season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2021-22,1610612744,GSW,Golden State Warriors,22100252,2021-11-21,GSW vs. TOR,W,48.0,122.0,122.7,103.2,109.5,18.8,13.2,0.795,1.94,22.3,0.268,0.646,0.5,0.165,0.633,0.664,99.2,96.0,80.0,97,0.62,1,1,1,1,117,427,1056,462,36,1024,191,1269,2133,1182,1903,178,161,1757,184,1,2021,2022,True,GSW,TOR
2021-22,1610612752,NYK,New York Knicks,22100250,2021-11-21,NYK @ CHI,L,48.0,103.4,109.6,110.2,116.0,-6.9,-6.4,0.457,1.14,12.8,0.314,0.66,0.49,0.149,0.458,0.527,99.3,94.0,78.33,94,0.467,1,1231,1231,1231,117,1386,1605,1620,2332,2235,2357,695,2013,1401,1553,2130,1793,2085,1540,1,2021,2022,False,CHI,NYK
2021-22,1610612761,TOR,Toronto Raptors,22100252,2021-11-21,TOR @ GSW,L,48.0,103.2,109.5,122.0,122.7,-18.8,-13.2,0.641,2.27,17.5,0.354,0.732,0.5,0.116,0.47,0.482,99.2,96.0,80.0,95,0.38,1,1231,1231,1231,117,1397,2033,1999,878,629,1333,325,1189,1182,672,2033,2256,1757,2277,1,2021,2022,False,GSW,TOR
2021-22,1610612747,LAL,Los Angeles Lakers,22100249,2021-11-21,LAL @ DET,W,48.0,115.4,117.5,106.2,111.5,9.2,5.9,0.644,2.23,19.7,0.313,0.741,0.539,0.126,0.543,0.582,107.1,103.5,86.25,103,0.559,1,1,1,1,117,729,1236,884,838,679,639,706,1071,516,933,1040,973,323,657,1,2021,2022,False,DET,LAL
2021-22,1610612755,PHI,Philadelphia 76ers,22100246,2021-11-20,PHI @ POR,L,48.0,111.9,115.6,120.3,122.9,-8.4,-7.3,0.585,2.0,19.0,0.167,0.775,0.463,0.125,0.568,0.615,98.7,96.0,80.0,96,0.463,1,1231,1231,1231,117,874,2048,1687,1458,907,854,2285,655,1898,902,705,550,1757,1575,1,2021,2022,False,POR,PHI
2021-22,1610612760,OKC,Oklahoma City Thunder,22100243,2021-11-20,OKC @ BOS,L,48.0,107.1,111.7,119.1,116.8,-12.1,-5.1,0.59,2.3,16.9,0.317,0.813,0.537,0.106,0.5,0.51,95.6,94.5,78.75,94,0.423,1,1231,1231,1231,117,1202,1686,1523,1418,602,1525,672,296,551,464,1621,1992,2009,2015,1,2021,2022,False,BOS,OKC
2021-22,1610612749,MIL,Milwaukee Bucks,22100244,2021-11-20,MIL vs. ORL,W,48.0,115.5,112.5,99.9,103.8,15.7,8.7,0.676,1.79,17.7,0.24,0.82,0.559,0.135,0.567,0.595,104.7,104.0,86.67,104,0.588,1,1,1,1,117,1135,627,696,564,1275,1260,1618,258,287,1172,714,791,273,354,1,2021,2022,True,MIL,ORL
2021-22,1610612754,IND,Indiana Pacers,22100240,2021-11-20,IND vs. NOP,W,48.0,108.9,107.8,92.7,91.3,16.2,16.5,0.667,2.55,20.1,0.176,0.774,0.481,0.107,0.538,0.561,101.6,103.0,85.83,103,0.582,1,1,1,1,117,1549,107,328,611,416,545,2231,668,1595,481,1106,1282,399,394,1,2021,2022,True,IND,NOP
2021-22,1610612737,ATL,Atlanta Hawks,22100242,2021-11-20,ATL vs. CHA,W,48.0,120.7,116.2,106.5,108.2,14.3,7.9,0.558,2.0,18.3,0.214,0.651,0.476,0.121,0.598,0.63,96.9,98.0,81.67,99,0.579,1,1,1,1,117,829,945,728,1728,907,1083,1911,2098,1693,810,420,398,1355,423,1,2021,2022,True,ATL,CHA
2021-22,1610612766,CHA,Charlotte Hornets,22100242,2021-11-20,CHA @ ATL,L,48.0,106.5,108.2,120.7,116.2,-14.3,-7.9,0.605,2.6,17.9,0.349,0.786,0.524,0.103,0.471,0.483,96.9,98.0,81.67,97,0.421,1,1231,1231,1231,117,1510,1625,1733,1272,375,1210,361,538,760,402,2015,2240,1355,2038,1,2021,2022,False,ATL,CHA
2021-22,1610612738,BOS,Boston Celtics,22100243,2021-11-20,BOS vs. OKC,W,48.0,119.1,116.8,107.1,111.7,12.1,5.1,0.683,4.0,21.2,0.188,0.683,0.463,0.074,0.563,0.589,95.6,94.5,78.75,95,0.577,1,1,1,1,117,771,1255,938,513,44,332,2157,1784,1909,71,793,874,2009,446,1,2021,2022,True,BOS,OKC
2021-22,1610612762,UTA,Utah Jazz,22100247,2021-11-20,UTA @ SAC,W,48.0,126.2,125.5,104.7,109.4,21.4,16.1,0.435,1.54,15.0,0.37,0.792,0.596,0.133,0.599,0.624,98.9,97.0,80.83,98,0.575,1,1,1,1,117,294,1047,344,2380,1657,2018,218,469,59,1108,406,456,1579,477,1,2021,2022,False,SAC,UTA
2021-22,1610612758,SAC,Sacramento Kings,22100247,2021-11-20,SAC vs. UTA,L,48.0,104.7,109.4,126.2,125.5,-21.4,-16.1,0.488,2.5,15.7,0.208,0.63,0.404,0.083,0.505,0.524,98.9,97.0,80.83,96,0.425,1,1231,1231,1231,117,1408,2161,2117,2192,433,1844,1986,2234,2402,125,1594,1836,1579,1983,1,2021,2022,True,SAC,UTA
2021-22,1610612763,MEM,Memphis Grizzlies,22100245,2021-11-20,MEM @ MIN,L,48.0,91.0,97.9,140.4,140.8,-49.4,-42.9,0.724,1.31,15.3,0.339,0.574,0.447,0.165,0.404,0.483,101.4,97.5,81.25,97,0.283,1,1231,1231,1231,117,2152,2445,2451,233,2006,1939,449,2404,2115,1903,2416,2251,1461,2443,1,2021,2022,False,MIN,MEM
2021-22,1610612748,MIA,Miami Heat,22100241,2021-11-20,MIA @ WAS,L,48.0,106.6,107.5,108.3,113.2,-1.7,-5.7,0.553,1.5,16.3,0.341,0.7,0.512,0.151,0.512,0.557,94.5,92.0,76.67,93,0.478,1,1231,1231,1231,117,1565,1381,1554,1769,1717,1713,408,1591,981,1594,1471,1352,2305,1429,1,2021,2022,False,WAS,MIA
2021-22,1610612764,WAS,Washington Wizards,22100241,2021-11-20,WAS vs. MIA,W,48.0,108.3,113.2,106.6,107.5,1.7,5.7,0.611,1.1,17.6,0.3,0.659,0.488,0.22,0.561,0.612,94.5,92.0,76.67,91,0.522,1,1,1,1,117,1078,895,907,1196,2286,1302,844,2042,1476,2412,823,585,2305,1032,1,2021,2022,True,WAS,MIA
2021-22,1610612740,NOP,New Orleans Pelicans,22100240,2021-11-20,NOP @ IND,L,48.0,92.7,91.3,108.9,107.8,-16.2,-16.5,0.486,1.06,12.9,0.226,0.824,0.519,0.155,0.432,0.488,101.6,103.0,85.83,103,0.418,1,1231,1231,1231,117,2354,908,2133,2218,2311,2348,1788,216,859,1697,2317,2217,399,2067,1,2021,2022,False,IND,NOP
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,140.4,140.8,91.0,97.9,49.4,42.9,0.571,2.15,19.2,0.426,0.661,0.553,0.133,0.648,0.668,101.4,97.5,81.25,98,0.717,1,1,1,1,117,16,305,10,1583,763,809,55,2001,344,1108,113,148,1461,18,1,2021,2022,True,MIN,MEM
2021-22,1610612752,NYK,New York Knicks,22100239,2021-11-20,NYK vs. HOU,W,48.0,105.5,105.0,96.4,98.0,9.1,6.9,0.758,1.67,18.8,0.152,0.688,0.426,0.149,0.538,0.593,101.6,101.0,84.17,101,0.566,1,1,1,1,117,1747,321,807,101,1461,927,2352,1745,2297,1535,1106,825,677,584,1,2021,2022,True,NYK,HOU
2021-22,1610612745,HOU,Houston Rockets,22100239,2021-11-20,HOU @ NYK,L,48.0,96.4,98.0,105.5,105.0,-9.1,-6.9,0.553,0.95,15.3,0.313,0.848,0.574,0.218,0.512,0.528,101.6,101.0,84.17,101,0.434,1,1231,1231,1231,117,2138,710,1654,1769,2376,1939,706,102,159,2407,1488,1786,677,1877,1,2021,2022,False,NYK,HOU
2021-22,1610612753,ORL,Orlando Magic,22100244,2021-11-20,ORL @ MIL,L,48.0,99.9,103.8,115.5,112.5,-15.7,-8.7,0.667,2.6,18.6,0.18,0.76,0.441,0.096,0.495,0.518,104.7,104.0,86.67,104,0.412,1,1231,1231,1231,117,1831,1322,1764,611,375,996,2202,834,2172,292,1709,1894,273,2107,1,2021,2022,False,MIL,ORL
2021-22,1610612757,POR,Portland Trail Blazers,22100246,2021-11-20,POR vs. PHI,W,48.0,120.3,122.9,111.9,115.6,8.4,7.3,0.575,1.77,18.1,0.225,0.833,0.537,0.135,0.594,0.655,98.7,96.0,80.0,96,0.537,1,1,1,1,117,407,1584,771,1557,1292,1161,1798,156,562,1191,452,206,1757,886,1,2021,2022,True,POR,PHI
2021-22,1610612741,CHI,Chicago Bulls,22100236,2021-11-19,CHI @ DEN,W,48.0,116.9,117.5,110.4,110.2,6.4,7.3,0.463,1.73,14.1,0.365,0.773,0.552,0.113,0.484,0.55,97.7,97.5,81.25,97,0.524,1,1,1,1,117,716,1123,769,2306,1367,2197,250,674,358,600,1859,1451,1461,1017,1,2021,2022,False,DEN,CHI
2021-22,1610612761,TOR,Toronto Raptors,22100238,2021-11-19,TOR @ SAC,W,48.0,109.6,113.7,89.9,93.7,19.7,20.0,0.526,1.18,15.0,0.375,0.724,0.566,0.179,0.524,0.571,98.8,95.0,79.17,95,0.64,1,1,1,1,117,1038,166,228,1983,2189,2018,191,1297,218,2130,1320,1131,1927,123,1,2021,2022,False,SAC,TOR
2021-22,1610612754,IND,Indiana Pacers,22100230,2021-11-19,IND @ CHA,L,48.0,113.4,111.3,116.0,115.2,-2.6,-3.9,0.463,1.9,14.3,0.176,0.85,0.473,0.094,0.528,0.578,104.2,105.5,87.92,106,0.454,1,1231,1231,1231,117,1241,1550,1417,2306,1110,2167,2231,91,1753,257,1258,1041,135,1670,1,2021,2022,False,CHA,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100235,2021-11-19,NOP vs. LAC,W,48.0,102.7,100.0,84.2,87.1,18.5,12.9,0.5,1.46,15.2,0.26,0.807,0.551,0.138,0.511,0.519,93.9,93.5,77.92,94,0.574,1,1,1,1,117,2035,48,479,2111,1797,1974,1365,342,366,1261,1501,1887,2139,485,1,2021,2022,True,NOP,LAC
2021-22,1610612760,OKC,Oklahoma City Thunder,22100234,2021-11-19,OKC @ MIL,L,48.0,87.9,90.8,94.6,97.0,-6.7,-6.2,0.531,1.42,13.2,0.238,0.796,0.496,0.122,0.418,0.444,101.3,98.5,82.08,98,0.398,1,1231,1231,1231,117,2366,274,1600,1952,1862,2317,1640,423,1283,847,2382,2416,1247,2182,1,2021,2022,False,MIL,OKC
2021-22,1610612744,GSW,Golden State Warriors,22100231,2021-11-19,GSW @ DET,W,48.0,111.4,114.1,107.1,109.7,4.3,4.5,0.579,1.16,16.7,0.419,0.667,0.553,0.207,0.55,0.588,94.7,92.5,77.08,92,0.536,1,1,1,1,117,1005,1081,999,1516,2221,1595,73,1930,347,2366,936,892,2263,902,1,2021,2022,False,DET,GSW
2021-22,1610612747,LAL,Los Angeles Lakers,22100232,2021-11-19,LAL @ BOS,L,48.0,108.5,109.1,121.8,130.0,-13.3,-20.9,0.513,1.67,15.7,0.167,0.551,0.361,0.121,0.536,0.571,103.1,99.5,82.92,99,0.38,1,1231,1231,1231,117,1430,2324,2263,2068,1461,1844,2285,2442,2456,810,1152,1131,1005,2276,1,2021,2022,False,BOS,LAL
2021-22,1610612751,BKN,Brooklyn Nets,22100233,2021-11-19,BKN vs. ORL,W,48.0,116.2,117.3,110.8,116.5,5.4,0.9,0.463,1.73,14.2,0.333,0.66,0.495,0.112,0.505,0.564,100.5,97.5,81.25,98,0.513,1,1,1,1,117,737,1655,1213,2306,1367,2183,468,2019,1318,579,1594,1237,1461,1122,1,2021,2022,True,BKN,ORL
2021-22,1610612765,DET,Detroit Pistons,22100231,2021-11-19,DET vs. GSW,L,48.0,107.1,109.7,111.4,114.1,-4.3,-4.5,0.656,1.62,16.2,0.333,0.581,0.447,0.14,0.488,0.547,94.7,92.5,77.08,93,0.464,1,1231,1231,1231,117,1375,1453,1462,747,1550,1739,468,2388,2111,1311,1834,1509,2263,1559,1,2021,2022,True,DET,GSW
2021-22,1610612766,CHA,Charlotte Hornets,22100230,2021-11-19,CHA vs. IND,W,48.0,116.0,115.2,113.4,111.3,2.6,3.9,0.636,1.65,20.1,0.15,0.824,0.527,0.162,0.617,0.648,104.2,105.5,87.92,105,0.546,1,1,1,1,117,908,1218,1044,924,1494,545,2364,216,705,1845,274,255,135,791,1,2021,2022,True,CHA,IND
2021-22,1610612749,MIL,Milwaukee Bucks,22100234,2021-11-19,MIL vs. OKC,W,48.0,94.6,97.0,87.9,90.8,6.7,6.2,0.677,1.62,16.3,0.204,0.762,0.504,0.131,0.446,0.508,101.3,98.5,82.08,99,0.602,1,1,1,1,117,2185,94,861,552,1550,1713,2033,806,1177,1067,2238,2006,1247,279,1,2021,2022,True,MIL,OKC
2021-22,1610612738,BOS,Boston Celtics,22100232,2021-11-19,BOS vs. LAL,W,48.0,121.8,130.0,108.5,109.1,13.3,20.9,0.5,1.57,15.3,0.449,0.833,0.639,0.14,0.563,0.621,103.1,99.5,82.92,100,0.62,1,1,1,1,117,134,1019,198,2111,1610,1954,19,156,5,1323,793,497,1005,185,1,2021,2022,True,BOS,LAL
2021-22,1610612756,PHX,Phoenix Suns,22100237,2021-11-19,PHX vs. DAL,W,48.0,112.9,110.9,103.9,104.0,9.1,6.9,0.636,1.56,19.9,0.279,0.8,0.571,0.178,0.6,0.614,99.6,100.5,83.75,101,0.542,1,1,1,1,117,1274,641,809,924,1643,600,1119,378,175,2121,393,564,767,833,1,2021,2022,True,PHX,DAL
2021-22,1610612758,SAC,Sacramento Kings,22100238,2021-11-19,SAC vs. TOR,L,48.0,89.9,93.7,109.6,113.7,-19.7,-20.0,0.469,1.0,11.9,0.276,0.625,0.434,0.158,0.435,0.468,98.8,95.0,79.17,95,0.36,1,1231,1231,1231,117,2293,1418,2231,2294,2346,2402,1156,2262,2238,1736,2301,2341,1927,2338,1,2021,2022,True,SAC,TOR
2021-22,1610612742,DAL,Dallas Mavericks,22100237,2021-11-19,DAL @ PHX,L,48.0,103.9,104.0,112.9,110.9,-9.1,-6.9,0.676,2.5,18.4,0.2,0.721,0.429,0.1,0.478,0.519,99.6,100.5,83.75,100,0.458,1,1231,1231,1231,117,1813,1183,1652,564,433,1060,2041,1337,2280,342,1935,1883,767,1628,1,2021,2022,False,PHX,DAL
2021-22,1610612743,DEN,Denver Nuggets,22100236,2021-11-19,DEN vs. CHI,L,48.0,110.4,110.2,116.9,117.5,-6.4,-7.3,0.615,1.71,18.2,0.227,0.635,0.448,0.143,0.561,0.595,97.7,97.5,81.25,98,0.476,1,1231,1231,1231,117,1333,1733,1692,1143,1382,1122,1772,2204,2099,1385,812,800,1461,1444,1,2021,2022,True,DEN,CHI
2021-22,1610612746,LAC,LA Clippers,22100235,2021-11-19,LAC @ NOP,L,48.0,84.2,87.1,102.7,100.0,-18.5,-12.9,0.647,1.83,17.6,0.193,0.74,0.449,0.129,0.428,0.439,93.9,93.5,77.92,93,0.426,1,1231,1231,1231,117,2413,383,1982,814,1207,1302,2118,1084,2093,1016,2330,2426,2139,1975,1,2021,2022,False,NOP,LAC
2021-22,1610612753,ORL,Orlando Magic,22100233,2021-11-19,ORL @ BKN,L,48.0,110.8,116.5,116.2,117.3,-5.4,-0.9,0.65,2.0,18.6,0.34,0.667,0.505,0.134,0.528,0.565,100.5,97.5,81.25,97,0.487,1,1231,1231,1231,117,799,1718,1248,781,907,996,433,1930,1135,1148,1263,1220,1461,1339,1,2021,2022,False,BKN,ORL
2021-22,1610612748,MIA,Miami Heat,22100225,2021-11-18,MIA vs. WAS,W,48.0,122.3,119.1,103.9,104.3,18.5,14.8,0.659,4.5,20.8,0.214,0.833,0.524,0.064,0.561,0.605,92.5,93.5,77.92,94,0.597,1,1,1,1,117,610,674,397,703,27,424,1911,156,760,28,812,661,2139,308,1,2021,2022,True,MIA,WAS
2021-22,1610612759,SAS,San Antonio Spurs,22100227,2021-11-18,SAS @ MIN,L,48.0,96.4,94.7,122.9,122.3,-26.5,-27.6,0.743,2.17,19.5,0.231,0.723,0.465,0.126,0.452,0.487,93.5,94.5,78.75,95,0.418,1,1231,1231,1231,117,2263,2020,2364,151,740,704,1724,1306,1882,952,2197,2223,2009,2063,1,2021,2022,False,MIN,SAS
2021-22,1610612739,CLE,Cleveland Cavaliers,22100224,2021-11-18,CLE vs. GSW,L,48.0,94.6,97.8,112.4,115.6,-17.8,-17.8,0.647,1.1,16.8,0.375,0.814,0.582,0.22,0.5,0.511,93.3,90.5,75.42,91,0.381,1,1231,1231,1231,117,2169,1580,2174,814,2286,1562,191,286,113,2412,1621,1977,2385,2269,1,2021,2022,True,CLE,GSW
2021-22,1610612763,MEM,Memphis Grizzlies,22100226,2021-11-18,MEM vs. LAC,W,48.0,121.7,123.7,107.4,112.5,14.2,11.2,0.538,2.33,19.9,0.356,0.75,0.559,0.124,0.599,0.608,99.6,96.5,80.42,97,0.572,1,1,1,1,117,371,1322,568,1888,560,600,313,920,280,872,405,622,1679,504,1,2021,2022,True,MEM,LAC
2021-22,1610612744,GSW,Golden State Warriors,22100224,2021-11-18,GSW @ CLE,W,48.0,112.4,115.6,94.6,97.8,17.8,17.8,0.878,3.27,27.1,0.186,0.625,0.418,0.122,0.584,0.601,93.3,90.5,75.42,90,0.619,1,1,1,1,117,879,292,287,1,132,3,2166,2262,2345,841,537,709,2385,192,1,2021,2022,False,CLE,GSW
2021-22,1610612762,UTA,Utah Jazz,22100229,2021-11-18,UTA vs. TOR,W,48.0,119.3,121.4,102.5,105.1,16.8,16.3,0.773,1.42,23.4,0.389,0.679,0.565,0.245,0.669,0.694,100.1,98.0,81.67,98,0.604,1,1,1,1,117,485,729,335,66,1862,81,135,1840,230,2452,58,58,1355,268,1,2021,2022,True,UTA,TOR
2021-22,1610612755,PHI,Philadelphia 76ers,22100228,2021-11-18,PHI @ DEN,W,48.0,109.2,110.8,91.7,95.7,17.5,15.1,0.512,2.2,17.9,0.178,0.724,0.485,0.108,0.571,0.57,95.7,93.0,77.5,93,0.57,1,1,1,1,117,1288,221,387,2092,710,1223,2222,1297,1508,490,672,1137,2205,533,1,2021,2022,False,DEN,PHI
2021-22,1610612761,TOR,Toronto Raptors,22100229,2021-11-18,TOR @ UTA,L,48.0,102.5,105.1,119.3,121.4,-16.8,-16.3,0.615,1.85,17.3,0.321,0.611,0.435,0.133,0.468,0.507,100.1,98.0,81.67,98,0.396,1,1231,1231,1231,117,1725,1969,2123,1143,1177,1409,617,2322,2228,1108,2046,2017,1355,2193,1,2021,2022,False,UTA,TOR
2021-22,1610612764,WAS,Washington Wizards,22100225,2021-11-18,WAS @ MIA,L,48.0,103.9,104.3,122.3,119.1,-18.5,-14.8,0.658,1.47,20.0,0.167,0.786,0.476,0.183,0.591,0.596,92.5,93.5,77.92,93,0.403,1,1231,1231,1231,117,1781,1847,2064,718,1763,565,2285,538,1693,2189,479,783,2139,2153,1,2021,2022,False,MIA,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,122.9,122.3,96.4,94.7,26.5,27.6,0.732,2.31,22.1,0.277,0.769,0.535,0.138,0.599,0.621,93.5,94.5,78.75,94,0.582,1,1,1,1,117,440,192,97,199,590,214,1141,712,575,1261,409,490,2009,398,1,2021,2022,True,MIN,SAS
2021-22,1610612746,LAC,LA Clippers,22100226,2021-11-18,LAC @ MEM,L,48.0,107.4,112.5,121.7,123.7,-14.2,-11.2,0.571,1.71,18.2,0.25,0.644,0.441,0.146,0.556,0.577,99.6,96.5,80.42,96,0.428,1,1231,1231,1231,117,1135,2088,1893,1583,1382,1122,1471,2143,2179,1487,877,1046,1679,1957,1,2021,2022,False,MEM,LAC
2021-22,1610612743,DEN,Denver Nuggets,22100228,2021-11-18,DEN vs. PHI,L,48.0,91.7,95.7,109.2,110.8,-17.5,-15.1,0.688,2.0,16.8,0.276,0.822,0.515,0.118,0.427,0.463,95.7,93.0,77.5,93,0.43,1,1231,1231,1231,117,2239,1171,2074,480,907,1562,1156,231,949,736,2335,2360,2205,1928,1,2021,2022,True,DEN,PHI
2021-22,1610612764,WAS,Washington Wizards,22100213,2021-11-17,WAS @ CHA,L,48.0,89.7,93.5,103.6,104.3,-13.9,-10.8,0.697,2.09,17.7,0.254,0.679,0.461,0.118,0.411,0.448,95.3,93.0,77.5,93,0.432,1,1231,1231,1231,117,2296,674,1870,409,822,1266,1464,1840,1935,736,2403,2404,2205,1907,1,2021,2022,False,CHA,WAS
2021-22,1610612765,DET,Detroit Pistons,22100214,2021-11-17,DET vs. IND,W,48.0,99.7,100.0,90.5,91.8,9.2,8.2,0.471,1.23,13.1,0.224,0.771,0.495,0.134,0.475,0.525,97.8,97.0,80.83,97,0.577,1,1,1,1,117,2035,117,713,2287,2132,2328,1807,698,1333,1148,1966,1820,1579,447,1,2021,2022,True,DET,IND
2021-22,1610612740,NOP,New Orleans Pelicans,22100217,2021-11-17,NOP @ MIA,L,48.0,103.9,104.3,118.3,117.7,-14.4,-13.5,0.545,1.06,14.5,0.273,0.689,0.483,0.181,0.507,0.561,94.9,95.0,79.17,94,0.416,1,1231,1231,1231,117,1788,1753,2011,1831,2321,2140,1189,1732,1561,2153,1553,1279,1927,2081,1,2021,2022,False,MIA,NOP
2021-22,1610612756,PHX,Phoenix Suns,22100222,2021-11-17,PHX vs. DAL,W,48.0,105.9,109.4,102.5,103.2,3.4,6.2,0.659,3.38,19.7,0.255,0.83,0.537,0.083,0.511,0.529,97.4,95.5,79.58,96,0.532,1,1,1,1,117,1408,607,855,703,107,658,1456,178,551,125,1527,1778,1845,939,1,2021,2022,True,PHX,DAL
2021-22,1610612741,CHI,Chicago Bulls,22100223,2021-11-17,CHI @ POR,L,48.0,110.5,110.3,110.5,114.3,0.0,-4.0,0.59,1.53,17.6,0.244,0.617,0.435,0.155,0.548,0.583,99.1,97.5,81.25,97,0.453,1,1231,1231,1231,117,1321,1466,1426,1418,1675,1310,1573,2303,2228,1679,967,965,1461,1679,1,2021,2022,False,POR,CHI
2021-22,1610612766,CHA,Charlotte Hornets,22100213,2021-11-17,CHA vs. WAS,W,48.0,103.6,104.3,89.7,93.5,13.9,10.8,0.714,2.73,21.4,0.321,0.746,0.539,0.118,0.49,0.492,95.3,93.0,77.5,93,0.568,1,1,1,1,117,1781,164,589,282,298,298,617,993,521,736,1791,2185,2205,554,1,2021,2022,True,CHA,WAS
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,110.4,111.5,93.3,102.1,17.1,9.4,0.488,1.18,15.4,0.326,0.5,0.429,0.177,0.561,0.595,100.5,95.5,79.58,96,0.609,1,1,1,1,117,1227,538,656,2192,2189,1924,590,2459,2280,2105,812,796,1845,239,1,2021,2022,True,MIN,SAC
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,98.8,99.0,105.3,104.8,-6.5,-5.8,0.6,1.85,17.1,0.228,0.804,0.5,0.126,0.479,0.504,103.4,103.5,86.25,103,0.445,1,1231,1231,1231,117,2085,697,1566,1305,1177,1443,1765,364,1182,933,1919,2075,323,1767,1,2021,2022,False,MIL,LAL
2021-22,1610612742,DAL,Dallas Mavericks,22100222,2021-11-17,DAL @ PHX,L,48.0,102.5,103.2,105.9,109.4,-3.4,-6.2,0.737,2.8,21.2,0.17,0.745,0.463,0.105,0.505,0.523,97.4,95.5,79.58,95,0.468,1,1231,1231,1231,117,1851,1047,1606,179,253,332,2279,998,1909,437,1594,1841,1845,1522,1,2021,2022,False,PHX,DAL
2021-22,1610612748,MIA,Miami Heat,22100217,2021-11-17,MIA vs. NOP,W,48.0,118.3,117.7,103.9,104.3,14.4,13.5,0.69,2.64,20.9,0.311,0.727,0.517,0.115,0.569,0.598,94.9,95.0,79.17,96,0.584,1,1,1,1,117,706,670,450,461,355,399,718,1246,894,644,693,753,1927,380,1,2021,2022,True,MIA,NOP
2021-22,1610612758,SAC,Sacramento Kings,22100220,2021-11-17,SAC @ MIN,L,48.0,93.3,102.1,110.4,111.5,-17.1,-9.4,0.559,0.95,13.1,0.5,0.674,0.571,0.211,0.419,0.466,100.5,95.5,79.58,95,0.391,1,1231,1231,1231,117,1921,1231,1805,1718,2383,2331,2,1865,175,2381,2374,2349,1845,2222,1,2021,2022,False,MIN,SAC
2021-22,1610612751,BKN,Brooklyn Nets,22100216,2021-11-17,BKN vs. CLE,W,48.0,111.2,109.0,98.8,99.0,12.5,10.0,0.763,2.42,21.2,0.17,0.727,0.471,0.12,0.53,0.58,99.1,100.0,83.33,100,0.562,1,1,1,1,117,1443,368,619,90,499,342,2272,1246,1785,781,1227,1021,893,618,1,2021,2022,True,BKN,CLE
2021-22,1610612753,ORL,Orlando Magic,22100218,2021-11-17,ORL @ NYK,W,48.0,99.1,105.1,97.7,99.0,1.4,6.1,0.513,1.33,14.2,0.379,0.731,0.545,0.152,0.464,0.5,102.6,99.0,82.5,99,0.514,1,1,1,1,117,1733,362,874,2068,1966,2179,172,1195,436,1612,2085,2108,1129,1113,1,2021,2022,False,NYK,ORL
2021-22,1610612737,ATL,Atlanta Hawks,22100215,2021-11-17,ATL vs. BOS,W,48.0,113.5,115.8,105.9,104.2,7.6,11.6,0.683,2.0,21.2,0.214,0.729,0.489,0.147,0.586,0.619,95.2,95.0,79.17,95,0.56,1,1,1,1,117,860,667,550,513,907,332,1911,1224,1461,1521,518,515,1927,642,1,2021,2022,True,ATL,BOS
2021-22,1610612760,OKC,Oklahoma City Thunder,22100221,2021-11-17,OKC vs. HOU,W,48.0,97.1,99.0,86.1,88.1,11.0,10.9,0.439,1.29,13.3,0.273,0.783,0.539,0.137,0.5,0.51,103.7,101.5,84.58,102,0.597,1,1,1,1,117,2087,57,583,2371,2040,2300,1189,562,521,1243,1621,1989,605,311,1,2021,2022,True,OKC,HOU
2021-22,1610612752,NYK,New York Knicks,22100218,2021-11-17,NYK vs. ORL,L,48.0,97.7,99.0,99.1,105.1,-1.4,-6.1,0.676,1.39,18.1,0.269,0.621,0.455,0.182,0.511,0.525,102.6,99.0,82.5,99,0.486,1,1231,1231,1231,117,2094,723,1585,564,1900,1147,1245,2283,2019,2171,1508,1821,1129,1348,1,2021,2022,True,NYK,ORL
2021-22,1610612749,MIL,Milwaukee Bucks,22100219,2021-11-17,MIL vs. LAL,W,48.0,105.3,104.8,98.8,99.0,6.5,5.8,0.55,1.47,16.3,0.196,0.772,0.5,0.144,0.529,0.559,103.4,103.5,86.25,104,0.555,1,1,1,1,117,1761,375,895,1792,1778,1704,2093,690,1182,1426,1254,1321,323,693,1,2021,2022,True,MIL,LAL
2021-22,1610612738,BOS,Boston Celtics,22100215,2021-11-17,BOS @ ATL,L,48.0,105.9,104.2,113.5,115.8,-7.6,-11.6,0.649,1.71,18.3,0.271,0.786,0.511,0.147,0.506,0.541,95.2,95.0,79.17,95,0.44,1,1231,1231,1231,117,1792,1595,1911,801,1382,1083,1220,538,998,1521,1566,1605,1927,1818,1,2021,2022,False,ATL,BOS
