season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612755,PHI,Philadelphia 76ers,22300029,2023-11-17,PHI @ ATL,W,48.0,43,88,0.489,13,30,0.433,27,28,0.964,13,30,43,32,17.0,9,4,4,20,20,126,10.0,1,1,1,1,119,961,1262,971,1015,1840,470,115,408,52,507,1646,1199,328,1920,553,1367,710,1442,790,425,598,1,2023,2024,False,ATL,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300194,2023-11-15,PHI vs. BOS,L,48.0,39,85,0.459,11,30,0.367,18,22,0.818,10,31,41,18,9.0,5,1,8,14,15,107,-10.0,1,1231,1231,1231,119,1670,1684,1509,1521,1840,1191,926,1054,913,1170,1458,1503,2359,199,1865,2322,2012,250,1915,1697,1812,1,2023,2024,True,PHI,BOS,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300019,2023-11-14,PHI vs. IND,L,48.0,43,86,0.5,6,22,0.273,34,35,0.971,5,33,38,22,16.0,5,3,5,26,28,126,-6.0,1,1231,1231,1231,119,961,1552,757,2371,2410,2121,16,80,50,2271,1093,1916,1932,1720,1865,1752,1096,2337,42,425,1518,1,2023,2024,True,PHI,IND,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300180,2023-11-12,PHI vs. IND,W,48.0,53,105,0.505,14,33,0.424,17,20,0.85,23,31,54,28,12.0,5,7,9,15,14,137,11.0,1,1,1,1,119,50,31,755,762,1419,560,1073,1353,620,10,1458,140,852,760,1865,450,2195,381,2081,95,547,1,2023,2024,True,PHI,IND,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300008,2023-11-10,PHI @ DET,W,48.0,35,83,0.422,9,28,0.321,35,41,0.854,11,35,46,23,9.0,13,5,5,23,26,114,8.0,1,1,1,1,119,2213,1910,2053,1985,2097,1723,10,21,608,931,753,777,1776,199,59,1003,1096,2030,86,1172,721,1,2023,2024,False,DET,PHI,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300159,2023-11-08,PHI vs. BOS,W,48.0,42,95,0.442,9,34,0.265,13,15,0.867,12,44,56,20,14.0,7,7,6,16,13,106,3.0,1,1,1,1,119,1142,383,1786,1985,1272,2183,1740,1992,481,703,45,78,2188,1228,1161,450,1459,547,2212,1773,1060,1,2023,2024,True,PHI,BOS,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300148,2023-11-06,PHI vs. WAS,W,48.0,51,91,0.56,12,31,0.387,32,36,0.889,10,35,45,37,16.0,12,7,10,15,26,146,18.0,1,1,1,1,119,111,840,145,1249,1700,953,23,63,335,1170,753,909,58,1720,109,450,2312,381,86,20,263,1,2023,2024,True,PHI,WAS,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300132,2023-11-04,PHI vs. PHX,W,48.0,43,90,0.478,11,30,0.367,15,18,0.833,15,36,51,24,18.0,5,6,12,24,11,112,12.0,1,1,1,1,119,961,977,1170,1521,1840,1191,1440,1623,759,257,612,272,1586,2077,1865,690,2427,2158,2384,1338,485,1,2023,2024,True,PHI,PHX,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300128,2023-11-02,PHI vs. TOR,W,48.0,42,92,0.457,9,25,0.36,21,25,0.84,15,31,46,21,14.0,12,3,3,19,20,114,15.0,1,1,1,1,119,1142,710,1554,1985,2323,1281,521,678,732,257,1458,777,2065,1228,109,1752,382,1208,790,1172,366,1,2023,2024,True,PHI,TOR,NOV
2023-24,1610612755,PHI,Philadelphia 76ers,22300098,2023-10-29,PHI vs. POR,W,48.0,40,82,0.488,11,28,0.393,35,40,0.875,11,40,51,28,16.0,10,17,9,20,26,126,28.0,1,1,1,1,119,1506,2010,1001,1521,2097,891,10,26,420,931,228,272,852,1720,351,1,2195,1442,86,425,88,1,2023,2024,True,PHI,POR,OCT
2023-24,1610612755,PHI,Philadelphia 76ers,22300092,2023-10-28,PHI @ TOR,W,48.0,43,86,0.5,10,28,0.357,18,21,0.857,9,33,42,25,11.0,8,7,5,18,19,114,7.0,1,1,1,1,119,961,1552,757,1784,2097,1307,926,1194,545,1420,1093,1348,1416,530,839,450,1096,968,1020,1172,792,1,2023,2024,False,TOR,PHI,OCT
2023-24,1610612755,PHI,Philadelphia 76ers,22300075,2023-10-26,PHI @ MIL,L,48.0,41,80,0.513,16,35,0.457,19,28,0.679,4,35,39,25,15.0,8,4,4,28,23,117,-1.0,1,1231,1231,1231,119,1333,2205,593,405,1116,330,784,408,2106,2381,753,1785,1416,1500,839,1367,710,2402,304,975,1231,1,2023,2024,False,MIL,PHI,OCT
