season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630612,Ruben Nembhard Jr.,Ruben,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,4.066666666666666,0,2,0,2,2,0,0,4,0,0,0,1,4.4,1,13121,13121,13121,24337,11791,5180,9479,13710,2820,1,1,1532,8184,1,1,11915,22833,1,4:04,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,8.95,0,0,0,0,3,0,0,10,0,0,1,0,4.4,1,13121,13121,13121,22582,11791,10350,9479,19255,5074,1,1,4252,8184,1,5520,18239,22833,1,8:57,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,19.73333333333333,0,3,0,2,11,9,2,22,0,0,2,3,14.2,1,13121,13121,13121,16205,11791,3160,9479,13710,18735,18465,4596,12135,8184,1,11965,4544,16610,1,19:44,2021,2022
2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,10.966666666666669,0,0,0,0,1,2,0,8,0,1,0,0,4.7,1,13121,13121,13121,21835,11791,10350,9479,19255,2553,3597,1,3256,8184,17438,1,18239,22672,1,10:58,2021,2022
2021-22,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,32.96666666666667,3,0,0,16,22,9,6,40,0,0,3,6,38.6,1,13121,13121,13121,5202,4176,10350,9479,478,25687,18465,13723,23547,8184,1,17825,909,3310,1,32:58,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,33.2,0,0,0,12,18,7,6,32,1,1,2,4,39.2,1,13121,13121,13121,5008,11791,10350,9479,1452,24738,14881,13723,19540,2399,17438,11965,2687,3093,1,33:12,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,30.166666666666668,2,0,0,6,19,9,4,28,0,0,3,1,18.0,1,13121,13121,13121,7666,6291,10350,9479,6157,25094,18465,9362,16764,8184,1,17825,11915,13986,1,30:10,2021,2022
2021-22,1629685,Dylan Windler,Dylan,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,4.066666666666666,0,0,0,0,2,0,0,4,0,0,0,0,2.4,1,13121,13121,13121,24337,11791,10350,9479,19255,2820,1,1,1532,8184,1,1,18239,23988,1,4:04,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,10.916666666666666,0,0,0,2,6,6,0,10,0,1,0,0,2.2,1,13121,13121,13121,21865,11791,10350,9479,13710,10063,12662,1,4252,8184,17438,1,18239,24093,1,10:55,2021,2022
2021-22,1628374,Lauri Markkanen,Lauri,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,30.78333333333333,7,0,2,2,19,7,6,36,0,0,0,4,27.5,1,13121,13121,13121,7130,562,10350,4874,13710,25094,14881,13723,21835,8184,1,1,2687,7930,1,30:47,2021,2022
2021-22,202334,Ed Davis,Ed,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,4.066666666666666,0,0,0,0,2,0,0,4,0,0,2,0,2.4,1,13121,13121,13121,24337,11791,10350,9479,19255,2820,1,1,1532,8184,1,11965,18239,23988,1,4:04,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,17.8,0,0,0,2,4,4,0,26,0,1,0,2,15.7,1,13121,13121,13121,17686,11791,10350,9479,13710,6255,8222,1,15247,8184,17438,1,7362,15566,1,17:48,2021,2022
2021-22,204025,Tim Frazier,Tim,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,4.066666666666666,0,0,0,0,2,0,0,4,0,0,2,0,-1.0,1,13121,13121,13121,24337,11791,10350,9479,19255,2820,1,1,1532,8184,1,11965,18239,25914,1,4:04,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100932,2022-03-02T00:00:00,CLE vs. CHA,L,28.25,2,0,2,4,14,2,6,32,0,1,3,0,8.2,1,13121,13121,13121,9318,6291,10350,4874,9370,22194,3597,13723,19540,8184,17438,17825,18239,20662,1,28:15,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,33.51,4,4,2,14,25,5,17,34,1,0,1,6,32.1,1,13121,13121,13121,4767,2630,1761,4874,851,25918,10814,25209,20763,2399,1,5520,909,5712,1,33:31,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,33.81666666666667,4,2,0,6,21,5,8,36,2,0,3,2,34.0,1,13121,13121,13121,4490,2630,5180,9479,6157,25536,10814,17446,21835,702,1,17825,7362,4918,1,33:49,2021,2022
2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,35.38666666666666,0,2,0,10,22,7,10,32,0,3,4,3,45.8,1,13121,13121,13121,3161,11791,5180,9479,2401,25687,14881,20409,19540,8184,25490,22177,4544,1599,1,35:23,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,26.206666666666667,3,2,0,4,20,8,10,24,0,2,0,6,39.0,1,13121,13121,13121,10998,4176,5180,9479,9370,25363,16729,20409,13736,8184,23744,1,909,3170,1,26:12,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,28.426666666666662,8,3,1,0,21,4,10,26,0,0,3,5,29.7,1,13121,13121,13121,9210,328,3160,9187,19255,25536,8222,20409,15247,8184,1,17825,1601,6785,1,28:26,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,9.933333333333334,0,0,0,0,10,8,4,16,0,0,0,0,1.2,1,13121,13121,13121,22242,11791,10350,9479,19255,17238,16729,9362,7762,8184,1,1,18239,24566,1,9:56,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,28.37333333333333,0,5,0,0,18,5,12,30,0,0,2,2,16.5,1,13121,13121,13121,9248,11791,1092,9479,19255,24738,10814,22577,18202,8184,1,11965,7362,15019,1,28:22,2021,2022
2021-22,204025,Tim Frazier,Tim,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,3.983333333333333,0,0,0,0,7,3,4,8,0,0,1,0,2.5,1,13121,13121,13121,24388,11791,10350,9479,19255,12040,6721,9362,3256,8184,1,5520,18239,23966,1,3:59,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,5.283333333333333,0,0,0,2,10,0,5,10,0,0,1,1,3.0,1,13121,13121,13121,23827,11791,10350,9479,13710,17238,1,11795,4252,8184,1,5520,11915,23615,1,5:17,2021,2022
2021-22,1628374,Lauri Markkanen,Lauri,1610612739,CLE,Cleveland Cavaliers,22100920,2022-02-28T00:00:00,CLE vs. MIN,L,35.08,2,0,4,2,21,5,15,34,0,1,2,6,11.3,1,13121,13121,13121,3410,6291,10350,1816,13710,25536,10814,24521,20763,8184,17438,11965,909,18594,1,35:05,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,37.46666666666667,0,2,2,6,14,6,12,28,0,1,2,2,20.3,1,1,1,1,1685,11791,5180,4874,6157,22194,12662,22577,16764,8184,17438,11965,7362,12360,1,37:28,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,36.833333333333336,2,4,0,10,12,6,12,26,2,2,3,3,35.7,1,1,1,1,2096,6291,1761,9479,2401,20088,12662,22577,15247,702,23744,17825,4544,4290,1,36:50,2021,2022
2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,37.78333333333333,0,2,0,4,17,6,10,24,0,0,2,3,23.0,1,1,1,1,1510,11791,5180,9479,9370,24271,12662,20409,13736,8184,1,11965,4544,10628,1,37:47,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,12.1,0,0,0,0,3,2,2,8,1,0,0,0,6.0,1,1,1,1,21258,11791,10350,9479,19255,5074,3597,4596,3256,2399,1,1,18239,21973,1,12:06,2021,2022
2021-22,1630612,Ruben Nembhard Jr.,Ruben,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,4.116666666666666,0,0,0,0,0,2,0,4,0,0,0,1,1.5,1,1,1,1,24311,11791,10350,9479,19255,1,3597,1,1532,8184,1,1,11915,24375,1,4:07,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,28.85,10,3,2,10,7,4,5,18,0,2,1,5,31.3,1,1,1,1,8844,89,3160,4874,2401,12040,8222,11795,9190,8184,23744,5520,1601,6049,1,28:51,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,13.9,0,0,0,2,3,2,3,8,1,0,2,1,18.5,1,1,1,1,20308,11791,10350,9479,13710,5074,3597,7883,3256,2399,1,11965,11915,13626,1,13:54,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,34.4,2,6,0,12,17,6,7,22,0,0,0,3,42.8,1,1,1,1,3986,6291,544,9479,1452,24271,12662,15757,12135,8184,1,1,4544,2179,1,34:24,2021,2022
2021-22,1628374,Lauri Markkanen,Lauri,1610612739,CLE,Cleveland Cavaliers,22100907,2022-02-26T00:00:00,CLE vs. WAS,W,34.55,9,0,3,0,12,6,9,22,1,2,0,6,33.7,1,1,1,1,3866,185,10350,3004,19255,20088,12662,19016,12135,2399,23744,1,909,5044,1,34:33,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,32.516666666666666,1,1,2,10,5,10,2,26,3,2,1,2,32.8,1,13121,13121,13121,5564,11290,9937,4874,2401,8256,20020,4596,15247,217,23744,5520,7362,5413,1,32:31,2021,2022
2021-22,1628374,Lauri Markkanen,Lauri,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,27.716666666666665,2,2,0,8,8,10,2,26,1,0,4,6,33.7,1,13121,13121,13121,9728,6291,5180,9479,3920,13897,20020,4596,15247,2399,1,22177,909,5044,1,27:43,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,35.6,1,0,0,6,11,8,6,32,3,2,2,4,32.6,1,13121,13121,13121,2993,11290,10350,9479,6157,18735,16729,13723,19540,217,23744,11965,2687,5500,1,35:36,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,16.55,0,0,0,0,10,0,4,16,0,1,2,2,9.5,1,13121,13121,13121,18588,11791,10350,9479,19255,17238,1,9362,7762,8184,17438,11965,7362,19793,1,16:33,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,6.716666666666667,0,0,0,0,2,0,0,4,0,0,1,0,0.0,1,13121,13121,13121,23327,11791,10350,9479,19255,2820,1,1,1532,8184,1,5520,18239,25086,1,6:43,2021,2022
2021-22,200765,Rajon Rondo,Rajon,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,26.166666666666668,0,0,2,6,10,8,2,26,0,0,3,1,21.9,1,13121,13121,13121,11022,11791,10350,4874,6157,17238,16729,4596,15247,8184,1,17825,11915,11277,1,26:10,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,22.65,0,0,0,2,9,2,4,16,0,1,1,2,10.6,1,13121,13121,13121,13881,11791,10350,9479,13710,15637,3597,9362,7762,8184,17438,5520,7362,19041,1,22:39,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,27.65,0,2,0,4,5,10,2,26,0,1,3,4,20.0,1,13121,13121,13121,9791,11791,5180,9479,9370,8256,20020,4596,15247,8184,17438,17825,2687,12562,1,27:39,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,19.98333333333333,0,0,0,0,10,0,4,14,0,1,2,2,12.2,1,13121,13121,13121,16027,11791,10350,9479,19255,17238,1,9362,6467,8184,17438,11965,7362,17958,1,19:59,2021,2022
2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100889,2022-02-24T00:00:00,CLE @ DET,L,24.45,5,0,0,8,5,2,4,14,0,0,2,1,29.3,1,13121,13121,13121,12415,1634,10350,9479,3920,8256,3597,9362,6467,8184,1,11965,11915,7002,1,24:27,2021,2022
2021-22,200765,Rajon Rondo,Rajon,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,18.72833333333333,0,0,0,0,6,5,7,26,0,0,0,0,11.1,1,13121,13121,13121,16953,11791,10350,9479,19255,10063,10814,15757,15247,8184,1,1,18239,18700,1,18:44,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,14.4,0,0,0,0,4,0,5,22,0,0,2,0,6.4,1,13121,13121,13121,20024,11791,10350,9479,19255,6255,1,11795,12135,8184,1,11965,18239,21736,1,14:24,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,22.55,0,2,3,2,4,7,6,14,0,1,2,0,23.9,1,13121,13121,13121,13983,11791,5180,3004,13710,6255,14881,13723,6467,8184,17438,11965,18239,10096,1,22:33,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,25.85,3,8,3,2,10,7,9,30,0,1,3,1,31.4,1,13121,13121,13121,11258,4176,161,3004,13710,17238,14881,19016,18202,8184,17438,17825,11915,6000,1,25:51,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,32.983333333333334,2,0,0,10,9,7,9,32,1,1,2,1,28.4,1,13121,13121,13121,5189,6291,10350,9479,2401,15637,14881,19016,19540,2399,17438,11965,11915,7453,1,32:59,2021,2022
2021-22,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,28.5,0,0,0,4,11,4,10,40,0,0,2,4,12.0,1,13121,13121,13121,9144,11791,10350,9479,9370,18735,8222,20409,23547,8184,1,11965,2687,18124,1,28:30,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,26.416666666666668,3,0,0,0,5,6,9,24,0,0,6,1,15.2,1,13121,13121,13121,10827,4176,10350,9479,19255,8256,12662,19016,13736,8184,1,25775,11915,15920,1,26:25,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,35.38333333333333,2,10,2,18,7,8,14,40,1,1,3,7,53.0,1,13121,13121,13121,3166,6291,49,4874,268,12040,16729,24021,23547,2399,17438,17825,507,709,1,35:23,2021,2022
2021-22,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22100867,2022-02-15T00:00:00,CLE @ ATL,L,35.18833333333333,4,5,0,12,9,11,11,32,1,0,3,4,46.4,1,13121,13121,13121,3308,2630,1092,9479,1452,15637,21313,21584,19540,2399,1,17825,2687,1505,1,35:11,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,24.921666666666667,3,0,0,4,7,3,4,24,0,0,5,2,17.8,1,13121,13121,13121,12040,4176,10350,9479,9370,12040,6721,9362,13736,8184,1,24672,7362,14122,1,24:55,2021,2022
2021-22,1629164,Brandon Goodwin,Brandon,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,3.1333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1,13121,13121,13121,24833,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25005,1,3:08,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,25.016666666666666,0,0,5,0,8,2,6,30,0,0,1,3,20.6,1,13121,13121,13121,11942,11791,10350,1120,19255,13897,3597,13723,18202,8184,1,5520,4544,12159,1,25:01,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,32.361666666666665,3,3,0,10,13,2,6,36,0,0,2,4,24.6,1,13121,13121,13121,5709,4176,3160,9479,2401,21206,3597,13723,21835,8184,1,11965,2687,9668,1,32:22,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,3.1333333333333333,0,0,0,2,0,0,0,0,0,0,0,0,3.2,1,13121,13121,13121,24833,11791,10350,9479,13710,1,1,1,1,8184,1,1,18239,23420,1,3:08,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,31.6,0,0,0,2,17,7,13,34,0,0,3,2,7.9,1,13121,13121,13121,6406,11791,10350,9479,13710,24271,14881,23376,20763,8184,1,17825,7362,20873,1,31:36,2021,2022
2021-22,202334,Ed Davis,Ed,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,3.1333333333333333,0,0,0,0,0,0,0,0,1,0,0,0,7.2,1,13121,13121,13121,24833,11791,10350,9479,19255,1,1,1,1,2399,1,1,18239,21277,1,3:08,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,33.166666666666664,3,3,2,10,17,7,13,36,1,1,3,5,22.5,1,13121,13121,13121,5035,4176,3160,4874,2401,24271,14881,23376,21835,2399,17438,17825,1601,10930,1,33:10,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,17.316666666666666,2,0,0,0,4,2,7,22,1,0,0,1,10.4,1,13121,13121,13121,18050,6291,10350,9479,19255,6255,3597,15757,12135,2399,1,1,11915,19157,1,17:19,2021,2022
2021-22,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,31.6,4,0,2,8,14,7,7,40,0,3,1,1,26.6,1,13121,13121,13121,6406,2630,10350,4874,3920,22194,14881,15757,23547,8184,25490,5520,11915,8463,1,31:36,2021,2022
2021-22,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22100849,2022-02-12T00:00:00,CLE @ PHI,L,34.61666666666667,4,0,3,10,15,5,9,38,0,1,1,3,27.3,1,13121,13121,13121,3815,2630,10350,3004,2401,23000,10814,19016,22801,8184,17438,5520,4544,8051,1,34:37,2021,2022
2021-22,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,21.171666666666667,6,2,2,4,13,7,10,16,0,0,3,2,22.6,1,1,1,1,15120,944,5180,4874,9370,21206,14881,20409,7762,8184,1,17825,7362,10862,1,21:10,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,26.32333333333333,0,0,0,2,19,8,14,26,0,0,2,5,19.3,1,1,1,1,10901,11791,10350,9479,13710,25094,16729,24021,15247,8184,1,11965,1601,13064,1,26:19,2021,2022
2021-22,1630596,Evan Mobley,Evan,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,29.05,0,0,2,6,19,10,15,22,3,0,2,2,24.2,1,1,1,1,8681,11791,10350,4874,6157,25094,20020,24521,12135,217,1,11965,7362,9899,1,29:03,2021,2022
2021-22,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,19.933333333333334,2,0,4,10,14,4,11,20,0,1,1,3,18.0,1,1,1,1,16053,6291,10350,1816,2401,22194,8222,21584,10606,8184,17438,5520,4544,13986,1,19:56,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,33.68333333333333,2,8,0,16,13,12,13,22,1,1,1,3,45.3,1,1,1,1,4609,6291,161,9479,478,21206,22351,23376,12135,2399,17438,5520,4544,1678,1,33:41,2021,2022
2021-22,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,35.56666666666667,6,3,0,12,16,12,16,24,1,1,2,3,40.9,1,1,1,1,3019,944,3160,9479,1452,23711,22351,24925,13736,2399,17438,11965,4544,2610,1,35:34,2021,2022
2021-22,200765,Rajon Rondo,Rajon,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,33.4,6,0,0,6,19,11,11,26,0,0,1,3,41.4,1,1,1,1,4843,944,10350,9479,6157,25094,21313,21584,15247,8184,1,5520,4544,2503,1,33:24,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,7.716666666666667,0,0,0,0,7,4,5,10,0,0,1,0,0.0,1,1,1,1,22982,11791,10350,9479,19255,12040,8222,11795,4252,8184,1,5520,18239,25086,1,7:43,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100839,2022-02-11T00:00:00,CLE @ IND,W,33.155,4,2,4,4,15,12,10,24,2,1,3,4,20.7,1,1,1,1,5048,2630,5180,1816,9370,23000,22351,20409,13736,702,17438,17825,2687,12093,1,33:09,2021,2022
2021-22,202334,Ed Davis,Ed,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25570,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,1:33,2021,2022
2021-22,1630205,Lamar Stevens,Lamar,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25570,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,1:33,2021,2022
2021-22,1630698,Kevin Pangos,Kevin,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,25570,11791,10350,9479,19255,1,1,1,1,8184,1,1,18239,25086,1,1:33,2021,2022
2021-22,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,27.385,4,2,7,4,12,6,6,36,0,0,1,2,25.3,1,1,1,1,10025,2630,5180,373,9370,20088,12662,13723,21835,8184,1,5520,7362,9246,1,27:23,2021,2022
2021-22,200765,Rajon Rondo,Rajon,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,21.6,0,0,0,0,6,6,12,22,0,0,3,1,16.6,1,1,1,1,14765,11791,10350,9479,19255,10063,12662,22577,12135,8184,1,17825,11915,14940,1,21:36,2021,2022
2021-22,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,31.666666666666668,0,2,0,14,16,6,10,38,1,2,0,2,38.3,1,1,1,1,6351,11791,5180,9479,851,23711,12662,20409,22801,2399,23744,1,7362,3389,1,31:40,2021,2022
2021-22,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,24.305,0,2,0,6,8,4,14,28,0,0,3,2,18.5,1,1,1,1,12523,11791,5180,9479,6157,13897,8222,24021,16764,8184,1,17825,7362,13626,1,24:18,2021,2022
2021-22,1627747,Caris LeVert,Caris,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,28.20833333333333,2,0,5,6,9,6,11,32,0,0,2,1,18.2,1,1,1,1,9358,6291,10350,1120,6157,15637,12662,21584,19540,8184,1,11965,11915,13833,1,28:13,2021,2022
2021-22,1629636,Darius Garland,Darius,1610612739,CLE,Cleveland Cavaliers,22100825,2022-02-09T00:00:00,CLE vs. SAS,W,30.185,5,0,0,10,14,6,11,36,0,0,2,2,39.0,1,1,1,1,7654,1634,10350,9479,2401,22194,12662,21584,21835,8184,1,11965,7362,3170,1,30:11,2021,2022
