season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612742,DAL,Dallas Mavericks,22400228,2024-11-14,DAL @ UTA,L,48.0,43,85,0.506,12,39,0.308,15,20,0.75,11,19,30,25,17.0,11,10,2,18,20,113,-2.0,1,1231,1231,1231,121,866,1709,601,1413,933,1815,1416,1301,1525,1051,2449,2432,1358,1759,346,57,158,1018,767,1250,1286,1,2024,2025,False,UTA,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400007,2024-11-12,DAL @ GSW,L,48.0,44,84,0.524,11,34,0.324,18,24,0.75,8,32,40,26,18.0,6,1,7,23,18,117,-3.0,1,1231,1231,1231,121,703,1815,363,1661,1627,1646,889,791,1525,1800,1307,1715,1195,1953,1702,2304,1902,2046,1204,960,1356,1,2024,2025,False,GSW,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400208,2024-11-10,DAL @ DEN,L,48.0,48,90,0.533,10,33,0.303,14,19,0.737,10,32,42,29,10.0,7,5,5,17,16,120,-2.0,1,1231,1231,1231,121,242,1029,274,1891,1749,1863,1571,1458,1674,1308,1307,1443,687,264,1360,889,1188,792,1670,735,1286,1,2024,2025,False,DEN,DAL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400190,2024-11-08,DAL vs. PHX,L,48.0,41,80,0.513,11,33,0.333,20,22,0.909,8,31,39,18,11.0,5,1,2,22,18,113,-1.0,1,1231,1231,1231,121,1234,2190,493,1661,1749,1468,623,1008,208,1800,1488,1833,2327,429,1998,2304,158,1887,1204,1250,1231,1,2024,2025,True,DAL,PHX,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400176,2024-11-06,DAL vs. CHI,W,48.0,45,93,0.484,12,38,0.316,17,21,0.81,9,38,47,33,15.0,11,4,2,19,17,119,20.0,1,1,1,1,121,564,664,926,1413,1078,1737,1052,1164,957,1566,377,705,240,1341,346,1274,158,1258,1444,798,231,1,2024,2025,True,DAL,CHI,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400165,2024-11-04,DAL vs. IND,L,48.0,46,89,0.517,15,36,0.417,20,25,0.8,5,33,38,29,9.0,4,3,3,18,16,127,-7.0,1,1231,1231,1231,121,437,1176,449,733,1366,565,623,666,1029,2299,1131,1966,687,152,2190,1712,384,1018,1670,341,1608,1,2024,2025,True,DAL,IND,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400153,2024-11-03,DAL vs. ORL,W,48.0,42,85,0.494,10,32,0.313,14,23,0.609,12,41,53,25,19.0,8,5,4,22,22,108,23.0,1,1,1,1,121,1068,1709,783,1891,1863,1774,1571,899,2337,848,148,209,1358,2098,1073,889,750,1887,416,1616,168,1,2024,2025,True,DAL,ORL,NOV
2024-25,1610612742,DAL,Dallas Mavericks,22400129,2024-10-31,DAL vs. HOU,L,48.0,39,85,0.459,10,30,0.333,14,20,0.7,10,27,37,21,10.0,6,7,4,27,20,102,-6.0,1,1231,1231,1231,121,1609,1709,1398,1891,2077,1468,1571,1301,1932,1308,2068,2073,2031,264,1702,346,750,2368,767,2003,1540,1,2024,2025,True,DAL,HOU,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400114,2024-10-29,DAL @ MIN,W,48.0,45,93,0.484,16,39,0.41,14,18,0.778,12,28,40,25,10.0,12,2,2,21,20,120,6.0,1,1,1,1,121,564,664,926,567,933,645,1571,1617,1292,848,1951,1715,1358,264,217,2078,158,1694,767,735,854,1,2024,2025,False,MIN,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400110,2024-10-28,DAL vs. UTA,W,48.0,43,95,0.453,11,39,0.282,13,17,0.765,13,37,50,27,14.0,9,12,5,23,17,110,8.0,1,1,1,1,121,866,477,1507,1661,933,2046,1755,1778,1438,652,489,427,1013,1092,797,18,1188,2046,1444,1479,727,1,2024,2025,True,DAL,UTA,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400095,2024-10-26,DAL @ PHX,L,48.0,37,93,0.398,13,41,0.317,15,18,0.833,12,34,46,22,9.0,6,2,4,28,17,102,-12.0,1,1231,1231,1231,121,1946,664,2218,1171,681,1724,1416,1617,699,848,926,835,1909,152,1702,2078,750,2403,1444,2003,1899,1,2024,2025,False,PHX,DAL,OCT
2024-25,1610612742,DAL,Dallas Mavericks,22400074,2024-10-24,DAL vs. SAS,W,48.0,42,102,0.412,19,44,0.432,17,23,0.739,17,33,50,27,10.0,9,5,5,21,18,120,11.0,1,1,1,1,121,1068,96,2077,182,384,449,1052,899,1655,160,1131,427,1013,264,797,889,1188,1694,1204,735,563,1,2024,2025,True,DAL,SAS,OCT
