season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612755,PHI,Philadelphia 76ers,22000701,2021-03-27,PHI @ LAC,L,48.0,0.662,0.338,0.518,0.161,0.268,0.0,0.214,0.125,0.357,0.31,0.69,0.8,0.2,0.436,0.564,0,0,0,0,113,552,1608,1000,163,1658,2145,223,1402,1691,2043,114,1295,767,2056,103,1,2020,2021,False,LAC,PHI
2020-21,1610612740,NOP,New Orleans Pelicans,22000698,2021-03-27,NOP vs. DAL,W,48.0,0.679,0.321,0.589,0.071,0.241,0.063,0.17,0.107,0.518,0.364,0.636,0.889,0.111,0.476,0.524,0,0,0,0,113,395,1761,402,1198,1825,1741,762,1646,332,1901,246,780,1327,1955,197,1,2020,2021,True,NOP,DAL
2020-21,1610612738,BOS,Boston Celtics,22000685,2021-03-26,BOS @ MIL,W,48.0,0.466,0.534,0.344,0.066,0.541,0.131,0.115,0.123,0.279,0.381,0.619,0.864,0.136,0.628,0.372,0,0,0,0,113,2068,92,2094,1306,43,728,1645,1427,2075,1833,322,962,1195,852,1292,1,2020,2021,False,MIL,BOS
2020-21,1610612765,DET,Detroit Pistons,22000683,2021-03-26,DET vs. BKN,L,48.0,0.575,0.425,0.396,0.072,0.297,0.018,0.306,0.108,0.324,0.455,0.545,0.818,0.182,0.576,0.424,0,0,0,0,113,1435,725,1940,1185,1429,2122,6,1637,1884,1404,733,1210,902,1287,863,1,2020,2021,True,DET,BKN
2020-21,1610612762,UTA,Utah Jazz,22000691,2021-03-26,UTA vs. MEM,W,48.0,0.663,0.337,0.564,0.068,0.308,0.128,0.128,0.085,0.496,0.515,0.485,0.667,0.333,0.556,0.444,0,0,0,0,113,519,1641,585,1261,1344,777,1429,1900,447,1010,1137,1862,223,1446,694,1,2020,2021,True,UTA,MEM
2020-21,1610612748,MIA,Miami Heat,22000686,2021-03-26,MIA @ CHA,L,48.0,0.506,0.494,0.476,0.057,0.429,0.114,0.095,0.143,0.419,0.56,0.44,0.933,0.067,0.7,0.3,0,0,0,0,113,1933,223,1403,1434,339,1001,1883,1098,1138,659,1484,447,1672,361,1789,1,2020,2021,False,CHA,MIA
2020-21,1610612749,MIL,Milwaukee Bucks,22000685,2021-03-26,MIL vs. BOS,L,48.0,0.525,0.475,0.439,0.088,0.5,0.149,0.061,0.158,0.351,0.44,0.56,0.684,0.316,0.545,0.455,0,0,0,0,113,1831,330,1706,914,99,479,2114,864,1734,1516,627,1853,301,1532,615,1,2020,2021,True,MIL,BOS
2020-21,1610612740,NOP,New Orleans Pelicans,22000689,2021-03-26,NOP vs. DEN,L,48.0,0.628,0.372,0.5,0.074,0.333,0.102,0.167,0.12,0.426,0.704,0.296,0.917,0.083,0.769,0.231,0,0,0,0,113,860,1299,1148,1143,1119,1173,789,1463,1070,85,2068,587,1519,80,2074,1,2020,2021,True,NOP,DEN
2020-21,1610612766,CHA,Charlotte Hornets,22000686,2021-03-26,CHA vs. MIA,W,48.0,0.456,0.544,0.382,0.109,0.491,0.136,0.127,0.118,0.273,0.619,0.381,0.944,0.056,0.769,0.231,0,0,0,0,113,2097,64,1998,601,119,640,1440,1488,2088,329,1826,385,1766,80,2074,1,2020,2021,True,CHA,MIA
2020-21,1610612750,MIN,Minnesota Timberwolves,22000688,2021-03-26,MIN vs. HOU,W,48.0,0.631,0.369,0.542,0.037,0.28,0.187,0.178,0.168,0.505,0.69,0.31,1.0,0.0,0.769,0.231,0,0,0,0,113,829,1332,779,1764,1561,191,636,714,394,116,2042,1,1797,80,2074,1,2020,2021,True,MIN,HOU
2020-21,1610612737,ATL,Atlanta Hawks,22000692,2021-03-26,ATL @ GSW,W,48.0,0.607,0.393,0.532,0.048,0.315,0.056,0.153,0.177,0.484,0.606,0.394,0.846,0.154,0.674,0.326,0,0,0,0,113,1084,1069,854,1597,1274,1828,999,596,538,398,1754,1047,1076,521,1632,1,2020,2021,False,GSW,ATL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000693,2021-03-26,CLE @ LAL,L,48.0,0.675,0.325,0.605,0.116,0.174,0.081,0.221,0.221,0.488,0.731,0.269,1.0,0.0,0.774,0.226,0,0,0,0,113,428,1731,304,514,2072,1479,182,197,499,50,2110,1,1797,71,2089,1,2020,2021,False,LAL,CLE
2020-21,1610612742,DAL,Dallas Mavericks,22000690,2021-03-26,DAL vs. IND,L,48.0,0.632,0.368,0.66,0.213,0.255,0.043,0.085,0.149,0.447,0.355,0.645,0.75,0.25,0.436,0.564,0,0,0,0,113,823,1333,114,33,1740,1950,1982,997,857,1934,216,1561,497,2056,103,1,2020,2021,True,DAL,IND
2020-21,1610612763,MEM,Memphis Grizzlies,22000691,2021-03-26,MEM @ UTA,L,48.0,0.691,0.309,0.561,0.105,0.316,0.123,0.123,0.035,0.456,0.531,0.469,0.833,0.167,0.614,0.386,0,0,0,0,113,310,1850,607,654,1269,869,1512,2141,779,871,1276,1097,977,981,1167,1,2020,2021,False,UTA,MEM
2020-21,1610612761,TOR,Toronto Raptors,22000684,2021-03-26,TOR vs. PHX,L,48.0,0.5,0.5,0.5,0.18,0.36,0.12,0.14,0.15,0.32,0.4,0.6,0.833,0.167,0.541,0.459,0,0,0,0,113,1945,191,1148,91,867,907,1225,973,1907,1723,406,1097,977,1573,574,1,2020,2021,True,TOR,PHX
2020-21,1610612747,LAL,Los Angeles Lakers,22000693,2021-03-26,LAL vs. CLE,W,48.0,0.667,0.333,0.64,0.06,0.18,0.13,0.18,0.21,0.58,0.531,0.469,1.0,0.0,0.605,0.395,0,0,0,0,113,485,1647,155,1388,2056,748,600,270,91,871,1276,1,1797,1039,1105,1,2020,2021,True,LAL,CLE
2020-21,1610612744,GSW,Golden State Warriors,22000692,2021-03-26,GSW vs. ATL,L,48.0,0.646,0.354,0.5,0.148,0.333,0.111,0.167,0.111,0.352,0.704,0.296,0.833,0.167,0.744,0.256,0,0,0,0,113,686,1471,1148,234,1119,1037,789,1605,1728,85,2068,1097,977,163,1991,1,2020,2021,True,GSW,ATL
2020-21,1610612756,PHX,Phoenix Suns,22000684,2021-03-26,PHX @ TOR,W,48.0,0.6,0.4,0.654,0.096,0.26,0.135,0.087,0.163,0.558,0.559,0.441,0.778,0.222,0.605,0.395,0,0,0,0,113,1154,988,123,789,1710,672,1967,778,144,678,1471,1440,675,1057,1090,1,2020,2021,False,TOR,PHX
2020-21,1610612743,DEN,Denver Nuggets,22000689,2021-03-26,DEN @ NOP,W,48.0,0.699,0.301,0.584,0.106,0.372,0.097,0.044,0.204,0.478,0.455,0.545,0.929,0.071,0.596,0.404,0,0,0,0,113,252,1905,441,643,770,1234,2150,325,581,1404,733,490,1630,1121,1029,1,2020,2021,False,NOP,DEN
2020-21,1610612753,ORL,Orlando Magic,22000687,2021-03-26,ORL vs. POR,L,48.0,0.716,0.284,0.571,0.21,0.343,0.038,0.086,0.038,0.362,0.633,0.367,0.833,0.167,0.69,0.31,0,0,0,0,113,167,1992,514,38,1048,1986,1978,2133,1649,276,1878,1097,977,405,1751,1,2020,2021,True,ORL,POR
2020-21,1610612754,IND,Indiana Pacers,22000690,2021-03-26,IND @ DAL,W,48.0,0.46,0.54,0.33,0.037,0.55,0.156,0.119,0.174,0.294,0.444,0.556,0.9,0.1,0.684,0.316,0,0,0,0,113,2085,76,2113,1779,37,406,1568,630,2030,1480,656,706,1397,431,1714,1,2020,2021,False,DAL,IND
2020-21,1610612745,HOU,Houston Rockets,22000688,2021-03-26,HOU @ MIN,L,48.0,0.494,0.506,0.396,0.079,0.505,0.228,0.099,0.099,0.317,0.5,0.5,0.941,0.059,0.703,0.297,0,0,0,0,113,1978,183,1944,1058,85,48,1837,1744,1919,1049,988,396,1750,348,1804,1,2020,2021,False,MIN,HOU
2020-21,1610612751,BKN,Brooklyn Nets,22000683,2021-03-26,BKN @ DET,W,48.0,0.607,0.393,0.425,0.035,0.345,0.035,0.23,0.08,0.389,0.417,0.583,0.692,0.308,0.514,0.486,0,0,0,0,113,1084,1069,1800,1819,1020,2015,135,1944,1413,1654,491,1823,319,1748,401,1,2020,2021,False,DET,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000687,2021-03-26,POR @ ORL,W,48.0,0.529,0.471,0.393,0.161,0.482,0.027,0.125,0.089,0.232,0.273,0.727,0.833,0.167,0.525,0.475,0,0,0,0,113,1803,349,1954,163,150,2079,1464,1864,2145,2111,48,1097,977,1684,466,1,2020,2021,False,ORL,POR
2020-21,1610612744,GSW,Golden State Warriors,22000682,2021-03-25,GSW @ SAC,L,48.0,0.636,0.364,0.471,0.034,0.429,0.067,0.101,0.076,0.437,0.321,0.679,0.882,0.118,0.533,0.467,0,0,0,0,113,772,1376,1447,1860,339,1676,1822,1973,950,2022,139,836,1301,1633,516,1,2020,2021,False,SAC,GSW
2020-21,1610612747,LAL,Los Angeles Lakers,22000681,2021-03-25,LAL vs. PHI,L,48.0,0.667,0.333,0.495,0.02,0.267,0.119,0.238,0.218,0.475,0.52,0.48,1.0,0.0,0.647,0.353,0,0,0,0,113,485,1647,1234,1962,1667,928,103,218,607,939,1199,1,1797,694,1460,1,2020,2021,True,LAL,PHI
2020-21,1610612755,PHI,Philadelphia 76ers,22000681,2021-03-25,PHI @ LAL,W,48.0,0.438,0.563,0.404,0.055,0.468,0.11,0.128,0.22,0.349,0.409,0.591,0.882,0.118,0.615,0.385,0,0,0,0,113,2124,36,1905,1475,196,1055,1420,201,1751,1688,464,836,1301,965,1181,1,2020,2021,False,LAL,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000680,2021-03-25,SAS vs. LAC,L,48.0,0.72,0.28,0.588,0.118,0.282,0.059,0.129,0.118,0.471,0.36,0.64,0.875,0.125,0.485,0.515,0,0,0,0,113,150,2007,408,496,1550,1792,1403,1492,638,1916,236,864,1237,1937,222,1,2020,2021,True,SAS,LAC
2020-21,1610612746,LAC,LA Clippers,22000680,2021-03-25,LAC @ SAS,W,48.0,0.618,0.382,0.429,0.082,0.398,0.082,0.173,0.061,0.347,0.238,0.762,0.846,0.154,0.471,0.529,0,0,0,0,113,966,1189,1776,1019,554,1474,702,2067,1773,2136,25,1047,1076,1982,172,1,2020,2021,False,SAS,LAC
2020-21,1610612758,SAC,Sacramento Kings,22000682,2021-03-25,SAC vs. GSW,W,48.0,0.573,0.427,0.482,0.085,0.404,0.106,0.113,0.135,0.397,0.441,0.559,0.684,0.316,0.528,0.472,0,0,0,0,113,1458,694,1351,956,498,1115,1664,1243,1344,1506,646,1853,301,1662,497,1,2020,2021,True,SAC,GSW
2020-21,1610612752,NYK,New York Knicks,22000679,2021-03-25,NYK vs. WAS,W,48.0,0.699,0.301,0.509,0.17,0.198,0.123,0.292,0.226,0.34,0.37,0.63,0.571,0.429,0.412,0.588,0,0,0,0,113,252,1905,1079,122,2003,874,15,169,1815,1882,272,2068,78,2099,61,1,2020,2021,True,NYK,WAS
2020-21,1610612748,MIA,Miami Heat,22000678,2021-03-25,MIA vs. POR,L,48.0,0.595,0.405,0.508,0.082,0.393,0.041,0.098,0.066,0.426,0.645,0.355,0.875,0.125,0.723,0.277,0,0,0,0,113,1217,936,1105,1007,578,1961,1842,2041,1062,243,1914,864,1237,251,1907,1,2020,2021,True,MIA,POR
2020-21,1610612764,WAS,Washington Wizards,22000679,2021-03-25,WAS @ NYK,L,48.0,0.675,0.325,0.569,0.098,0.235,0.137,0.196,0.176,0.471,0.621,0.379,1.0,0.0,0.703,0.297,0,0,0,0,113,428,1731,544,768,1857,630,400,605,638,317,1833,1,1797,348,1804,1,2020,2021,False,NYK,WAS
2020-21,1610612757,POR,Portland Trail Blazers,22000678,2021-03-25,POR @ MIA,W,48.0,0.5,0.5,0.384,0.096,0.48,0.04,0.136,0.064,0.288,0.292,0.708,0.85,0.15,0.545,0.455,0,0,0,0,113,1945,191,1987,799,158,1973,1290,2051,2046,2078,79,1042,1115,1532,615,1,2020,2021,False,MIA,POR
2020-21,1610612751,BKN,Brooklyn Nets,22000676,2021-03-24,BKN @ UTA,L,48.0,0.639,0.361,0.636,0.068,0.239,0.205,0.125,0.17,0.568,0.464,0.536,0.857,0.143,0.543,0.457,0,0,0,0,113,748,1411,173,1270,1841,115,1464,687,123,1345,801,967,1120,1560,593,1,2020,2021,False,UTA,BKN
2020-21,1610612753,ORL,Orlando Magic,22000670,2021-03-24,ORL vs. PHX,W,48.0,0.589,0.411,0.518,0.161,0.348,0.08,0.134,0.054,0.357,0.276,0.724,0.769,0.231,0.429,0.571,0,0,0,0,113,1296,859,1000,163,986,1497,1326,2098,1691,2107,51,1488,621,2071,85,1,2020,2021,True,ORL,PHX
2020-21,1610612759,SAS,San Antonio Spurs,22000675,2021-03-24,SAS vs. LAC,L,48.0,0.741,0.259,0.634,0.059,0.208,0.119,0.158,0.069,0.574,0.531,0.469,0.714,0.286,0.564,0.436,0,0,0,0,113,89,2071,181,1394,1972,928,925,2014,105,871,1276,1738,387,1375,768,1,2020,2021,True,SAS,LAC
2020-21,1610612739,CLE,Cleveland Cavaliers,22000671,2021-03-24,CLE @ CHI,W,48.0,0.685,0.315,0.602,0.058,0.32,0.039,0.078,0.107,0.544,0.581,0.419,0.909,0.091,0.667,0.333,0,0,0,0,113,354,1806,322,1417,1230,1983,2042,1650,204,528,1623,644,1460,534,1574,1,2020,2021,False,CHI,CLE
2020-21,1610612738,BOS,Boston Celtics,22000669,2021-03-24,BOS @ MIL,L,48.0,0.5,0.5,0.437,0.034,0.479,0.218,0.084,0.185,0.403,0.462,0.538,0.632,0.368,0.533,0.467,0,0,0,0,113,1945,191,1717,1860,160,73,1997,509,1291,1362,780,1978,181,1633,516,1,2020,2021,False,MIL,BOS
2020-21,1610612737,ATL,Atlanta Hawks,22000677,2021-03-24,ATL @ SAC,L,48.0,0.706,0.294,0.63,0.093,0.194,0.093,0.176,0.231,0.537,0.353,0.647,0.714,0.286,0.415,0.585,0,0,0,0,113,205,1947,194,841,2023,1321,659,130,232,1946,214,1738,387,2096,64,1,2020,2021,False,SAC,ATL
2020-21,1610612749,MIL,Milwaukee Bucks,22000669,2021-03-24,MIL vs. BOS,W,48.0,0.589,0.411,0.463,0.132,0.421,0.099,0.116,0.14,0.331,0.214,0.786,0.765,0.235,0.422,0.578,0,0,0,0,113,1296,859,1528,346,379,1208,1631,1147,1851,2147,13,1541,605,2079,81,1,2020,2021,True,MIL,BOS
2020-21,1610612760,OKC,Oklahoma City Thunder,22000674,2021-03-24,OKC vs. MEM,L,48.0,0.632,0.368,0.617,0.075,0.28,0.15,0.103,0.224,0.542,0.515,0.485,0.9,0.1,0.605,0.395,0,0,0,0,113,823,1333,248,1135,1561,471,1798,180,209,1010,1137,706,1397,1057,1090,1,2020,2021,True,OKC,MEM
2020-21,1610612761,TOR,Toronto Raptors,22000668,2021-03-24,TOR vs. DEN,W,48.0,0.461,0.539,0.311,0.03,0.533,0.119,0.156,0.148,0.281,0.381,0.619,0.958,0.042,0.689,0.311,0,0,0,0,113,2084,77,2136,1913,49,936,974,1017,2067,1833,322,365,1794,414,1741,1,2020,2021,True,TOR,DEN
2020-21,1610612750,MIN,Minnesota Timberwolves,22000673,2021-03-24,MIN vs. DAL,L,48.0,0.558,0.442,0.481,0.074,0.333,0.028,0.185,0.111,0.407,0.577,0.423,0.75,0.25,0.632,0.368,0,0,0,0,113,1597,558,1356,1143,1119,2076,517,1605,1248,549,1600,1561,497,821,1326,1,2020,2021,True,MIN,DAL
2020-21,1610612765,DET,Detroit Pistons,22000667,2021-03-24,DET @ IND,L,48.0,0.663,0.337,0.595,0.09,0.297,0.225,0.108,0.063,0.505,0.576,0.424,0.909,0.091,0.659,0.341,0,0,0,0,113,539,1615,362,874,1429,55,1729,2057,400,562,1593,644,1460,603,1551,1,2020,2021,False,IND,DET
2020-21,1610612756,PHX,Phoenix Suns,22000670,2021-03-24,PHX @ ORL,L,48.0,0.633,0.367,0.523,0.216,0.297,0.126,0.18,0.108,0.306,0.448,0.552,0.818,0.182,0.55,0.45,0,0,0,0,113,804,1349,953,29,1429,809,598,1637,1985,1454,687,1210,902,1497,649,1,2020,2021,False,ORL,PHX
2020-21,1610612742,DAL,Dallas Mavericks,22000673,2021-03-24,DAL @ MIN,W,48.0,0.556,0.444,0.5,0.047,0.375,0.117,0.125,0.102,0.453,0.469,0.531,0.75,0.25,0.563,0.438,0,0,0,0,113,1622,529,1148,1623,732,957,1464,1716,800,1312,840,1561,497,1394,757,1,2020,2021,False,MIN,DAL
2020-21,1610612746,LAC,LA Clippers,22000675,2021-03-24,LAC @ SAS,W,48.0,0.625,0.375,0.478,0.164,0.381,0.075,0.142,0.209,0.313,0.313,0.688,0.765,0.235,0.469,0.531,0,0,0,0,113,892,1261,1394,147,693,1570,1182,284,1946,2040,119,1541,605,1990,169,1,2020,2021,False,SAS,LAC
2020-21,1610612762,UTA,Utah Jazz,22000676,2021-03-24,UTA vs. BKN,W,48.0,0.396,0.604,0.305,0.051,0.585,0.153,0.11,0.144,0.254,0.278,0.722,0.826,0.174,0.585,0.415,0,0,0,0,113,2151,10,2143,1547,16,439,1704,1091,2120,2105,55,1185,974,1216,925,1,2020,2021,True,UTA,BKN
2020-21,1610612743,DEN,Denver Nuggets,22000668,2021-03-24,DEN @ TOR,L,48.0,0.561,0.439,0.486,0.054,0.378,0.018,0.135,0.135,0.432,0.481,0.519,0.857,0.143,0.61,0.39,0,0,0,0,113,1575,585,1299,1492,707,2122,1307,1230,998,1232,906,967,1120,1012,1139,1,2020,2021,False,TOR,DEN
2020-21,1610612754,IND,Indiana Pacers,22000667,2021-03-24,IND vs. DET,W,48.0,0.649,0.351,0.517,0.052,0.388,0.147,0.095,0.181,0.466,0.433,0.567,0.8,0.2,0.556,0.444,0,0,0,0,113,643,1514,1006,1532,621,512,1889,560,688,1555,588,1295,767,1446,694,1,2020,2021,True,IND,DET
2020-21,1610612763,MEM,Memphis Grizzlies,22000674,2021-03-24,MEM @ OKC,W,48.0,0.697,0.303,0.621,0.034,0.284,0.172,0.095,0.181,0.586,0.333,0.667,0.636,0.364,0.404,0.596,0,0,0,0,113,272,1888,230,1839,1533,272,1889,560,77,1984,144,1963,184,2112,47,1,2020,2021,False,OKC,MEM
2020-21,1610612741,CHI,Chicago Bulls,22000671,2021-03-24,CHI vs. CLE,L,48.0,0.663,0.337,0.617,0.085,0.255,0.106,0.128,0.149,0.532,0.483,0.517,0.875,0.125,0.568,0.432,0,0,0,0,113,539,1615,242,956,1740,1115,1435,997,268,1218,930,864,1237,1359,797,1,2020,2021,True,CHI,CLE
2020-21,1610612766,CHA,Charlotte Hornets,22000672,2021-03-24,CHA @ HOU,W,48.0,0.525,0.475,0.377,0.033,0.443,0.123,0.18,0.107,0.344,0.522,0.478,0.833,0.167,0.659,0.341,0,0,0,0,113,1832,325,2016,1876,279,864,594,1656,1785,924,1223,1097,977,611,1532,1,2020,2021,False,HOU,CHA
2020-21,1610612758,SAC,Sacramento Kings,22000677,2021-03-24,SAC vs. ATL,W,48.0,0.643,0.357,0.545,0.145,0.273,0.064,0.182,0.173,0.4,0.5,0.5,0.6,0.4,0.525,0.475,0,0,0,0,113,707,1451,742,256,1609,1731,565,654,1314,1049,988,2028,108,1684,466,1,2020,2021,True,SAC,ATL
2020-21,1610612745,HOU,Houston Rockets,22000672,2021-03-24,HOU vs. CHA,L,48.0,0.43,0.57,0.351,0.041,0.495,0.031,0.155,0.186,0.309,0.588,0.412,0.875,0.125,0.727,0.273,0,0,0,0,113,2130,29,2076,1686,116,2055,984,501,1973,491,1662,864,1237,229,1917,1,2020,2021,True,HOU,CHA
2020-21,1610612751,BKN,Brooklyn Nets,22000666,2021-03-23,BKN @ POR,W,48.0,0.655,0.345,0.586,0.034,0.233,0.207,0.181,0.06,0.552,0.5,0.5,0.889,0.111,0.581,0.419,0,0,0,0,113,598,1559,426,1839,1875,105,581,2071,171,1049,988,780,1327,1249,898,1,2020,2021,False,POR,BKN
2020-21,1610612757,POR,Portland Trail Blazers,22000666,2021-03-23,POR vs. BKN,L,48.0,0.389,0.611,0.304,0.054,0.509,0.116,0.188,0.143,0.25,0.471,0.529,0.895,0.105,0.694,0.306,0,0,0,0,113,2154,7,2144,1498,81,975,490,1098,2125,1298,850,765,1382,379,1771,1,2020,2021,True,POR,BKN
2020-21,1610612747,LAL,Los Angeles Lakers,22000663,2021-03-23,LAL @ NOP,L,48.0,0.565,0.435,0.324,0.036,0.486,0.09,0.189,0.135,0.288,0.389,0.611,1.0,0.0,0.694,0.306,0,0,0,0,113,1544,610,2119,1795,133,1352,474,1230,2043,1777,374,1,1797,379,1771,1,2020,2021,False,NOP,LAL
2020-21,1610612764,WAS,Washington Wizards,22000662,2021-03-23,WAS @ NYK,L,48.0,0.709,0.291,0.513,0.106,0.239,0.071,0.248,0.115,0.407,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,113,194,1966,1053,643,1837,1631,73,1542,1254,724,1420,1,1797,630,1527,1,2020,2021,False,NYK,WAS
2020-21,1610612752,NYK,New York Knicks,22000662,2021-03-23,NYK vs. WAS,W,48.0,0.674,0.326,0.473,0.092,0.366,0.084,0.16,0.183,0.382,0.355,0.645,0.75,0.25,0.489,0.511,0,0,0,0,113,443,1715,1431,857,814,1436,892,540,1478,1934,216,1561,497,1897,258,1,2020,2021,True,NYK,WAS
2020-21,1610612740,NOP,New Orleans Pelicans,22000663,2021-03-23,NOP vs. LAL,W,48.0,0.678,0.322,0.578,0.094,0.234,0.141,0.188,0.109,0.484,0.541,0.459,0.8,0.2,0.596,0.404,0,0,0,0,113,414,1743,482,823,1869,579,490,1625,532,811,1345,1295,767,1121,1029,1,2020,2021,True,NOP,LAL
2020-21,1610612744,GSW,Golden State Warriors,22000665,2021-03-23,GSW vs. PHI,L,48.0,0.699,0.301,0.571,0.082,0.245,0.082,0.184,0.173,0.49,0.607,0.393,0.625,0.375,0.611,0.389,0,0,0,0,113,257,1899,514,1019,1807,1474,545,649,494,387,1764,1982,159,1002,1150,1,2020,2021,True,GSW,PHI
2020-21,1610612743,DEN,Denver Nuggets,22000661,2021-03-23,DEN @ ORL,W,48.0,0.67,0.33,0.673,0.127,0.218,0.191,0.109,0.109,0.545,0.514,0.486,0.75,0.25,0.556,0.444,0,0,0,0,113,474,1685,83,389,1929,166,1721,1632,193,1038,1120,1561,497,1446,694,1,2020,2021,False,ORL,DEN
2020-21,1610612756,PHX,Phoenix Suns,22000664,2021-03-23,PHX @ MIA,W,48.0,0.593,0.407,0.6,0.218,0.327,0.136,0.073,0.155,0.382,0.515,0.485,1.0,0.0,0.644,0.356,0,0,0,0,113,1233,920,330,28,1169,640,2070,909,1473,1010,1137,1,1797,710,1439,1,2020,2021,False,MIA,PHX
2020-21,1610612748,MIA,Miami Heat,22000664,2021-03-23,MIA vs. PHX,L,48.0,0.581,0.419,0.46,0.08,0.39,0.07,0.15,0.14,0.38,0.522,0.478,0.846,0.154,0.639,0.361,0,0,0,0,113,1365,787,1551,1034,604,1645,1050,1154,1498,924,1223,1047,1076,755,1397,1,2020,2021,True,MIA,PHX
2020-21,1610612755,PHI,Philadelphia 76ers,22000665,2021-03-23,PHI @ GSW,W,48.0,0.721,0.279,0.593,0.056,0.194,0.093,0.213,0.176,0.537,0.281,0.719,0.857,0.143,0.385,0.615,0,0,0,0,113,144,2013,378,1463,2023,1321,239,613,232,2094,63,967,1120,2129,31,1,2020,2021,False,GSW,PHI
2020-21,1610612753,ORL,Orlando Magic,22000661,2021-03-23,ORL vs. DEN,L,48.0,0.614,0.386,0.566,0.141,0.333,0.051,0.101,0.091,0.424,0.571,0.429,1.0,0.0,0.692,0.308,0,0,0,0,113,1013,1138,573,287,1119,1880,1813,1851,1093,571,1553,1,1797,391,1758,1,2020,2021,True,ORL,DEN
2020-21,1610612739,CLE,Cleveland Cavaliers,22000653,2021-03-22,CLE vs. SAC,L,48.0,0.823,0.177,0.705,0.057,0.114,0.19,0.181,0.152,0.648,0.541,0.459,0.5,0.5,0.537,0.463,0,0,0,0,113,6,2155,31,1434,2151,169,590,938,14,811,1345,2126,15,1603,541,1,2020,2021,True,CLE,SAC
2020-21,1610612745,HOU,Houston Rockets,22000657,2021-03-22,HOU vs. TOR,W,48.0,0.6,0.4,0.462,0.051,0.359,0.06,0.179,0.179,0.41,0.556,0.444,0.929,0.071,0.683,0.317,0,0,0,0,113,1154,988,1532,1541,886,1781,609,576,1222,692,1441,490,1630,448,1705,1,2020,2021,True,HOU,TOR
2020-21,1610612761,TOR,Toronto Raptors,22000657,2021-03-22,TOR @ HOU,L,48.0,0.54,0.46,0.545,0.02,0.303,0.192,0.152,0.162,0.525,0.37,0.63,0.9,0.1,0.514,0.486,0,0,0,0,113,1745,413,742,1955,1379,158,1026,805,300,1882,272,706,1397,1748,401,1,2020,2021,False,HOU,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000654,2021-03-22,OKC @ MIN,W,48.0,0.575,0.425,0.357,0.071,0.563,0.063,0.08,0.107,0.286,0.55,0.45,0.762,0.238,0.659,0.341,0,0,0,0,113,1438,717,2061,1198,26,1741,2025,1646,2048,742,1414,1557,601,611,1532,1,2020,2021,False,MIN,OKC
2020-21,1610612741,CHI,Chicago Bulls,22000656,2021-03-22,CHI vs. UTA,L,48.0,0.729,0.271,0.695,0.042,0.189,0.263,0.116,0.063,0.653,0.545,0.455,0.5,0.5,0.538,0.462,0,0,0,0,113,121,2038,48,1674,2034,10,1629,2056,10,763,1374,2126,15,1591,559,1,2020,2021,True,CHI,UTA
2020-21,1610612754,IND,Indiana Pacers,22000659,2021-03-22,IND @ MIL,L,48.0,0.55,0.45,0.584,0.071,0.319,0.097,0.097,0.168,0.513,0.606,0.394,0.583,0.417,0.6,0.4,0,0,0,0,113,1682,479,441,1215,1249,1234,1857,720,351,398,1754,2056,94,1079,1042,1,2020,2021,False,MIL,IND
2020-21,1610612738,BOS,Boston Celtics,22000658,2021-03-22,BOS @ MEM,L,53.0,0.611,0.389,0.476,0.048,0.405,0.119,0.119,0.024,0.429,0.533,0.467,0.882,0.118,0.66,0.34,0,0,0,0,13,1040,1106,1403,1614,495,922,1576,2147,1036,853,1291,836,1301,596,1559,1,2020,2021,False,MEM,BOS
2020-21,1610612746,LAC,LA Clippers,22000660,2021-03-22,LAC vs. ATL,W,48.0,0.553,0.447,0.42,0.034,0.429,0.126,0.151,0.084,0.387,0.56,0.44,0.706,0.294,0.619,0.381,0,0,0,0,113,1650,502,1825,1860,339,817,1032,1913,1437,659,1484,1776,369,939,1206,1,2020,2021,True,LAC,ATL
2020-21,1610612749,MIL,Milwaukee Bucks,22000659,2021-03-22,MIL vs. IND,W,48.0,0.585,0.415,0.414,0.057,0.514,0.086,0.071,0.057,0.357,0.552,0.448,0.792,0.208,0.66,0.34,0,0,0,0,113,1337,823,1861,1434,71,1408,2077,2084,1691,724,1420,1395,766,588,1572,1,2020,2021,True,MIL,IND
