season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612750,MIN,Minnesota Timberwolves,22300197,2023-11-15,MIN @ PHX,L,48.0,0.707,0.293,0.643,0.122,0.13,0.078,0.226,0.13,0.522,0.378,0.622,0.8,0.2,0.429,0.571,0,0,0,0,119,148,2310,146,313,2439,1990,181,1429,387,2275,186,1631,724,2424,31,1,2023,2024,False,PHX,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300025,2023-11-14,MIN @ GSW,W,48.0,0.58,0.42,0.423,0.077,0.404,0.106,0.173,0.192,0.346,0.5,0.5,0.929,0.071,0.667,0.333,0,0,0,0,119,1577,874,2156,1017,537,1526,738,461,2169,1520,805,585,1818,839,1530,1,2023,2024,False,GSW,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300186,2023-11-12,MIN @ GSW,W,48.0,0.671,0.329,0.586,0.052,0.233,0.103,0.181,0.129,0.534,0.559,0.441,0.889,0.111,0.628,0.372,0,0,0,0,119,395,2056,453,1618,2176,1572,619,1451,312,1068,1381,983,1401,1281,1155,1,2023,2024,False,GSW,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300013,2023-11-10,MIN @ SAS,W,48.0,0.69,0.31,0.564,0.137,0.256,0.051,0.179,0.137,0.427,0.455,0.545,0.8,0.2,0.535,0.465,0,0,0,0,119,250,2208,669,196,2023,2309,637,1306,1369,1907,533,1631,724,2104,347,1,2023,2024,False,SAS,MIN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300166,2023-11-08,MIN vs. NOP,W,48.0,0.549,0.451,0.492,0.033,0.369,0.164,0.139,0.221,0.459,0.6,0.4,0.8,0.2,0.667,0.333,0,0,0,0,119,1938,518,1493,2089,855,571,1376,201,1003,689,1712,1631,724,839,1530,1,2023,2024,True,MIN,NOP,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300154,2023-11-06,MIN vs. BOS,W,53.0,0.565,0.435,0.544,0.14,0.342,0.158,0.114,0.175,0.404,0.484,0.516,0.846,0.154,0.591,0.409,0,0,0,0,17,1769,682,907,169,1121,633,1851,675,1674,1686,761,1315,1087,1661,785,1,2023,2024,True,MIN,BOS,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300138,2023-11-04,MIN vs. UTA,W,48.0,0.704,0.296,0.585,0.146,0.22,0.211,0.195,0.187,0.439,0.444,0.556,1.0,0.0,0.556,0.444,0,0,0,0,119,165,2294,463,142,2243,166,440,512,1231,1967,477,1,2028,1972,471,1,2023,2024,True,MIN,UTA,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300123,2023-11-01,MIN vs. DEN,W,48.0,0.747,0.253,0.545,0.091,0.218,0.145,0.236,0.2,0.455,0.433,0.567,0.875,0.125,0.526,0.474,0,0,0,0,119,44,2417,886,745,2246,793,121,383,1053,2020,430,1082,1307,2147,302,1,2023,2024,True,MIN,DEN,NOV
2023-24,1610612750,MIN,Minnesota Timberwolves,22300104,2023-10-30,MIN @ ATL,L,48.0,0.633,0.367,0.496,0.071,0.425,0.15,0.08,0.08,0.425,0.393,0.607,0.813,0.188,0.545,0.455,0,0,0,0,119,855,1599,1446,1170,365,728,2272,2211,1406,2215,232,1592,834,2043,409,1,2023,2024,False,ATL,MIN,OCT
2023-24,1610612750,MIN,Minnesota Timberwolves,22300093,2023-10-28,MIN vs. MIA,W,48.0,0.605,0.395,0.604,0.057,0.34,0.113,0.057,0.208,0.547,0.563,0.438,1.0,0.0,0.682,0.318,0,0,0,0,119,1244,1210,326,1494,1146,1399,2417,326,237,1028,1408,1,2028,710,1737,1,2023,2024,True,MIN,MIA,OCT
2023-24,1610612750,MIN,Minnesota Timberwolves,22300069,2023-10-25,MIN @ TOR,L,48.0,0.69,0.31,0.553,0.085,0.255,0.128,0.191,0.117,0.468,0.577,0.423,0.625,0.375,0.588,0.412,0,0,0,0,119,248,2212,803,846,2031,1095,490,1678,903,893,1544,2337,99,1694,758,1,2023,2024,False,TOR,MIN,OCT
