season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,33.6,117.8,122.2,122.2,106.7,105.6,105.6,11.1,16.6,16.6,0.24,2.0,25.0,0.0,0.133,0.069,0.125,0.12300000000000001,0.00464,0.00522,0.231,0.239,103.65,102.24,85.2,102.24,0.096,72,6,14,6.0,14.0,0.429,1,1,1,1,443,424,297,297,866,843,843,541,414,414,303,211,339,791,746,953,1206,1213,932,826,449,454,326,460,460,766,328,285,328,285,820,1,33:34,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,3.8,114.3,100.0,100.0,140.8,150.0,150.0,-26.6,-50.0,-50.0,0.25,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.59,100.61,83.84,100.61,0.065,8,0,0,0.0,0.0,0.0,1,1,1,1,1574,528,988,988,1621,1663,1663,1415,1596,1596,264,777,1,791,1417,1488,1,1,1410,1466,1616,1616,828,592,592,1028,1410,1582,1410,1582,1410,1,3:49,2017,2018
2017-18,1628935,Aaron Jackson,Aaron,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,3.8,114.3,100.0,100.0,140.8,150.0,150.0,-26.6,-50.0,-50.0,0.0,0.0,0.0,0.4,0.0,0.2,0.25,0.25,0.006670000000000001,0.006670000000000001,0.364,0.4,97.59,100.61,83.84,100.61,0.129,8,2,3,2.0,3.0,0.667,1,1,1,1,1574,528,988,988,1621,1663,1663,1415,1596,1596,1144,777,1144,3,1417,84,1559,1562,342,418,59,38,828,592,592,529,912,1207,912,1207,198,1,3:49,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,3.8,114.3,100.0,100.0,140.8,150.0,150.0,-26.6,-50.0,-50.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.005,0.005,0.182,0.2,97.59,100.61,83.84,100.61,0.032,8,1,2,1.0,2.0,0.5,1,1,1,1,1574,528,988,988,1621,1663,1663,1415,1596,1596,1144,777,1144,38,368,84,1,1,702,912,775,683,828,592,592,1256,1161,1332,1161,1332,508,1,3:49,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,15.0,110.5,102.8,102.8,84.3,82.4,82.4,26.2,20.4,20.4,0.0,0.0,0.0,0.0,0.095,0.054,0.25,0.258,0.005,0.00521,0.105,0.113,106.81,112.12,93.44,112.12,0.0,36,1,2,1.0,2.0,0.5,1,1,1,1,1222,662,926,926,203,180,180,253,349,349,1144,777,1144,791,1014,1111,1559,1597,702,828,1353,1342,194,120,120,1390,1161,1332,1161,1332,508,1,14:59,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,36.5,125.1,125.6,125.6,98.3,98.7,98.7,26.7,26.9,26.9,0.154,4.0,26.7,0.034,0.158,0.104,0.067,0.067,0.01167,0.01113,0.131,0.134,102.43,102.01,85.01,102.01,0.175,78,8,9,8.0,9.0,0.889,1,1,1,1,285,248,225,225,544,579,579,246,250,250,548,68,327,617,603,564,888,897,20,26,1174,1195,403,480,480,257,177,587,177,587,105,1,36:28,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,30.8,122.9,127.3,127.3,114.0,110.8,110.8,8.9,16.5,16.5,0.037,0.33,11.1,0.1,0.259,0.175,0.33299999999999996,0.326,0.006670000000000001,0.00481,0.105,0.11,102.54,102.13,85.11,102.13,0.027,66,2,3,2.0,3.0,0.667,1,1,1,1,583,301,192,192,1158,1058,1058,590,415,415,1129,738,880,203,189,165,1643,1643,342,1034,1353,1360,394,471,471,1284,912,1207,912,1207,198,1,30:47,2017,2018
2017-18,2207,Joe Johnson,Joe,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,3.8,114.3,100.0,100.0,140.8,150.0,150.0,-26.6,-50.0,-50.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.182,0.2,97.59,100.61,83.84,100.61,-0.065,8,0,2,0.0,2.0,0.0,1,1,1,1,1574,528,988,988,1621,1663,1663,1415,1596,1596,1144,777,1144,791,37,84,1,1,1410,1466,775,683,828,592,592,1624,1410,1332,1410,1332,1410,1,3:49,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,6.9,100.0,92.9,92.9,147.9,142.9,142.9,-47.9,-50.0,-50.0,0.0,0.0,0.0,0.083,0.0,0.053,0.0,0.0,0.002,0.002,0.238,0.263,92.47,97.63,81.36,97.63,-0.059,14,1,5,1.0,5.0,0.2,1,1,1,1,1458,1048,1279,1279,1654,1642,1642,1598,1596,1607,1144,777,1144,265,1417,1124,1,1,1364,1419,417,331,1337,842,842,1614,1161,968,1161,968,1337,1,6:53,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,35.7,126.9,131.6,131.6,100.2,98.7,98.7,26.7,32.9,32.9,0.214,0.0,35.3,0.063,0.061,0.062,0.0,0.0,0.008329999999999999,0.00883,0.126,0.127,102.71,101.61,84.67,101.61,0.169,76,7,9,7.0,9.0,0.778,1,1,1,1,320,203,128,128,620,575,575,247,169,169,358,777,151,386,1233,1034,1,1,151,126,1212,1240,378,507,507,282,242,587,242,587,133,1,35:40,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,33.8,127.1,129.2,129.2,101.7,100.0,100.0,25.5,29.2,29.2,0.12,0.75,9.1,0.0,0.333,0.169,0.121,0.11900000000000001,0.00438,0.00507,0.366,0.382,101.69,101.69,84.74,101.69,0.133,72,9,24,9.0,24.0,0.375,1,1,1,1,436,199,162,162,688,594,594,264,218,217,685,623,973,791,73,183,1205,1200,988,888,58,53,450,503,503,504,124,33,124,33,1003,1,33:45,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700312,2018-05-16T00:00:00,HOU vs. GSW,W,32.6,125.8,125.0,125.0,89.4,88.4,88.4,36.3,36.6,36.6,0.091,0.0,10.5,0.0,0.077,0.041,0.0,0.0,0.00733,0.007850000000000001,0.205,0.219,102.79,103.7,86.41,103.7,0.217,72,8,15,8.0,15.0,0.533,1,1,1,1,496,232,232,232,295,286,286,132,136,136,814,777,923,791,1142,1260,1,1,261,207,619,568,369,390,390,128,177,240,177,240,476,1,32:38,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,35.1,102.7,104.0,104.0,120.1,116.4,116.4,-17.3,-12.4,-12.4,0.467,1.75,17.9,0.029,0.107,0.065,0.10300000000000001,0.102,0.00688,0.00722,0.381,0.396,100.23,101.1,84.25,101.1,0.231,75,14,24,14.0,24.0,0.583,1,856,856,856,357,951,880,880,1334,1245,1245,1254,1145,1145,64,331,598,687,924,1008,1103,1102,316,308,43,45,568,546,546,101,17,33,17,33,381,1,35:08,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,16.7,102.0,97.2,97.2,132.5,125.7,125.7,-30.5,-28.5,-28.5,0.0,0.0,0.0,0.067,0.143,0.103,0.16699999999999998,0.16699999999999998,0.006,0.006,0.154,0.161,97.03,102.04,85.03,102.04,0.007,36,2,5,2.0,5.0,0.4,1,856,856,856,1145,984,1158,1158,1545,1469,1469,1464,1442,1442,1144,777,1144,361,681,571,1359,1365,511,626,987,973,880,477,477,1382,912,968,912,968,905,1,16:42,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,5.1,100.0,100.0,100.0,122.4,116.7,116.7,-22.4,-16.7,-16.7,0.0,0.0,0.0,0.0,0.25,0.091,0.0,0.0,0.0,0.0,0.091,0.091,106.29,108.95,90.79,108.95,-0.042,11,0,1,0.0,1.0,0.0,1,856,856,856,1515,1051,988,988,1382,1249,1249,1349,1251,1251,1144,777,1144,791,199,690,1,1,1410,1466,1432,1452,207,195,195,1584,1410,1456,1410,1456,1410,1,5:04,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,5.8,97.6,92.9,92.9,102.0,80.0,80.0,-4.4,12.9,12.9,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.071,0.075,104.68,121.04,100.87,121.04,-0.049,14,0,1,0.0,1.0,0.0,1,856,856,856,1491,1149,1279,1279,696,141,141,948,495,495,1144,777,1144,791,537,690,1,1,1410,1466,1511,1511,270,66,66,1603,1410,1456,1410,1456,1410,1,5:45,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,23.4,97.7,104.3,104.3,119.3,108.0,108.0,-21.6,-3.7,-3.7,0.0,0.0,0.0,0.0,0.105,0.049,0.111,0.106,0.00438,0.004739999999999999,0.176,0.181,98.1,99.7,83.08,99.7,0.0,47,3,8,3.0,8.0,0.375,1,856,856,856,880,1143,872,872,1317,936,936,1335,932,932,1144,777,1144,791,941,1169,1123,1115,988,1043,818,833,774,667,667,1390,733,680,733,680,1003,1,23:21,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,33.9,103.8,101.3,101.3,123.6,114.5,114.5,-19.8,-13.2,-13.2,0.136,0.75,15.0,0.0,0.172,0.078,0.2,0.2,0.00577,0.00577,0.21,0.218,102.32,107.61,89.68,107.61,0.072,76,6,13,6.0,13.0,0.462,1,856,856,856,425,909,977,977,1409,1191,1191,1304,1160,1160,621,623,715,791,525,858,1462,1470,567,684,581,574,410,234,234,970,328,335,328,335,735,1,33:54,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,17.5,90.6,86.5,86.5,131.1,121.1,121.1,-40.5,-34.6,-34.6,0.0,0.0,0.0,0.053,0.188,0.114,0.14300000000000002,0.14300000000000002,0.0,0.0,0.179,0.188,96.73,103.05,85.88,103.05,-0.047,37,0,6,0.0,6.0,0.0,1,856,856,856,1109,1354,1429,1429,1533,1363,1363,1555,1506,1506,1144,777,1144,466,449,491,1277,1290,1410,1466,802,782,913,410,410,1601,1410,867,1410,867,1410,1,17:28,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,38.2,103.1,104.8,104.8,121.6,114.5,114.5,-18.5,-9.7,-9.7,0.125,3.0,12.5,0.05,0.321,0.162,0.042,0.042,0.00529,0.00573,0.226,0.231,102.75,104.97,87.47,104.97,0.133,84,8,17,8.0,17.0,0.471,1,856,856,856,196,941,848,848,1371,1189,1189,1283,1090,1090,639,110,805,483,112,222,784,786,683,692,482,500,372,330,330,497,177,173,177,173,717,1,38:11,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,30.0,106.8,106.3,106.3,116.6,112.9,112.9,-9.8,-6.6,-6.6,0.15,0.0,30.0,0.037,0.192,0.113,0.0,0.0,0.00857,0.00857,0.097,0.102,98.37,100.17,83.47,100.17,0.183,63,6,7,6.0,7.0,0.857,1,856,856,856,629,778,787,787,1230,1136,1136,1076,1017,1017,561,777,261,594,429,501,1,1,141,140,1409,1403,748,630,630,223,328,765,328,765,108,1,29:57,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700311,2018-05-14T00:00:00,HOU vs. GSW,L,34.5,108.2,111.1,111.1,127.7,123.9,123.9,-19.5,-12.8,-12.8,0.067,2.0,28.6,0.032,0.16,0.089,0.14300000000000002,0.13699999999999998,0.0,0.00116,0.062,0.067,99.37,99.48,82.9,99.48,0.0,72,0,3,0.0,3.0,0.0,1,856,856,856,388,734,613,613,1486,1427,1427,1295,1154,1154,964,211,279,644,592,716,1277,1273,1410,1463,1549,1541,642,690,690,1390,1410,1207,1410,1207,1410,1,34:30,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,24.9,101.2,102.0,102.0,94.6,91.7,91.7,6.6,10.4,10.4,0.063,1.0,16.7,0.037,0.2,0.115,0.16699999999999998,0.16699999999999998,0.0025,0.0025,0.091,0.094,92.64,93.68,78.07,93.68,0.043,49,1,4,1.0,4.0,0.25,1,1,1,1,813,1010,955,955,434,355,355,641,554,554,991,419,620,594,368,476,1359,1365,1299,1384,1432,1439,1318,1246,1246,1181,1161,1086,1161,1086,1256,1,24:51,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,13.3,117.3,116.7,116.7,97.5,100.0,100.0,19.7,16.7,16.7,0.0,0.0,0.0,0.077,0.25,0.172,0.0,0.0,0.00571,0.00571,0.259,0.27,89.25,88.31,73.59,88.31,0.147,24,3,7,3.0,7.0,0.429,1,1,1,1,1288,434,453,453,521,594,594,357,410,411,1144,777,1144,292,199,170,1,1,574,694,305,287,1547,1619,1619,393,733,765,733,765,820,1,13:19,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,35.7,126.2,129.4,129.4,117.1,115.2,115.2,9.2,14.3,14.3,0.083,2.0,16.7,0.032,0.167,0.098,0.083,0.083,0.01056,0.01056,0.132,0.136,90.43,90.0,75.0,90.0,0.137,68,7,9,7.0,9.0,0.778,1,1,1,1,317,222,160,160,1248,1208,1208,583,475,475,861,211,620,644,537,630,974,984,24,30,1168,1177,1488,1514,1516,477,242,587,242,587,133,1,35:44,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,34.6,111.2,113.0,113.0,108.0,106.0,106.0,3.1,7.1,7.1,0.19,1.33,12.9,0.03,0.091,0.061,0.09699999999999999,0.098,0.0034100000000000003,0.00379,0.351,0.356,94.16,94.24,78.54,94.24,0.04,69,7,22,7.0,22.0,0.318,1,1,1,1,382,638,563,563,926,862,862,729,641,641,430,395,800,672,1040,1042,1053,1064,1194,1227,73,86,1177,1190,1190,1205,242,62,242,62,1174,1,34:38,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,20.4,126.6,130.0,130.0,122.6,125.6,125.6,4.0,4.4,4.4,0.125,1.0,22.2,0.0,0.095,0.054,0.222,0.212,0.006999999999999999,0.00735,0.159,0.173,95.19,92.79,77.32,92.79,0.08,40,3,5,3.0,5.0,0.6,1,1,1,1,994,215,149,149,1393,1468,1468,714,703,703,639,419,438,791,1014,1111,1530,1520,296,280,947,887,1077,1325,1325,892,733,968,733,968,334,1,20:26,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,30.8,123.4,127.6,127.6,120.7,119.7,119.7,2.7,7.9,7.9,0.08,1.0,16.7,0.0,0.1,0.055,0.16699999999999998,0.16699999999999998,0.00313,0.00313,0.156,0.159,93.95,92.83,77.36,92.83,0.007,58,2,8,2.0,8.0,0.25,1,1,1,1,586,290,187,187,1344,1331,1331,741,621,621,887,419,620,791,971,1104,1359,1365,1259,1324,970,992,1199,1320,1320,1379,912,680,912,680,1256,1,30:46,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,11.4,101.6,104.5,104.5,122.7,126.1,126.1,-21.1,-21.5,-21.5,0.0,0.0,0.0,0.091,0.071,0.08,0.0,0.0,0.0075,0.0075,0.154,0.162,97.72,95.01,79.18,95.01,0.17,22,3,4,3.0,4.0,0.75,1,1,1,1,1340,996,859,859,1394,1479,1479,1324,1345,1345,1144,777,1144,235,1175,830,1,1,209,242,987,964,818,1127,1127,280,733,1086,733,1086,140,1,11:22,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,37.7,133.2,136.1,136.1,109.8,108.3,108.3,23.4,27.8,27.8,0.476,0.0,27.8,0.0,0.194,0.099,0.0,0.0,0.00773,0.00803,0.321,0.325,92.12,91.71,76.43,91.71,0.284,72,13,22,13.0,22.0,0.591,1,1,1,1,220,123,91,91,992,947,947,305,239,239,60,777,307,791,422,626,1,1,199,179,126,131,1375,1422,1422,52,25,62,25,62,377,1,37:41,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700225,2018-05-08T00:00:00,HOU vs. UTA,W,31.2,111.4,113.1,113.1,111.5,108.3,108.3,-0.2,4.8,4.8,0.0,0.0,0.0,0.034,0.16,0.093,0.0,0.0,0.005,0.0066500000000000005,0.06,0.058,92.44,93.03,77.52,93.03,0.069,61,1,2,1.0,2.0,0.5,1,1,1,1,553,632,561,561,1058,947,947,853,696,696,1144,777,1144,617,592,677,1,1,702,452,1556,1564,1339,1303,1303,990,1161,1332,1161,1332,508,1,31:13,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,36.4,105.0,106.6,106.6,83.8,86.7,86.7,21.2,19.9,19.9,0.136,0.38,8.3,0.0,0.1,0.051,0.222,0.21899999999999997,0.00386,0.004699999999999999,0.384,0.398,102.04,99.56,82.97,99.56,0.075,76,8,22,8.0,22.0,0.364,1,1,1,1,290,858,779,779,196,253,253,344,362,362,621,737,1000,791,971,1142,1530,1531,1120,1052,42,43,432,684,684,946,177,62,177,62,1031,1,36:24,2017,2018
2017-18,101123,Gerald Green,Gerald,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,12.7,113.6,115.4,115.4,113.6,111.5,111.5,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.083,0.043,0.0,0.0,0.006,0.006,0.179,0.182,98.47,98.62,82.18,98.62,0.038,26,2,5,2.0,5.0,0.4,1,1,1,1,1302,544,494,494,1150,1084,1084,828,713,713,1144,777,1144,791,1091,1222,1,1,511,626,807,822,740,751,751,1214,912,968,912,968,905,1,12:39,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,16.2,96.4,97.1,97.1,95.3,93.9,93.9,1.0,3.2,3.2,0.0,0.0,0.0,0.0,0.111,0.061,0.25,0.225,0.00333,0.00436,0.108,0.122,100.76,101.05,84.21,101.05,0.085,35,1,3,1.0,3.0,0.333,1,1,1,1,1169,1191,1162,1162,450,438,438,792,729,729,1144,777,1144,791,879,1042,1559,1540,1195,1114,1339,1279,524,548,548,864,1161,1207,1161,1207,1065,1,16:09,2017,2018
2017-18,2772,Trevor Ariza,Trevor,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,31.9,102.8,103.1,103.1,82.0,87.5,87.5,20.8,15.6,15.6,0.0,0.0,0.0,0.0,0.118,0.057,0.0,0.0,0.0042899999999999995,0.0042899999999999995,0.093,0.097,99.83,96.45,80.38,96.45,0.021,64,2,7,2.0,7.0,0.286,1,1,1,1,532,950,912,912,170,268,268,345,438,438,1144,777,1144,791,836,1081,1,1,1002,1136,1426,1422,596,979,979,1316,912,765,912,765,1209,1,31:51,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,25.8,100.5,100.0,100.0,98.2,100.0,100.0,2.4,0.0,0.0,0.133,1.0,13.3,0.0,0.071,0.039,0.133,0.134,0.0034999999999999996,0.00414,0.22,0.227,98.5,97.86,81.55,97.86,0.012,54,3,10,3.0,10.0,0.3,1,1,1,1,784,1031,988,988,534,594,594,756,817,817,627,419,784,791,1175,1283,1254,1260,1184,1167,522,520,736,820,820,1358,733,520,733,520,1190,1,25:45,2017,2018
2017-18,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,34.9,97.1,98.6,98.6,78.1,82.9,82.9,19.0,15.7,15.7,0.04,0.0,12.5,0.026,0.154,0.09,0.0,0.0,0.0075,0.00799,0.085,0.086,100.79,97.1,80.92,97.1,0.142,71,3,6,3.0,6.0,0.5,1,1,1,1,377,1164,1120,1120,112,185,185,365,436,436,1118,777,805,738,629,712,1,1,209,189,1457,1468,522,893,893,436,733,867,733,867,508,1,34:51,2017,2018
2017-18,203991,Clint Capela,Clint,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,37.1,91.2,90.8,90.8,82.3,86.8,86.8,8.9,3.9,3.9,0.091,0.0,15.4,0.116,0.244,0.179,0.0,0.0,0.00545,0.00545,0.126,0.132,100.83,98.37,81.98,98.37,0.23,76,6,11,6.0,11.0,0.545,1,1,1,1,258,1339,1341,1341,173,260,260,589,712,712,814,777,695,160,241,154,1,1,644,770,1212,1214,519,773,773,105,328,451,328,451,450,1,37:05,2017,2018
2017-18,101108,Chris Paul,Chris,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,35.3,95.1,93.2,93.2,78.3,81.7,81.7,16.7,11.5,11.5,0.4,6.0,20.0,0.047,0.263,0.148,0.033,0.032,0.005430000000000001,0.00565,0.286,0.313,99.07,98.01,81.68,98.01,0.317,73,12,23,12.0,23.0,0.522,1,1,1,1,347,1229,1274,1274,116,176,176,405,527,527,92,23,481,521,179,284,755,754,653,720,198,157,667,806,806,41,37,47,37,47,503,1,35:16,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,41700224,2018-05-06T00:00:00,HOU @ UTA,W,10.0,130.8,133.3,133.3,106.9,105.0,105.0,23.9,28.3,28.3,0.125,1.0,25.0,0.143,0.1,0.118,0.25,0.258,0.0,0.00532,0.13,0.129,98.5,98.4,82.0,98.4,0.012,21,0,1,0.0,1.0,0.0,1,1,1,1,1378,144,109,109,877,821,821,292,232,233,639,419,339,95,971,461,1559,1597,1410,802,1176,1227,737,771,771,1360,1410,1456,1410,1456,1410,1,10:00,2017,2018
2017-18,204028,Tarik Black,Tarik,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,4.3,75.0,66.7,66.7,135.7,155.6,155.6,-60.7,-88.9,-88.9,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.222,0.25,102.65,100.86,84.05,100.86,-0.176,9,0,2,0.0,2.0,0.0,1,1,1,1,1544,1584,1604,1604,1584,1682,1682,1637,1689,1689,1144,777,1144,791,368,595,1,1,1410,1466,498,399,384,564,564,1706,1410,1332,1410,1332,1410,1,4:17,2017,2018
2017-18,201601,Luc Mbah a Moute,Luc,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,21.8,85.1,85.4,85.4,108.7,110.6,110.6,-23.6,-25.2,-25.2,0.0,0.0,0.0,0.0,0.167,0.082,0.0,0.0,0.0025,0.0025,0.078,0.081,105.77,104.67,87.22,104.67,0.023,48,1,4,1.0,4.0,0.25,1,1,1,1,934,1466,1451,1451,947,1054,1054,1372,1399,1399,1144,777,1144,791,537,814,1,1,1299,1384,1482,1487,221,345,345,1306,1161,1086,1161,1086,1256,1,21:47,2017,2018
2017-18,201935,James Harden,James,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,30.5,131.6,135.5,135.5,85.2,87.3,87.3,46.3,48.2,48.2,0.5,12.0,37.5,0.042,0.103,0.075,0.031,0.03,0.00529,0.00623,0.299,0.315,101.06,98.41,82.01,98.41,0.243,62,8,17,8.0,17.0,0.471,1,1,1,1,605,135,96,96,212,267,267,77,84,84,32,3,125,559,960,883,751,750,683,569,168,150,497,768,768,80,177,173,177,173,717,1,30:29,2017,2018
2017-18,201583,Ryan Anderson,Ryan,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,4.3,75.0,66.7,66.7,135.7,155.6,155.6,-60.7,-88.9,-88.9,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.111,0.125,102.65,100.86,84.05,100.86,0.176,9,1,1,1.0,1.0,1.0,1,1,1,1,1544,1584,1604,1604,1584,1682,1682,1637,1689,1689,32,777,41,791,1417,1488,1,1,27,42,1305,1259,384,564,564,250,1161,1456,1161,1456,1,1,4:17,2017,2018
2017-18,2403,Nene,ene,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,13.5,106.4,103.2,103.2,101.6,103.3,103.3,4.8,-0.1,-0.1,0.125,0.25,11.1,0.0,0.286,0.154,0.444,0.45,0.01,0.01031,0.242,0.254,107.42,108.12,90.1,108.12,0.089,31,3,3,3.0,3.0,1.0,1,1,1,1,1281,790,907,907,681,764,764,689,851,851,639,762,880,791,150,251,1688,1690,27,34,400,379,181,213,213,821,733,1207,733,1207,1,1,13:32,2017,2018
2017-18,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41700223,2018-05-04T00:00:00,HOU @ UTA,W,30.9,114.6,116.4,116.4,87.2,87.7,87.7,27.5,28.7,28.7,0.0,0.0,0.0,0.0,0.057,0.032,0.0,0.0,0.00769,0.00822,0.205,0.214,103.75,102.63,85.53,102.63,0.189,67,8,13,8.0,13.0,0.615,1,1,1,1,577,511,464,464,241,274,274,233,223,223,1144,777,1144,791,1258,1358,1,1,204,168,617,600,318,435,435,201,177,335,177,335,318,1,30:52,2017,2018
