season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612755,PHI,Philadelphia 76ers,22400245,2024-11-18,PHI @ MIA,L,48.0,35,84,0.417,10,41,0.244,9,12,0.75,2,40,42,25,15.0,10,3,2,17,13,89,-17.0,1,1231,1231,1231,121,2164,1815,2025,1891,681,2280,2256,2282,1525,2452,210,1443,1358,1341,539,1712,158,792,2202,2395,2124,1,2024,2025,False,MIA,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400010,2024-11-15,PHI @ ORL,L,48.0,29,72,0.403,10,31,0.323,18,21,0.857,6,28,34,19,18.0,10,3,6,23,21,86,-12.0,1,1231,1231,1231,121,2442,2443,2175,1891,1971,1671,889,1164,515,2189,1951,2282,2257,1953,539,1712,1573,2046,575,2427,1899,1,2024,2025,False,ORL,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400220,2024-11-13,PHI vs. CLE,L,48.0,41,92,0.446,14,43,0.326,10,11,0.909,12,33,45,24,12.0,8,2,1,13,14,106,-8.0,1,1231,1231,1231,121,1234,768,1606,934,471,1599,2148,2344,208,848,1131,976,1570,640,1073,2078,35,148,2064,1723,1667,1,2024,2025,True,PHI,CLE,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400004,2024-11-12,PHI vs. NYK,L,48.0,31,83,0.373,14,42,0.333,23,24,0.958,9,31,40,19,15.0,10,6,5,20,15,99,-12.0,1,1231,1231,1231,121,2413,1922,2370,934,568,1468,314,791,60,1566,1488,1715,2257,1341,539,560,1188,1491,1892,2137,1899,1,2024,2025,True,PHI,NYK,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400205,2024-11-10,PHI vs. CHA,W,53.0,39,84,0.464,9,33,0.273,20,26,0.769,8,32,40,24,17.0,8,1,5,23,22,107,2.0,1,1,1,1,9,1609,1815,1290,2097,1749,2122,623,570,1388,1800,1307,1715,1570,1759,1073,2304,1188,2046,416,1677,1106,1,2024,2025,True,PHI,CHA,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400195,2024-11-08,PHI @ LAL,L,48.0,39,96,0.406,13,39,0.333,15,23,0.652,13,31,44,28,8.0,6,4,13,14,17,106,-10.0,1,1231,1231,1231,121,1609,392,2143,1171,933,1468,1416,899,2193,652,1488,1127,840,78,1702,1274,2444,260,1444,1723,1790,1,2024,2025,False,LAL,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400179,2024-11-06,PHI @ LAC,L,48.0,40,73,0.548,7,25,0.28,11,19,0.579,10,22,32,19,20.0,10,2,1,22,16,98,-12.0,1,1231,1231,1231,121,1438,2432,170,2338,2375,2073,2028,1458,2388,1308,2412,2378,2257,2199,539,2078,35,1887,1670,2178,1899,1,2024,2025,False,LAC,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400167,2024-11-04,PHI @ PHX,L,48.0,40,87,0.46,20,51,0.392,16,18,0.889,9,29,38,27,15.0,10,4,4,22,16,116,-2.0,1,1231,1231,1231,121,1438,1449,1378,114,83,833,1228,1617,316,1566,1807,1966,1013,1341,539,1274,750,1887,1670,1025,1286,1,2024,2025,False,PHX,PHI,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400142,2024-11-02,PHI vs. MEM,L,48.0,36,89,0.404,19,46,0.413,16,20,0.8,8,25,33,22,14.0,11,5,6,19,22,107,-17.0,1,1231,1231,1231,121,2070,1176,2161,182,249,613,1228,1301,1029,1800,2271,2337,1909,1092,346,889,1573,1258,416,1677,2124,1,2024,2025,True,PHI,MEM,NOV
2024-25,1610612755,PHI,Philadelphia 76ers,22400120,2024-10-30,PHI vs. DET,L,48.0,33,79,0.418,8,28,0.286,21,28,0.75,8,29,37,17,9.0,7,4,5,21,25,95,-10.0,1,1231,1231,1231,121,2321,2245,2010,2251,2228,2019,506,377,1525,1800,1807,2073,2380,152,1360,1274,1188,1694,143,2285,1790,1,2024,2025,True,PHI,DET,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400097,2024-10-27,PHI @ IND,W,53.0,42,98,0.429,11,42,0.262,23,31,0.742,20,34,54,15,20.0,9,4,4,26,26,118,4.0,1,1,1,1,9,1068,251,1860,1661,568,2192,314,202,1638,44,926,165,2434,2199,797,1274,750,2319,94,891,986,1,2024,2025,False,IND,PHI,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400078,2024-10-25,PHI @ TOR,L,48.0,29,76,0.382,9,29,0.31,40,53,0.755,10,18,28,19,16.0,11,5,13,32,34,107,-8.0,1,1231,1231,1231,121,2442,2372,2338,2097,2163,1795,2,1,1524,1308,2454,2453,2257,1583,346,889,2444,2451,2,1677,1667,1,2024,2025,False,TOR,PHI,OCT
2024-25,1610612755,PHI,Philadelphia 76ers,22400066,2024-10-23,PHI vs. MIL,L,48.0,41,98,0.418,8,31,0.258,19,27,0.704,17,32,49,18,10.0,4,2,9,28,23,109,-15.0,1,1231,1231,1231,121,1234,251,2003,2251,1971,2206,756,471,1923,160,1307,505,2327,264,2190,2078,2275,2403,300,1548,2041,1,2024,2025,True,PHI,MIL,OCT
