season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,20.6,128.7,118.2,118.2,94.7,95.2,95.2,34.0,22.9,22.9,0.067,0.0,10.0,0.056,0.167,0.119,0.0,0.0,0.01,0.00799,0.188,0.197,96.36,100.28,83.56,100.28,0.17,44,7,7,7.0,7.0,1.0,1,1,1,1,15404,2147,5058,5058,7727,7854,7854,2146,4258,4258,15709,13303,14844,7489,8014,7150,1,1,347,2717,12216,11553,15526,9315,9315,4379,2864,12208,2864,12208,1,1.0,20:35,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,41.7,115.7,112.5,112.5,97.9,98.9,98.9,17.8,13.6,13.6,0.357,10.0,32.3,0.053,0.227,0.146,0.032,0.033,0.0070599999999999994,0.00687,0.219,0.223,99.72,100.64,83.87,100.64,0.266,88,12,17,12.0,17.0,0.706,1,1,1,1,350,6094,7647,7647,9453,9841,9841,5746,7082,7082,2031,35,3417,7864,4456,4589,9208,9223,4312,5543,8381,8494,10332,8796,8796,866,217,1681,217,1681,2660,1.0,41:44,2015,2016
2015-16,200779,Steve Novak,Steve,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,1.4,66.7,50.0,50.0,194.8,200.0,200.0,-128.1,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,104.23,120.0,100.0,120.0,-0.444,4,0,1,0.0,1.0,0.0,1,1,1,1,25739,24688,25351,25351,25905,25950,25950,25918,25978,25978,18354,13303,18354,13060,22257,23167,1,1,22516,23226,5055,1202,4637,428,428,25950,22516,23432,22516,23432,22516,1.0,1:24,2015,2016
2015-16,203948,Johnny O'Bryant III,Johnny,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,1.4,66.7,50.0,50.0,194.8,200.0,200.0,-128.1,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.333,104.23,120.0,100.0,120.0,-0.444,4,0,0,0.0,0.0,0.0,1,1,1,1,25739,24688,25351,25351,25905,25950,25950,25918,25978,25978,18354,13303,18354,13060,22257,23167,25935,25937,22516,23226,5055,1202,4637,428,428,25950,22516,24912,22516,24912,22516,1.0,1:24,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,27.4,95.6,96.6,96.6,104.0,105.2,105.2,-8.4,-8.6,-8.6,0.059,1.0,8.3,0.036,0.241,0.14,0.083,0.084,0.005560000000000001,0.00607,0.177,0.177,102.66,101.54,84.62,101.54,0.173,58,5,9,5.0,9.0,0.556,1,1,1,1,9678,17301,16852,16852,13084,13729,13729,16165,16320,16320,16369,7038,16050,10418,3814,5127,12670,13003,9343,8782,13656,14317,6270,7535,7535,4198,6175,8964,6175,8964,6726,1.0,27:25,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,24.5,107.7,106.0,106.0,93.8,92.2,92.2,13.9,13.8,13.8,0.211,0.0,36.4,0.0,0.107,0.055,0.0,0.0,0.00857,0.00857,0.127,0.129,97.49,99.14,82.62,99.14,0.133,50,4,7,4.0,7.0,0.571,1,1,1,1,12162,10235,11400,11400,7271,6442,6442,7004,7017,7017,6048,13303,2126,13060,14168,16967,1,1,1789,1810,20120,20245,13798,11007,11007,7722,8539,12208,8539,12208,6087,1.0,24:27,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,34.6,101.2,98.7,98.7,109.3,111.0,111.0,-8.1,-12.3,-12.3,0.08,0.0,13.3,0.029,0.111,0.071,0.0,0.0,0.00333,0.00375,0.163,0.173,102.25,102.81,85.67,102.81,0.047,75,4,12,4.0,12.0,0.333,1,1,1,1,3903,14086,15728,15728,16184,17019,17019,16064,17738,17738,14756,13303,12608,11624,13502,13808,1,1,18051,18909,15722,14846,6812,6046,6046,18165,8539,5215,8539,5215,16528,1.0,34:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,35.1,125.8,123.3,123.3,89.0,90.3,90.3,36.7,33.0,33.0,0.194,6.0,23.1,0.036,0.026,0.03,0.038,0.039,0.00367,0.00486,0.253,0.255,98.94,99.24,82.7,99.24,0.107,73,5,15,5.0,15.0,0.333,1,1,1,1,3489,2706,3402,3402,5230,5681,5681,1796,2303,2303,7003,310,6669,10418,22094,21087,9373,9438,17481,15191,4998,5305,11519,10866,10866,10761,6175,2795,6175,2795,16528,1.0,35:04,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,17.1,96.8,97.3,97.3,109.3,108.1,108.1,-12.5,-10.8,-10.8,0.267,2.0,44.4,0.0,0.0,0.0,0.222,0.222,0.0,0.0,0.125,0.128,103.58,103.86,86.55,103.86,-0.076,37,0,3,0.0,3.0,0.0,1,1,1,1,18196,16653,16481,16481,16161,15429,15429,17691,17205,17195,4119,3519,1119,13060,22257,23167,22487,22540,22516,23226,20212,20411,5264,4964,4964,24886,22516,19997,22516,19997,22516,1.0,17:06,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500837,2016-02-22T00:00:00,MIL vs. LAL,W,36.3,103.6,101.3,101.3,96.2,97.3,97.3,7.4,4.0,4.0,0.167,2.0,18.2,0.028,0.186,0.114,0.091,0.091,0.0046700000000000005,0.004719999999999999,0.225,0.228,98.67,99.17,82.64,99.17,0.112,75,7,15,7.0,15.0,0.467,1,1,1,1,2545,12669,14110,14110,8516,8998,8998,9476,10836,10848,8015,3519,9302,11966,6879,7741,13331,13711,13810,15564,7704,7925,11912,10954,10954,10218,2864,2795,2864,2795,11551,1.0,36:18,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.0,94.8,96.2,96.2,92.6,94.8,94.8,2.2,1.3,1.3,0.15,0.6,11.1,0.048,0.222,0.138,0.185,0.187,0.00471,0.00506,0.258,0.261,99.76,97.89,81.58,97.89,0.102,78,8,17,8.0,17.0,0.471,1,1,1,1,1502,17669,17036,17036,6685,7640,7640,11622,12021,12021,9338,11186,14006,8529,4603,5303,21060,21137,13715,13368,4616,4844,10263,12978,12975,11465,1806,1681,1806,1681,11453,1.0,38:00,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,47.6,102.9,105.2,105.2,88.5,90.5,90.5,14.3,14.7,14.7,0.114,1.0,15.4,0.019,0.058,0.038,0.154,0.155,0.0028100000000000004,0.00338,0.186,0.189,98.54,96.34,80.28,96.34,0.035,96,4,16,4.0,16.0,0.25,1,1,1,1,30,13092,11877,11877,5024,5788,5788,6880,6726,6726,11896,7038,11143,13043,19678,19996,19034,19255,20190,19845,12463,12676,12127,15435,15435,19359,8539,2178,8539,2178,19755,1.0,47:35,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.5,93.3,92.4,92.4,92.7,93.8,93.8,0.6,-1.3,-1.3,0.087,2.0,9.5,0.021,0.182,0.098,0.048,0.049,0.0042899999999999995,0.00485,0.204,0.205,99.26,99.16,82.63,99.16,0.11,79,6,14,6.0,14.0,0.429,1,1,1,1,1281,18382,18806,18806,6734,7134,7134,12282,13318,13318,14203,3519,15419,12980,7010,9733,9773,9919,15025,15213,10083,10519,11005,10978,10978,10426,4268,3506,4268,3506,12903,1.0,38:29,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,36.1,94.1,94.6,94.6,86.2,86.8,86.8,8.0,7.8,7.8,0.222,0.0,14.8,0.116,0.159,0.138,0.0,0.0,0.005,0.0052,0.264,0.274,100.36,99.72,83.1,99.72,0.216,74,10,20,10.0,20.0,0.5,1,1,1,1,2669,17995,17807,17807,4197,4407,4407,9229,9321,9321,5530,13303,11564,2830,9021,5303,1,1,10446,12600,4192,3944,9382,10126,10126,1945,704,698,704,698,7886,1.0,36:06,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,38.0,92.3,92.5,92.5,89.5,93.6,93.6,2.8,-1.1,-1.1,0.207,2.0,33.3,0.0,0.149,0.08,0.16699999999999998,0.168,0.005,0.00507,0.129,0.133,102.16,99.83,83.19,99.83,0.126,80,3,8,3.0,8.0,0.375,1,1,1,1,1509,18798,18768,18768,5416,7092,7092,11389,13232,13232,6223,3519,2452,13060,9944,12578,19532,20139,10446,13303,19902,19827,6917,9942,9942,8558,11544,10529,11544,10529,15466,1.0,37:59,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,51.3,103.6,104.8,104.8,89.3,90.2,90.2,14.3,14.6,14.6,0.063,0.0,7.7,0.056,0.167,0.114,0.0,0.0,0.00524,0.005809999999999999,0.194,0.199,97.86,96.81,80.68,96.81,0.171,105,11,21,11.0,21.0,0.524,1,1,1,1,7,12684,12099,12099,5307,5643,5643,6891,6758,6758,16039,13303,16483,7489,8014,7740,1,1,10413,9956,11448,11372,13221,14670,14670,4302,393,510,393,510,7823,1.0,51:19,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,21.9,102.8,106.8,106.8,99.3,97.7,97.7,3.5,9.1,9.1,0.0,0.0,0.0,0.238,0.083,0.156,0.429,0.429,0.0075,0.0075,0.132,0.133,97.58,96.44,80.37,96.44,0.073,44,3,4,3.0,4.0,0.75,1,1,1,1,14258,13119,10903,10903,10206,9203,9203,11072,8788,8794,18354,13303,18354,344,16721,3942,25438,25452,2942,3561,19586,19890,13663,15292,15292,15113,11544,18073,11544,18073,1788,1.0,21:54,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500819,2016-02-20T00:00:00,MIL @ ATL,W,18.6,91.1,89.7,89.7,96.9,100.0,100.0,-5.7,-10.3,-10.3,0.167,2.0,28.6,0.0,0.042,0.024,0.14300000000000002,0.14300000000000002,0.0025,0.0025,0.114,0.121,98.66,97.89,81.57,97.89,-0.008,39,1,4,1.0,4.0,0.25,1,1,1,1,16991,19328,19874,19874,8874,9849,9849,15058,16990,16989,8015,3519,4181,13060,21003,21939,17898,18096,20399,21756,21477,21090,11930,12985,12986,22939,18695,18073,18695,18073,19755,1.0,18:38,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,14.6,89.2,88.6,88.6,94.8,94.1,94.1,-5.6,-5.5,-5.5,0.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.00222,0.00222,0.225,0.226,112.76,113.55,94.63,113.55,-0.035,35,2,9,2.0,9.0,0.222,1,13074,13074,13074,20048,20122,20305,20305,7795,7304,7304,15005,15028,15028,12803,13303,14844,13060,22257,23167,1,1,21300,22274,7704,8114,724,850,850,23971,14994,8964,14994,8964,20877,1.0,14:35,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,29.5,81.6,81.3,81.3,101.8,101.6,101.6,-20.2,-20.3,-20.3,0.105,0.5,20.0,0.03,0.192,0.102,0.4,0.41,0.0,0.00532,0.113,0.11,102.87,103.22,86.02,103.22,0.055,64,0,2,0.0,2.0,0.0,1,13074,13074,13074,7957,22497,22481,22481,11839,11649,11649,20185,20273,20273,12533,11265,7894,11436,6439,9209,25270,25412,22516,12113,21574,22091,6042,5582,5582,17239,22516,21813,22516,21813,22516,1.0,29:32,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,38.6,99.5,98.7,98.7,91.6,97.5,97.5,7.9,1.3,1.3,0.174,2.0,15.4,0.053,0.233,0.148,0.077,0.078,0.0041199999999999995,0.00458,0.244,0.245,101.11,98.37,81.97,98.37,0.152,79,7,17,7.0,17.0,0.412,1,13074,13074,13074,1238,15186,15692,15692,6275,9095,9095,9256,12067,12067,7896,3519,11143,7864,4214,4430,12087,12481,15841,16057,5810,6254,8326,12235,12235,5879,2864,1681,2864,1681,13908,1.0,38:33,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,39.3,97.0,97.6,97.6,91.8,97.5,97.5,5.2,0.0,0.0,0.28,1.17,21.2,0.049,0.047,0.048,0.182,0.18100000000000002,0.00441,0.00498,0.283,0.285,102.96,99.58,82.99,99.58,0.096,82,6,17,6.0,17.0,0.353,1,13074,13074,13074,956,16526,16348,16348,6350,9122,9122,10413,12405,12405,3800,7012,7707,8477,20686,18161,20709,20793,14725,14975,3034,3241,5934,10334,10334,12215,4268,1681,4268,1681,16428,1.0,39:17,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,29.3,89.3,88.7,88.7,103.3,101.6,101.6,-14.0,-12.9,-12.9,0.214,1.5,25.0,0.0,0.25,0.111,0.16699999999999998,0.16699999999999998,0.01,0.01,0.129,0.129,101.09,102.27,85.23,102.27,0.199,62,6,7,6.0,7.0,0.857,1,13074,13074,13074,8099,20092,20272,20272,12696,11649,11649,18231,17966,17966,5878,5817,5284,13060,3136,7893,19532,19716,347,559,19972,20232,8341,6630,6631,2680,4268,12208,4268,12208,1193,1.0,29:20,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,18.5,117.7,119.4,119.4,84.8,89.5,89.5,32.9,30.0,30.0,0.071,0.0,16.7,0.133,0.13,0.132,0.0,0.0,0.006,0.006,0.119,0.12,99.55,96.17,80.14,96.17,0.13,36,3,5,3.0,5.0,0.6,1,13074,13074,13074,17112,5270,4624,4624,3780,5331,5331,2290,2789,2789,15298,13303,9957,2073,11638,5906,1,1,7410,9041,20960,21124,10570,15688,15688,8119,11544,16058,11544,16058,4873,1.0,18:28,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,28.8,92.6,93.2,93.2,87.5,91.7,91.7,5.1,1.6,1.6,0.105,0.67,20.0,0.077,0.031,0.052,0.3,0.3,0.006,0.006,0.119,0.12,102.03,99.32,82.77,99.32,0.018,59,2,5,2.0,5.0,0.4,1,13074,13074,13074,8588,18679,18455,18455,4690,6211,6211,10460,11916,11916,12533,10723,7894,5242,21796,17494,24360,24394,7410,9041,20946,21116,7082,10714,10714,20790,14994,16058,14994,16058,14037,1.0,28:45,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500813,2016-02-19T00:00:00,MIL vs. CHA,L,41.5,96.0,95.3,95.3,96.5,101.2,101.2,-0.5,-5.9,-5.9,0.1,0.4,7.1,0.079,0.186,0.136,0.179,0.18,0.00526,0.005540000000000001,0.274,0.276,99.7,97.73,81.45,97.73,0.141,85,10,19,10.0,19.0,0.526,1,13074,13074,13074,383,17064,17458,17458,8687,11393,11393,12883,15177,15177,12803,12535,16849,5209,6879,5527,20674,20772,10359,11284,3579,3796,10363,13220,13220,6934,704,964,704,964,7773,1.0,41:30,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,13.9,130.2,133.3,133.3,83.2,80.0,80.0,47.0,53.3,53.3,0.0,0.0,0.0,0.0,0.053,0.032,0.0,0.0,0.00625,0.00752,0.135,0.145,102.96,103.72,86.43,103.72,0.132,30,2,4,2.0,4.0,0.5,1,1,1,1,20480,1869,1297,1297,3300,2511,2511,972,670,673,18354,13303,18354,13060,20051,20809,1,1,6545,3489,19232,18476,5930,5112,5112,7906,14994,18073,14994,18073,7886,1.0,13:53,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,40.7,98.8,97.7,97.7,87.9,92.9,92.9,11.0,4.7,4.7,0.16,1.0,18.2,0.077,0.122,0.102,0.182,0.185,0.00636,0.00623,0.186,0.186,103.15,100.84,84.03,100.84,0.122,86,7,11,7.0,11.0,0.636,1,1,1,1,553,15554,16303,16303,4803,6797,6797,8053,10539,10539,8772,7038,9302,5242,12627,9149,20709,21077,6342,8122,12600,13099,5723,8498,8499,9003,2864,6284,2864,6284,4230,1.0,40:42,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,15.0,83.0,84.4,84.4,89.2,90.6,90.6,-6.2,-6.3,-6.3,0.125,0.5,20.0,0.063,0.227,0.158,0.4,0.368,0.01,0.008199999999999999,0.111,0.125,104.18,102.51,85.43,102.51,0.124,32,2,2,2.0,2.0,1.0,1,1,1,1,19763,22146,21691,21691,5285,5804,5804,15226,15293,15294,10864,11265,7894,6640,4456,3778,25270,25190,347,2308,21608,20692,4683,6360,6360,8827,14994,21813,14994,21813,1,1.0,14:59,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,40.2,86.9,86.6,86.6,91.4,96.3,96.3,-4.4,-9.8,-9.8,0.529,4.5,28.1,0.043,0.093,0.067,0.063,0.063,0.00559,0.00644,0.235,0.243,100.44,97.95,81.63,97.95,0.266,82,9,17,9.0,17.0,0.529,1,1,1,1,683,20947,21019,21019,6138,8434,8434,14493,16793,16790,398,906,4611,9164,15837,14631,10796,10958,9312,7220,6737,6469,9273,12884,12884,868,1155,1681,1155,1681,7700,1.0,40:11,2015,2016
2015-16,201573,Jerryd Bayless,Jerryd,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,20.7,110.2,111.1,111.1,83.0,84.1,84.1,27.3,27.0,27.0,0.143,0.0,16.7,0.048,0.241,0.16,0.0,0.0,0.0034999999999999996,0.0034999999999999996,0.185,0.191,104.13,103.02,85.85,103.02,0.14,45,3,10,3.0,10.0,0.3,1,1,1,1,15290,8776,8410,8410,3224,3612,3612,3318,3344,3344,9558,13303,9957,8529,3814,3634,1,1,17872,19562,12603,12368,4730,5799,5799,7083,11544,7514,11544,7514,18745,1.0,20:44,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,36.8,90.9,90.7,90.7,92.8,97.3,97.3,-1.9,-6.6,-6.6,0.158,1.5,13.0,0.095,0.237,0.163,0.087,0.086,0.00406,0.0046700000000000005,0.22,0.23,99.48,97.26,81.05,97.26,0.152,75,6,16,6.0,16.0,0.375,1,1,1,1,2251,19424,19535,19535,6776,8959,8959,13444,15460,15460,8848,5817,12872,3955,4018,3522,13212,13235,15979,15717,8295,7727,10683,13927,13927,5831,4268,2178,4268,2178,15466,1.0,36:46,2015,2016
2015-16,202328,Greg Monroe,Greg,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,33.0,106.6,104.3,104.3,88.7,91.3,91.3,17.9,13.0,13.0,0.048,1.0,5.9,0.088,0.171,0.13,0.059000000000000004,0.06,0.00385,0.00407,0.193,0.198,100.75,100.31,83.59,100.31,0.07,69,5,13,5.0,13.0,0.385,1,1,1,1,5104,10939,12347,12347,5083,6086,6086,5718,7295,7299,17457,7038,17572,4451,7893,5975,10513,10724,16834,17948,11576,11449,8804,9267,9267,15488,6175,4281,6175,4281,15266,1.0,33:01,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,20.1,106.7,104.7,104.7,84.3,83.7,83.7,22.5,20.9,20.9,0.188,0.75,21.4,0.059,0.138,0.109,0.28600000000000003,0.29100000000000004,0.002,0.0037,0.22,0.223,101.35,102.69,85.57,102.69,0.025,43,1,5,1.0,5.0,0.2,1,1,1,1,15834,10830,12176,12176,3594,3515,3515,4426,4804,4802,7162,10560,7485,7069,10933,8353,24115,24310,21483,19174,8264,8445,7976,6174,6174,20241,18695,16058,18695,16058,21086,1.0,20:06,2015,2016
2015-16,201564,O.J. Mayo,O.J.,1610612749,MIL,Milwaukee Bucks,21500801,2016-02-11T00:00:00,MIL vs. WAS,W,19.6,93.6,90.5,90.5,93.0,100.0,100.0,0.6,-9.5,-9.5,0.083,0.33,12.5,0.0,0.048,0.023,0.375,0.375,0.0025,0.0025,0.146,0.154,103.51,101.46,84.55,101.46,-0.063,42,1,4,1.0,4.0,0.25,1,1,1,1,16202,18250,19590,19590,6876,9849,9849,12296,16670,16682,14328,12600,12967,13060,20529,22150,25192,25208,20399,21756,17878,17389,5331,7657,7657,24649,18695,18073,18695,18073,19755,1.0,19:38,2015,2016
2015-16,201573,Jerryd Bayless,Jerryd,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,32.0,111.5,110.4,110.4,117.3,116.4,116.4,-5.8,-6.0,-6.0,0.087,0.67,14.3,0.0,0.032,0.016,0.214,0.214,0.0077800000000000005,0.0077800000000000005,0.156,0.161,99.53,100.4,83.66,100.4,0.039,67,5,9,5.0,9.0,0.556,1,1,1,1,5851,8117,8828,8828,20080,19629,19629,15090,15194,15194,14203,10723,11627,13060,21734,22919,22326,22372,2763,3032,16591,16342,10617,9139,9142,18992,6175,8964,6175,8964,6726,1.0,32:02,2015,2016
2015-16,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,26.6,103.2,105.5,105.5,113.1,112.7,112.7,-9.9,-7.3,-7.3,0.095,2.0,13.3,0.037,0.091,0.061,0.067,0.065,0.00417,0.00402,0.203,0.213,100.31,99.37,82.81,99.37,0.058,55,5,12,5.0,12.0,0.417,1,1,1,1,10393,12888,11696,11696,18148,17954,17954,16747,15741,15736,13428,3519,12608,10200,15870,15764,11145,11147,15550,18057,10212,9641,9439,10648,10648,16898,6175,5215,6175,5215,13673,1.0,26:34,2015,2016
2015-16,203487,Michael Carter-Williams,Michael,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,26.0,122.8,119.3,119.3,106.6,105.2,105.2,16.3,14.1,14.1,0.25,2.5,27.8,0.04,0.227,0.128,0.111,0.113,0.0075,0.00752,0.206,0.206,103.87,106.09,88.4,106.09,0.155,57,6,8,6.0,8.0,0.75,1,1,1,1,10827,3465,4675,4675,14600,13729,13729,6238,6911,6911,4387,3037,4653,9695,4456,6250,15169,15936,2942,3489,9833,10424,4978,3280,3280,5595,4268,10529,4268,10529,1788,1.0,26:01,2015,2016
2015-16,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,38.4,104.0,106.3,106.3,113.1,114.1,114.1,-9.2,-7.8,-7.8,0.185,1.67,17.9,0.025,0.105,0.064,0.107,0.109,0.00438,0.00512,0.258,0.256,99.76,98.21,81.84,98.21,0.081,79,6,16,6.0,16.0,0.375,1,1,1,1,1338,12451,11198,11198,18173,18596,18596,16480,15967,15967,7341,5598,9668,12515,14316,15242,15101,15268,14765,12877,4603,5183,10267,12490,12490,14071,4268,2178,4268,2178,15466,1.0,38:22,2015,2016
2015-16,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,36.8,106.7,107.6,107.6,109.4,110.4,110.4,-2.7,-2.8,-2.8,0.074,0.0,13.3,0.027,0.057,0.042,0.0,0.0,0.005,0.005430000000000001,0.148,0.15,102.53,101.65,84.71,101.65,0.099,79,6,12,6.0,12.0,0.5,1,1,1,1,2190,10859,10468,10468,16220,16756,16756,13791,13897,13897,15238,13303,12608,12137,19682,19284,1,1,10446,11684,17651,17767,6431,7399,7404,11761,4268,5215,4268,5215,7886,1.0,36:50,2015,2016
2015-16,1626173,Rashad Vaughn,Rashad,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,13.7,130.6,127.6,127.6,93.5,93.1,93.1,37.2,34.5,34.5,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0075,0.0075,0.056,0.057,100.2,101.61,84.67,101.61,0.063,29,1,2,1.0,2.0,0.5,1,1,1,1,20589,1813,2327,2327,7112,6856,6856,1760,2056,2061,18354,13303,18354,13060,10202,13808,1,1,2942,3561,24770,24802,9610,7450,7450,16297,18695,21813,18695,21813,7886,1.0,13:42,2015,2016
2015-16,203101,Miles Plumlee,Miles,1610612749,MIL,Milwaukee Bucks,21500786,2016-02-09T00:00:00,MIL vs. BOS,W,18.5,76.1,76.9,76.9,98.9,100.0,100.0,-22.8,-23.1,-23.1,0.0,0.0,0.0,0.043,0.2,0.116,0.14300000000000002,0.14300000000000002,0.005,0.005,0.156,0.165,101.22,100.07,83.39,100.07,0.115,39,3,6,3.0,6.0,0.5,1,1,1,1,17112,23638,23356,23356,9979,9849,9849,20857,20945,20943,18354,13303,18354,9164,5626,7459,17898,18096,10446,13647,16613,15931,8150,9604,9604,9867,11544,14041,11544,14041,7886,1.0,18:28,2015,2016
