season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612750,MIN,Minnesota Timberwolves,21800148,2018-11-05,MIN @ LAC,L,48.0,0.753,0.247,0.642,0.11,0.138,0.193,0.22,0.138,0.532,0.457,0.543,0.8,0.2,0.5,0.5,0,0,0,0,135,155,2303,251,906,2409,312,284,1366,317,1695,757,1483,864,2052,335,1,2018,2019,False,LAC,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800138,2018-11-04,MIN @ POR,L,48.0,0.677,0.323,0.543,0.049,0.259,0.173,0.198,0.16,0.494,0.545,0.455,0.857,0.143,0.621,0.379,0,0,0,0,135,818,1637,1215,2003,1675,459,560,951,630,930,1502,1101,1259,1022,1438,1,2018,2019,False,POR,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800124,2018-11-02,MIN @ GSW,L,48.0,0.554,0.446,0.505,0.121,0.394,0.071,0.101,0.172,0.384,0.6,0.4,0.769,0.231,0.658,0.342,0,0,0,0,135,2150,311,1571,719,398,1997,2131,763,1806,507,1916,1693,724,665,1776,1,2018,2019,False,GSW,MIN,NOV
2018-19,1610612750,MIN,Minnesota Timberwolves,21800107,2018-10-31,MIN vs. UTA,W,48.0,0.709,0.291,0.594,0.172,0.281,0.117,0.125,0.117,0.422,0.263,0.737,0.75,0.25,0.38,0.62,0,0,0,0,135,488,1964,637,247,1411,1232,1783,1721,1422,2431,29,1743,617,2418,42,1,2018,2019,True,MIN,UTA,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800093,2018-10-29,MIN vs. LAL,W,48.0,0.704,0.296,0.452,0.065,0.339,0.169,0.21,0.137,0.387,0.607,0.393,0.643,0.357,0.619,0.381,0,0,0,0,135,545,1913,2052,1728,833,502,397,1379,1776,465,1975,2202,248,1027,1415,1,2018,2019,True,MIN,LAL,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800071,2018-10-26,MIN vs. MIL,L,48.0,0.616,0.384,0.547,0.105,0.316,0.074,0.137,0.147,0.442,0.385,0.615,0.9,0.1,0.528,0.472,0,0,0,0,135,1603,858,1147,996,1031,1948,1594,1168,1187,2137,309,772,1600,1894,561,1,2018,2019,True,MIN,MIL,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800055,2018-10-24,MIN @ TOR,L,48.0,0.688,0.313,0.476,0.114,0.429,0.095,0.095,0.143,0.362,0.44,0.56,0.933,0.067,0.625,0.375,0,0,0,0,135,703,1753,1865,832,212,1594,2195,1256,2017,1820,623,504,1937,964,1461,1,2018,2019,False,TOR,MIN,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800043,2018-10-22,MIN vs. IND,W,48.0,0.612,0.388,0.574,0.099,0.208,0.257,0.218,0.129,0.475,0.655,0.345,0.714,0.286,0.667,0.333,0,0,0,0,135,1641,810,840,1108,2143,61,306,1522,800,230,2221,1916,464,542,1838,1,2018,2019,True,MIN,IND,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800032,2018-10-20,MIN @ DAL,L,48.0,0.679,0.321,0.441,0.147,0.309,0.213,0.25,0.088,0.294,0.367,0.633,0.857,0.143,0.523,0.477,0,0,0,0,135,801,1655,2119,432,1121,199,111,2147,2359,2221,226,1101,1259,1942,512,1,2018,2019,False,DAL,MIN,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800021,2018-10-19,MIN vs. CLE,W,48.0,0.713,0.287,0.519,0.092,0.229,0.137,0.252,0.168,0.427,0.559,0.441,0.9,0.1,0.636,0.364,0,0,0,0,135,450,2007,1442,1240,1981,913,110,825,1356,826,1623,772,1600,864,1574,1,2018,2019,True,MIN,CLE,OCT
2018-19,1610612750,MIN,Minnesota Timberwolves,21800010,2018-10-17,MIN @ SAS,L,48.0,0.791,0.209,0.611,0.111,0.167,0.148,0.222,0.074,0.5,0.424,0.576,1.0,0.0,0.513,0.487,0,0,0,0,135,38,2419,479,878,2347,752,266,2269,541,1933,516,1,2000,1991,455,1,2018,2019,False,SAS,MIN,OCT
