season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21600948,2017-03-07T00:00:00,WAS @ PHX,W,7.8,123.5,106.3,106.3,127.1,123.5,123.5,-3.6,-17.3,-17.3,0.0,0.0,0.0,0.0,0.167,0.077,0.0,0.0,0.0,0.0,0.059,0.068,92.67,101.0,84.17,101.0,-0.056,16,0,1,0.0,1.0,0.0,1,1,1,1,23359,4089,12756,12756,22512,21402,21402,14187,19329,19329,18531,13122,18531,12923,8030,12752,1,1,22732,23374,24751,24543,21395,8676,8676,24732,22732,23566,22732,23566,22732,1,7:51,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21600948,2017-03-07T00:00:00,WAS @ PHX,W,24.1,100.1,100.0,100.0,113.6,114.8,114.8,-13.6,-14.8,-14.8,0.0,0.0,0.0,0.063,0.238,0.132,0.0,0.0,0.00167,0.00167,0.088,0.09,123.06,122.5,102.08,122.5,0.028,62,1,6,1.0,6.0,0.167,1,1,1,1,12511,15930,15569,15569,17200,17572,17572,17999,18488,18488,18531,13122,18531,6464,3971,5712,1,1,22200,22953,23424,23463,187,316,316,20237,18863,14148,18863,14148,21974,1,24:06,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21600948,2017-03-07T00:00:00,WAS @ PHX,W,7.1,130.4,133.3,133.3,107.0,105.6,105.6,23.5,27.8,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034699999999999996,0.13,0.135,121.52,120.98,100.82,120.98,-0.061,18,0,2,0.0,2.0,0.0,1,1,1,1,23588,2283,1666,1666,13487,12328,12328,4171,3207,3216,18531,13122,18531,12923,22443,23356,1,1,22732,19925,19570,19479,213,359,359,24835,22732,21916,22732,21916,22732,1,7:09,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,16.6,113.4,108.8,108.8,117.5,121.9,121.9,-4.1,-13.1,-13.1,0.583,3.5,58.3,0.071,0.071,0.071,0.16699999999999998,0.16699999999999998,0.00333,0.00333,0.139,0.144,95.24,95.47,79.56,95.47,0.09,34,1,3,1.0,3.0,0.333,1,1,1,1,18666,8414,11319,11319,19102,20810,20810,14431,17929,17929,274,1694,331,5503,18116,13709,19921,20111,18559,20263,18595,18315,18055,17230,17237,13011,18863,20108,18863,20108,16811,1,16:36,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,5.8,75.1,71.4,71.4,163.0,161.5,161.5,-88.0,-90.1,-90.1,0.0,0.0,0.0,0.0,0.4,0.167,0.0,0.0,0.0,0.0,0.063,0.065,107.79,111.09,92.57,111.09,0.031,14,0,1,0.0,1.0,0.0,1,1,1,1,24061,24123,24433,24433,25714,25777,25777,25725,25761,25761,18531,13122,18531,12923,553,3039,1,1,22732,23374,24640,24626,2449,1272,1272,19933,22732,23566,22732,23566,22732,1,5:50,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,7.4,180.3,164.3,164.3,59.5,57.1,57.1,120.7,107.1,107.1,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0125,0.0125,0.143,0.157,85.55,91.43,76.19,91.43,0.231,14,2,2,2.0,2.0,1.0,1,1,1,1,23522,149,171,171,489,471,471,91,84,84,18531,13122,18531,12923,11938,9165,1,1,170,150,17931,16765,25279,22400,22400,1367,15070,21916,15070,21916,1,1,7:21,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,37.3,120.1,118.7,118.7,115.5,120.0,120.0,4.6,-1.3,-1.3,0.435,2.5,29.4,0.0,0.15,0.078,0.11800000000000001,0.11699999999999999,0.00382,0.00473,0.286,0.29,97.85,96.54,80.45,96.54,0.119,75,6,17,6.0,17.0,0.353,1,1,1,1,1694,5375,6141,6141,18181,19910,19910,10704,13292,13292,1090,3104,4175,12923,9736,12730,16561,16647,17444,16076,2775,3030,14023,15524,15533,9181,4424,1774,4424,1774,16703,1,37:18,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,22.3,107.6,106.7,106.7,112.6,117.4,117.4,-5.0,-10.7,-10.7,0.071,0.33,10.0,0.182,0.318,0.25,0.3,0.311,0.00333,0.00621,0.176,0.171,99.69,98.01,81.68,98.01,0.104,45,1,3,1.0,3.0,0.333,1,1,1,1,14077,11643,12520,12520,16616,18801,18801,14780,17086,17086,15359,12484,15037,908,1554,575,24534,24703,18559,8744,13674,14963,10976,13270,13269,11058,18863,20108,18863,20108,16811,1,22:17,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,31.4,117.7,116.1,116.1,118.4,123.4,123.4,-0.7,-7.3,-7.3,0.087,2.0,15.4,0.037,0.03,0.033,0.077,0.078,0.00333,0.004050000000000001,0.155,0.155,97.64,96.2,80.17,96.2,0.022,62,3,9,3.0,9.0,0.333,1,1,1,1,6193,6349,7314,7314,19477,21392,21392,12984,15752,15752,14104,3570,11315,9985,22049,20749,12449,12768,18559,18314,16577,16973,14392,16054,16056,20723,11660,8880,11660,8880,16811,1,31:26,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,20.0,124.0,119.5,119.5,117.3,115.0,115.0,6.6,4.5,4.5,0.0,0.0,0.0,0.067,0.19,0.139,0.0,0.0,0.0025,0.0040999999999999995,0.116,0.118,94.31,97.04,80.87,97.04,0.073,41,1,4,1.0,4.0,0.25,1,1,1,1,15934,3944,5768,5768,19038,17671,17671,9896,10687,10687,18531,13122,18531,5989,6554,5081,1,1,20758,18136,21130,21263,19418,14724,14724,15155,18863,18194,18863,18194,20034,1,20:02,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,31.0,120.4,119.4,119.4,121.2,123.4,123.4,-0.9,-4.1,-4.1,0.048,0.0,9.1,0.033,0.091,0.063,0.0,0.0,0.005,0.00557,0.143,0.142,97.99,97.5,81.25,97.5,0.074,62,4,9,4.0,9.0,0.444,1,1,1,1,6547,5267,5849,5849,20646,21392,21392,13074,14429,14429,17502,13122,15701,10702,15880,15344,1,1,11001,11687,17931,18592,13770,14034,14034,15100,8702,8880,8702,8880,12539,1,31:01,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,40.7,132.6,130.4,130.4,105.4,111.3,111.3,27.2,19.1,19.1,0.174,4.0,14.3,0.03,0.047,0.039,0.036000000000000004,0.035,0.00643,0.0069,0.276,0.282,95.58,93.72,78.1,93.72,0.179,79,12,21,12.0,21.0,0.571,1,1,1,1,403,1884,2343,2343,12505,15700,15700,3298,5304,5304,8013,1041,11819,11363,20823,19812,9662,9670,6527,5860,3445,3436,17581,19762,19762,3602,304,607,304,607,6176,1,40:43,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,21600930,2017-03-05T00:00:00,WAS vs. ORL,W,27.5,132.8,129.6,129.6,116.4,125.0,125.0,16.4,4.6,4.6,0.071,1.0,7.1,0.043,0.038,0.041,0.071,0.069,0.01083,0.01085,0.224,0.237,94.92,92.68,77.23,92.68,0.186,54,9,12,9.0,12.0,0.75,1,1,1,1,9612,1855,2509,2509,18608,21790,21790,6207,10639,10639,15359,7076,17070,8940,21420,19543,11954,11951,368,406,7902,7084,18523,21057,21057,3165,1285,5196,1285,5196,1897,1,27:27,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,30.6,106.5,106.2,106.2,104.9,104.7,104.7,1.5,1.5,1.5,0.05,0.5,9.1,0.0,0.207,0.087,0.182,0.184,0.0028599999999999997,0.00381,0.132,0.132,100.95,101.23,84.36,101.23,0.042,65,2,7,2.0,7.0,0.286,1,13060,13060,13060,6903,12260,12833,12833,12286,11848,11848,11907,11962,11962,17254,11199,15701,12923,5491,11193,21047,21292,20317,19069,19471,19776,9148,8342,8342,18837,15070,12283,15070,12283,19320,1,30:35,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,35.9,113.5,116.0,116.0,108.2,108.1,108.1,5.2,7.9,7.9,0.2,2.0,14.3,0.087,0.083,0.085,0.071,0.068,0.0054800000000000005,0.00582,0.27,0.281,100.58,99.51,82.92,99.51,0.132,75,10,21,10.0,21.0,0.476,1,13060,13060,13060,2611,8344,7376,7376,14188,13852,13852,10432,9361,9361,6368,3570,11819,4369,16701,11494,11954,11928,10258,10509,3852,3506,9674,10894,10894,7783,812,607,812,607,11668,1,35:56,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,35.8,107.8,106.4,106.4,96.6,96.1,96.1,11.2,10.4,10.4,0.136,3.0,16.7,0.065,0.135,0.096,0.055999999999999994,0.055999999999999994,0.005,0.00645,0.167,0.17,102.21,103.14,85.95,103.14,0.179,78,4,10,4.0,10.0,0.4,1,13060,13060,13060,2695,11532,12697,12697,7505,7001,7001,8063,8332,8332,10321,1879,10151,6317,11182,9862,10657,10769,11001,7601,14758,15075,7507,5953,5954,3588,8702,7506,8702,7506,14323,1,35:50,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,15.9,91.1,90.6,90.6,120.8,121.9,121.9,-29.7,-31.3,-31.3,0.0,0.0,0.0,0.111,0.077,0.097,0.0,0.0,0.0075,0.0075,0.103,0.109,96.68,96.5,80.42,96.5,0.115,32,3,4,3.0,4.0,0.75,1,13060,13060,13060,19164,20309,20549,20549,20491,20810,20810,22269,22594,22594,18531,13122,18531,2852,17454,9762,1,1,3228,3850,22322,22043,15985,15587,15587,9740,11660,18194,11660,18194,1897,1,15:55,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,37.3,106.7,109.0,109.0,101.1,101.3,101.3,5.6,7.7,7.7,0.2,2.5,23.8,0.041,0.158,0.092,0.095,0.096,0.0034599999999999995,0.00396,0.178,0.175,101.67,100.51,83.76,100.51,0.079,78,4,13,4.0,13.0,0.308,1,13060,13060,13060,1716,12164,11264,11264,10040,9869,9869,10313,9414,9413,6368,3104,6557,9461,9078,10496,14453,14553,18479,18740,13544,14374,8191,9381,9381,14477,8702,4303,8702,4303,18936,1,37:15,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,11.7,77.9,76.0,76.0,136.2,136.0,136.0,-58.3,-60.0,-60.0,0.0,0.0,0.0,0.0,0.286,0.1,0.33299999999999996,0.33299999999999996,0.0025,0.0025,0.207,0.227,101.69,103.0,85.84,103.0,-0.101,25,1,4,1.0,4.0,0.25,1,13060,13060,13060,21928,23763,23943,23943,24282,24270,24270,25114,25126,25126,18531,13122,18531,12923,2153,9165,24707,24749,20758,21955,9748,8075,8172,6093,6093,25396,18863,18194,18863,18194,20034,1,11:39,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,20.3,99.6,97.8,97.8,163.3,159.5,159.5,-63.6,-61.7,-61.7,0.077,0.0,12.5,0.0,0.083,0.029,0.0,0.0,0.002,0.00444,0.132,0.135,100.73,102.86,85.71,102.86,0.032,45,1,5,1.0,5.0,0.2,1,13060,13060,13060,15698,16281,17497,17497,25719,25726,25726,25286,25209,25209,14882,13122,13172,12923,16701,21381,1,1,21752,17123,19419,19461,9460,6275,6271,19871,18863,16180,18863,16180,21344,1,20:18,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,4.5,82.0,88.9,88.9,174.2,170.0,170.0,-92.2,-81.1,-81.1,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.077,0.085,103.42,100.66,83.89,100.66,-0.057,9,0,1,0.0,1.0,0.0,1,13060,13060,13060,24557,22957,21029,21029,25855,25871,25871,25761,25645,25646,18531,13122,18531,79,22443,107,1,1,22732,23374,24023,23727,6111,9146,9146,24762,22732,23566,22732,23566,22732,1,4:32,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,9.8,65.8,56.5,56.5,135.3,135.0,135.0,-69.5,-78.5,-78.5,0.5,2.0,33.3,0.0,0.0,0.0,0.16699999999999998,0.16699999999999998,0.0,0.0,0.154,0.184,97.41,105.45,87.87,105.45,-0.095,23,0,3,0.0,3.0,0.0,1,13060,13060,13060,22695,25026,25354,25354,24165,24146,24146,25462,25591,25591,473,3570,2634,12923,22443,23356,19921,20111,22732,23374,16625,13245,14802,3879,3879,25322,22732,20108,22732,20108,22732,1,9:47,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,21600910,2017-03-03T00:00:00,WAS vs. TOR,L,38.2,113.0,114.8,114.8,108.9,108.8,108.8,4.1,6.1,6.1,0.333,7.0,18.9,0.042,0.171,0.096,0.027000000000000003,0.027000000000000003,0.00458,0.00528,0.316,0.308,101.9,101.12,84.26,101.12,0.17,81,9,24,9.0,24.0,0.375,1,13060,13060,13060,1204,8582,7982,7982,14541,14245,14245,10873,10081,10081,2209,205,9248,9223,7931,9862,9501,9509,14593,12852,1556,2099,7917,8522,8522,4198,1285,245,1285,245,15774,1,38:13,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,19.4,97.1,94.7,94.7,95.0,94.9,94.9,2.1,-0.1,-0.1,0.0,0.0,0.0,0.0,0.115,0.065,0.0,0.0,0.0,0.0,0.1,0.102,93.99,95.18,79.31,95.18,-0.032,38,0,4,0.0,4.0,0.0,1,1,1,1,16431,17497,18890,18890,6776,6409,6409,11679,12980,12980,18531,13122,18531,12923,13219,14990,1,1,22732,23374,22436,22533,19786,17654,17654,24130,22732,18194,22732,18194,22732,1,19:25,2016,2017
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,1.7,53.2,40.0,40.0,206.2,200.0,200.0,-153.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.13,130.91,109.09,130.91,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25720,25502,25696,25696,26032,26010,26010,26033,26054,26054,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,1175,186,191,21919,22732,25027,22732,25027,22732,1,1:39,2016,2017
2016-17,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,32.5,100.7,101.5,101.5,103.7,106.1,106.1,-3.0,-4.5,-4.5,0.167,3.0,13.6,0.0,0.024,0.014,0.045,0.044000000000000004,0.00559,0.00613,0.275,0.284,98.32,96.84,80.7,96.84,0.152,65,9,17,9.0,17.0,0.529,1,1,1,1,5354,15590,15359,15359,11561,12648,12648,13958,14593,14593,8116,1879,12736,12923,22382,23247,10055,10041,9799,9100,3492,3338,13217,15053,15053,5616,1285,1774,1285,1774,7941,1,32:28,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,9.6,157.2,166.7,166.7,78.3,73.7,73.7,78.9,93.0,93.0,0.333,0.0,33.3,0.0,0.357,0.278,0.0,0.0,0.01,0.01,0.222,0.21,92.72,92.82,77.35,92.82,0.357,18,4,4,4.0,4.0,1.0,1,1,1,1,22770,293,144,144,1836,1273,1273,244,151,151,2209,13122,2634,12923,925,375,1,1,404,646,7997,9986,21323,20908,20908,258,8702,18194,8702,18194,1,1,9:34,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,24.2,116.7,117.3,117.3,96.8,96.1,96.1,19.8,21.2,21.2,0.1,0.5,15.4,0.0,0.107,0.06,0.308,0.28800000000000003,0.00357,0.00444,0.193,0.207,102.03,102.15,85.12,102.15,0.005,52,2,7,2.0,7.0,0.286,1,1,1,1,12408,6817,6754,6754,7631,7007,7007,5119,4685,4685,12846,11199,11315,12923,14174,15989,24652,24471,18141,17059,11556,10259,7743,7117,7117,21839,15070,12283,15070,12283,19320,1,24:12,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,33.3,109.3,109.2,109.2,109.9,110.9,110.9,-0.6,-1.7,-1.7,0.217,0.0,26.3,0.067,0.15,0.114,0.0,0.0,0.00464,0.00464,0.2,0.2,93.33,92.93,77.44,92.93,0.116,65,6,14,6.0,14.0,0.429,1,1,1,1,4701,10685,11118,11118,15219,15515,15515,12948,13475,13475,5911,13122,5238,5989,9736,7518,1,1,14427,16334,10337,11136,20630,20785,20785,9551,4424,3546,4424,3546,13168,1,33:19,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,25.1,114.5,115.7,115.7,86.5,86.0,86.0,28.0,29.7,29.7,0.0,0.0,0.0,0.0,0.074,0.041,0.133,0.131,0.01,0.01014,0.273,0.276,96.67,96.45,80.37,96.45,0.235,51,9,12,9.0,12.0,0.75,1,1,1,1,11601,7806,7546,7546,3576,3373,3373,3146,2863,2863,18531,13122,18531,12923,17924,19543,17836,17848,404,617,3594,3818,16004,15665,15665,1260,1285,5196,1285,5196,1897,1,25:08,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,17.7,93.7,94.3,94.3,83.9,86.1,86.1,9.9,8.2,8.2,0.125,1.0,10.0,0.053,0.269,0.178,0.1,0.1,0.0075,0.0075,0.237,0.236,97.84,96.27,80.23,96.27,0.282,35,6,8,6.0,8.0,0.75,1,1,1,1,17857,19166,19105,19105,2891,3392,3392,8561,9230,9230,10885,7076,15037,7672,2730,2591,14619,14820,3228,3850,6604,7212,14034,15951,15951,607,4424,10580,4424,10580,1897,1,17:42,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,34.5,100.9,101.4,101.4,95.6,97.2,97.2,5.2,4.2,4.2,0.542,4.33,43.3,0.027,0.067,0.049,0.1,0.10099999999999999,0.00333,0.00436,0.224,0.219,99.27,98.18,81.82,98.18,0.14,70,4,12,4.0,12.0,0.333,1,1,1,1,3750,15525,15432,15432,7079,7546,7546,10433,10795,10795,389,1030,1280,12080,18628,18074,14619,15129,18559,17308,7962,8920,11645,12986,12977,6916,8702,5196,8702,5196,16811,1,34:28,2016,2017
2016-17,1627849,Daniel Ochefu,Daniel,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,1.7,53.2,40.0,40.0,210.1,200.0,200.0,-156.9,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.93,145.45,121.21,145.45,-0.154,5,0,0,0.0,0.0,0.0,1,1,1,1,25720,25502,25696,25696,26044,26010,26010,26038,26054,26054,18531,13122,18531,12923,22443,23356,1,1,22732,23374,25353,25356,172,119,119,25695,22732,25027,22732,25027,22732,1,1:39,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,17.8,120.0,116.2,116.2,89.0,81.1,81.1,31.0,35.1,35.1,0.2,3.0,42.9,0.071,0.211,0.152,0.14300000000000002,0.145,0.0,0.0017399999999999998,0.1,0.1,93.88,99.87,83.22,99.87,0.074,37,0,2,0.0,2.0,0.0,1,1,1,1,17782,5420,7262,7262,4346,2298,2298,2644,2026,2026,6368,1879,1288,5503,5273,4122,18298,19047,22732,22864,22436,22783,19945,10333,10333,14990,22732,21916,22732,21916,22732,1,17:47,2016,2017
2016-17,1626191,Chris McCullough,Chris,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,1.7,53.2,40.0,40.0,210.1,200.0,200.0,-156.9,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005679999999999999,0.2,0.234,123.93,145.45,121.21,145.45,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25720,25502,25696,25696,26044,26010,26010,26038,26054,26054,18531,13122,18531,12923,22443,23356,1,1,22732,11173,10337,7370,172,119,119,21919,22732,25027,22732,25027,22732,1,1:39,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21600896,2017-03-01T00:00:00,WAS @ TOR,W,21.0,112.3,114.0,114.0,91.1,86.4,86.4,21.2,27.6,27.6,0.158,0.0,37.5,0.111,0.143,0.128,0.0,0.0,0.0,0.0010199999999999999,0.109,0.105,97.55,99.43,82.86,99.43,0.029,43,0,4,0.0,4.0,0.0,1,1,1,1,15111,8950,8461,8461,5079,3449,3449,4757,3249,3249,8894,13122,2051,2852,10157,6031,1,1,22732,23300,21852,22357,14545,11017,11017,20096,22732,18194,22732,18194,22732,1,21:00,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,10.7,80.0,76.0,76.0,114.8,113.0,113.0,-34.9,-37.0,-37.0,0.167,1.0,33.3,0.0,0.0,0.0,0.33299999999999996,0.33299999999999996,0.0,0.0,0.077,0.081,104.07,107.66,89.72,107.66,-0.055,25,0,1,0.0,1.0,0.0,1,1,1,1,22351,23410,23943,23943,17831,16654,16654,23153,23467,23468,8116,7076,2634,12923,22443,23356,24707,24749,22732,23374,24023,23971,5370,2440,2445,24717,22732,23566,22732,23566,22732,1,10:42,2016,2017
2016-17,202322,John Wall,John,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,39.5,112.0,112.6,112.6,111.5,111.5,111.5,0.5,1.1,1.1,0.613,3.8,43.2,0.049,0.103,0.075,0.114,0.114,0.003,0.003,0.245,0.246,105.92,105.63,88.03,105.63,0.114,87,6,20,6.0,20.0,0.3,1,1,1,1,691,9099,9150,9150,16072,15834,15834,12317,12100,12100,213,1671,1287,8322,14762,13217,16466,16448,20013,21201,5848,6183,3678,3751,3752,9811,4424,800,4424,800,19048,1,39:32,2016,2017
2016-17,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,16.4,104.4,105.6,105.6,113.8,105.6,105.6,-9.4,0.0,0.0,0.091,0.5,11.1,0.235,0.154,0.2,0.222,0.228,0.005,0.00521,0.186,0.183,102.04,105.26,87.72,105.26,0.043,36,2,4,2.0,4.0,0.5,1,1,1,1,18789,13510,13160,13160,17285,12328,12328,16420,12419,12419,13571,11199,14202,377,9341,1608,22792,23112,11001,13040,12444,13348,7723,4017,4017,18727,15070,18194,15070,18194,8149,1,16:25,2016,2017
2016-17,202711,Bojan Bogdanović,Bojan,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,23.7,88.3,88.2,88.2,106.8,102.0,102.0,-18.5,-13.8,-13.8,0.0,0.0,0.0,0.063,0.0,0.038,0.077,0.07,0.00542,0.00601,0.21,0.235,99.21,101.48,84.57,101.48,0.13,51,5,12,5.0,12.0,0.417,1,1,1,1,12916,21246,21262,21262,13425,10317,10317,19619,18187,18187,18531,13122,18531,6464,22443,20085,12449,11993,10432,9582,9495,7301,11756,7998,7998,7927,6330,5196,6330,5196,13951,1,23:39,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,23.3,123.4,122.4,122.4,106.6,108.2,108.2,16.8,14.3,14.3,0.053,0.25,7.1,0.143,0.391,0.273,0.28600000000000003,0.28800000000000003,0.00625,0.00676,0.228,0.227,101.17,100.8,84.0,100.8,0.123,49,5,8,5.0,8.0,0.625,1,1,1,1,13190,4160,4581,4581,13263,13903,13903,6066,6889,6847,17027,12897,17070,1681,675,403,24273,24471,6985,6284,7489,8064,8864,8939,8951,8815,6330,10580,6330,10580,4546,1,23:20,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,37.6,112.1,112.3,112.3,105.7,106.2,106.2,6.4,6.2,6.2,0.103,0.0,25.0,0.051,0.146,0.1,0.0,0.0,0.0075,0.00788,0.097,0.095,103.65,103.32,86.1,103.32,0.122,81,5,8,5.0,8.0,0.625,1,1,1,1,1503,9033,9321,9321,12727,12724,12724,9975,10050,10050,12808,13122,5373,7972,10113,9165,1,1,3228,3090,22799,23088,5846,5768,5768,8846,6330,10580,6330,10580,4546,1,37:38,2016,2017
2016-17,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21600889,2017-02-28T00:00:00,WAS vs. GSW,W,32.6,112.0,110.0,110.0,97.4,98.6,98.6,14.6,11.4,11.4,0.05,1.0,4.8,0.059,0.103,0.082,0.048,0.048,0.00529,0.00586,0.247,0.248,103.59,103.91,86.59,103.91,0.141,70,8,17,8.0,17.0,0.471,1,1,1,1,5291,9087,10644,10644,7924,8260,8260,6821,7946,7946,17254,7076,18249,6880,14762,11998,10165,10273,10817,10301,5687,6063,5918,5167,5167,6757,2021,1774,2021,1774,11763,1,32:34,2016,2017
