season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612740,NOP,New Orleans Pelicans,22400252,2024-11-20,NOP @ CLE,L,48.0,103.4,105.3,131.7,136.2,-28.3,-30.9,0.59,2.09,16.7,0.379,0.556,0.456,0.116,0.467,0.492,96.9,94.5,78.75,95,0.372,1,1231,1231,1231,121,1879,2396,2388,1721,956,1823,310,2402,1970,634,2163,2264,2087,2315,1,2024,2025,False,CLE,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400024,2024-11-19,NOP @ DAL,L,48.0,89.9,89.2,128.2,129.4,-38.3,-40.2,0.613,0.9,14.8,0.146,0.646,0.396,0.206,0.468,0.522,102.1,102.0,85.0,102,0.309,1,1231,1231,1231,121,2411,2240,2443,1496,2397,2213,2392,1952,2411,2311,2156,1993,699,2436,1,2024,2025,False,DAL,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400231,2024-11-16,NOP vs. LAL,L,48.0,107.5,108.8,114.4,115.6,-6.9,-6.8,0.686,1.41,17.6,0.431,0.627,0.529,0.187,0.488,0.532,91.5,90.5,75.42,91,0.469,1,1231,1231,1231,121,1639,1388,1640,755,1902,1562,87,2094,680,2127,1968,1887,2407,1537,1,2024,2025,True,NOP,LAL,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400017,2024-11-15,NOP vs. DEN,W,48.0,108.7,109.8,99.1,100.0,9.6,9.8,0.568,1.4,16.0,0.346,0.8,0.569,0.163,0.489,0.532,93.9,93.0,77.5,92,0.513,1,1,1,1,121,1572,281,658,1900,1925,2005,574,255,222,1727,1946,1880,2247,1096,1,2024,2025,True,NOP,DEN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400221,2024-11-13,NOP @ OKC,L,48.0,91.2,93.6,109.2,112.8,-18.0,-19.1,0.618,0.88,15.0,0.463,0.804,0.629,0.255,0.448,0.471,96.8,94.0,78.33,94,0.397,1,1231,1231,1231,121,2350,1124,2193,1450,2409,2185,32,247,15,2446,2302,2360,2161,2203,1,2024,2025,False,OKC,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400214,2024-11-11,NOP vs. BKN,L,48.0,109.1,110.5,112.2,112.6,-3.1,-2.1,0.738,2.82,21.5,0.346,0.646,0.49,0.116,0.5,0.529,95.8,95.0,79.17,95,0.538,1,1231,1231,1231,121,1506,1113,1329,331,352,444,574,1952,1423,634,1818,1922,2033,843,1,2024,2025,True,NOP,BKN,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400186,2024-11-08,NOP @ ORL,L,48.0,86.7,91.7,115.9,119.8,-29.2,-28.1,0.563,1.13,14.1,0.264,0.634,0.426,0.167,0.44,0.481,100.4,96.0,80.0,96,0.313,1,1231,1231,1231,121,2386,1733,2359,1928,2242,2304,1544,2050,2283,1797,2343,2322,1859,2435,1,2024,2025,False,ORL,NOP,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400175,2024-11-06,NOP vs. CLE,L,48.0,119.2,124.5,127.5,131.0,-8.3,-6.5,0.5,2.1,16.0,0.25,0.609,0.426,0.102,0.551,0.608,102.5,99.0,82.5,98,0.453,1,1231,1231,1231,121,448,2286,1627,2261,944,2005,1714,2223,2283,351,1109,743,1269,1724,1,2024,2025,True,NOP,CLE,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400164,2024-11-04,NOP vs. POR,L,48.0,103.1,106.4,123.5,128.3,-20.4,-21.9,0.632,1.5,18.0,0.37,0.634,0.494,0.17,0.512,0.549,96.3,93.0,77.5,94,0.405,1,1231,1231,1231,121,1805,2190,2256,1303,1784,1429,382,2050,1368,1883,1687,1645,2247,2148,1,2024,2025,True,NOP,POR,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400152,2024-11-03,NOP vs. ATL,L,48.0,112.3,113.3,126.9,128.6,-14.6,-15.3,0.564,1.22,15.8,0.385,0.667,0.505,0.184,0.522,0.562,99.0,98.0,81.67,98,0.399,1,1231,1231,1231,121,1282,2204,2079,1918,2143,2053,274,1740,1097,2086,1549,1474,1473,2194,1,2024,2025,True,NOP,ATL,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400138,2024-11-01,NOP vs. IND,W,48.0,122.1,127.6,114.9,120.4,7.2,7.1,0.571,3.5,19.2,0.37,0.727,0.531,0.082,0.545,0.572,102.5,98.0,81.67,98,0.521,1,1,1,1,121,301,1773,802,1867,133,1074,374,1012,664,112,1221,1334,1473,1016,1,2024,2025,True,NOP,IND,NOV
2024-25,1610612740,NOP,New Orleans Pelicans,22400126,2024-10-30,NOP @ GSW,L,48.0,92.9,94.7,111.0,111.8,-18.1,-17.1,0.727,1.6,17.1,0.361,0.696,0.505,0.16,0.428,0.45,94.8,93.5,77.92,94,0.41,1,1231,1231,1231,121,2337,1046,2138,394,1648,1700,446,1421,1160,1657,2382,2420,2211,2112,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400116,2024-10-29,NOP @ GSW,L,48.0,106.5,110.4,124.3,129.2,-17.9,-18.7,0.575,0.96,17.6,0.324,0.673,0.528,0.25,0.601,0.627,99.6,96.0,80.0,96,0.438,1,1231,1231,1231,121,1516,2230,2185,1844,2365,1596,799,1706,712,2443,463,520,1859,1891,1,2024,2025,False,GSW,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400099,2024-10-27,NOP @ POR,L,48.0,102.4,106.2,123.7,128.9,-21.2,-22.7,0.632,1.41,16.9,0.396,0.5,0.449,0.175,0.477,0.523,100.8,97.0,80.83,97,0.416,1,1231,1231,1231,121,1824,2219,2270,1303,1902,1768,202,2452,2077,1955,2059,1985,1675,2077,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400086,2024-10-25,NOP @ POR,W,48.0,102.3,102.9,94.7,101.0,7.6,2.0,0.694,1.79,18.0,0.259,0.691,0.477,0.137,0.488,0.527,105.7,102.0,85.0,102,0.509,1,1,1,1,121,2034,344,1159,683,1377,1448,1630,1464,1662,1154,1953,1948,699,1148,1,2024,2025,False,POR,NOP,OCT
2024-25,1610612740,NOP,New Orleans Pelicans,22400069,2024-10-23,NOP vs. CHI,W,48.0,110.6,113.9,101.8,102.8,8.7,11.1,0.644,2.42,19.5,0.231,0.78,0.5,0.111,0.536,0.579,110.1,108.0,90.0,108,0.572,1,1,1,1,121,1222,413,586,1161,610,987,1929,406,1179,525,1342,1222,95,469,1,2024,2025,True,NOP,CHI,OCT
