season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,0.543,0.457,0.551,0.122,0.276,0.071,0.173,0.163,0.429,0.333,0.667,1.0,0.0,0.5,0.5,0,0,0,0,135,2206,252,1108,697,1476,1975,941,901,1341,2316,115,1,2000,2052,335,1,2018,2019,True,OKC,HOU,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,0.679,0.321,0.589,0.105,0.221,0.126,0.189,0.221,0.484,0.143,0.857,0.857,0.143,0.286,0.714,0,0,0,0,135,801,1655,671,996,2054,1083,679,251,714,2459,2,1101,1259,2458,3,1,2018,2019,False,CLE,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,0.71,0.29,0.574,0.049,0.246,0.148,0.18,0.23,0.525,0.486,0.514,0.9,0.1,0.578,0.422,0,0,0,0,135,481,1974,863,2005,1807,761,815,192,356,1445,1002,772,1600,1455,998,1,2018,2019,True,OKC,NOP,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800119,2018-11-02,OKC @ WAS,W,48.0,0.628,0.372,0.507,0.149,0.336,0.075,0.157,0.194,0.358,0.559,0.441,1.0,0.0,0.694,0.306,0,0,0,0,135,1440,1013,1562,414,859,1942,1242,486,2044,826,1623,1,2000,380,2075,1,2018,2019,False,WAS,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,0.615,0.385,0.595,0.108,0.216,0.135,0.189,0.189,0.486,0.364,0.636,1.0,0.0,0.488,0.512,0,0,0,0,135,1610,849,626,942,2087,954,685,529,683,2236,215,1,2000,2149,300,1,2018,2019,False,CHA,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800103,2018-10-30,OKC vs. LAC,W,48.0,0.819,0.181,0.609,0.125,0.211,0.203,0.18,0.297,0.484,0.333,0.667,0.667,0.333,0.396,0.604,0,0,0,0,135,11,2448,498,656,2127,251,837,14,710,2316,115,2085,262,2399,61,1,2018,2019,True,OKC,LAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800085,2018-10-28,OKC vs. PHX,W,48.0,0.718,0.282,0.615,0.103,0.179,0.214,0.205,0.188,0.513,0.472,0.528,0.714,0.286,0.512,0.488,0,0,0,0,135,397,2056,447,1055,2304,196,465,548,453,1571,885,1916,464,2022,427,1,2018,2019,True,OKC,PHX,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800065,2018-10-25,OKC vs. BOS,L,48.0,0.702,0.298,0.632,0.189,0.221,0.105,0.147,0.137,0.442,0.433,0.567,0.857,0.143,0.514,0.486,0,0,0,0,135,568,1888,321,151,2054,1423,1411,1382,1187,1864,578,1101,1259,1980,471,1,2018,2019,True,OKC,BOS,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800037,2018-10-21,OKC vs. SAC,L,48.0,0.625,0.375,0.617,0.05,0.225,0.158,0.158,0.217,0.567,0.378,0.622,1.0,0.0,0.5,0.5,0,0,0,0,135,1475,968,442,1983,2020,625,1210,278,148,2178,281,1,2000,2052,335,1,2018,2019,True,OKC,SAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800025,2018-10-19,OKC @ LAC,L,48.0,0.653,0.347,0.587,0.152,0.228,0.109,0.185,0.207,0.435,0.444,0.556,0.857,0.143,0.529,0.471,0,0,0,0,135,1117,1342,702,397,1997,1377,746,351,1277,1786,650,1101,1259,1883,569,1,2018,2019,False,LAC,OKC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800002,2018-10-16,OKC @ GSW,L,48.0,0.593,0.407,0.46,0.12,0.3,0.1,0.24,0.21,0.34,0.478,0.522,1.0,0.0,0.636,0.364,0,0,0,0,135,1826,631,1986,738,1211,1506,161,324,2166,1538,908,1,2000,864,1574,1,2018,2019,False,GSW,OKC,OCT
