season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21800247,2018-11-19,OKC @ SAC,L,48.0,98.2,101.8,105.9,106.4,-7.7,-4.6,0.489,1.69,14.7,0.288,0.733,0.5,0.117,0.472,0.491,112.8,110.5,92.08,111,0.442,1,1231,1231,1231,135,1900,948,1504,2133,1296,2037,972,1196,1180,695,1971,2167,69,1828,1,2018,2019,False,SAC,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800233,2018-11-17,OKC @ PHX,W,48.0,106.7,106.8,97.8,97.1,8.9,9.7,0.447,0.94,12.6,0.354,0.854,0.604,0.175,0.488,0.555,102.7,103.0,85.83,103,0.554,1,1,1,1,135,1477,305,580,2315,2366,2341,277,68,42,2052,1772,1309,715,676,1,2018,2019,False,PHX,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800209,2018-11-14,OKC vs. NYK,W,48.0,123.9,123.1,96.2,101.0,27.8,22.1,0.627,2.0,21.1,0.348,0.75,0.561,0.154,0.621,0.638,105.2,103.0,85.83,104,0.636,1,1,1,1,135,292,524,158,962,840,307,313,952,264,1646,171,239,715,138,1,2018,2019,True,OKC,NYK,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800196,2018-11-12,OKC vs. PHX,W,48.0,114.8,119.2,103.7,103.1,11.0,16.1,0.535,1.64,16.2,0.4,0.721,0.548,0.141,0.538,0.585,100.1,98.5,82.08,99,0.581,1,1,1,1,135,484,679,307,1854,1386,1635,77,1387,387,1331,1008,802,1581,426,1,2018,2019,True,OKC,PHX,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,101.1,102.1,115.0,116.8,-13.9,-14.7,0.447,1.06,12.2,0.438,0.75,0.55,0.17,0.438,0.457,95.7,94.5,78.75,94,0.359,1,1231,1231,1231,135,1850,1828,2095,2315,2273,2372,25,952,365,1992,2277,2371,2197,2336,1,2018,2019,False,DAL,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,104.7,107.7,87.5,87.9,17.2,19.8,0.5,1.2,14.3,0.375,0.722,0.559,0.165,0.5,0.535,92.5,91.0,75.83,91,0.68,1,1,1,1,135,1405,65,201,2052,2117,2106,161,1361,290,1871,1541,1623,2413,49,1,2018,2019,True,OKC,HOU,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,94.6,96.9,83.7,87.8,10.9,9.2,0.286,0.83,8.5,0.212,0.724,0.482,0.122,0.458,0.498,101.6,98.0,81.67,98,0.592,1,1,1,1,135,2166,58,611,2458,2414,2455,1943,1337,1590,820,2117,2110,1677,355,1,2018,2019,False,CLE,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,111.3,114.0,108.2,108.4,3.1,5.6,0.578,2.17,17.7,0.28,0.696,0.479,0.112,0.538,0.572,108.4,107.0,89.17,107,0.527,1,1,1,1,135,850,1107,881,1455,697,1194,1056,1711,1638,572,1014,1028,223,974,1,2018,2019,True,OKC,NOP,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800119,2018-11-02,OKC @ WAS,W,48.0,129.5,128.8,103.8,105.7,25.7,23.1,0.694,2.62,23.3,0.216,0.767,0.513,0.125,0.657,0.688,105.2,104.5,87.08,104,0.622,1,1,1,1,135,104,882,144,380,362,73,1884,771,979,886,55,46,473,183,1,2018,2019,False,WAS,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,106.0,109.9,97.6,103.9,8.4,6.0,0.488,2.0,14.5,0.29,0.661,0.466,0.099,0.469,0.51,107.2,102.0,85.0,101,0.526,1,1,1,1,135,1201,730,836,2149,840,2074,930,2068,1867,332,2020,1983,901,979,1,2018,2019,False,CHA,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800103,2018-10-30,OKC vs. LAC,W,48.0,110.3,114.3,98.3,98.2,12.0,16.1,0.396,1.12,13.1,0.306,0.791,0.533,0.152,0.559,0.592,114.0,112.0,93.33,112,0.568,1,1,1,1,135,826,379,308,2399,2222,2283,714,486,608,1597,717,704,39,533,1,2018,2019,True,OKC,LAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800085,2018-10-28,OKC vs. PHX,W,48.0,110.0,108.3,100.1,101.9,9.9,6.5,0.512,1.47,15.7,0.222,0.729,0.484,0.139,0.547,0.583,108.1,108.0,90.0,108,0.567,1,1,1,1,135,1355,565,801,2022,1695,1743,1805,1258,1552,1292,862,846,165,542,1,2018,2019,True,OKC,PHX,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800065,2018-10-25,OKC vs. BOS,L,48.0,90.5,94.1,98.5,99.0,-8.0,-5.0,0.514,1.19,13.6,0.339,0.741,0.533,0.158,0.431,0.452,103.8,101.5,84.58,101,0.474,1,1231,1231,1231,135,2251,414,1539,1980,2134,2218,397,1098,595,1731,2312,2385,971,1473,1,2018,2019,True,OKC,BOS,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800037,2018-10-21,OKC vs. SAC,L,48.0,102.4,107.1,117.7,119.1,-15.3,-11.9,0.5,1.28,14.3,0.394,0.739,0.536,0.161,0.486,0.512,114.3,111.0,92.5,112,0.414,1,1231,1231,1231,135,1443,1965,1989,2052,2010,2106,91,1135,555,1803,1793,1956,55,2066,1,2018,2019,True,OKC,SAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800025,2018-10-19,OKC @ LAC,L,48.0,89.2,91.1,106.0,106.9,-16.8,-15.8,0.529,1.38,12.9,0.323,0.74,0.509,0.129,0.395,0.438,102.5,101.0,84.17,101,0.389,1,1231,1231,1231,135,2335,993,2139,1883,1833,2304,530,1121,1057,989,2420,2423,1063,2222,1,2018,2019,False,LAC,OKC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800002,2018-10-16,OKC @ GSW,L,48.0,94.1,97.1,101.0,104.9,-6.9,-7.8,0.636,1.4,14.3,0.348,0.585,0.454,0.146,0.418,0.466,106.6,103.0,85.83,103,0.418,1,1231,1231,1231,135,2154,800,1756,864,1801,2106,311,2407,2047,1458,2365,2335,715,2042,1,2018,2019,False,GSW,OKC,OCT
