season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612760,OKC,Oklahoma City Thunder,21800181,2018-11-10,OKC @ DAL,L,48.0,38,97,0.392,9,34,0.265,11,18,0.611,26,27,53,17,16.0,9,2,5,19,23,96,-15.0,1,1231,1231,1231,135,1678,293,2230,1643,839,2104,2083,1774,2291,1,2244,267,2279,1614,615,2069,1133,737,640,2143,2080,1,2018,2019,False,DAL,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800163,2018-11-08,OKC vs. HOU,W,48.0,36,81,0.444,9,37,0.243,17,24,0.708,13,39,52,18,15.0,10,4,3,16,26,98,18.0,1,1,1,1,135,2005,2127,1518,1643,534,2229,1201,975,1772,499,482,340,2185,1390,409,1329,393,244,254,2065,251,1,2018,2019,True,OKC,HOU,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800153,2018-11-07,OKC @ CLE,W,48.0,35,84,0.417,7,27,0.259,18,26,0.692,7,37,44,10,12.0,13,9,4,23,26,95,9.0,1,1,1,1,135,2135,1858,1972,2102,1753,2130,1059,760,1909,1881,752,1283,2458,636,76,112,731,1639,254,2191,597,1,2018,2019,False,CLE,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800144,2018-11-05,OKC vs. NOP,W,48.0,45,93,0.484,10,27,0.37,22,31,0.71,9,32,41,26,12.0,15,3,5,23,26,122,6.0,1,1,1,1,135,478,626,776,1372,1753,1011,510,330,1766,1362,1616,1720,858,636,25,1731,1133,1639,254,447,831,1,2018,2019,True,OKC,NOP,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800119,2018-11-02,OKC @ WAS,W,48.0,49,86,0.57,15,32,0.469,21,26,0.808,7,31,38,34,13.0,13,5,4,20,21,134,23.0,1,1,1,1,135,142,1579,57,336,1124,240,624,760,883,1881,1769,2076,84,890,76,917,731,940,1044,83,139,1,2018,2019,False,WAS,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800111,2018-11-01,OKC @ CHA,W,48.0,41,96,0.427,8,37,0.216,21,29,0.724,14,35,49,20,10.0,12,9,3,21,26,111,4.0,1,1,1,1,135,1130,356,1813,1907,534,2336,624,465,1644,356,1101,628,1924,290,149,112,393,1167,254,1214,977,1,2018,2019,False,CHA,OKC,NOV
2018-19,1610612760,OKC,Oklahoma City Thunder,21800103,2018-10-30,OKC vs. LAC,W,48.0,48,94,0.511,9,17,0.529,23,32,0.719,9,32,41,19,17.0,16,6,7,35,26,128,18.0,1,1,1,1,135,201,515,444,1643,2435,59,421,268,1698,1362,1616,1720,2083,1809,11,603,1859,2457,254,213,251,1,2018,2019,True,OKC,LAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800085,2018-10-28,OKC vs. PHX,W,48.0,43,85,0.506,7,24,0.292,24,35,0.686,9,34,43,22,15.0,16,3,3,24,32,117,7.0,1,1,1,1,135,760,1733,482,2102,2090,1888,331,135,1960,1362,1276,1431,1558,1390,11,1731,393,1822,16,733,751,1,2018,2019,True,OKC,PHX,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800065,2018-10-25,OKC vs. BOS,L,48.0,37,94,0.394,7,28,0.25,14,25,0.56,16,41,57,19,16.0,5,6,1,27,27,95,-6.0,1,1231,1231,1231,135,1858,515,2214,2102,1645,2175,1662,868,2393,159,288,83,2083,1614,1855,603,42,2208,171,2191,1566,1,2018,2019,True,OKC,BOS,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800037,2018-10-21,OKC vs. SAC,L,48.0,46,104,0.442,9,39,0.231,19,30,0.633,18,33,51,23,18.0,11,9,7,29,26,120,-11.0,1,1231,1231,1231,135,360,59,1556,1643,368,2282,903,387,2216,57,1450,426,1394,2005,246,112,1859,2347,254,554,1929,1,2018,2019,True,OKC,SAC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800025,2018-10-19,OKC @ LAC,L,48.0,34,95,0.358,7,33,0.212,17,23,0.739,15,37,52,18,13.0,5,4,3,29,24,92,-16.0,1,1231,1231,1231,135,2234,432,2406,2102,972,2344,1201,1111,1517,239,752,340,2185,890,1855,1329,393,2347,486,2283,2111,1,2018,2019,False,LAC,OKC,OCT
2018-19,1610612760,OKC,Oklahoma City Thunder,21800002,2018-10-16,OKC @ GSW,L,48.0,33,91,0.363,10,37,0.27,24,37,0.649,16,29,45,21,15.0,12,6,7,21,29,100,-8.0,1,1231,1231,1231,135,2292,896,2389,1372,534,2063,331,92,2153,159,2035,1165,1752,1390,149,603,1859,1167,73,1961,1711,1,2018,2019,False,GSW,OKC,OCT
