season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612761,TOR,Toronto Raptors,22200165,2022-11-09,TOR vs. HOU,W,48.0,42,102,0.412,15,44,0.341,17,20,0.85,22,28,50,19,13.0,12,9,7,26,18,116,7.0,1,1,1,1,159,1088,86,2174,514,199,1430,1320,1627,587,11,1964,356,2182,882,107,90,1950,2237,1536,1052,748,1,2022,2023,True,TOR,HOU,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200151,2022-11-07,TOR @ CHI,L,48.0,36,85,0.424,9,28,0.321,16,22,0.727,5,26,31,24,15.0,10,7,7,20,21,97,-14.0,1,1231,1231,1231,159,2138,1571,2054,1864,1934,1651,1497,1318,1795,2219,2190,2381,1355,1368,329,294,1950,1156,855,2284,2081,1,2022,2023,False,CHI,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200141,2022-11-06,TOR vs. CHI,W,48.0,44,103,0.427,10,37,0.27,15,20,0.75,23,29,52,28,9.0,11,10,10,16,20,113,9.0,1,1,1,1,159,744,72,2002,1634,743,2095,1661,1627,1579,7,1817,219,605,179,196,50,2372,318,1079,1293,587,1,2022,2023,True,TOR,CHI,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200127,2022-11-04,TOR @ DAL,L,48.0,39,88,0.443,11,34,0.324,21,25,0.84,18,26,44,20,19.0,10,4,3,22,21,110,-1.0,1,1231,1231,1231,159,1655,1138,1756,1370,1119,1611,693,901,678,83,2190,1048,2061,2129,329,1183,457,1607,855,1567,1231,1,2022,2023,False,DAL,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200114,2022-11-02,TOR @ SAS,W,48.0,57,106,0.538,14,33,0.424,15,16,0.938,9,41,50,31,11.0,16,6,6,17,20,143,43.0,1,1,1,1,159,8,40,321,671,1275,547,1661,2089,104,1392,145,356,253,449,4,512,1653,463,1079,22,5,1,2022,2023,False,SAS,TOR,NOV
2022-23,1610612761,TOR,Toronto Raptors,22200099,2022-10-31,TOR vs. ATL,W,48.0,46,92,0.5,14,34,0.412,33,40,0.825,12,32,44,25,7.0,13,9,4,22,27,139,30.0,1,1,1,1,159,455,655,753,671,1119,660,24,31,824,708,1290,1048,1149,43,55,90,859,1607,97,53,40,1,2022,2023,True,TOR,ATL,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200073,2022-10-28,TOR vs. PHI,L,48.0,33,86,0.384,9,39,0.231,15,24,0.625,15,30,45,20,17.0,9,5,6,15,20,90,-22.0,1,1231,1231,1231,159,2357,1432,2369,1864,531,2303,1661,1040,2303,253,1641,908,2061,1797,533,809,1653,205,1079,2419,2327,1,2022,2023,True,TOR,PHI,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200059,2022-10-26,TOR vs. PHI,W,48.0,46,84,0.548,16,37,0.432,11,14,0.786,6,33,39,32,9.0,9,5,2,21,12,119,10.0,1,1,1,1,159,455,1693,248,379,743,473,2187,2256,1229,2058,1113,1747,187,179,533,809,183,1383,2389,812,533,1,2022,2023,True,TOR,PHI,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200045,2022-10-24,TOR @ MIA,W,48.0,34,86,0.395,14,32,0.438,16,20,0.8,10,42,52,22,12.0,6,6,3,22,15,98,8.0,1,1,1,1,159,2300,1432,2298,671,1425,429,1497,1627,1049,1152,102,219,1756,665,1444,512,457,1607,2144,2254,664,1,2022,2023,False,MIA,TOR,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200031,2022-10-22,TOR @ MIA,L,48.0,37,87,0.425,14,39,0.359,21,28,0.75,8,29,37,24,6.0,9,5,2,25,26,109,-3.0,1,1231,1231,1231,159,2011,1290,2032,671,531,1206,693,550,1579,1632,1817,1993,1355,22,533,809,183,2141,139,1643,1354,1,2022,2023,False,MIA,TOR,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200021,2022-10-21,TOR @ BKN,L,48.0,41,84,0.488,11,28,0.393,12,18,0.667,8,33,41,25,15.0,9,4,13,21,19,105,-4.0,1,1231,1231,1231,159,1300,1693,1002,1370,1934,826,2091,1891,2135,1632,1113,1487,1149,1368,533,1183,2444,1383,1306,1924,1424,1,2022,2023,False,BKN,TOR,OCT
2022-23,1610612761,TOR,Toronto Raptors,22200008,2022-10-19,TOR vs. CLE,W,48.0,36,86,0.419,13,30,0.433,23,32,0.719,12,29,41,19,13.0,15,4,5,23,21,108,3.0,1,1,1,1,159,2138,1432,2116,857,1693,460,451,242,1863,708,1817,1487,2182,882,13,1183,1279,1831,855,1718,1038,1,2022,2023,True,TOR,CLE,OCT
