season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612744,GSW,Golden State Warriors,22000038,2020-12-27,GSW @ CHI,W,48.0,0.548,0.452,0.372,0.093,0.419,0.14,0.209,0.124,0.279,0.417,0.583,0.833,0.167,0.595,0.405,0,0,0,0,113,1693,468,2029,834,394,600,272,1418,2074,1654,491,1097,977,1133,1018,1,2020,2021,False,CHI,GSW
2020-21,1610612760,OKC,Oklahoma City Thunder,22000022,2020-12-26,OKC @ CHA,W,48.0,0.591,0.409,0.55,0.11,0.275,0.101,0.174,0.156,0.44,0.567,0.433,0.8,0.2,0.625,0.375,0,0,0,0,113,1266,882,706,585,1594,1182,688,889,914,614,1529,1295,767,875,1255,1,2020,2021,False,CHA,OKC
2020-21,1610612766,CHA,Charlotte Hornets,22000022,2020-12-26,CHA vs. OKC,L,48.0,0.656,0.344,0.449,0.056,0.364,0.252,0.187,0.168,0.393,0.667,0.333,0.846,0.154,0.73,0.27,0,0,0,0,113,592,1566,1636,1455,827,16,501,714,1390,159,1965,1047,1076,221,1935,1,2020,2021,True,CHA,OKC
2020-21,1610612761,TOR,Toronto Raptors,22000027,2020-12-26,TOR @ SAS,L,48.0,0.573,0.427,0.509,0.07,0.395,0.114,0.096,0.175,0.439,0.586,0.414,1.0,0.0,0.727,0.273,0,0,0,0,113,1468,691,1092,1229,570,1005,1870,616,933,501,1650,1,1797,229,1917,1,2020,2021,False,SAS,TOR
2020-21,1610612753,ORL,Orlando Magic,22000024,2020-12-26,ORL @ WAS,W,48.0,0.674,0.326,0.569,0.185,0.254,0.031,0.177,0.085,0.385,0.405,0.595,0.909,0.091,0.521,0.479,0,0,0,0,113,447,1712,533,82,1759,2057,646,1908,1450,1720,439,644,1460,1730,427,1,2020,2021,False,WAS,ORL
2020-21,1610612765,DET,Detroit Pistons,22000023,2020-12-26,DET vs. CLE,L,58.0,0.541,0.459,0.403,0.034,0.403,0.067,0.193,0.176,0.37,0.5,0.5,0.75,0.25,0.6,0.4,0,0,0,0,1,1743,417,1910,1860,504,1676,431,605,1601,1049,988,1561,497,1079,1042,1,2020,2021,True,DET,CLE
2020-21,1610612741,CHI,Chicago Bulls,22000026,2020-12-26,CHI vs. IND,L,48.0,0.571,0.429,0.34,0.019,0.453,0.038,0.208,0.132,0.321,0.5,0.5,0.875,0.125,0.676,0.324,0,0,0,0,113,1474,671,2102,1985,233,1989,290,1294,1904,1049,988,864,1237,477,1678,1,2020,2021,True,CHI,IND
2020-21,1610612755,PHI,Philadelphia 76ers,22000025,2020-12-26,PHI @ NYK,W,48.0,0.648,0.352,0.55,0.092,0.303,0.119,0.147,0.211,0.459,0.367,0.633,0.818,0.182,0.488,0.512,0,0,0,0,113,666,1491,706,851,1386,918,1108,262,748,1893,261,1210,902,1916,240,1,2020,2021,False,NYK,PHI
2020-21,1610612737,ATL,Atlanta Hawks,22000021,2020-12-26,ATL @ MEM,W,48.0,0.596,0.404,0.41,0.049,0.32,0.066,0.27,0.098,0.361,0.44,0.56,0.923,0.077,0.605,0.395,0,0,0,0,113,1209,945,1882,1581,1235,1703,33,1751,1656,1516,627,532,1575,1039,1105,1,2020,2021,False,MEM,ATL
2020-21,1610612762,UTA,Utah Jazz,22000028,2020-12-26,UTA vs. MIN,L,48.0,0.638,0.362,0.468,0.018,0.27,0.099,0.261,0.099,0.45,0.385,0.615,0.5,0.5,0.417,0.583,0,0,0,0,113,758,1401,1466,2012,1642,1214,49,1740,826,1804,332,2126,15,2089,66,1,2020,2021,True,UTA,MIN
2020-21,1610612757,POR,Portland Trail Blazers,22000029,2020-12-26,POR vs. HOU,W,53.0,0.559,0.441,0.438,0.078,0.445,0.156,0.117,0.172,0.359,0.429,0.571,0.789,0.211,0.574,0.426,0,0,0,0,13,1596,565,1713,1080,269,403,1604,664,1668,1578,562,1396,758,1314,838,1,2020,2021,True,POR,HOU
2020-21,1610612745,HOU,Houston Rockets,22000029,2020-12-26,HOU @ POR,L,53.0,0.598,0.402,0.54,0.063,0.262,0.119,0.198,0.151,0.476,0.588,0.412,0.636,0.364,0.6,0.4,0,0,0,0,13,1183,969,802,1335,1697,922,362,963,597,491,1662,1963,184,1079,1042,1,2020,2021,False,POR,HOU
2020-21,1610612739,CLE,Cleveland Cavaliers,22000023,2020-12-26,CLE @ DET,W,58.0,0.697,0.303,0.547,0.047,0.305,0.125,0.148,0.242,0.5,0.571,0.429,0.692,0.308,0.604,0.396,0,0,0,0,1,272,1888,740,1623,1372,824,1085,97,414,571,1553,1823,319,1072,1084,1,2020,2021,False,DET,CLE
2020-21,1610612756,PHX,Phoenix Suns,22000030,2020-12-26,PHX @ SAC,L,48.0,0.551,0.449,0.583,0.136,0.32,0.019,0.097,0.165,0.447,0.567,0.433,0.727,0.273,0.61,0.39,0,0,0,0,113,1672,489,455,322,1230,2111,1864,757,859,614,1529,1699,433,1012,1139,1,2020,2021,False,SAC,PHX
2020-21,1610612754,IND,Indiana Pacers,22000026,2020-12-26,IND @ CHI,W,48.0,0.72,0.28,0.688,0.08,0.216,0.08,0.096,0.2,0.608,0.581,0.419,1.0,0.0,0.654,0.346,0,0,0,0,113,149,2012,60,1034,1940,1500,1876,338,43,524,1634,1,1797,649,1512,1,2020,2021,False,CHI,IND
2020-21,1610612759,SAS,San Antonio Spurs,22000027,2020-12-26,SAS vs. TOR,W,48.0,0.66,0.34,0.555,0.151,0.353,0.143,0.092,0.185,0.403,0.697,0.303,0.929,0.071,0.766,0.234,0,0,0,0,113,557,1604,666,214,946,541,1918,509,1291,98,2063,490,1630,92,2069,1,2020,2021,True,SAS,TOR
2020-21,1610612763,MEM,Memphis Grizzlies,22000021,2020-12-26,MEM vs. ATL,L,48.0,0.538,0.462,0.429,0.036,0.348,0.143,0.223,0.232,0.393,0.333,0.667,0.923,0.077,0.541,0.459,0,0,0,0,113,1758,400,1776,1809,986,541,168,125,1385,1984,144,532,1575,1573,574,1,2020,2021,True,MEM,ATL
2020-21,1610612752,NYK,New York Knicks,22000025,2020-12-26,NYK vs. PHI,L,48.0,0.651,0.349,0.539,0.09,0.27,0.022,0.191,0.169,0.449,0.5,0.5,0.875,0.125,0.594,0.406,0,0,0,0,113,633,1520,805,880,1652,2092,458,710,839,1049,988,864,1237,1161,996,1,2020,2021,True,NYK,PHI
2020-21,1610612758,SAC,Sacramento Kings,22000030,2020-12-26,SAC vs. PHX,W,48.0,0.733,0.267,0.642,0.057,0.142,0.085,0.217,0.066,0.585,0.471,0.529,0.8,0.2,0.513,0.487,0,0,0,0,113,111,2049,152,1444,2125,1419,203,2035,81,1298,850,1295,767,1761,387,1,2020,2021,True,SAC,PHX
2020-21,1610612764,WAS,Washington Wizards,22000024,2020-12-26,WAS vs. ORL,L,48.0,0.611,0.389,0.55,0.133,0.325,0.067,0.125,0.15,0.417,0.485,0.515,0.923,0.077,0.609,0.391,0,0,0,0,113,1056,1100,714,334,1189,1681,1464,973,1159,1191,956,532,1575,1023,1130,1,2020,2021,True,WAS,ORL
2020-21,1610612750,MIN,Minnesota Timberwolves,22000028,2020-12-26,MIN @ UTA,W,48.0,0.713,0.287,0.552,0.086,0.336,0.138,0.112,0.224,0.466,0.344,0.656,0.769,0.231,0.467,0.533,0,0,0,0,113,175,1984,694,937,1109,617,1687,183,688,1975,181,1488,621,1993,166,1,2020,2021,False,UTA,MIN
2020-21,1610612740,NOP,New Orleans Pelicans,22000005,2020-12-25,NOP @ MIA,L,48.0,0.551,0.449,0.429,0.02,0.306,0.061,0.265,0.112,0.408,0.524,0.476,0.7,0.3,0.581,0.419,0,0,0,0,113,1669,490,1776,1951,1357,1761,41,1585,1240,915,1238,1793,340,1264,897,1,2020,2021,False,MIA,NOP
2020-21,1610612751,BKN,Brooklyn Nets,22000007,2020-12-25,BKN @ BOS,W,48.0,0.618,0.382,0.423,0.081,0.366,0.138,0.211,0.114,0.341,0.423,0.577,0.667,0.333,0.512,0.488,0,0,0,0,113,964,1196,1811,1024,816,616,254,1567,1807,1608,538,1862,223,1775,372,1,2020,2021,False,BOS,BKN
2020-21,1610612748,MIA,Miami Heat,22000005,2020-12-25,MIA vs. NOP,W,48.0,0.507,0.493,0.396,0.036,0.432,0.171,0.171,0.171,0.36,0.636,0.364,0.938,0.063,0.763,0.237,0,0,0,0,113,1922,239,1940,1795,323,283,742,675,1658,263,1887,412,1715,97,2058,1,2020,2021,True,MIA,NOP
2020-21,1610612749,MIL,Milwaukee Bucks,22000006,2020-12-25,MIL vs. GSW,W,48.0,0.6,0.4,0.435,0.072,0.435,0.145,0.13,0.072,0.362,0.433,0.567,0.6,0.4,0.5,0.5,0,0,0,0,113,1154,988,1734,1184,317,526,1380,1994,1646,1555,588,2028,108,1823,273,1,2020,2021,True,MIL,GSW
2020-21,1610612743,DEN,Denver Nuggets,22000009,2020-12-25,DEN vs. LAC,L,48.0,0.556,0.444,0.481,0.019,0.306,0.046,0.213,0.194,0.463,0.615,0.385,0.818,0.182,0.676,0.324,0,0,0,0,113,1622,529,1356,1995,1361,1917,239,390,714,341,1806,1210,902,484,1668,1,2020,2021,True,DEN,LAC
2020-21,1610612744,GSW,Golden State Warriors,22000006,2020-12-25,GSW @ MIL,L,48.0,0.545,0.455,0.485,0.101,0.303,0.101,0.212,0.212,0.384,0.292,0.708,0.7,0.3,0.412,0.588,0,0,0,0,113,1712,442,1322,717,1379,1181,245,254,1460,2078,79,1793,340,2099,61,1,2020,2021,False,MIL,GSW
2020-21,1610612738,BOS,Boston Celtics,22000007,2020-12-25,BOS vs. BKN,L,48.0,0.724,0.276,0.611,0.126,0.253,0.074,0.137,0.179,0.484,0.586,0.414,0.75,0.25,0.622,0.378,0,0,0,0,113,132,2029,280,398,1762,1583,1280,580,535,501,1650,1561,497,914,1228,1,2020,2021,True,BOS,BKN
2020-21,1610612747,LAL,Los Angeles Lakers,22000008,2020-12-25,LAL vs. DAL,W,48.0,0.571,0.429,0.464,0.087,0.413,0.145,0.123,0.116,0.377,0.531,0.469,0.842,0.158,0.647,0.353,0,0,0,0,113,1474,671,1519,926,443,526,1505,1530,1535,871,1276,1086,1065,694,1460,1,2020,2021,True,LAL,DAL
2020-21,1610612746,LAC,LA Clippers,22000009,2020-12-25,LAC @ DEN,W,48.0,0.486,0.514,0.364,0.116,0.471,0.066,0.165,0.182,0.248,0.682,0.318,0.895,0.105,0.78,0.22,0,0,0,0,113,2012,149,2049,517,183,1694,810,550,2129,130,2025,765,1382,65,2094,1,2020,2021,False,DEN,LAC
2020-21,1610612742,DAL,Dallas Mavericks,22000008,2020-12-25,DAL @ LAL,L,48.0,0.614,0.386,0.487,0.017,0.339,0.148,0.174,0.165,0.47,0.357,0.643,0.769,0.231,0.488,0.512,0,0,0,0,113,1009,1150,1295,2037,1078,499,694,749,646,1927,228,1488,621,1916,240,1,2020,2021,False,LAL,DAL
2020-21,1610612757,POR,Portland Trail Blazers,22000020,2020-12-23,POR vs. UTA,L,48.0,0.641,0.359,0.5,0.06,0.36,0.1,0.14,0.13,0.44,0.52,0.48,0.833,0.167,0.622,0.378,0,0,0,0,113,725,1430,1148,1388,867,1193,1225,1323,926,939,1199,1097,977,914,1228,1,2020,2021,True,POR,UTA
2020-21,1610612740,NOP,New Orleans Pelicans,22000014,2020-12-23,NOP @ TOR,W,48.0,0.475,0.525,0.407,0.124,0.504,0.177,0.088,0.221,0.283,0.652,0.348,0.789,0.211,0.714,0.286,0,0,0,0,113,2042,118,1893,425,89,246,1949,196,2062,227,1928,1396,758,296,1849,1,2020,2021,False,TOR,NOP
2020-21,1610612742,DAL,Dallas Mavericks,22000004,2020-12-23,DAL @ PHX,L,48.0,0.565,0.435,0.529,0.059,0.265,0.196,0.206,0.098,0.471,0.37,0.63,0.778,0.222,0.472,0.528,0,0,0,0,113,1544,610,878,1402,1682,141,306,1761,638,1882,272,1440,675,1977,181,1,2020,2021,False,PHX,DAL
2020-21,1610612739,CLE,Cleveland Cavaliers,22000010,2020-12-23,CLE vs. CHA,W,48.0,0.655,0.345,0.529,0.017,0.347,0.174,0.124,0.132,0.512,0.688,0.313,0.857,0.143,0.739,0.261,0,0,0,0,113,598,1559,881,2058,997,260,1489,1288,355,120,2040,967,1120,181,1975,1,2020,2021,True,CLE,CHA
2020-21,1610612755,PHI,Philadelphia 76ers,22000013,2020-12-23,PHI vs. WAS,W,48.0,0.678,0.322,0.584,0.124,0.212,0.106,0.204,0.212,0.46,0.424,0.576,1.0,0.0,0.537,0.463,0,0,0,0,113,404,1748,441,425,1950,1119,327,248,739,1600,554,1,1797,1603,541,1,2020,2021,True,PHI,WAS
2020-21,1610612763,MEM,Memphis Grizzlies,22000017,2020-12-23,MEM vs. SAS,L,48.0,0.716,0.284,0.655,0.101,0.252,0.16,0.092,0.143,0.555,0.436,0.564,1.0,0.0,0.551,0.449,0,0,0,0,113,167,1992,119,723,1773,375,1918,1098,158,1547,613,1,1797,1492,665,1,2020,2021,True,MEM,SAS
2020-21,1610612759,SAS,San Antonio Spurs,22000017,2020-12-23,SAS @ MEM,W,48.0,0.737,0.263,0.58,0.122,0.229,0.168,0.191,0.092,0.458,0.526,0.474,0.8,0.2,0.583,0.417,0,0,0,0,113,97,2063,471,454,1890,312,462,1850,754,901,1250,1295,767,1237,914,1,2020,2021,False,MEM,SAS
2020-21,1610612756,PHX,Phoenix Suns,22000004,2020-12-23,PHX vs. DAL,W,48.0,0.62,0.38,0.509,0.151,0.311,0.226,0.179,0.123,0.358,0.481,0.519,0.727,0.273,0.553,0.447,0,0,0,0,113,942,1218,1079,219,1313,51,611,1433,1682,1232,906,1699,433,1474,670,1,2020,2021,True,PHX,DAL
2020-21,1610612758,SAC,Sacramento Kings,22000019,2020-12-23,SAC @ DEN,W,53.0,0.696,0.304,0.565,0.065,0.242,0.153,0.194,0.089,0.5,0.514,0.486,0.9,0.1,0.6,0.4,0,0,0,0,13,282,1879,582,1317,1821,430,422,1869,414,1025,1124,706,1397,1079,1042,1,2020,2021,False,DEN,SAC
2020-21,1610612754,IND,Indiana Pacers,22000011,2020-12-23,IND vs. NYK,W,48.0,0.638,0.362,0.628,0.066,0.198,0.248,0.174,0.174,0.562,0.605,0.395,0.625,0.375,0.609,0.391,0,0,0,0,113,758,1401,201,1289,2002,18,698,647,130,408,1751,1982,159,1023,1130,1,2020,2021,True,IND,NYK
2020-21,1610612750,MIN,Minnesota Timberwolves,22000018,2020-12-23,MIN vs. DET,W,48.0,0.534,0.466,0.486,0.09,0.297,0.153,0.216,0.144,0.396,0.556,0.444,0.909,0.091,0.658,0.342,0,0,0,0,113,1774,383,1299,874,1429,431,208,1082,1359,692,1441,644,1460,630,1527,1,2020,2021,True,MIN,DET
2020-21,1610612738,BOS,Boston Celtics,22000003,2020-12-23,BOS vs. MIL,W,48.0,0.604,0.396,0.492,0.164,0.443,0.041,0.066,0.156,0.328,0.333,0.667,0.722,0.278,0.479,0.521,0,0,0,0,113,1134,1026,1254,150,279,1961,2103,894,1866,1984,144,1730,424,1944,215,1,2020,2021,True,BOS,MIL
2020-21,1610612764,WAS,Washington Wizards,22000013,2020-12-23,WAS @ PHI,L,48.0,0.682,0.318,0.486,0.243,0.364,0.196,0.15,0.159,0.243,0.577,0.423,1.0,0.0,0.718,0.282,0,0,0,0,113,368,1789,1307,10,827,139,1059,849,2136,549,1600,1,1797,276,1872,1,2020,2021,False,PHI,WAS
2020-21,1610612753,ORL,Orlando Magic,22000012,2020-12-23,ORL vs. MIA,W,48.0,0.682,0.318,0.566,0.177,0.265,0.186,0.168,0.212,0.389,0.438,0.563,0.9,0.1,0.548,0.452,0,0,0,0,113,373,1783,564,99,1677,196,781,248,1413,1535,615,706,1397,1519,631,1,2020,2021,True,ORL,MIA
2020-21,1610612737,ATL,Atlanta Hawks,22000015,2020-12-23,ATL @ CHI,W,48.0,0.563,0.438,0.468,0.065,0.339,0.185,0.194,0.234,0.403,0.552,0.448,0.571,0.429,0.558,0.442,0,0,0,0,113,1563,590,1475,1317,1084,198,422,115,1302,724,1420,2068,78,1431,719,1,2020,2021,False,CHI,ATL
2020-21,1610612761,TOR,Toronto Raptors,22000014,2020-12-23,TOR vs. NOP,L,48.0,0.483,0.517,0.485,0.121,0.424,0.162,0.091,0.293,0.364,0.583,0.417,0.857,0.143,0.684,0.316,0,0,0,0,113,2017,141,1322,466,370,356,1926,19,1640,512,1638,967,1120,431,1714,1,2020,2021,True,TOR,NOP
2020-21,1610612762,UTA,Utah Jazz,22000020,2020-12-23,UTA @ POR,W,48.0,0.468,0.532,0.4,0.033,0.475,0.083,0.125,0.083,0.367,0.458,0.542,0.684,0.316,0.558,0.442,0,0,0,0,113,2062,98,1914,1869,175,1438,1464,1915,1625,1385,766,1853,301,1431,719,1,2020,2021,False,POR,UTA
2020-21,1610612749,MIL,Milwaukee Bucks,22000003,2020-12-23,MIL @ BOS,L,48.0,0.611,0.389,0.529,0.116,0.347,0.149,0.124,0.066,0.413,0.25,0.75,0.786,0.214,0.413,0.587,0,0,0,0,113,1040,1106,881,517,997,484,1489,2033,1205,2126,31,1404,722,2098,63,1,2020,2021,False,BOS,MIL
2020-21,1610612766,CHA,Charlotte Hornets,22000010,2020-12-23,CHA @ CLE,L,48.0,0.511,0.489,0.509,0.018,0.421,0.184,0.07,0.237,0.491,0.621,0.379,0.688,0.313,0.644,0.356,0,0,0,0,113,1911,249,1092,2031,381,205,2083,108,472,317,1833,1843,309,710,1439,1,2020,2021,False,CLE,CHA
2020-21,1610612743,DEN,Denver Nuggets,22000019,2020-12-23,DEN vs. SAC,L,53.0,0.704,0.296,0.639,0.098,0.197,0.09,0.164,0.148,0.541,0.513,0.487,1.0,0.0,0.596,0.404,0,0,0,0,13,220,1937,158,761,2011,1350,833,1029,215,1042,1117,1,1797,1121,1029,1,2020,2021,True,DEN,SAC
2020-21,1610612765,DET,Detroit Pistons,22000018,2020-12-23,DET @ MIN,L,48.0,0.624,0.376,0.733,0.079,0.238,0.228,0.03,0.188,0.653,0.568,0.432,1.0,0.0,0.644,0.356,0,0,0,0,113,902,1254,9,1058,1843,48,2157,463,8,609,1548,1,1797,710,1439,1,2020,2021,False,MIN,DET
2020-21,1610612752,NYK,New York Knicks,22000011,2020-12-23,NYK @ IND,L,48.0,0.671,0.329,0.505,0.019,0.336,0.103,0.159,0.112,0.486,0.519,0.481,0.917,0.083,0.641,0.359,0,0,0,0,113,462,1691,1122,1990,1100,1166,918,1587,519,963,1180,587,1519,739,1412,1,2020,2021,False,IND,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000015,2020-12-23,CHI vs. ATL,L,48.0,0.598,0.402,0.538,0.115,0.231,0.115,0.231,0.154,0.423,0.429,0.571,1.0,0.0,0.556,0.444,0,0,0,0,113,1183,969,810,522,1884,985,129,916,1106,1578,562,1,1797,1446,694,1,2020,2021,True,CHI,ATL
2020-21,1610612748,MIA,Miami Heat,22000012,2020-12-23,MIA @ ORL,L,48.0,0.759,0.241,0.654,0.15,0.196,0.121,0.15,0.187,0.505,0.543,0.457,0.857,0.143,0.595,0.405,0,0,0,0,113,55,2106,120,225,2014,888,1059,486,394,788,1363,967,1120,1133,1018,1,2020,2021,False,ORL,MIA
2020-21,1610612751,BKN,Brooklyn Nets,22000001,2020-12-22,BKN vs. GSW,W,48.0,0.62,0.38,0.432,0.064,0.36,0.224,0.208,0.184,0.368,0.481,0.519,0.733,0.267,0.571,0.429,0,0,0,0,113,945,1209,1758,1326,867,59,283,522,1615,1232,906,1676,464,1324,812,1,2020,2021,True,BKN,GSW
2020-21,1610612744,GSW,Golden State Warriors,22000001,2020-12-22,GSW @ BKN,L,48.0,0.667,0.333,0.545,0.101,0.303,0.121,0.152,0.192,0.444,0.63,0.37,0.9,0.1,0.703,0.297,0,0,0,0,113,485,1647,742,717,1379,892,1026,423,870,291,1866,706,1397,348,1804,1,2020,2021,False,BKN,GSW
2020-21,1610612747,LAL,Los Angeles Lakers,22000002,2020-12-22,LAL vs. LAC,L,48.0,0.642,0.358,0.532,0.183,0.248,0.11,0.22,0.174,0.349,0.586,0.414,0.556,0.444,0.579,0.421,0,0,0,0,113,718,1437,857,84,1794,1055,185,630,1751,501,1650,2087,61,1268,882,1,2020,2021,True,LAL,LAC
2020-21,1610612746,LAC,LA Clippers,22000002,2020-12-22,LAC @ LAL,W,48.0,0.57,0.43,0.517,0.086,0.362,0.138,0.121,0.138,0.431,0.433,0.567,0.643,0.357,0.5,0.5,0,0,0,0,113,1491,667,1006,937,848,617,1550,1188,1007,1555,588,1946,199,1823,273,1,2020,2021,False,LAL,LAC
