season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612743,DEN,Denver Nuggets,22100204,2021-11-15,DEN @ DAL,L,48.0,108.0,107.4,118.8,119.4,-10.8,-11.9,0.5,1.67,16.0,0.261,0.792,0.532,0.128,0.53,0.552,93.4,93.5,77.92,94,0.45,1,1231,1231,1231,117,1567,1861,1931,2111,1461,1770,1351,476,620,985,1233,1426,2139,1714,1,2021,2022,False,DAL,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100197,2021-11-14,DEN vs. POR,W,48.0,133.1,136.3,104.7,103.3,28.4,33.0,0.617,2.64,21.2,0.378,0.778,0.578,0.121,0.628,0.645,91.9,91.5,76.25,91,0.611,1,1,1,1,117,33,615,36,1133,355,342,181,608,139,805,209,278,2331,228,1,2021,2022,True,DEN,POR,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100182,2021-11-12,DEN vs. ATL,W,48.0,108.5,110.5,99.8,103.2,8.7,7.3,0.65,3.25,19.1,0.278,0.724,0.509,0.084,0.5,0.531,96.5,94.0,78.33,95,0.572,1,1,1,1,117,1306,613,770,781,136,825,1132,1297,1075,138,1621,1745,2085,516,1,2021,2022,True,DEN,ATL,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100167,2021-11-10,DEN vs. IND,W,48.0,110.0,112.2,104.4,106.5,5.6,5.7,0.528,1.9,15.6,0.255,0.674,0.454,0.111,0.5,0.544,92.8,91.0,75.83,90,0.483,1,1,1,1,117,1163,829,903,1969,1110,1893,1441,1872,2031,545,1621,1559,2363,1373,1,2021,2022,True,DEN,IND,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100151,2021-11-08,DEN vs. MIA,W,48.0,113.5,120.2,100.0,103.2,13.5,17.0,0.667,2.8,19.9,0.365,0.816,0.584,0.106,0.527,0.556,97.8,93.5,77.92,94,0.59,1,1,1,1,117,549,613,307,611,253,600,250,270,106,464,1276,1362,2139,346,1,2021,2022,True,DEN,MIA,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100133,2021-11-06,DEN vs. HOU,W,48.0,97.5,97.9,98.4,95.9,-0.9,2.0,0.528,1.73,15.0,0.204,0.818,0.48,0.113,0.455,0.492,96.5,97.5,81.25,97,0.479,1,1,1,1,117,2152,234,1157,1969,1367,2042,2033,260,1627,600,2167,2183,1461,1419,1,2021,2022,True,DEN,HOU,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100114,2021-11-03,DEN @ MEM,L,48.0,108.5,111.6,112.3,113.7,-3.8,-2.1,0.558,2.0,17.9,0.306,0.857,0.56,0.126,0.516,0.548,96.9,95.0,79.17,95,0.477,1,1231,1231,1231,117,1214,1418,1312,1728,907,1212,773,68,262,952,1431,1495,1927,1433,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100100,2021-11-01,DEN @ MEM,L,48.0,96.4,99.0,103.8,107.1,-7.4,-8.1,0.692,2.25,20.3,0.17,0.679,0.425,0.122,0.494,0.513,101.3,98.5,82.08,98,0.494,1,1231,1231,1231,117,2100,859,1742,442,655,514,2279,1829,2307,847,1736,1966,1247,1284,1,2021,2022,False,MEM,DEN,NOV
2021-22,1610612743,DEN,Denver Nuggets,22100087,2021-10-30,DEN @ MIN,W,48.0,93.9,95.9,92.9,94.8,1.0,1.1,0.667,1.33,17.0,0.377,0.673,0.528,0.186,0.46,0.489,98.5,96.5,80.42,97,0.572,1,1,1,1,117,2228,199,1192,611,1966,1485,184,1911,701,2210,2118,2208,1679,505,1,2021,2022,False,MIN,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100075,2021-10-29,DEN vs. DAL,W,48.0,102.2,105.0,75.8,75.8,26.3,29.2,0.651,1.4,20.1,0.238,0.877,0.606,0.198,0.584,0.597,101.3,100.0,83.33,101,0.73,1,1,1,1,117,1747,3,80,768,1881,545,1640,29,33,2313,537,759,893,12,1,2021,2022,True,DEN,DAL,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100054,2021-10-26,DEN @ UTA,L,48.0,108.3,107.8,117.6,120.8,-9.3,-12.9,0.452,1.46,14.8,0.182,0.711,0.449,0.127,0.566,0.588,102.7,101.5,84.58,102,0.458,1,1231,1231,1231,117,1543,1935,1983,2349,1797,2067,2193,1455,2087,973,732,901,605,1627,1,2021,2022,False,UTA,DEN,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100048,2021-10-25,DEN vs. CLE,L,48.0,85.1,88.8,103.3,102.1,-18.3,-13.3,0.6,0.95,15.6,0.309,0.766,0.52,0.224,0.459,0.477,99.0,97.5,81.25,98,0.39,1,1231,1231,1231,117,2397,529,2002,1305,2376,1895,749,764,849,2425,2124,2292,1461,2227,1,2021,2022,True,DEN,CLE,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100024,2021-10-22,DEN vs. SAS,W,48.0,99.5,99.0,93.1,94.1,6.4,4.9,0.591,1.24,18.7,0.227,0.795,0.511,0.204,0.564,0.57,102.8,102.5,85.42,103,0.519,1,1,1,1,117,2085,179,966,1405,2121,956,1772,444,992,2348,773,1152,465,1069,1,2021,2022,True,DEN,SAS,OCT
2021-22,1610612743,DEN,Denver Nuggets,22100012,2021-10-20,DEN @ PHX,W,48.0,110.0,108.9,96.6,97.0,13.5,11.9,0.568,1.32,18.8,0.171,0.741,0.495,0.188,0.633,0.632,100.7,101.0,84.17,101,0.572,1,1,1,1,117,1453,280,531,1621,1997,927,2266,1071,1346,2237,180,383,677,517,1,2021,2022,False,PHX,DEN,OCT
