season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612758,SAC,Sacramento Kings,22400059,2024-12-03,SAC vs. HOU,W,48.0,0.593,0.22,0.106,0.28,0.516,0.226,0.168,0.473,0,0,0,0,121,563,1417,443,1331,812,1117,611,2441,1,2024,2025,True,SAC,HOU
2024-25,1610612753,ORL,Orlando Magic,22400053,2024-12-03,ORL @ NYK,L,48.0,0.489,0.287,0.158,0.269,0.594,0.235,0.186,0.262,0,0,0,0,121,1946,692,1636,1471,1903,1242,335,870,1,2024,2025,False,NYK,ORL
2024-25,1610612763,MEM,Memphis Grizzlies,22400056,2024-12-03,MEM @ DAL,L,48.0,0.531,0.144,0.179,0.308,0.562,0.543,0.231,0.4,0,0,0,0,121,1418,2217,2030,998,1501,2450,44,2267,1,2024,2025,False,DAL,MEM
2024-25,1610612749,MIL,Milwaukee Bucks,22400052,2024-12-03,MIL @ DET,W,48.0,0.706,0.263,0.178,0.162,0.523,0.253,0.176,0.314,0,0,0,0,121,24,935,2006,2348,918,1432,477,1520,1,2024,2025,False,DET,MIL
2024-25,1610612742,DAL,Dallas Mavericks,22400056,2024-12-03,DAL vs. MEM,W,48.0,0.562,0.543,0.231,0.4,0.531,0.144,0.179,0.308,0,0,0,0,121,958,11,2417,178,1039,242,425,1453,1,2024,2025,True,DAL,MEM
2024-25,1610612739,CLE,Cleveland Cavaliers,22400051,2024-12-03,CLE vs. WAS,W,48.0,0.573,0.281,0.107,0.176,0.41,0.301,0.202,0.264,0,0,0,0,121,798,753,448,2309,48,1863,176,897,1,2024,2025,True,CLE,WAS
2024-25,1610612754,IND,Indiana Pacers,22400054,2024-12-03,IND @ TOR,L,48.0,0.524,0.333,0.196,0.22,0.623,0.358,0.194,0.256,0,0,0,0,121,1526,365,2247,2044,2177,2203,241,801,1,2024,2025,False,TOR,IND
2024-25,1610612765,DET,Detroit Pistons,22400052,2024-12-03,DET vs. MIL,L,48.0,0.523,0.253,0.176,0.314,0.706,0.263,0.178,0.162,0,0,0,0,121,1537,1021,1976,921,2437,1524,445,110,1,2024,2025,True,DET,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400055,2024-12-03,OKC vs. UTA,W,48.0,0.603,0.108,0.082,0.429,0.636,0.314,0.302,0.412,0,0,0,0,121,449,2386,119,88,2260,1958,1,2319,1,2024,2025,True,OKC,UTA
2024-25,1610612766,CHA,Charlotte Hornets,22400050,2024-12-03,CHA vs. PHI,L,48.0,0.526,0.364,0.204,0.413,0.561,0.244,0.129,0.267,0,0,0,0,121,1500,233,2306,134,1486,1329,1499,946,1,2024,2025,True,CHA,PHI
2024-25,1610612756,PHX,Phoenix Suns,22400057,2024-12-03,PHX vs. SAS,W,48.0,0.558,0.269,0.141,0.119,0.39,0.2,0.141,0.328,0,0,0,0,121,1020,848,1229,2437,20,770,1206,1737,1,2024,2025,True,PHX,SAS
2024-25,1610612738,BOS,Boston Celtics,22400316,2024-12-02,BOS vs. MIA,W,48.0,0.545,0.146,0.177,0.314,0.402,0.264,0.103,0.246,0,0,0,0,121,1211,2198,1988,921,40,1542,2078,668,1,2024,2025,True,BOS,MIA
2024-25,1610612751,BKN,Brooklyn Nets,22400317,2024-12-02,BKN @ CHI,L,48.0,0.474,0.158,0.126,0.22,0.609,0.207,0.163,0.326,0,0,0,0,121,2098,2114,872,2042,2060,852,704,1677,1,2024,2025,False,CHI,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400317,2024-12-02,CHI vs. BKN,W,48.0,0.609,0.207,0.163,0.326,0.474,0.158,0.126,0.22,0,0,0,0,121,401,1602,1748,772,360,342,1570,418,1,2024,2025,True,CHI,BKN
2024-25,1610612748,MIA,Miami Heat,22400316,2024-12-02,MIA @ BOS,L,48.0,0.402,0.264,0.103,0.246,0.545,0.146,0.177,0.314,0,0,0,0,121,2420,912,372,1788,1244,257,459,1520,1,2024,2025,False,BOS,MIA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400318,2024-12-02,MIN vs. LAL,W,48.0,0.599,0.185,0.155,0.195,0.443,0.177,0.216,0.245,0,0,0,0,121,501,1860,1551,2220,131,509,99,646,1,2024,2025,True,MIN,LAL
2024-25,1610612737,ATL,Atlanta Hawks,22400315,2024-12-02,ATL vs. NOP,W,48.0,0.563,0.208,0.17,0.367,0.505,0.17,0.151,0.322,0,0,0,0,121,939,1576,1852,397,649,436,972,1644,1,2024,2025,True,ATL,NOP
2024-25,1610612747,LAL,Los Angeles Lakers,22400318,2024-12-02,LAL @ MIN,L,48.0,0.443,0.177,0.216,0.245,0.599,0.185,0.155,0.195,0,0,0,0,121,2330,1951,2357,1798,1959,600,896,236,1,2024,2025,False,MIN,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400315,2024-12-02,NOP @ ATL,L,48.0,0.505,0.17,0.151,0.322,0.563,0.208,0.17,0.367,0,0,0,0,121,1810,2024,1484,810,1508,877,600,2056,1,2024,2025,False,ATL,NOP
2024-25,1610612740,NOP,New Orleans Pelicans,22400308,2024-12-01,NOP @ NYK,L,48.0,0.394,0.181,0.141,0.254,0.565,0.174,0.168,0.38,0,0,0,0,121,2435,1910,1229,1709,1556,476,621,2152,1,2024,2025,False,NYK,NOP
2024-25,1610612751,BKN,Brooklyn Nets,22400305,2024-12-01,BKN vs. ORL,L,48.0,0.43,0.392,0.173,0.245,0.507,0.432,0.224,0.349,0,0,0,0,121,2375,139,1924,1794,710,2391,65,1907,1,2024,2025,True,BKN,ORL
2024-25,1610612753,ORL,Orlando Magic,22400305,2024-12-01,ORL @ BKN,W,48.0,0.507,0.432,0.224,0.349,0.43,0.392,0.173,0.245,0,0,0,0,121,1751,70,2391,545,86,2321,525,664,1,2024,2025,False,BKN,ORL
2024-25,1610612745,HOU,Houston Rockets,22400310,2024-12-01,HOU vs. OKC,W,48.0,0.484,0.424,0.1,0.373,0.516,0.266,0.07,0.273,0,0,0,0,121,1992,84,316,352,809,1563,2406,1012,1,2024,2025,True,HOU,OKC
2024-25,1610612752,NYK,New York Knicks,22400308,2024-12-01,NYK vs. NOP,W,48.0,0.565,0.174,0.168,0.38,0.394,0.181,0.141,0.254,0,0,0,0,121,901,1979,1825,305,26,543,1206,749,1,2024,2025,True,NYK,NOP
2024-25,1610612748,MIA,Miami Heat,22400309,2024-12-01,MIA @ TOR,L,48.0,0.528,0.318,0.139,0.275,0.591,0.227,0.158,0.267,0,0,0,0,121,1456,464,1184,1411,1866,1136,813,946,1,2024,2025,False,TOR,MIA
2024-25,1610612762,UTA,Utah Jazz,22400311,2024-12-01,UTA vs. LAL,L,48.0,0.595,0.203,0.161,0.214,0.483,0.284,0.054,0.255,0,0,0,0,121,545,1639,1695,2095,450,1734,2447,769,1,2024,2025,True,UTA,LAL
2024-25,1610612761,TOR,Toronto Raptors,22400309,2024-12-01,TOR vs. MIA,W,48.0,0.591,0.227,0.158,0.267,0.528,0.318,0.139,0.275,0,0,0,0,121,595,1312,1636,1503,1001,1991,1257,1035,1,2024,2025,True,TOR,MIA
2024-25,1610612738,BOS,Boston Celtics,22400307,2024-12-01,BOS @ CLE,L,48.0,0.489,0.2,0.106,0.259,0.594,0.313,0.176,0.182,0,0,0,0,121,1920,1663,429,1647,1899,1944,477,167,1,2024,2025,False,CLE,BOS
2024-25,1610612757,POR,Portland Trail Blazers,22400312,2024-12-01,POR vs. DAL,L,48.0,0.69,0.214,0.206,0.297,0.655,0.333,0.126,0.279,0,0,0,0,121,37,1497,2311,1116,2341,2076,1570,1102,1,2024,2025,True,POR,DAL
2024-25,1610612763,MEM,Memphis Grizzlies,22400306,2024-12-01,MEM vs. IND,W,48.0,0.613,0.29,0.092,0.217,0.556,0.289,0.139,0.213,0,0,0,0,121,366,675,213,2077,1407,1774,1256,347,1,2024,2025,True,MEM,IND
2024-25,1610612746,LAC,LA Clippers,22400314,2024-12-01,LAC vs. DEN,W,48.0,0.578,0.3,0.137,0.32,0.636,0.216,0.137,0.22,0,0,0,0,121,732,602,1154,838,2264,974,1288,394,1,2024,2025,True,LAC,DEN
2024-25,1610612754,IND,Indiana Pacers,22400306,2024-12-01,IND @ MEM,L,48.0,0.556,0.289,0.139,0.213,0.613,0.29,0.092,0.217,0,0,0,0,121,1048,683,1205,2105,2095,1784,2246,372,1,2024,2025,False,MEM,IND
2024-25,1610612747,LAL,Los Angeles Lakers,22400311,2024-12-01,LAL @ UTA,W,48.0,0.483,0.284,0.054,0.255,0.595,0.203,0.161,0.214,0,0,0,0,121,2009,722,14,1683,1914,822,760,358,1,2024,2025,False,UTA,LAL
2024-25,1610612743,DEN,Denver Nuggets,22400314,2024-12-01,DEN @ LAC,L,48.0,0.636,0.216,0.137,0.22,0.578,0.3,0.137,0.32,0,0,0,0,121,194,1477,1154,2056,1726,1850,1288,1613,1,2024,2025,False,LAC,DEN
2024-25,1610612758,SAC,Sacramento Kings,22400313,2024-12-01,SAC vs. SAS,L,48.0,0.525,0.238,0.101,0.404,0.652,0.293,0.16,0.256,0,0,0,0,121,1517,1193,336,171,2327,1804,775,794,1,2024,2025,True,SAC,SAS
2024-25,1610612759,SAS,San Antonio Spurs,22400313,2024-12-01,SAS @ SAC,W,48.0,0.652,0.293,0.16,0.256,0.525,0.238,0.101,0.404,0,0,0,0,121,134,655,1673,1661,944,1268,2113,2286,1,2024,2025,False,SAC,SAS
2024-25,1610612739,CLE,Cleveland Cavaliers,22400307,2024-12-01,CLE vs. BOS,W,48.0,0.594,0.313,0.176,0.182,0.489,0.2,0.106,0.259,0,0,0,0,121,559,514,1976,2282,538,770,2020,812,1,2024,2025,True,CLE,BOS
2024-25,1610612760,OKC,Oklahoma City Thunder,22400310,2024-12-01,OKC @ HOU,L,48.0,0.516,0.266,0.07,0.273,0.484,0.424,0.1,0.373,0,0,0,0,121,1650,892,50,1428,463,2377,2128,2106,1,2024,2025,False,HOU,OKC
2024-25,1610612742,DAL,Dallas Mavericks,22400312,2024-12-01,DAL @ POR,W,48.0,0.655,0.333,0.126,0.279,0.69,0.214,0.206,0.297,0,0,0,0,121,119,365,872,1348,2424,953,145,1341,1,2024,2025,False,POR,DAL
