season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2024-25,1610612762,UTA,Utah Jazz,22400379,2024-12-21,UTA @ BKN,W,48.0,103.5,104.0,91.9,93.1,11.6,10.9,0.61,1.39,18.0,0.271,0.667,0.486,0.178,0.558,0.562,101.9,101.0,84.17,101,0.558,1,1,1,1,121,1966,103,597,1516,1950,1448,1456,1740,1495,2006,1012,1479,893,617,1,2024,2025,False,BKN,UTA
2024-25,1610612751,BKN,Brooklyn Nets,22400379,2024-12-21,BKN vs. UTA,L,48.0,91.9,93.1,103.5,104.0,-11.6,-10.9,0.632,1.26,16.8,0.333,0.729,0.514,0.188,0.441,0.473,101.9,101.0,84.17,101,0.442,1,1231,1231,1231,121,2358,493,1862,1303,2101,1805,661,995,958,2144,2338,2350,893,1844,1,2024,2025,True,BKN,UTA
2024-25,1610612750,MIN,Minnesota Timberwolves,22400383,2024-12-21,MIN vs. GSW,L,48.0,102.0,106.2,116.4,116.5,-14.4,-10.3,0.75,1.8,19.1,0.315,0.725,0.514,0.155,0.5,0.531,99.1,97.0,80.83,97,0.44,1,1231,1231,1231,121,1824,1453,1837,247,1353,1087,905,1035,958,1551,1818,1897,1675,1862,1,2024,2025,True,MIN,GSW
2024-25,1610612756,PHX,Phoenix Suns,22400387,2024-12-21,PHX vs. DET,L,48.0,123.6,122.5,130.8,130.4,-7.2,-7.8,0.667,1.58,21.4,0.235,0.727,0.513,0.186,0.667,0.709,101.4,102.0,85.0,102,0.481,1,1231,1231,1231,121,555,2266,1698,904,1696,465,1889,1012,985,2115,82,43,699,1421,1,2024,2025,True,PHX,DET
2024-25,1610612752,NYK,New York Knicks,22400384,2024-12-21,NYK @ NOP,W,48.0,108.8,110.6,98.6,98.9,10.2,11.7,0.632,1.41,17.6,0.367,0.612,0.49,0.181,0.523,0.556,95.0,94.0,78.33,94,0.562,1,1,1,1,121,1496,245,564,1303,1902,1562,397,2197,1431,2049,1537,1560,2161,575,1,2024,2025,False,NOP,NYK
2024-25,1610612765,DET,Detroit Pistons,22400387,2024-12-21,DET @ PHX,W,48.0,130.8,130.4,123.6,122.5,7.2,7.8,0.633,2.38,21.4,0.273,0.765,0.487,0.127,0.657,0.674,101.4,102.0,85.0,102,0.519,1,1,1,1,121,193,1901,763,1298,649,479,1428,563,1470,909,110,146,699,1040,1,2024,2025,False,PHX,DET
2024-25,1610612738,BOS,Boston Celtics,22400381,2024-12-21,BOS @ CHI,W,48.0,121.6,120.6,92.6,96.1,29.0,24.5,0.563,2.25,18.5,0.346,0.738,0.558,0.118,0.555,0.579,103.5,102.0,85.0,102,0.609,1,1,1,1,121,678,169,148,1928,781,1291,574,884,309,670,1055,1213,699,219,1,2024,2025,False,CHI,BOS
2024-25,1610612758,SAC,Sacramento Kings,22400376,2024-12-21,SAC vs. LAL,L,48.0,99.8,102.1,105.9,105.1,-6.1,-3.0,0.641,1.79,18.5,0.241,0.787,0.495,0.144,0.489,0.515,98.2,97.5,81.25,97,0.454,1,1231,1231,1231,121,2068,569,1376,1202,1377,1283,1833,347,1313,1315,1937,2061,1559,1710,1,2024,2025,True,SAC,LAL
2024-25,1610612749,MIL,Milwaukee Bucks,22400382,2024-12-21,MIL vs. WAS,W,48.0,108.5,110.9,102.0,100.0,6.5,10.9,0.795,2.69,23.6,0.236,0.822,0.5,0.129,0.551,0.559,101.1,101.0,84.17,101,0.555,1,1,1,1,121,1470,281,597,87,432,140,1885,153,1179,942,1114,1516,893,656,1,2024,2025,True,MIL,WAS
2024-25,1610612737,ATL,Atlanta Hawks,22400378,2024-12-21,ATL vs. MEM,L,48.0,102.2,101.8,113.6,116.4,-11.3,-14.5,0.744,1.16,19.7,0.186,0.776,0.5,0.227,0.575,0.618,111.1,110.0,91.67,110,0.471,1,1231,1231,1231,121,2088,1451,2039,303,2210,908,2264,453,1179,2404,767,611,33,1521,1,2024,2025,True,ATL,MEM
2024-25,1610612741,CHI,Chicago Bulls,22400381,2024-12-21,CHI vs. BOS,L,48.0,92.6,96.1,121.6,120.6,-29.0,-24.5,0.757,2.15,19.3,0.262,0.654,0.442,0.127,0.449,0.476,103.5,102.0,85.0,102,0.391,1,1231,1231,1231,121,2290,1782,2312,216,887,1035,1576,1877,2150,909,2294,2343,699,2242,1,2024,2025,True,CHI,BOS
2024-25,1610612764,WAS,Washington Wizards,22400382,2024-12-21,WAS @ MIL,L,48.0,102.0,100.0,108.5,110.9,-6.5,-10.9,0.556,1.05,15.5,0.178,0.764,0.5,0.188,0.556,0.574,101.1,101.0,84.17,101,0.445,1,1231,1231,1231,121,2128,982,1862,1979,2309,2108,2306,573,1179,2144,1048,1303,893,1805,1,2024,2025,False,MIL,WAS
2024-25,1610612746,LAC,LA Clippers,22400385,2024-12-21,LAC @ DAL,L,48.0,97.3,100.0,113.4,118.9,-16.1,-18.9,0.529,1.06,14.0,0.292,0.714,0.505,0.175,0.481,0.535,99.7,96.0,80.0,97,0.43,1,1231,1231,1231,121,2128,1670,2190,2145,2299,2313,1180,1185,1124,1955,2030,1852,1859,1968,1,2024,2025,False,DAL,LAC
2024-25,1610612740,NOP,New Orleans Pelicans,22400384,2024-12-21,NOP vs. NYK,L,48.0,98.6,98.9,108.8,110.6,-10.2,-11.7,0.676,1.21,16.9,0.388,0.633,0.51,0.202,0.482,0.509,95.0,94.0,78.33,94,0.438,1,1231,1231,1231,121,2214,960,1897,844,2156,1759,255,2056,1028,2294,2026,2114,2161,1886,1,2024,2025,True,NOP,NYK
2024-25,1610612744,GSW,Golden State Warriors,22400383,2024-12-21,GSW @ MIN,W,48.0,116.4,116.5,102.0,106.2,14.4,10.3,0.75,2.73,21.3,0.275,0.685,0.486,0.113,0.552,0.582,99.1,97.0,80.83,97,0.56,1,1,1,1,121,1003,630,622,247,403,497,1411,1542,1495,581,1100,1170,1675,598,1,2024,2025,False,MIN,GSW
2024-25,1610612739,CLE,Cleveland Cavaliers,22400380,2024-12-21,CLE vs. PHI,W,48.0,130.4,131.3,100.1,102.1,30.3,29.2,0.646,2.38,22.0,0.311,0.731,0.536,0.135,0.656,0.652,97.7,96.5,80.42,96,0.65,1,1,1,1,121,161,390,87,1155,649,367,955,977,599,1100,116,278,1761,89,1,2024,2025,True,CLE,PHI
2024-25,1610612763,MEM,Memphis Grizzlies,22400378,2024-12-21,MEM @ ATL,W,48.0,113.6,116.4,102.2,101.8,11.3,14.5,0.7,1.94,22.4,0.224,0.814,0.5,0.164,0.608,0.623,111.1,110.0,91.67,110,0.529,1,1,1,1,121,1010,373,422,626,1135,302,1997,192,1179,1758,403,562,33,939,1,2024,2025,False,ATL,MEM
2024-25,1610612753,ORL,Orlando Magic,22400377,2024-12-21,ORL vs. MIA,W,48.0,118.8,122.2,112.3,112.9,6.4,9.4,0.558,1.85,17.6,0.283,0.738,0.5,0.131,0.557,0.612,101.7,100.0,83.33,99,0.56,1,1,1,1,121,574,1131,687,1963,1287,1562,1297,870,1179,995,1024,695,1075,598,1,2024,2025,True,ORL,MIA
2024-25,1610612759,SAS,San Antonio Spurs,22400386,2024-12-21,SAS vs. POR,W,48.0,113.0,116.3,92.2,95.9,20.8,20.4,0.75,2.75,22.4,0.327,0.717,0.541,0.122,0.527,0.565,101.4,98.0,81.67,98,0.635,1,1,1,1,121,1012,162,239,247,391,296,756,1179,522,776,1486,1425,1473,125,1,2024,2025,True,SAS,POR
2024-25,1610612755,PHI,Philadelphia 76ers,22400380,2024-12-21,PHI @ CLE,L,48.0,100.1,102.1,130.4,131.3,-30.3,-29.2,0.382,1.0,10.6,0.269,0.689,0.464,0.134,0.465,0.511,97.7,96.5,80.42,97,0.35,1,1231,1231,1231,121,2068,2297,2374,2446,2334,2452,1471,1488,1858,1065,2183,2093,1761,2372,1,2024,2025,False,CLE,PHI
2024-25,1610612748,MIA,Miami Heat,22400375,2024-12-20,MIA vs. OKC,L,48.0,93.4,100.0,108.9,107.2,-15.5,-7.2,0.556,1.05,15.2,0.283,0.76,0.515,0.196,0.506,0.528,99.6,97.0,80.83,97,0.438,1,1231,1231,1231,121,2128,714,1664,1979,2309,2157,1283,607,949,2231,1759,1931,1675,1896,1,2024,2025,True,MIA,OKC
2024-25,1610612739,CLE,Cleveland Cavaliers,22400374,2024-12-20,CLE vs. MIL,W,48.0,116.8,118.1,98.1,95.3,18.7,22.8,0.652,1.67,20.7,0.213,0.796,0.51,0.171,0.615,0.638,104.5,105.5,87.92,105,0.595,1,1,1,1,121,857,148,184,1079,1540,639,2105,280,1021,1891,349,395,217,317,1,2024,2025,True,CLE,MIL
2024-25,1610612760,OKC,Oklahoma City Thunder,22400375,2024-12-20,OKC @ MIA,W,48.0,108.9,107.2,93.4,100.0,15.5,7.2,0.615,1.71,18.0,0.24,0.717,0.485,0.144,0.535,0.556,99.6,97.0,80.83,97,0.562,1,1,1,1,121,1744,281,796,1468,1480,1429,1842,1165,1504,1315,1357,1553,1675,565,1,2024,2025,False,MIA,OKC
2024-25,1610612755,PHI,Philadelphia 76ers,22400373,2024-12-20,PHI vs. CHA,W,48.0,113.8,117.4,107.4,107.7,6.4,9.7,0.732,2.0,22.1,0.304,0.689,0.495,0.163,0.566,0.594,93.1,91.5,76.25,92,0.561,1,1,1,1,121,924,739,664,368,1037,359,1027,1488,1356,1727,887,963,2361,591,1,2024,2025,True,PHI,CHA
2024-25,1610612749,MIL,Milwaukee Bucks,22400374,2024-12-20,MIL @ CLE,L,48.0,98.1,95.3,116.8,118.1,-18.7,-22.8,0.575,1.15,16.5,0.204,0.787,0.49,0.189,0.529,0.543,104.5,105.5,87.92,106,0.405,1,1231,1231,1231,121,2313,1603,2277,1844,2218,1871,2176,347,1434,2153,1442,1742,217,2144,1,2024,2025,False,CLE,MIL
2024-25,1610612766,CHA,Charlotte Hornets,22400373,2024-12-20,CHA @ PHI,L,48.0,107.4,107.7,113.8,117.4,-6.4,-9.7,0.611,1.29,17.3,0.311,0.696,0.505,0.187,0.526,0.562,93.1,91.5,76.25,91,0.439,1,1231,1231,1231,121,1717,1535,1797,1504,2061,1656,955,1421,1097,2127,1503,1477,2361,1870,1,2024,2025,False,PHI,CHA
2024-25,1610612751,BKN,Brooklyn Nets,22400364,2024-12-19,BKN @ TOR,W,48.0,103.4,109.8,99.8,101.1,3.6,8.7,0.545,1.06,13.5,0.46,0.741,0.606,0.185,0.457,0.528,95.9,92.5,77.08,92,0.563,1,1,1,1,121,1572,370,724,2050,2299,2349,36,815,45,2100,2240,1933,2283,559,1,2024,2025,False,TOR,BKN
2024-25,1610612741,CHI,Chicago Bulls,22400363,2024-12-19,CHI @ BOS,W,48.0,114.7,119.4,108.8,110.2,5.8,9.2,0.548,1.92,16.8,0.308,0.767,0.554,0.122,0.548,0.579,100.6,98.0,81.67,98,0.522,1,1,1,1,121,749,921,697,2039,1192,1797,998,545,349,776,1165,1220,1473,1013,1,2024,2025,False,BOS,CHI
2024-25,1610612756,PHX,Phoenix Suns,22400369,2024-12-19,PHX vs. IND,L,48.0,107.4,108.8,116.9,115.4,-9.5,-6.6,0.7,1.75,20.4,0.152,0.769,0.48,0.157,0.543,0.588,103.0,103.0,85.83,102,0.463,1,1231,1231,1231,121,1635,1371,1630,626,1434,709,2376,518,1614,1608,1245,1072,531,1607,1,2024,2025,True,PHX,IND
2024-25,1610612759,SAS,San Antonio Spurs,22400370,2024-12-19,SAS vs. ATL,W,53.0,110.7,113.7,107.5,109.6,3.3,4.1,0.653,1.88,19.8,0.224,0.736,0.468,0.145,0.579,0.598,107.5,105.06,87.55,117,0.516,1,1,1,1,9,1248,865,1001,1070,1232,901,2009,897,1805,1344,724,898,265,1067,1,2024,2025,True,SAS,ATL
2024-25,1610612753,ORL,Orlando Magic,22400361,2024-12-19,ORL vs. OKC,L,48.0,100.0,104.2,106.0,109.4,-6.0,-5.2,0.714,1.25,18.7,0.319,0.767,0.533,0.211,0.519,0.556,99.0,95.5,79.58,95,0.453,1,1231,1231,1231,121,1940,853,1533,495,2110,1246,849,536,627,2339,1588,1554,1963,1725,1,2024,2025,True,ORL,OKC
2024-25,1610612760,OKC,Oklahoma City Thunder,22400361,2024-12-19,OKC @ ORL,W,48.0,106.0,109.4,100.0,104.2,6.0,5.2,0.575,1.77,18.0,0.233,0.681,0.467,0.135,0.542,0.583,99.0,95.5,79.58,96,0.547,1,1,1,1,121,1605,518,928,1844,1406,1459,1917,1597,1827,1100,1253,1147,1963,735,1,2024,2025,False,ORL,OKC
2024-25,1610612752,NYK,New York Knicks,22400367,2024-12-19,NYK @ MIN,W,48.0,129.1,129.1,105.2,104.9,23.9,24.2,0.78,2.6,24.4,0.367,0.863,0.62,0.146,0.619,0.639,102.4,102.5,85.42,103,0.604,1,1,1,1,121,232,544,156,131,479,76,397,49,24,1347,327,379,609,250,1,2024,2025,False,MIN,NYK
2024-25,1610612757,POR,Portland Trail Blazers,22400371,2024-12-19,POR vs. DEN,W,48.0,122.9,126.0,124.9,125.3,-2.1,0.7,0.644,2.9,19.6,0.345,0.762,0.526,0.1,0.546,0.586,100.9,99.5,82.92,100,0.485,1,1,1,1,121,374,2048,1211,1161,323,947,585,584,753,316,1193,1107,1183,1385,1,2024,2025,True,POR,DEN
2024-25,1610612764,WAS,Washington Wizards,22400362,2024-12-19,WAS vs. CHA,W,48.0,119.8,121.8,109.7,112.9,10.1,8.9,0.805,1.83,22.1,0.326,0.603,0.491,0.178,0.596,0.636,103.3,101.0,84.17,101,0.56,1,1,1,1,121,601,1131,709,69,1307,336,772,2266,1388,2006,519,414,893,597,1,2024,2025,True,WAS,CHA
2024-25,1610612742,DAL,Dallas Mavericks,22400368,2024-12-19,DAL vs. LAC,L,48.0,91.9,96.9,118.6,120.4,-26.7,-23.5,0.618,1.62,15.8,0.25,0.786,0.48,0.133,0.436,0.483,101.4,98.0,81.67,98,0.384,1,1231,1231,1231,121,2276,1773,2292,1450,1626,2060,1714,358,1614,1027,2358,2311,1473,2275,1,2024,2025,True,DAL,LAC
2024-25,1610612758,SAC,Sacramento Kings,22400372,2024-12-19,SAC vs. LAL,L,48.0,96.5,95.2,106.4,107.6,-10.0,-12.4,0.73,1.69,19.7,0.106,0.69,0.429,0.152,0.518,0.545,104.9,105.0,87.5,105,0.464,1,1231,1231,1231,121,2314,733,1934,381,1526,922,2449,1483,2262,1509,1601,1712,269,1600,1,2024,2025,True,SAC,LAL
2024-25,1610612765,DET,Detroit Pistons,22400360,2024-12-19,DET vs. UTA,L,48.0,108.3,109.2,116.0,113.5,-7.7,-4.3,0.565,2.6,17.4,0.226,0.63,0.398,0.092,0.5,0.527,109.3,110.0,91.67,109,0.439,1,1231,1231,1231,121,1616,1197,1479,1914,479,1624,1989,2072,2405,213,1818,1946,33,1878,1,2024,2025,True,DET,UTA
2024-25,1610612737,ATL,Atlanta Hawks,22400370,2024-12-19,ATL @ SAS,L,53.0,107.5,109.6,110.7,113.7,-3.3,-4.1,0.696,1.39,19.9,0.264,0.776,0.532,0.2,0.557,0.593,107.5,105.06,87.55,115,0.484,1,1231,1231,1231,9,1596,1212,1460,675,1947,856,1544,449,652,2267,1034,988,265,1394,1,2024,2025,False,SAS,ATL
2024-25,1610612750,MIN,Minnesota Timberwolves,22400367,2024-12-19,MIN vs. NYK,L,48.0,105.2,104.9,129.1,129.1,-23.9,-24.2,0.707,2.23,21.0,0.137,0.633,0.38,0.127,0.556,0.565,102.4,102.5,85.42,102,0.396,1,1231,1231,1231,121,1912,2227,2305,565,813,558,2412,2056,2437,909,1041,1424,609,2211,1,2024,2025,True,MIN,NYK
2024-25,1610612746,LAC,LA Clippers,22400368,2024-12-19,LAC @ DAL,W,48.0,118.6,120.4,91.9,96.9,26.7,23.5,0.682,2.0,21.9,0.214,0.75,0.52,0.153,0.6,0.638,101.4,98.0,81.67,98,0.616,1,1,1,1,121,683,184,169,808,1037,384,2095,679,841,1519,477,398,1473,185,1,2024,2025,False,DAL,LAC
2024-25,1610612754,IND,Indiana Pacers,22400369,2024-12-19,IND @ PHX,W,48.0,116.9,115.4,107.4,108.8,9.5,6.6,0.769,3.33,20.8,0.231,0.848,0.52,0.087,0.528,0.585,103.0,103.0,85.83,104,0.537,1,1,1,1,121,1087,823,831,155,172,606,1929,83,841,164,1461,1122,531,854,1,2024,2025,False,PHX,IND
2024-25,1610612761,TOR,Toronto Raptors,22400364,2024-12-19,TOR vs. BKN,L,48.0,99.8,101.1,103.4,109.8,-3.6,-8.7,0.765,2.17,19.5,0.259,0.54,0.394,0.129,0.483,0.51,95.9,92.5,77.08,93,0.437,1,1231,1231,1231,121,2091,886,1737,182,869,980,1630,2425,2416,959,2016,2107,2283,1902,1,2024,2025,True,TOR,BKN
2024-25,1610612747,LAL,Los Angeles Lakers,22400372,2024-12-19,LAL @ SAC,W,48.0,106.4,107.6,96.5,95.2,10.0,12.4,0.579,1.69,15.3,0.31,0.894,0.571,0.124,0.468,0.527,104.9,105.0,87.5,105,0.536,1,1,1,1,121,1723,147,527,1821,1517,2135,975,12,190,825,2153,1944,269,861,1,2024,2025,False,SAC,LAL
2024-25,1610612740,NOP,New Orleans Pelicans,22400365,2024-12-19,NOP @ HOU,L,48.0,108.7,111.9,131.2,133.0,-22.6,-21.1,0.61,2.08,17.5,0.315,0.763,0.5,0.119,0.516,0.549,102.7,100.5,83.75,101,0.37,1,1231,1231,1231,121,1405,2343,2239,1516,966,1617,905,577,1179,703,1641,1658,999,2322,1,2024,2025,False,HOU,NOP
2024-25,1610612762,UTA,Utah Jazz,22400360,2024-12-19,UTA @ DET,W,48.0,116.0,113.5,108.3,109.2,7.7,4.3,0.59,0.85,15.2,0.37,0.774,0.602,0.243,0.59,0.652,109.3,110.0,91.67,111,0.561,1,1,1,1,121,1264,844,982,1721,2416,2147,382,470,55,2435,601,280,33,582,1,2024,2025,False,DET,UTA
2024-25,1610612743,DEN,Denver Nuggets,22400371,2024-12-19,DEN @ POR,L,48.0,124.9,125.3,122.9,126.0,2.1,-0.7,0.745,3.18,24.3,0.238,0.655,0.474,0.111,0.626,0.644,100.9,99.5,82.92,99,0.515,1,1231,1231,1231,121,408,2084,1250,283,219,81,1866,1869,1703,525,260,334,1183,1076,1,2024,2025,False,POR,DEN
2024-25,1610612744,GSW,Golden State Warriors,22400366,2024-12-19,GSW @ MEM,L,48.0,85.7,89.4,135.1,137.1,-49.4,-47.7,0.625,1.11,14.5,0.23,0.604,0.394,0.173,0.422,0.462,107.6,104.5,87.08,104,0.262,1,1231,1231,1231,121,2408,2402,2456,1373,2257,2255,1944,2246,2415,1917,2396,2390,323,2455,1,2024,2025,False,MEM,GSW
2024-25,1610612763,MEM,Memphis Grizzlies,22400366,2024-12-19,MEM vs. GSW,W,48.0,135.1,137.1,85.7,89.4,49.4,47.7,0.717,2.24,23.8,0.396,0.77,0.606,0.162,0.679,0.688,107.6,104.5,87.08,105,0.738,1,1,1,1,121,58,52,5,491,811,133,211,515,46,1714,57,82,323,6,1,2024,2025,True,MEM,GSW
2024-25,1610612766,CHA,Charlotte Hornets,22400362,2024-12-19,CHA @ WAS,L,48.0,109.7,112.9,119.8,121.8,-10.1,-8.9,0.698,3.75,19.0,0.397,0.674,0.509,0.079,0.443,0.484,103.3,101.0,84.17,101,0.44,1,1231,1231,1231,121,1324,1857,1751,648,104,1136,195,1677,1069,94,2328,2307,893,1864,1,2024,2025,False,WAS,CHA
2024-25,1610612745,HOU,Houston Rockets,22400365,2024-12-19,HOU vs. NOP,W,48.0,131.2,133.0,108.7,111.9,22.6,21.1,0.68,2.83,23.8,0.237,0.685,0.5,0.12,0.672,0.697,102.7,100.5,83.75,100,0.63,1,1,1,1,121,117,1051,222,833,345,127,1882,1542,1179,731,68,59,999,139,1,2024,2025,True,HOU,NOP
2024-25,1610612738,BOS,Boston Celtics,22400363,2024-12-19,BOS vs. CHI,L,48.0,108.8,110.2,114.7,119.4,-5.8,-9.2,0.553,5.25,15.8,0.233,0.692,0.446,0.041,0.464,0.508,100.6,98.0,81.67,98,0.478,1,1231,1231,1231,121,1536,1708,1762,2001,15,2060,1913,1453,2109,2,2190,2122,1473,1447,1,2024,2025,True,BOS,CHI
2024-25,1610612762,UTA,Utah Jazz,22401226,2024-12-16,UTA @ LAC,L,48.0,100.8,101.9,137.0,139.8,-36.3,-37.9,0.611,0.96,15.6,0.286,0.75,0.482,0.219,0.531,0.574,105.6,104.0,86.67,105,0.33,1,1231,1231,1231,121,2086,2430,2435,1504,2367,2096,1235,679,1571,2372,1415,1300,385,2402,1,2024,2025,False,LAC,UTA
2024-25,1610612758,SAC,Sacramento Kings,22401225,2024-12-16,SAC vs. DEN,L,48.0,116.4,118.3,115.5,118.2,0.9,0.2,0.571,2.55,18.8,0.226,0.623,0.425,0.101,0.539,0.582,111.7,109.5,91.25,109,0.468,1,1231,1231,1231,121,839,1605,1224,1867,510,1200,1977,2128,2293,334,1298,1163,45,1550,1,2024,2025,True,SAC,DEN
2024-25,1610612766,CHA,Charlotte Hornets,22401222,2024-12-16,CHA vs. PHI,L,48.0,104.6,105.9,116.1,118.6,-11.5,-12.7,0.714,1.5,20.8,0.25,0.698,0.462,0.196,0.578,0.585,103.7,102.0,85.0,102,0.453,1,1231,1231,1231,121,1850,1644,1952,495,1784,606,1714,1406,1888,2237,730,1110,699,1733,1,2024,2025,True,CHA,PHI
2024-25,1610612748,MIA,Miami Heat,22401221,2024-12-16,MIA @ DET,L,53.0,109.2,108.8,108.6,108.7,0.6,0.1,0.667,2.31,19.6,0.164,0.771,0.447,0.114,0.515,0.566,103.6,103.7,86.42,114,0.51,1,1231,1231,1231,9,1643,808,1228,904,720,943,2342,502,2105,595,1665,1408,457,1123,1,2024,2025,False,DET,MIA
2024-25,1610612741,CHI,Chicago Bulls,22401223,2024-12-16,CHI @ TOR,W,48.0,111.6,110.9,106.9,112.0,4.7,-1.1,0.767,2.75,21.6,0.235,0.72,0.475,0.109,0.538,0.579,111.3,109.0,90.83,110,0.529,1,1,1,1,121,1469,1065,1280,163,391,438,1889,1114,1686,504,1316,1217,57,936,1,2024,2025,False,TOR,CHI
2024-25,1610612755,PHI,Philadelphia 76ers,22401222,2024-12-16,PHI @ CHA,W,48.0,116.1,118.6,104.6,105.9,11.5,12.7,0.512,1.05,15.4,0.302,0.75,0.538,0.196,0.613,0.649,103.7,102.0,85.0,102,0.548,1,1,1,1,121,811,607,508,2229,2318,2119,1048,679,560,2237,367,298,699,728,1,2024,2025,False,CHA,PHI
2024-25,1610612761,TOR,Toronto Raptors,22401223,2024-12-16,TOR vs. CHI,L,48.0,106.9,112.0,111.6,110.9,-4.7,1.1,0.622,1.56,18.7,0.28,0.765,0.525,0.167,0.538,0.575,111.3,109.0,90.83,108,0.471,1,1231,1231,1231,121,1392,992,1181,1405,1734,1241,1331,563,771,1797,1311,1289,57,1524,1,2024,2025,True,TOR,CHI
2024-25,1610612746,LAC,LA Clippers,22401226,2024-12-16,LAC vs. UTA,W,48.0,137.0,139.8,100.8,101.9,36.3,37.9,0.571,1.75,20.0,0.25,0.714,0.518,0.155,0.726,0.749,105.6,104.0,86.67,103,0.67,1,1,1,1,121,30,375,26,1867,1434,826,1714,1185,890,1567,10,8,385,59,1,2024,2025,True,LAC,UTA
2024-25,1610612765,DET,Detroit Pistons,22401221,2024-12-16,DET vs. MIA,W,53.0,108.6,108.7,109.2,108.8,-0.6,-0.1,0.727,1.45,20.3,0.229,0.836,0.553,0.191,0.6,0.624,103.6,103.7,86.42,115,0.49,1,1,1,1,9,1650,818,1233,394,1859,786,1947,119,353,2176,477,546,457,1338,1,2024,2025,True,DET,MIA
2024-25,1610612751,BKN,Brooklyn Nets,22401224,2024-12-16,BKN vs. CLE,L,48.0,96.6,104.1,131.6,132.7,-35.0,-28.5,0.735,1.14,18.1,0.327,0.643,0.473,0.227,0.506,0.552,101.7,97.5,81.25,97,0.325,1,1231,1231,1231,121,1946,2332,2367,349,2233,1405,756,1981,1729,2400,1756,1621,1559,2413,1,2024,2025,True,BKN,CLE
2024-25,1610612743,DEN,Denver Nuggets,22401225,2024-12-16,DEN @ SAC,W,48.0,115.5,118.2,116.4,118.3,-0.9,-0.2,0.745,2.53,22.6,0.377,0.774,0.575,0.136,0.549,0.577,111.7,109.5,91.25,110,0.532,1,1,1,1,121,852,1621,1237,281,535,273,330,473,168,1137,1143,1251,45,911,1,2024,2025,False,SAC,DEN
2024-25,1610612739,CLE,Cleveland Cavaliers,22401224,2024-12-16,CLE @ BKN,W,48.0,131.6,132.7,96.6,104.1,35.0,28.5,0.767,1.94,22.6,0.357,0.673,0.527,0.173,0.648,0.693,101.7,97.5,81.25,98,0.675,1,1,1,1,121,126,512,94,163,1139,274,473,1690,725,1924,144,72,1559,48,1,2024,2025,False,BKN,CLE
2024-25,1610612764,WAS,Washington Wizards,22401217,2024-12-15,WAS vs. BOS,L,48.0,96.5,94.2,106.1,109.8,-9.6,-15.6,0.55,1.38,15.3,0.295,0.649,0.466,0.154,0.47,0.478,103.5,103.0,85.83,104,0.414,1,1231,1231,1231,121,2339,890,2087,2020,1969,2135,1141,1925,1835,1538,2142,2337,531,2089,1,2024,2025,True,WAS,BOS
2024-25,1610612740,NOP,New Orleans Pelicans,22401216,2024-12-15,NOP @ IND,L,48.0,98.0,103.0,117.2,116.7,-19.2,-13.7,0.474,1.0,12.6,0.381,0.78,0.538,0.178,0.443,0.485,103.8,101.5,84.58,101,0.37,1,1231,1231,1231,121,2025,1467,2001,2341,2334,2410,302,394,560,2006,2329,2297,815,2319,1,2024,2025,False,IND,NOP
2024-25,1610612763,MEM,Memphis Grizzlies,22401220,2024-12-15,MEM @ LAL,L,48.0,96.3,100.0,103.4,105.5,-7.1,-5.5,0.658,1.19,15.7,0.407,0.74,0.56,0.191,0.438,0.499,113.2,110.0,91.67,110,0.451,1,1231,1231,1231,121,2128,590,1548,1026,2175,2077,152,832,291,2173,2352,2209,33,1745,1,2024,2025,False,LAL,MEM
2024-25,1610612754,IND,Indiana Pacers,22401216,2024-12-15,IND vs. NOP,W,48.0,117.2,116.7,98.0,103.0,19.2,13.7,0.805,1.94,23.1,0.22,0.619,0.462,0.167,0.605,0.65,103.8,101.5,84.58,102,0.63,1,1,1,1,121,981,428,460,69,1139,206,2056,2157,1888,1797,435,295,815,142,1,2024,2025,True,IND,NOP
2024-25,1610612759,SAS,San Antonio Spurs,22401218,2024-12-15,SAS vs. MIN,L,48.0,90.2,92.9,100.9,106.0,-10.7,-13.1,0.919,1.79,22.8,0.296,0.656,0.487,0.192,0.467,0.484,103.5,99.5,82.92,99,0.46,1,1231,1231,1231,121,2361,614,1970,2,1374,237,1122,1855,1477,2179,2167,2303,1183,1643,1,2024,2025,True,SAS,MIN
2024-25,1610612753,ORL,Orlando Magic,22401227,2024-12-15,ORL vs. NYK,L,48.0,94.1,96.8,104.0,106.4,-9.9,-9.6,0.667,1.6,18.2,0.264,0.738,0.474,0.16,0.471,0.496,96.5,94.0,78.33,94,0.425,1,1231,1231,1231,121,2282,653,1788,904,1648,1377,1544,870,1711,1657,2129,2240,2161,2010,1,2024,2025,True,ORL,NYK
