season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612759,SAS,San Antonio Spurs,21800197,2018-11-12,SAS @ SAC,L,48.0,38,87,0.437,10,31,0.323,13,16,0.813,9,34,43,25,15.0,5,4,3,12,20,99,-5.0,1,1231,1231,1231,135,1678,1438,1652,1372,1256,1563,1821,1994,820,1362,1276,1431,1018,1390,1855,1329,393,23,1295,2012,1485,1,2018,2019,False,SAC,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800180,2018-11-10,SAS vs. HOU,W,48.0,33,74,0.446,10,20,0.5,20,27,0.741,8,38,46,17,16.0,3,5,5,20,24,96,7.0,1,1,1,1,135,2292,2408,1495,1372,2355,101,752,661,1500,1623,610,1019,2279,1614,2301,917,1133,940,486,2143,751,1,2018,2019,True,SAS,HOU,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800156,2018-11-07,SAS @ MIA,L,48.0,31,94,0.33,13,32,0.406,13,14,0.929,12,37,49,19,12.0,8,5,11,19,17,88,-7.0,1,1231,1231,1231,135,2380,515,2441,646,1124,643,1821,2157,119,649,752,628,2083,636,870,917,2409,737,1928,2378,1631,1,2018,2019,False,MIA,SAS,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800137,2018-11-04,SAS vs. ORL,L,48.0,38,88,0.432,12,35,0.343,22,25,0.88,10,33,43,25,11.0,3,5,4,21,22,110,-7.0,1,1231,1231,1231,135,1678,1301,1729,864,728,1355,510,868,311,1108,1450,1431,1018,444,2301,917,731,1167,823,1300,1631,1,2018,2019,True,SAS,ORL,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800130,2018-11-03,SAS vs. NOP,W,48.0,45,96,0.469,8,23,0.348,11,14,0.786,8,35,43,29,9.0,8,4,8,21,21,109,14.0,1,1,1,1,135,478,356,1060,1907,2180,1269,2083,2157,1085,1623,1101,1431,410,176,870,1329,2091,1167,1044,1374,382,1,2018,2019,True,SAS,NOP,NOV
2018-19,1610612759,SAS,San Antonio Spurs,21800110,2018-10-31,SAS @ PHX,W,48.0,46,83,0.554,4,18,0.222,24,26,0.923,6,41,47,24,14.0,7,6,3,15,26,120,30.0,1,1,1,1,135,360,1955,116,2419,2416,2313,331,760,136,2090,288,893,1208,1135,1203,603,393,151,254,554,50,1,2018,2019,False,PHX,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800094,2018-10-29,SAS vs. DAL,W,53.0,42,91,0.462,9,20,0.45,20,21,0.952,5,36,41,27,17.0,17,2,3,19,21,113,5.0,1,1,1,1,21,929,896,1188,1643,2355,317,752,1374,50,2251,921,1720,696,1809,6,2069,393,737,1044,1031,896,1,2018,2019,True,SAS,DAL,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800082,2018-10-27,SAS vs. LAL,W,48.0,44,91,0.484,3,16,0.188,19,24,0.792,12,37,49,20,13.0,7,5,5,17,25,110,4.0,1,1,1,1,135,610,896,782,2449,2448,2400,903,975,1022,649,752,628,1924,890,1203,917,1133,376,363,1300,977,1,2018,2019,True,SAS,LAL,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800058,2018-10-24,SAS vs. IND,L,48.0,35,87,0.402,6,19,0.316,20,21,0.952,15,31,46,16,13.0,3,3,5,16,22,96,-20.0,1,1231,1231,1231,135,2135,1438,2128,2272,2392,1651,752,1374,50,239,1769,1019,2339,890,2301,1731,1133,244,823,2143,2236,1,2018,2019,True,SAS,IND,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800048,2018-10-22,SAS @ LAL,W,53.0,50,97,0.515,15,28,0.536,28,38,0.737,10,37,47,32,9.0,9,3,6,26,29,143,1.0,1,1,1,1,21,89,293,394,336,1645,53,114,73,1534,1108,752,893,175,176,615,1731,1545,2099,73,26,1176,1,2018,2019,False,LAL,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800034,2018-10-20,SAS @ POR,L,48.0,42,100,0.42,13,30,0.433,11,14,0.786,15,25,40,29,6.0,5,4,3,17,14,108,-13.0,1,1231,1231,1231,135,929,153,1916,646,1381,427,2083,2157,1085,239,2370,1847,410,18,1855,1329,393,376,2311,1439,2008,1,2018,2019,False,POR,SAS,OCT
2018-19,1610612759,SAS,San Antonio Spurs,21800010,2018-10-17,SAS vs. MIN,W,48.0,40,93,0.43,11,25,0.44,21,29,0.724,19,33,52,22,12.0,3,4,2,22,27,112,4.0,1,1,1,1,135,1319,626,1772,1110,1990,372,624,465,1644,38,1450,340,1558,636,2301,1329,146,1418,171,1123,977,1,2018,2019,True,SAS,MIN,OCT
