season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612758,SAC,Sacramento Kings,21900824,2020-02-20,SAC vs. MEM,W,48.0,121.9,120.6,115.7,116.8,6.2,3.7,0.524,2.2,16.7,0.087,0.659,0.367,0.093,0.62,0.653,107.0,107.0,89.17,107,0.494,1,1,1,1,139,374,1554,895,1629,473,1303,2110,1821,2110,208,183,172,213,1104,1,2019,2020,True,SAC,MEM
2019-20,1610612745,HOU,Houston Rockets,21900825,2020-02-20,HOU @ GSW,W,48.0,131.5,133.7,100.7,105.0,30.8,28.7,0.689,1.94,21.7,0.275,0.652,0.477,0.158,0.676,0.713,103.5,100.5,83.75,101,0.605,1,1,1,1,139,34,672,43,390,718,165,925,1868,1455,1408,32,16,1039,204,1,2019,2020,False,GSW,HOU
2019-20,1610612741,CHI,Chicago Bulls,21900823,2020-02-20,CHI vs. CHA,L,48.0,95.5,97.9,107.6,109.6,-12.0,-11.7,0.649,1.71,17.8,0.327,0.7,0.489,0.147,0.466,0.488,96.6,94.5,78.75,95,0.41,1,1060,1060,1060,139,1840,1009,1722,639,1005,970,410,1441,1259,1179,1758,1920,1911,1838,1,2019,2020,True,CHI,CHA
2019-20,1610612763,MEM,Memphis Grizzlies,21900824,2020-02-20,MEM @ SAC,L,48.0,115.7,116.8,121.9,120.6,-6.2,-3.7,0.581,1.25,17.2,0.341,0.913,0.633,0.187,0.576,0.631,107.0,107.0,89.17,107,0.506,1,1060,1060,1060,139,564,1744,1223,1197,1718,1142,296,9,9,1827,510,320,213,1015,1,2019,2020,False,SAC,MEM
2019-20,1610612765,DET,Detroit Pistons,21900820,2020-02-20,DET vs. MIL,L,48.0,100.9,101.9,120.1,122.3,-19.2,-20.4,0.625,1.14,18.0,0.25,0.816,0.548,0.212,0.56,0.589,105.0,103.5,86.25,104,0.406,1,1060,1060,1060,139,1644,1822,1973,828,1855,907,1192,232,342,2022,681,740,577,1859,1,2019,2020,True,DET,MIL
2019-20,1610612755,PHI,Philadelphia 76ers,21900822,2020-02-20,PHI vs. BKN,W,53.0,107.3,106.7,90.2,98.1,17.1,8.6,0.5,1.36,14.1,0.224,0.603,0.444,0.133,0.465,0.552,99.5,95.55,79.62,105,0.64,1,1,1,1,13,1316,310,552,1739,1563,1821,1520,2064,1840,849,1766,1253,1795,91,1,2019,2020,True,PHI,BKN
2019-20,1610612766,CHA,Charlotte Hornets,21900823,2020-02-20,CHA @ CHI,W,48.0,107.6,109.6,95.5,97.9,12.0,11.7,0.629,1.22,17.3,0.3,0.673,0.511,0.191,0.527,0.594,96.6,94.5,78.75,94,0.59,1,1,1,1,139,1109,278,397,800,1748,1115,664,1701,856,1876,1065,675,1911,281,1,2019,2020,False,CHI,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900825,2020-02-20,GSW vs. HOU,L,48.0,100.7,105.0,131.5,133.7,-30.8,-28.7,0.591,1.13,18.3,0.348,0.725,0.523,0.23,0.534,0.557,103.5,100.5,83.75,100,0.395,1,1060,1060,1060,139,1443,2085,2076,1133,1867,809,243,1190,664,2081,988,1170,1039,1915,1,2019,2020,True,GSW,HOU
2019-20,1610612748,MIA,Miami Heat,21900821,2020-02-20,MIA @ ATL,L,48.0,108.1,112.7,116.8,117.3,-8.8,-4.5,0.7,1.87,17.8,0.344,0.83,0.556,0.136,0.464,0.54,112.6,110.0,91.67,110,0.476,1,1060,1060,1060,139,854,1582,1278,317,809,957,281,163,270,927,1777,1392,65,1258,1,2019,2020,False,ATL,MIA
2019-20,1610612749,MIL,Milwaukee Bucks,21900820,2020-02-20,MIL @ DET,W,48.0,120.1,122.3,100.9,101.9,19.2,20.4,0.511,3.0,17.6,0.184,0.75,0.452,0.078,0.559,0.601,105.0,103.5,86.25,103,0.594,1,1,1,1,139,295,470,146,1729,130,1008,1878,860,1773,79,697,601,577,260,1,2019,2020,False,DET,MIL
2019-20,1610612737,ATL,Atlanta Hawks,21900821,2020-02-20,ATL vs. MIA,W,48.0,116.8,117.3,108.1,112.7,8.8,4.5,0.537,1.38,15.7,0.17,0.656,0.444,0.145,0.576,0.642,112.6,110.0,91.67,110,0.524,1,1,1,1,139,536,1262,841,1549,1527,1518,1949,1836,1840,1129,510,234,65,861,1,2019,2020,True,ATL,MIA
2019-20,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,58.0,109.6,112.8,103.7,106.4,6.0,6.4,0.489,1.47,13.6,0.246,0.701,0.484,0.12,0.524,0.585,106.3,103.45,86.21,125,0.557,1,1,1,1,1,848,781,702,1813,1387,1897,1262,1438,1333,616,1091,791,635,547,1,2019,2020,True,BOS,LAC
2019-20,1610612740,NOP,New Orleans Pelicans,21900819,2020-02-13,NOP vs. OKC,L,48.0,110.4,115.7,116.4,119.4,-6.0,-3.7,0.738,1.82,21.5,0.229,0.792,0.51,0.167,0.57,0.603,106.3,102.5,85.42,102,0.473,1,1060,1060,1060,139,635,1701,1221,158,858,179,1483,412,869,1546,586,579,709,1288,1,2019,2020,True,NOP,OKC
2019-20,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,58.0,103.7,106.4,109.6,112.8,-6.0,-6.4,0.413,1.19,11.6,0.299,0.754,0.516,0.128,0.468,0.527,106.3,103.45,86.21,125,0.443,1,1060,1060,1060,1,1338,1271,1417,2052,1794,2070,679,855,786,757,1738,1550,635,1572,1,2019,2020,False,BOS,LAC
2019-20,1610612760,OKC,Oklahoma City Thunder,21900819,2020-02-13,OKC @ NOP,W,48.0,116.4,119.4,110.4,115.7,6.0,3.7,0.609,3.11,20.0,0.208,0.771,0.49,0.087,0.571,0.605,106.3,102.5,85.42,103,0.527,1,1,1,1,139,415,1476,898,993,115,422,1695,624,1245,141,574,550,709,831,1,2019,2020,False,NOP,OKC
2019-20,1610612750,MIN,Minnesota Timberwolves,21900813,2020-02-12,MIN vs. CHA,L,48.0,101.1,106.9,110.4,112.7,-9.3,-5.8,0.641,2.27,17.1,0.313,0.692,0.483,0.109,0.455,0.492,105.5,101.5,84.58,101,0.466,1,1060,1060,1060,139,1285,1266,1379,697,430,1179,539,1532,1363,409,1850,1884,835,1367,1,2019,2020,True,MIN,CHA
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,107.0,106.5,88.3,89.7,18.8,16.8,0.625,1.79,18.0,0.149,0.679,0.437,0.131,0.536,0.579,107.6,107.0,89.17,107,0.626,1,1,1,1,139,1324,70,226,828,903,907,2027,1662,1907,797,969,872,213,133,1,2019,2020,False,NYK,WAS
2019-20,1610612744,GSW,Golden State Warriors,21900815,2020-02-12,GSW @ PHX,L,48.0,102.6,103.9,108.1,110.9,-5.6,-7.0,0.692,1.23,20.0,0.15,0.76,0.489,0.216,0.578,0.621,103.5,101.5,84.58,102,0.486,1,1060,1060,1060,139,1524,1111,1456,363,1744,422,2025,751,1264,2041,498,403,835,1182,1,2019,2020,False,PHX,GSW
2019-20,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,53.0,112.3,112.1,108.7,111.5,3.5,0.6,0.617,2.42,19.3,0.259,0.848,0.53,0.112,0.57,0.572,96.7,95.55,79.62,107,0.497,1,1,1,1,13,896,1164,1045,910,362,568,1107,98,574,484,584,965,1795,1084,1,2019,2020,False,DEN,LAL
2019-20,1610612765,DET,Detroit Pistons,21900808,2020-02-12,DET @ ORL,L,53.0,101.3,101.8,107.5,105.5,-6.2,-3.6,0.7,1.33,18.9,0.212,0.788,0.5,0.191,0.533,0.568,99.0,99.62,83.02,110,0.437,1,1060,1060,1060,13,1661,711,1215,317,1583,660,1671,437,1008,1872,1002,1011,1239,1630,1,2019,2020,False,ORL,DET
2019-20,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,48.0,121.0,121.0,101.9,101.9,19.0,19.0,0.521,1.47,16.8,0.388,0.8,0.596,0.162,0.564,0.605,104.0,104.0,86.67,105,0.601,1,1,1,1,139,349,476,174,1655,1376,1298,77,332,54,1484,652,551,509,226,1,2019,2020,True,CLE,ATL
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,125.9,128.7,107.1,112.1,18.9,16.6,0.708,2.83,23.8,0.205,0.754,0.54,0.119,0.665,0.69,103.5,100.0,83.33,101,0.598,1,1,1,1,139,113,1215,233,286,183,38,1724,855,439,592,50,53,1131,233,1,2019,2020,True,DAL,SAC
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,101.0,101.0,115.9,117.2,-14.9,-16.2,0.5,1.73,15.1,0.151,0.739,0.424,0.11,0.506,0.531,100.1,99.5,82.92,100,0.407,1,1060,1060,1060,139,1681,1573,1879,1739,989,1651,2022,1031,1983,439,1343,1491,1247,1855,1,2019,2020,False,UTA,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900817,2020-02-12,DEN vs. LAL,L,53.0,108.7,111.5,112.3,112.1,-3.5,-0.6,0.727,2.67,22.4,0.152,0.741,0.47,0.115,0.563,0.594,96.7,95.55,79.62,104,0.503,1,1060,1060,1060,13,948,1221,1074,195,251,99,2017,1004,1541,533,660,672,1795,1035,1,2019,2020,True,DEN,LAL
2019-20,1610612762,UTA,Utah Jazz,21900816,2020-02-12,UTA vs. MIA,W,48.0,115.9,117.2,101.0,101.0,14.9,16.2,0.561,1.53,17.3,0.261,0.849,0.576,0.152,0.565,0.61,100.1,99.5,82.92,99,0.593,1,1,1,1,139,543,436,240,1370,1283,1119,1081,95,133,1280,639,492,1247,264,1,2019,2020,True,UTA,MIA
2019-20,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,48.0,88.3,89.7,107.0,106.5,-18.8,-16.8,0.528,0.86,13.2,0.321,0.851,0.563,0.206,0.426,0.476,107.6,107.0,89.17,107,0.374,1,1060,1060,1060,139,2049,789,1893,1598,2057,1943,454,90,209,1987,2013,1976,213,1986,1,2019,2020,True,NYK,WAS
2019-20,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,48.0,88.6,92.9,97.1,103.1,-8.5,-10.2,0.618,1.62,16.3,0.193,0.696,0.442,0.133,0.45,0.475,103.4,98.0,81.67,98,0.41,1,1060,1060,1060,139,1987,550,1655,901,1159,1417,1813,1485,1861,833,1889,1979,1473,1843,1,2019,2020,False,BKN,TOR
2019-20,1610612758,SAC,Sacramento Kings,21900814,2020-02-12,SAC @ DAL,L,48.0,107.1,112.1,125.9,128.7,-18.9,-16.6,0.634,5.2,18.6,0.246,0.795,0.46,0.051,0.475,0.511,103.5,100.0,83.33,99,0.402,1,1060,1060,1060,139,899,2006,1886,749,20,742,1262,390,1675,14,1688,1717,1131,1886,1,2019,2020,False,DAL,SAC
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,97.1,103.1,88.6,92.9,8.5,10.2,0.75,1.59,19.0,0.304,0.807,0.558,0.173,0.46,0.51,103.4,98.0,81.67,98,0.59,1,1,1,1,139,1565,132,463,109,1198,634,625,301,257,1677,1818,1724,1473,276,1,2019,2020,True,BKN,TOR
2019-20,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,48.0,108.1,110.9,102.6,103.9,5.6,7.0,0.595,1.79,18.1,0.24,0.85,0.511,0.139,0.538,0.574,103.5,101.5,84.58,101,0.514,1,1,1,1,139,1002,589,663,1092,903,864,1353,93,851,963,939,942,835,937,1,2019,2020,True,PHX,GSW
2019-20,1610612757,POR,Portland Trail Blazers,21900812,2020-02-12,POR @ MEM,L,48.0,101.4,101.0,109.2,107.8,-7.8,-6.8,0.583,1.91,14.8,0.302,0.704,0.487,0.107,0.438,0.483,102.1,103.0,85.83,103,0.427,1,1060,1060,1060,139,1692,886,1438,1185,776,1705,659,1407,1282,380,1963,1946,639,1716,1,2019,2020,False,MEM,POR
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,112.9,111.3,101.8,105.7,11.0,5.6,0.622,1.75,19.4,0.233,0.685,0.485,0.151,0.576,0.611,106.8,105.5,87.92,106,0.58,1,1,1,1,139,967,722,753,859,946,538,1444,1593,1323,1264,520,487,365,353,1,2019,2020,True,IND,MIL
2019-20,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,48.0,109.2,107.8,101.4,101.0,7.8,6.8,0.578,2.17,17.9,0.296,0.698,0.513,0.117,0.505,0.53,102.1,103.0,85.83,103,0.573,1,1,1,1,139,1232,422,679,1236,506,924,704,1457,836,553,1368,1507,639,403,1,2019,2020,True,MEM,POR
2019-20,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,48.0,101.9,101.9,121.0,121.0,-19.0,-19.0,0.667,1.41,17.5,0.2,0.612,0.404,0.165,0.506,0.553,104.0,104.0,86.67,103,0.399,1,1060,1060,1060,139,1643,1764,1945,488,1468,1053,1760,2039,2064,1530,1326,1241,509,1893,1,2019,2020,False,CLE,ATL
2019-20,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,48.0,101.8,105.7,112.9,111.3,-11.0,-5.6,0.486,1.0,12.9,0.315,0.767,0.515,0.171,0.478,0.544,106.8,105.5,87.92,105,0.42,1,1060,1060,1060,139,1393,1150,1366,1847,1961,1978,509,666,787,1644,1650,1352,365,1766,1,2019,2020,False,IND,MIL
2019-20,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12,CHA @ MIN,W,48.0,110.4,112.7,101.1,106.9,9.3,5.8,0.512,1.57,15.7,0.308,0.688,0.517,0.137,0.543,0.563,105.5,101.5,84.58,102,0.534,1,1,1,1,139,850,823,740,1703,1227,1518,571,1572,751,940,874,1072,835,752,1,2019,2020,False,MIN,CHA
2019-20,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,53.0,107.5,105.5,101.3,101.8,6.2,3.6,0.773,2.62,22.1,0.212,0.788,0.5,0.118,0.521,0.558,99.0,99.62,83.02,110,0.563,1,1,1,1,13,1407,457,904,67,284,122,1671,437,1008,585,1143,1140,1239,489,1,2019,2020,True,ORL,DET
2019-20,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,48.0,101.0,100.0,111.0,110.5,-10.1,-10.5,0.649,1.33,17.3,0.216,0.872,0.531,0.171,0.5,0.547,104.2,105.0,87.5,105,0.46,1,1060,1060,1060,139,1715,1089,1669,639,1583,1128,1624,44,565,1644,1380,1320,413,1434,1,2019,2020,False,HOU,BOS
2019-20,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,48.0,103.3,104.0,108.7,113.4,-5.4,-9.4,0.625,2.78,18.7,0.192,0.727,0.467,0.091,0.522,0.538,100.5,98.0,81.67,99,0.454,1,1060,1060,1060,139,1507,1326,1615,828,199,715,1819,1142,1577,176,1117,1415,1473,1482,1,2019,2020,False,PHI,LAC
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,117.1,117.8,103.5,106.5,13.7,11.2,0.583,1.65,19.2,0.244,0.7,0.484,0.159,0.601,0.633,108.9,107.0,89.17,107,0.58,1,1,1,1,139,505,789,416,1185,1109,605,1309,1441,1334,1429,312,302,213,352,1,2019,2020,True,WAS,CHI
2019-20,1610612745,HOU,Houston Rockets,21900806,2020-02-11,HOU vs. BOS,W,48.0,111.0,110.5,101.0,100.0,10.1,10.5,0.515,1.21,13.3,0.128,0.784,0.469,0.133,0.513,0.607,104.2,105.0,87.5,105,0.54,1,1,1,1,139,1030,360,449,1663,1760,1935,2073,481,1547,849,1240,518,413,685,1,2019,2020,True,HOU,BOS
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,130.1,129.0,108.0,109.3,22.1,19.6,0.816,2.86,24.7,0.326,0.725,0.536,0.131,0.609,0.65,107.2,107.0,89.17,107,0.641,1,1,1,1,139,108,990,166,20,181,14,426,1179,488,797,247,181,213,88,1,2019,2020,True,NOP,POR
2019-20,1610612755,PHI,Philadelphia 76ers,21900802,2020-02-11,PHI vs. LAC,W,48.0,108.7,113.4,103.3,104.0,5.4,9.4,0.568,3.13,18.2,0.273,0.808,0.533,0.082,0.505,0.528,100.5,98.0,81.67,97,0.546,1,1,1,1,139,788,609,504,1309,113,824,945,293,538,109,1368,1538,1473,637,1,2019,2020,True,PHI,LAC
2019-20,1610612759,SAS,San Antonio Spurs,21900805,2020-02-11,SAS @ OKC,W,48.0,113.0,112.9,103.7,107.1,9.3,5.8,0.488,1.67,15.2,0.279,0.816,0.565,0.119,0.53,0.594,101.6,100.0,83.33,101,0.592,1,1,1,1,139,836,838,743,1827,1074,1641,880,232,197,592,1030,665,1131,268,1,2019,2020,False,OKC,SAS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900805,2020-02-11,OKC vs. SAS,L,48.0,103.7,107.1,113.0,112.9,-9.3,-5.8,0.487,1.36,15.0,0.184,0.721,0.435,0.141,0.524,0.562,101.6,100.0,83.33,99,0.408,1,1060,1060,1060,139,1276,1274,1376,1834,1563,1668,1878,1231,1920,1023,1099,1081,1131,1851,1,2019,2020,True,OKC,SAS
2019-20,1610612741,CHI,Chicago Bulls,21900803,2020-02-11,CHI @ WAS,L,48.0,103.5,106.5,117.1,117.8,-13.7,-11.2,0.568,1.14,17.0,0.3,0.756,0.516,0.206,0.565,0.581,108.9,107.0,89.17,107,0.42,1,1060,1060,1060,139,1324,1611,1702,1309,1855,1213,664,801,775,1987,635,842,213,1767,1,2019,2020,False,WAS,CHI
2019-20,1610612757,POR,Portland Trail Blazers,21900804,2020-02-11,POR @ NOP,L,48.0,108.0,109.3,130.1,129.0,-22.1,-19.6,0.477,1.4,14.9,0.275,0.674,0.464,0.14,0.511,0.555,107.2,107.0,89.17,107,0.359,1,1060,1060,1060,139,1126,2010,1953,1867,1485,1684,930,1686,1627,1004,1298,1193,213,2031,1,2019,2020,False,NOP,POR
2019-20,1610612766,CHA,Charlotte Hornets,21900793,2020-02-10,CHA @ DET,W,48.0,93.4,97.8,84.7,86.4,8.7,11.4,0.576,1.58,14.8,0.351,0.623,0.482,0.135,0.426,0.462,91.4,88.5,73.75,89,0.581,1,1,1,1,139,1845,42,407,1245,1212,1695,226,2014,1376,892,2013,2032,2115,347,1,2019,2020,False,DET,CHA
2019-20,1610612759,SAS,San Antonio Spurs,21900799,2020-02-10,SAS @ DEN,L,48.0,123.7,127.7,137.9,136.6,-14.2,-8.9,0.805,3.3,23.4,0.304,0.757,0.506,0.106,0.576,0.625,94.6,93.5,77.92,94,0.463,1,1060,1060,1060,139,140,2098,1588,29,91,49,613,784,928,373,510,365,1965,1398,1,2019,2020,False,DEN,SAS
2019-20,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,48.0,121.8,127.3,132.8,136.4,-11.0,-9.1,0.702,2.75,23.9,0.19,0.604,0.411,0.121,0.625,0.66,102.6,99.0,82.5,99,0.464,1,1060,1060,1060,139,150,2097,1602,315,210,35,1837,2056,2039,636,159,137,1321,1377,1,2019,2020,False,ORL,ATL
2019-20,1610612744,GSW,Golden State Warriors,21900800,2020-02-10,GSW vs. MIA,L,48.0,99.1,101.0,111.6,111.9,-12.6,-10.9,0.767,1.44,17.4,0.176,0.771,0.465,0.16,0.461,0.549,101.6,100.5,83.75,100,0.404,1,1060,1060,1060,139,1681,1190,1686,77,1422,1079,1922,624,1612,1443,1814,1297,1039,1877,1,2019,2020,True,GSW,MIA
2019-20,1610612743,DEN,Denver Nuggets,21900799,2020-02-10,DEN vs. SAS,W,48.0,137.9,136.6,123.7,127.7,14.2,8.9,0.756,3.09,25.0,0.243,0.696,0.494,0.118,0.675,0.705,94.6,93.5,77.92,93,0.537,1,1,1,1,139,21,1979,531,103,127,11,1330,1495,1190,588,35,27,1965,721,1,2019,2020,True,DEN,SAS
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,99.2,101.8,110.7,113.9,-11.5,-12.1,0.548,1.77,16.0,0.222,0.778,0.479,0.119,0.485,0.51,111.5,108.5,90.42,109,0.419,1,1060,1060,1060,139,1659,1357,1740,1474,923,1475,1543,549,1431,609,1570,1732,127,1779,1,2019,2020,False,MIL,SAC
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,119.4,121.4,125.2,125.5,-5.8,-4.1,0.615,3.43,18.6,0.152,0.686,0.383,0.071,0.56,0.616,98.9,98.0,81.67,98,0.485,1,1060,1060,1060,139,326,1936,1254,916,79,734,2017,1591,2100,51,681,445,1473,1195,1,2019,2020,True,DAL,UTA
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,109.2,112.8,108.4,110.5,0.8,2.2,0.571,2.0,15.0,0.345,0.813,0.563,0.106,0.471,0.524,97.0,94.5,78.75,94,0.485,1,1,1,1,139,849,1090,966,1267,619,1654,274,254,209,373,1717,1577,1911,1194,1,2019,2020,False,IND,BKN
2019-20,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,48.0,132.8,136.4,121.8,127.3,11.0,9.1,0.66,3.0,21.9,0.396,0.81,0.589,0.111,0.621,0.645,102.6,99.0,82.5,99,0.536,1,1,1,1,139,22,1968,517,546,130,144,60,268,80,461,179,215,1321,742,1,2019,2020,True,ORL,ATL
2019-20,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,48.0,122.5,125.0,100.4,101.0,22.2,24.0,0.596,1.75,18.8,0.412,0.917,0.657,0.16,0.593,0.613,100.8,99.5,82.92,100,0.609,1,1,1,1,139,192,439,98,1083,946,691,36,6,2,1443,362,473,1247,183,1,2019,2020,True,LAL,PHX
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,84.7,86.4,93.4,97.8,-8.7,-11.4,0.724,1.0,16.3,0.377,0.649,0.518,0.239,0.396,0.433,91.4,88.5,73.75,88,0.419,1,1060,1060,1060,139,2076,274,1712,217,1961,1417,101,1889,740,2093,2081,2094,2115,1772,1,2019,2020,True,DET,CHA
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,111.6,111.9,99.1,101.0,12.6,10.9,0.837,3.0,24.3,0.229,0.824,0.535,0.119,0.563,0.587,101.6,100.5,83.75,101,0.596,1,1,1,1,139,919,436,433,11,130,23,1483,190,498,592,656,762,1039,242,1,2019,2020,False,GSW,MIA
2019-20,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,48.0,124.4,123.4,110.1,114.5,14.3,8.9,0.569,1.45,19.1,0.293,0.688,0.506,0.18,0.669,0.691,112.3,110.5,92.08,111,0.574,1,1,1,1,139,252,1404,532,1304,1412,623,754,1572,939,1765,45,48,51,400,1,2019,2020,True,TOR,MIN
2019-20,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,48.0,100.4,101.0,122.5,125.0,-22.2,-24.0,0.813,2.0,20.2,0.083,0.588,0.343,0.131,0.493,0.558,100.8,99.5,82.92,99,0.391,1,1060,1060,1060,139,1675,1913,2021,22,619,387,2112,2083,2117,804,1511,1151,1247,1936,1,2019,2020,False,LAL,PHX
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,108.4,110.5,109.2,112.8,-0.8,-2.2,0.622,4.67,21.4,0.188,0.655,0.437,0.063,0.527,0.542,97.0,94.5,78.75,95,0.515,1,1060,1060,1060,139,1027,1270,1153,859,25,201,1860,1842,1907,29,1061,1375,1911,925,1,2019,2020,True,IND,BKN
2019-20,1610612762,UTA,Utah Jazz,21900798,2020-02-10,UTA @ DAL,W,48.0,125.2,125.5,119.4,121.4,5.8,4.1,0.587,1.29,19.9,0.314,0.848,0.617,0.214,0.686,0.705,98.9,98.0,81.67,98,0.515,1,1,1,1,139,182,1790,863,1166,1668,469,527,98,19,2036,16,25,1473,924,1,2019,2020,False,DAL,UTA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900796,2020-02-10,MIN @ TOR,L,48.0,110.1,114.5,124.4,123.4,-14.3,-8.9,0.615,1.04,16.1,0.313,0.707,0.494,0.209,0.558,0.621,112.3,110.5,92.08,110,0.426,1,1060,1060,1060,139,715,1866,1587,916,1958,1446,539,1360,1176,2013,705,399,51,1719,1,2019,2020,False,TOR,MIN
2019-20,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,48.0,110.7,113.9,99.2,101.8,11.5,12.1,0.605,2.0,17.8,0.222,0.778,0.521,0.12,0.542,0.58,111.5,108.5,90.42,108,0.581,1,1,1,1,139,760,459,379,1019,619,965,1543,549,686,627,896,856,127,340,1,2019,2020,True,MIL,SAC
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,89.4,90.0,92.2,95.5,-2.8,-5.5,0.714,3.57,17.0,0.179,0.677,0.419,0.064,0.385,0.439,112.9,110.5,92.08,110,0.494,1,1060,1060,1060,139,2046,210,1360,247,60,1213,1918,1673,2010,30,2101,2088,51,1108,1,2019,2020,True,WAS,MEM
2019-20,1610612741,CHI,Chicago Bulls,21900788,2020-02-09,CHI @ PHI,L,48.0,111.6,111.0,119.1,118.0,-7.5,-7.0,0.535,1.28,16.7,0.348,0.63,0.489,0.18,0.557,0.581,99.3,100.0,83.33,100,0.435,1,1060,1060,1060,139,990,1627,1458,1566,1676,1303,243,1985,1259,1758,716,834,1131,1651,1,2019,2020,False,PHI,CHI
2019-20,1610612762,UTA,Utah Jazz,21900790,2020-02-09,UTA @ HOU,W,48.0,114.1,117.5,110.6,116.5,3.5,1.0,0.595,1.56,18.4,0.304,0.759,0.55,0.165,0.576,0.607,101.0,97.0,80.83,97,0.532,1,1,1,1,139,521,1535,1012,1092,1240,791,613,767,327,1522,520,522,1621,778,1,2019,2020,False,HOU,UTA
2019-20,1610612748,MIA,Miami Heat,21900792,2020-02-09,MIA @ POR,L,48.0,104.6,107.9,110.9,113.9,-6.3,-5.9,0.795,2.38,20.8,0.283,0.826,0.519,0.129,0.5,0.523,103.9,101.0,84.17,101,0.483,1,1060,1060,1060,139,1222,1352,1385,39,375,284,837,179,729,761,1380,1593,923,1205,1,2019,2020,False,POR,MIA
2019-20,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,58.0,108.9,110.7,111.4,115.7,-2.6,-5.0,0.577,1.67,17.3,0.344,0.721,0.533,0.148,0.532,0.558,103.3,100.55,83.79,122,0.481,1,1060,1060,1060,1,1020,1485,1325,1243,1074,1110,281,1227,536,1190,1014,1147,1033,1216,1,2019,2020,False,ATL,NYK
