season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2019-20,1610612746,LAC,LA Clippers,21900818,2020-02-13,LAC @ BOS,L,58.0,0.682,0.318,0.526,0.06,0.248,0.12,0.226,0.045,0.466,0.286,0.714,0.818,0.182,0.413,0.587,0,0,0,0,1,403,1713,936,1345,1701,987,225,2088,671,2057,58,1140,916,2052,65,1,2019,2020,False,BOS,LAC
2019-20,1610612738,BOS,Boston Celtics,21900818,2020-02-13,BOS vs. LAC,W,58.0,0.583,0.417,0.383,0.043,0.383,0.199,0.234,0.163,0.34,0.37,0.63,0.667,0.333,0.489,0.511,0,0,0,0,1,1429,689,1963,1625,549,175,183,820,1809,1850,257,1785,259,1813,300,1,2019,2020,True,BOS,LAC
2019-20,1610612751,BKN,Brooklyn Nets,21900809,2020-02-12,BKN vs. TOR,W,48.0,0.602,0.398,0.535,0.04,0.267,0.109,0.198,0.089,0.495,0.667,0.333,1.0,0.0,0.75,0.25,0,0,0,0,139,1236,872,859,1661,1565,1139,494,1864,440,149,1943,1,1785,109,1984,1,2019,2020,True,BKN,TOR
2019-20,1610612743,DEN,Denver Nuggets,21900817,2020-02-12,DEN vs. LAL,L,53.0,0.716,0.284,0.569,0.155,0.284,0.095,0.147,0.155,0.414,0.697,0.303,0.818,0.182,0.727,0.273,0,0,0,0,13,179,1936,573,227,1429,1353,1224,955,1205,94,2025,1140,916,195,1916,1,2019,2020,True,DEN,LAL
2019-20,1610612737,ATL,Atlanta Hawks,21900807,2020-02-12,ATL @ CLE,L,48.0,0.595,0.405,0.438,0.019,0.371,0.114,0.19,0.19,0.419,0.565,0.435,0.846,0.154,0.667,0.333,0,0,0,0,139,1307,802,1704,1915,646,1067,567,463,1150,631,1483,977,1089,488,1575,1,2019,2020,False,CLE,ATL
2019-20,1610612763,MEM,Memphis Grizzlies,21900812,2020-02-12,MEM vs. POR,W,48.0,0.758,0.242,0.703,0.036,0.162,0.189,0.135,0.108,0.667,0.538,0.462,0.833,0.167,0.578,0.422,0,0,0,0,139,48,2071,35,1741,2050,235,1385,1655,6,800,1292,1039,999,1236,877,1,2019,2020,True,MEM,POR
2019-20,1610612764,WAS,Washington Wizards,21900811,2020-02-12,WAS @ NYK,W,48.0,0.667,0.333,0.526,0.105,0.263,0.158,0.211,0.254,0.421,0.533,0.467,0.9,0.1,0.625,0.375,0,0,0,0,139,524,1562,936,665,1590,490,357,82,1128,842,1258,614,1436,828,1262,1,2019,2020,False,NYK,WAS
2019-20,1610612750,MIN,Minnesota Timberwolves,21900813,2020-02-12,MIN vs. CHA,L,48.0,0.515,0.485,0.463,0.074,0.389,0.176,0.148,0.157,0.389,0.6,0.4,0.714,0.286,0.641,0.359,0,0,0,0,139,1918,201,1526,1129,506,325,1197,913,1459,404,1679,1648,412,697,1407,1,2019,2020,True,MIN,CHA
2019-20,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12,CHA @ MIN,W,48.0,0.63,0.37,0.504,0.017,0.365,0.061,0.13,0.096,0.487,0.414,0.586,0.714,0.286,0.512,0.488,0,0,0,0,139,933,1179,1155,1982,695,1832,1459,1799,485,1661,448,1648,412,1703,404,1,2019,2020,False,MIN,CHA
2019-20,1610612758,SAC,Sacramento Kings,21900814,2020-02-12,SAC @ DAL,L,48.0,0.606,0.394,0.523,0.072,0.324,0.207,0.153,0.135,0.45,0.517,0.483,0.917,0.083,0.634,0.366,0,0,0,0,139,1201,918,981,1161,1043,151,1121,1281,831,964,1130,485,1580,749,1355,1,2019,2020,False,DAL,SAC
2019-20,1610612752,NYK,New York Knicks,21900811,2020-02-12,NYK vs. WAS,L,48.0,0.739,0.261,0.688,0.104,0.094,0.052,0.219,0.135,0.583,0.485,0.515,1.0,0.0,0.528,0.472,0,0,0,0,139,94,2020,54,687,2112,1913,282,1276,71,1188,918,1,1785,1598,513,1,2019,2020,True,NYK,WAS
2019-20,1610612753,ORL,Orlando Magic,21900808,2020-02-12,ORL vs. DET,W,53.0,0.625,0.375,0.552,0.086,0.31,0.138,0.138,0.198,0.466,0.75,0.25,0.833,0.167,0.773,0.227,0,0,0,0,13,974,1131,705,929,1179,722,1352,388,679,32,2079,1039,999,67,2052,1,2019,2020,True,ORL,DET
2019-20,1610612761,TOR,Toronto Raptors,21900809,2020-02-12,TOR @ BKN,L,48.0,0.522,0.478,0.462,0.044,0.429,0.242,0.11,0.165,0.418,0.524,0.476,0.769,0.231,0.618,0.382,0,0,0,0,139,1883,231,1533,1618,267,56,1739,792,1171,906,1203,1416,657,901,1210,1,2019,2020,False,BKN,TOR
2019-20,1610612749,MIL,Milwaukee Bucks,21900810,2020-02-12,MIL @ IND,L,48.0,0.593,0.407,0.432,0.054,0.351,0.18,0.216,0.18,0.378,0.417,0.583,0.615,0.385,0.486,0.514,0,0,0,0,139,1328,780,1739,1456,806,286,296,588,1543,1647,459,1946,160,1847,265,1,2019,2020,False,IND,MIL
2019-20,1610612747,LAL,Los Angeles Lakers,21900817,2020-02-12,LAL @ DEN,W,53.0,0.645,0.355,0.583,0.05,0.3,0.083,0.117,0.142,0.533,0.514,0.486,0.917,0.083,0.617,0.383,0,0,0,0,13,758,1352,456,1535,1273,1520,1645,1149,230,1012,1094,485,1580,910,1204,1,2019,2020,False,DEN,LAL
2019-20,1610612742,DAL,Dallas Mavericks,21900814,2020-02-12,DAL vs. SAC,W,48.0,0.529,0.471,0.477,0.138,0.392,0.1,0.131,0.038,0.338,0.645,0.355,0.824,0.176,0.708,0.292,0,0,0,0,139,1835,282,1412,327,485,1262,1457,2095,1818,209,1902,1121,980,286,1829,1,2019,2020,True,DAL,SAC
2019-20,1610612754,IND,Indiana Pacers,21900810,2020-02-12,IND vs. MIL,W,48.0,0.686,0.314,0.61,0.153,0.229,0.169,0.161,0.263,0.458,0.583,0.417,0.778,0.222,0.622,0.378,0,0,0,0,139,366,1748,307,234,1823,377,987,71,761,501,1597,1358,704,859,1251,1,2019,2020,True,IND,MIL
2019-20,1610612757,POR,Portland Trail Blazers,21900812,2020-02-12,POR @ MEM,L,48.0,0.619,0.381,0.442,0.115,0.375,0.154,0.183,0.183,0.327,0.478,0.522,0.769,0.231,0.583,0.417,0,0,0,0,139,1051,1066,1683,550,598,534,675,552,1872,1276,830,1416,657,1185,924,1,2019,2020,False,MEM,POR
2019-20,1610612739,CLE,Cleveland Cavaliers,21900807,2020-02-12,CLE vs. ATL,W,48.0,0.702,0.298,0.598,0.063,0.236,0.079,0.165,0.189,0.535,0.421,0.579,0.9,0.1,0.521,0.479,0,0,0,0,139,257,1856,362,1318,1776,1589,912,487,225,1635,481,614,1436,1655,461,1,2019,2020,True,CLE,ATL
2019-20,1610612765,DET,Detroit Pistons,21900808,2020-02-12,DET @ ORL,L,53.0,0.511,0.489,0.393,0.071,0.482,0.036,0.125,0.134,0.321,0.545,0.455,0.889,0.111,0.7,0.3,0,0,0,0,13,1936,182,1934,1173,96,2028,1530,1301,1898,746,1342,694,1357,317,1788,1,2019,2020,False,ORL,DET
2019-20,1610612744,GSW,Golden State Warriors,21900815,2020-02-12,GSW @ PHX,L,48.0,0.597,0.403,0.528,0.019,0.311,0.085,0.16,0.198,0.509,0.607,0.393,0.909,0.091,0.692,0.308,0,0,0,0,139,1294,823,916,1921,1170,1503,999,392,340,382,1724,540,1510,363,1743,1,2019,2020,False,PHX,GSW
2019-20,1610612762,UTA,Utah Jazz,21900816,2020-02-12,UTA vs. MIA,W,48.0,0.576,0.424,0.466,0.017,0.362,0.026,0.172,0.138,0.448,0.481,0.519,0.714,0.286,0.561,0.439,0,0,0,0,139,1479,635,1501,1987,718,2077,824,1237,851,1235,862,1648,412,1370,738,1,2019,2020,True,UTA,MIA
2019-20,1610612756,PHX,Phoenix Suns,21900815,2020-02-12,PHX vs. GSW,W,48.0,0.593,0.407,0.5,0.071,0.375,0.125,0.125,0.286,0.429,0.429,0.571,0.929,0.071,0.595,0.405,0,0,0,0,139,1328,780,1175,1173,598,916,1530,30,1045,1583,508,396,1677,1092,1015,1,2019,2020,True,PHX,GSW
2019-20,1610612748,MIA,Miami Heat,21900816,2020-02-12,MIA @ UTA,L,48.0,0.557,0.443,0.495,0.079,0.386,0.079,0.119,0.139,0.416,0.36,0.64,0.769,0.231,0.5,0.5,0,0,0,0,139,1672,443,1258,1027,525,1584,1622,1222,1191,1895,216,1416,657,1739,308,1,2019,2020,False,UTA,MIA
2019-20,1610612740,NOP,New Orleans Pelicans,21900804,2020-02-11,NOP vs. POR,W,48.0,0.63,0.37,0.507,0.029,0.304,0.254,0.188,0.123,0.478,0.743,0.257,1.0,0.0,0.816,0.184,0,0,0,0,139,933,1179,1124,1853,1247,39,595,1458,570,41,2078,1,1785,20,2099,1,2019,2020,True,NOP,POR
2019-20,1610612745,HOU,Houston Rockets,21900806,2020-02-11,HOU vs. BOS,W,48.0,0.416,0.584,0.345,0.017,0.336,0.147,0.319,0.147,0.328,0.5,0.5,0.538,0.462,0.515,0.485,0,0,0,0,139,2100,19,2062,1987,937,614,7,1083,1870,1035,950,2044,67,1663,452,1,2019,2020,True,HOU,BOS
2019-20,1610612738,BOS,Boston Celtics,21900806,2020-02-11,BOS @ HOU,L,48.0,0.624,0.376,0.495,0.057,0.314,0.229,0.19,0.124,0.438,0.5,0.5,1.0,0.0,0.649,0.351,0,0,0,0,139,995,1114,1253,1404,1144,78,567,1453,954,1035,950,1,1785,639,1457,1,2019,2020,False,HOU,BOS
2019-20,1610612760,OKC,Oklahoma City Thunder,21900805,2020-02-11,OKC vs. SAS,L,48.0,0.635,0.365,0.528,0.075,0.311,0.057,0.16,0.142,0.453,0.429,0.571,0.636,0.364,0.487,0.513,0,0,0,0,139,886,1227,916,1102,1170,1872,999,1157,808,1583,508,1891,211,1834,273,1,2019,2020,True,OKC,SAS
2019-20,1610612759,SAS,San Antonio Spurs,21900805,2020-02-11,SAS @ OKC,W,48.0,0.702,0.298,0.596,0.228,0.184,0.035,0.219,0.105,0.368,0.412,0.588,0.857,0.143,0.488,0.512,0,0,0,0,139,251,1863,381,35,2001,2035,276,1688,1641,1672,438,895,1146,1827,286,1,2019,2020,False,OKC,SAS
2019-20,1610612755,PHI,Philadelphia 76ers,21900802,2020-02-11,PHI vs. LAC,W,48.0,0.716,0.284,0.655,0.127,0.218,0.118,0.127,0.064,0.527,0.5,0.5,0.875,0.125,0.568,0.432,0,0,0,0,139,184,1935,124,419,1872,1017,1496,2019,256,1035,950,778,1271,1309,797,1,2019,2020,True,PHI,LAC
2019-20,1610612741,CHI,Chicago Bulls,21900803,2020-02-11,CHI @ WAS,L,48.0,0.576,0.424,0.491,0.053,0.421,0.158,0.088,0.149,0.439,0.536,0.464,0.625,0.375,0.568,0.432,0,0,0,0,139,1485,632,1276,1487,311,490,1954,1043,951,828,1278,1914,174,1309,797,1,2019,2020,False,WAS,CHI
2019-20,1610612764,WAS,Washington Wizards,21900803,2020-02-11,WAS vs. CHI,W,48.0,0.64,0.36,0.587,0.095,0.262,0.087,0.151,0.175,0.492,0.514,0.486,0.818,0.182,0.583,0.417,0,0,0,0,139,820,1286,431,794,1604,1465,1164,671,458,1026,1089,1140,916,1185,924,1,2019,2020,True,WAS,CHI
2019-20,1610612757,POR,Portland Trail Blazers,21900804,2020-02-11,POR @ NOP,L,48.0,0.688,0.312,0.632,0.12,0.179,0.111,0.188,0.188,0.513,0.432,0.568,0.714,0.286,0.477,0.523,0,0,0,0,139,350,1765,200,488,2012,1110,601,493,322,1577,537,1648,412,1867,246,1,2019,2020,False,NOP,POR
2019-20,1610612746,LAC,LA Clippers,21900802,2020-02-11,LAC @ PHI,L,48.0,0.656,0.344,0.505,0.155,0.408,0.049,0.087,0.078,0.35,0.5,0.5,0.857,0.143,0.625,0.375,0,0,0,0,139,649,1463,1135,223,380,1944,1955,1952,1754,1035,950,895,1146,828,1262,1,2019,2020,False,PHI,LAC
2019-20,1610612753,ORL,Orlando Magic,21900795,2020-02-10,ORL vs. ATL,W,48.0,0.6,0.4,0.474,0.03,0.4,0.126,0.126,0.133,0.444,0.469,0.531,1.0,0.0,0.66,0.34,0,0,0,0,139,1253,847,1434,1848,428,914,1529,1308,882,1328,780,1,1785,546,1571,1,2019,2020,True,ORL,ATL
2019-20,1610612754,IND,Indiana Pacers,21900794,2020-02-10,IND vs. BKN,L,48.0,0.674,0.326,0.724,0.171,0.2,0.124,0.076,0.152,0.552,0.605,0.395,0.714,0.286,0.622,0.378,0,0,0,0,139,488,1629,14,157,1953,938,2024,991,155,403,1716,1648,412,859,1251,1,2019,2020,True,IND,BKN
2019-20,1610612758,SAC,Sacramento Kings,21900797,2020-02-10,SAC @ MIL,L,48.0,0.574,0.426,0.505,0.09,0.378,0.162,0.117,0.126,0.414,0.429,0.571,0.786,0.214,0.548,0.452,0,0,0,0,139,1508,611,1150,867,579,449,1639,1416,1197,1583,508,1323,763,1474,633,1,2019,2020,False,MIL,SAC
2019-20,1610612737,ATL,Atlanta Hawks,21900795,2020-02-10,ATL @ ORL,L,48.0,0.58,0.42,0.492,0.032,0.381,0.095,0.127,0.111,0.46,0.581,0.419,0.938,0.063,0.702,0.298,0,0,0,0,139,1452,663,1271,1830,568,1349,1499,1610,733,524,1581,366,1742,315,1803,1,2019,2020,False,ORL,ATL
2019-20,1610612766,CHA,Charlotte Hornets,21900793,2020-02-10,CHA @ DET,W,48.0,0.591,0.409,0.552,0.115,0.31,0.08,0.138,0.276,0.437,0.458,0.542,0.889,0.111,0.576,0.424,0,0,0,0,139,1364,751,705,557,1179,1557,1352,43,968,1406,701,694,1357,1245,866,1,2019,2020,False,DET,CHA
2019-20,1610612765,DET,Detroit Pistons,21900793,2020-02-10,DET vs. CHA,L,48.0,0.573,0.427,0.579,0.105,0.276,0.039,0.145,0.132,0.474,0.636,0.364,1.0,0.0,0.724,0.276,0,0,0,0,139,1509,607,483,665,1487,2005,1251,1338,605,247,1860,1,1785,217,1899,1,2019,2020,True,DET,CHA
2019-20,1610612744,GSW,Golden State Warriors,21900800,2020-02-10,GSW vs. MIA,L,48.0,0.558,0.442,0.376,0.079,0.327,0.168,0.297,0.089,0.297,0.632,0.368,1.0,0.0,0.767,0.233,0,0,0,0,139,1661,458,1981,1027,1021,381,16,1864,1993,267,1839,1,1785,77,2042,1,2019,2020,True,GSW,MIA
2019-20,1610612750,MIN,Minnesota Timberwolves,21900796,2020-02-10,MIN @ TOR,L,48.0,0.535,0.465,0.333,0.032,0.429,0.079,0.238,0.206,0.302,0.524,0.476,0.722,0.278,0.615,0.385,0,0,0,0,139,1813,304,2078,1830,267,1581,165,320,1973,906,1203,1644,472,916,1183,1,2019,2020,False,TOR,MIN
2019-20,1610612756,PHX,Phoenix Suns,21900801,2020-02-10,PHX @ LAL,L,48.0,0.592,0.408,0.42,0.04,0.33,0.22,0.25,0.18,0.38,0.762,0.238,0.909,0.091,0.813,0.188,0,0,0,0,139,1353,763,1815,1652,997,104,114,596,1532,26,2092,540,1510,22,2096,1,2019,2020,False,LAL,PHX
2019-20,1610612749,MIL,Milwaukee Bucks,21900797,2020-02-10,MIL vs. SAC,W,48.0,0.563,0.438,0.407,0.081,0.439,0.146,0.154,0.146,0.325,0.48,0.52,0.778,0.222,0.605,0.395,0,0,0,0,139,1623,489,1884,997,224,617,1105,1089,1881,1258,844,1358,704,1019,1084,1,2019,2020,True,MIL,SAC
2019-20,1610612747,LAL,Los Angeles Lakers,21900801,2020-02-10,LAL vs. PHX,W,48.0,0.593,0.407,0.528,0.064,0.336,0.12,0.136,0.136,0.464,0.455,0.545,0.929,0.071,0.596,0.404,0,0,0,0,139,1328,780,923,1301,941,988,1373,1265,694,1427,677,396,1677,1083,1028,1,2019,2020,True,LAL,PHX
2019-20,1610612743,DEN,Denver Nuggets,21900799,2020-02-10,DEN vs. SAS,W,48.0,0.563,0.438,0.425,0.11,0.425,0.024,0.15,0.094,0.315,0.667,0.333,0.889,0.111,0.756,0.244,0,0,0,0,139,1623,489,1782,611,288,2083,1178,1806,1922,149,1943,694,1357,103,2012,1,2019,2020,True,DEN,SAS
2019-20,1610612748,MIA,Miami Heat,21900800,2020-02-10,MIA @ GSW,W,48.0,0.621,0.379,0.549,0.106,0.319,0.106,0.133,0.177,0.442,0.806,0.194,0.917,0.083,0.837,0.163,0,0,0,0,139,1028,1087,735,654,1103,1174,1425,634,904,10,2109,485,1580,11,2107,1,2019,2020,False,GSW,MIA
2019-20,1610612759,SAS,San Antonio Spurs,21900799,2020-02-10,SAS @ DEN,L,48.0,0.624,0.376,0.417,0.1,0.4,0.1,0.183,0.15,0.317,0.68,0.32,1.0,0.0,0.805,0.195,0,0,0,0,139,995,1114,1828,730,428,1262,670,1026,1916,129,1990,1,1785,29,2090,1,2019,2020,False,DEN,SAS
2019-20,1610612742,DAL,Dallas Mavericks,21900798,2020-02-10,DAL vs. UTA,L,48.0,0.482,0.518,0.403,0.118,0.378,0.101,0.218,0.176,0.286,0.458,0.542,0.867,0.133,0.615,0.385,0,0,0,0,139,2031,86,1899,511,586,1256,283,639,2028,1406,701,850,1227,916,1183,1,2019,2020,True,DAL,UTA
2019-20,1610612761,TOR,Toronto Raptors,21900796,2020-02-10,TOR vs. MIN,W,48.0,0.629,0.371,0.496,0.058,0.372,0.255,0.131,0.248,0.438,0.559,0.441,0.588,0.412,0.569,0.431,0,0,0,0,139,946,1167,1218,1382,629,36,1448,98,959,671,1446,1996,122,1304,811,1,2019,2020,True,TOR,MIN
2019-20,1610612762,UTA,Utah Jazz,21900798,2020-02-10,UTA @ DAL,W,48.0,0.551,0.449,0.504,0.065,0.366,0.122,0.13,0.098,0.439,0.516,0.484,0.733,0.267,0.587,0.413,0,0,0,0,139,1702,416,1167,1290,690,959,1465,1783,945,990,1114,1585,513,1166,948,1,2019,2020,False,DAL,UTA
2019-20,1610612751,BKN,Brooklyn Nets,21900794,2020-02-10,BKN @ IND,W,48.0,0.575,0.425,0.434,0.075,0.34,0.104,0.226,0.038,0.358,0.522,0.478,0.667,0.333,0.571,0.429,0,0,0,0,139,1498,615,1730,1102,902,1212,221,2097,1690,917,1195,1785,259,1267,816,1,2019,2020,False,IND,BKN
2019-20,1610612748,MIA,Miami Heat,21900792,2020-02-09,MIA @ POR,L,48.0,0.5,0.5,0.349,0.037,0.55,0.183,0.101,0.128,0.312,0.632,0.368,0.95,0.05,0.795,0.205,0,0,0,0,139,1964,133,2056,1726,18,274,1842,1382,1938,267,1839,337,1780,39,2079,1,2019,2020,False,POR,MIA
2019-20,1610612757,POR,Portland Trail Blazers,21900792,2020-02-09,POR vs. MIA,W,48.0,0.506,0.494,0.365,0.122,0.496,0.157,0.139,0.165,0.243,0.429,0.571,0.579,0.421,0.5,0.5,0,0,0,0,139,1948,167,2019,468,72,507,1334,776,2094,1583,508,2008,111,1739,308,1,2019,2020,True,POR,MIA
2019-20,1610612739,CLE,Cleveland Cavaliers,21900791,2020-02-09,CLE vs. LAC,L,48.0,0.653,0.347,0.609,0.065,0.228,0.043,0.163,0.141,0.543,0.571,0.429,0.857,0.143,0.629,0.371,0,0,0,0,139,673,1442,311,1282,1830,1980,967,1175,189,576,1515,895,1146,800,1311,1,2019,2020,True,CLE,LAC
2019-20,1610612737,ATL,Atlanta Hawks,21900787,2020-02-09,ATL vs. NYK,W,58.0,0.63,0.37,0.5,0.071,0.3,0.114,0.2,0.2,0.429,0.543,0.457,0.714,0.286,0.592,0.408,0,0,0,0,1,942,1174,1175,1173,1273,1067,462,373,1045,778,1340,1648,412,1129,987,1,2019,2020,True,ATL,NYK
2019-20,1610612741,CHI,Chicago Bulls,21900788,2020-02-09,CHI @ PHI,L,48.0,0.636,0.364,0.559,0.072,0.324,0.162,0.117,0.18,0.486,0.452,0.548,0.75,0.25,0.535,0.465,0,0,0,0,139,865,1242,648,1161,1043,449,1639,588,493,1443,657,1489,543,1566,541,1,2019,2020,False,PHI,CHI
2019-20,1610612738,BOS,Boston Celtics,21900786,2020-02-09,BOS @ OKC,W,48.0,0.571,0.429,0.393,0.089,0.429,0.107,0.179,0.188,0.304,0.318,0.682,0.75,0.25,0.5,0.5,0,0,0,0,139,1528,569,1934,885,267,1155,737,497,1965,2015,101,1489,543,1739,308,1,2019,2020,False,OKC,BOS
2019-20,1610612752,NYK,New York Knicks,21900787,2020-02-09,NYK @ ATL,L,58.0,0.691,0.309,0.578,0.119,0.289,0.081,0.133,0.067,0.459,0.462,0.538,0.923,0.077,0.577,0.423,0,0,0,0,1,333,1786,497,510,1386,1545,1416,2007,750,1376,721,443,1635,1243,875,1,2019,2020,False,ATL,NYK
2019-20,1610612763,MEM,Memphis Grizzlies,21900789,2020-02-09,MEM @ WAS,W,48.0,0.686,0.314,0.717,0.132,0.142,0.132,0.142,0.094,0.585,0.421,0.579,0.6,0.4,0.442,0.558,0,0,0,0,139,365,1754,21,374,2084,810,1301,1810,68,1635,481,1963,125,1989,126,1,2019,2020,False,WAS,MEM
2019-20,1610612745,HOU,Houston Rockets,21900790,2020-02-09,HOU vs. UTA,L,48.0,0.558,0.442,0.513,0.035,0.398,0.106,0.088,0.186,0.478,0.276,0.724,0.8,0.2,0.455,0.545,0,0,0,0,139,1666,450,1068,1758,437,1174,1949,518,571,2071,48,1231,801,1956,158,1,2019,2020,True,HOU,UTA
2019-20,1610612746,LAC,LA Clippers,21900791,2020-02-09,LAC @ CLE,W,48.0,0.613,0.387,0.617,0.135,0.271,0.188,0.113,0.18,0.481,0.439,0.561,0.833,0.167,0.528,0.472,0,0,0,0,139,1119,995,283,350,1524,242,1698,584,541,1539,580,1039,999,1596,522,1,2019,2020,False,CLE,LAC
2019-20,1610612762,UTA,Utah Jazz,21900790,2020-02-09,UTA @ HOU,W,48.0,0.558,0.442,0.474,0.053,0.395,0.026,0.132,0.105,0.421,0.444,0.556,0.867,0.133,0.595,0.405,0,0,0,0,139,1662,454,1435,1487,463,2074,1445,1688,1128,1493,601,850,1227,1092,1015,1,2019,2020,False,HOU,UTA
2019-20,1610612764,WAS,Washington Wizards,21900789,2020-02-09,WAS vs. MEM,L,48.0,0.67,0.33,0.566,0.081,0.212,0.172,0.222,0.182,0.485,0.643,0.357,1.0,0.0,0.714,0.286,0,0,0,0,139,521,1596,606,1003,1902,360,243,566,509,218,1886,1,1785,247,1858,1,2019,2020,True,WAS,MEM
2019-20,1610612755,PHI,Philadelphia 76ers,21900788,2020-02-09,PHI vs. CHI,W,48.0,0.679,0.321,0.525,0.085,0.28,0.136,0.195,0.178,0.441,0.645,0.355,0.818,0.182,0.69,0.31,0,0,0,0,139,439,1674,949,947,1461,747,519,623,920,209,1902,1140,916,377,1730,1,2019,2020,True,PHI,CHI
2019-20,1610612760,OKC,Oklahoma City Thunder,21900786,2020-02-09,OKC vs. BOS,L,48.0,0.686,0.314,0.505,0.144,0.297,0.045,0.198,0.063,0.36,0.179,0.821,0.818,0.182,0.359,0.641,0,0,0,0,139,366,1748,1150,291,1305,1972,489,2025,1679,2114,5,1140,916,2100,18,1,2019,2020,True,OKC,BOS
2019-20,1610612753,ORL,Orlando Magic,21900777,2020-02-08,ORL vs. MIL,L,48.0,0.592,0.408,0.568,0.168,0.316,0.0,0.116,0.137,0.4,0.704,0.296,0.9,0.1,0.757,0.243,0,0,0,0,139,1357,759,585,167,1135,2107,1657,1250,1335,78,2036,614,1436,92,2023,1,2019,2020,True,ORL,MIL
2019-20,1610612743,DEN,Denver Nuggets,21900784,2020-02-08,DEN @ PHX,W,48.0,0.659,0.341,0.581,0.12,0.282,0.145,0.137,0.154,0.462,0.471,0.529,0.636,0.364,0.511,0.489,0,0,0,0,139,627,1486,465,488,1448,629,1366,968,715,1315,792,1891,211,1716,391,1,2019,2020,False,PHX,DEN
2019-20,1610612759,SAS,San Antonio Spurs,21900785,2020-02-08,SAS @ SAC,L,48.0,0.704,0.296,0.667,0.196,0.206,0.108,0.127,0.098,0.471,0.471,0.529,1.0,0.0,0.561,0.439,0,0,0,0,139,241,1875,82,82,1933,1149,1493,1777,632,1315,792,1,1785,1370,738,1,2019,2020,False,SAC,SAS
2019-20,1610612746,LAC,LA Clippers,21900782,2020-02-08,LAC @ MIN,L,48.0,0.698,0.302,0.557,0.07,0.235,0.035,0.209,0.13,0.487,0.469,0.531,1.0,0.0,0.585,0.415,0,0,0,0,139,287,1822,665,1212,1789,2036,373,1353,485,1328,780,1,1785,1173,935,1,2019,2020,False,MIN,LAC
2019-20,1610612756,PHX,Phoenix Suns,21900784,2020-02-08,PHX vs. DEN,L,48.0,0.632,0.368,0.537,0.074,0.25,0.093,0.213,0.167,0.463,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,139,909,1199,837,1129,1693,1383,329,754,699,704,1401,1,1785,584,1524,1,2019,2020,True,PHX,DEN
2019-20,1610612749,MIL,Milwaukee Bucks,21900777,2020-02-08,MIL @ ORL,W,48.0,0.581,0.419,0.486,0.09,0.405,0.09,0.108,0.072,0.396,0.481,0.519,0.867,0.133,0.619,0.381,0,0,0,0,139,1443,672,1334,867,400,1421,1753,1989,1382,1235,862,850,1227,883,1220,1,2019,2020,False,ORL,MIL
2019-20,1610612740,NOP,New Orleans Pelicans,21900780,2020-02-08,NOP @ IND,W,48.0,0.6,0.4,0.468,0.097,0.363,0.105,0.169,0.073,0.371,0.483,0.517,0.867,0.133,0.614,0.386,0,0,0,0,139,1253,847,1485,778,713,1194,877,1986,1623,1214,885,850,1227,937,1166,1,2019,2020,False,IND,NOP
2019-20,1610612758,SAC,Sacramento Kings,21900785,2020-02-08,SAC vs. SAS,W,48.0,0.593,0.407,0.426,0.033,0.467,0.09,0.107,0.148,0.393,0.423,0.577,0.737,0.263,0.556,0.444,0,0,0,0,139,1340,770,1775,1811,132,1418,1778,1068,1410,1624,485,1578,535,1409,680,1,2019,2020,True,SAC,SAS
2019-20,1610612747,LAL,Los Angeles Lakers,21900783,2020-02-08,LAL @ GSW,W,48.0,0.646,0.354,0.464,0.048,0.336,0.128,0.2,0.152,0.416,0.655,0.345,0.714,0.286,0.674,0.326,0,0,0,0,139,747,1368,1514,1565,941,883,462,995,1186,180,1935,1648,412,468,1641,1,2019,2020,False,GSW,LAL
2019-20,1610612744,GSW,Golden State Warriors,21900783,2020-02-08,GSW vs. LAL,L,48.0,0.64,0.36,0.55,0.05,0.325,0.217,0.125,0.225,0.5,0.545,0.455,1.0,0.0,0.674,0.326,0,0,0,0,139,820,1286,722,1535,1035,114,1530,206,391,746,1342,1,1785,479,1634,1,2019,2020,True,GSW,LAL
2019-20,1610612742,DAL,Dallas Mavericks,21900778,2020-02-08,DAL @ CHA,W,48.0,0.598,0.402,0.466,0.069,0.44,0.078,0.095,0.103,0.397,0.556,0.444,0.824,0.176,0.659,0.341,0,0,0,0,139,1283,829,1501,1224,220,1605,1889,1717,1378,674,1419,1121,980,555,1554,1,2019,2020,False,CHA,DAL
