season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2024-25,1610612758,SAC,Sacramento Kings,22400227,2024-11-13,SAC vs. PHX,W,48.0,50,78,0.641,15,28,0.536,12,17,0.706,6,39,45,38,17.0,7,8,2,20,12,127,23.0,1,1,1,1,121,131,2291,6,733,2228,49,1889,1778,1904,2189,277,976,44,1759,1360,187,158,1491,2314,341,168,1,2024,2025,True,SAC,PHX,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400216,2024-11-11,SAC @ SAS,L,48.0,39,91,0.429,10,38,0.263,8,9,0.889,9,28,37,18,11.0,11,4,5,14,10,96,-20.0,1,1231,1231,1231,121,1609,899,1860,1891,1078,2180,2336,2406,316,1566,1951,2073,2327,429,346,1274,1188,260,2410,2258,2202,1,2024,2025,False,SAS,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400209,2024-11-10,SAC @ PHX,W,53.0,50,102,0.49,11,37,0.297,16,19,0.842,8,49,57,23,15.0,7,3,3,20,19,127,9.0,1,1,1,1,9,131,96,817,1661,1227,1927,1228,1458,642,1800,9,74,1759,1341,1360,1712,384,1491,971,341,672,1,2024,2025,False,PHX,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400196,2024-11-08,SAC vs. LAC,L,48.0,37,78,0.474,3,26,0.115,21,24,0.875,5,30,35,19,14.0,6,3,2,19,21,98,-9.0,1,1231,1231,1231,121,1946,2291,1115,2459,2340,2458,506,791,401,2299,1652,2225,2257,1092,1702,1712,158,1258,575,2178,1735,1,2024,2025,True,SAC,LAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400180,2024-11-06,SAC vs. TOR,W,48.0,42,90,0.467,10,35,0.286,28,32,0.875,15,32,47,26,10.0,7,5,1,13,23,122,15.0,1,1,1,1,121,1068,1029,1245,1891,1495,2019,75,163,401,332,1307,705,1195,264,1360,889,35,148,300,609,376,1,2024,2025,True,SAC,TOR,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400159,2024-11-04,SAC @ MIA,W,48.0,44,86,0.512,10,27,0.37,13,15,0.867,11,28,39,23,14.0,5,4,6,28,15,111,1.0,1,1,1,1,121,703,1580,522,1891,2292,1094,1755,2021,459,1051,1951,1833,1759,1092,1998,1274,1573,2403,1892,1402,1176,1,2024,2025,False,MIA,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400143,2024-11-02,SAC @ TOR,L,53.0,46,100,0.46,10,40,0.25,26,32,0.813,15,34,49,21,18.0,16,3,3,22,25,128,-3.0,1,1231,1231,1231,9,437,153,1374,1891,795,2236,133,163,924,332,926,505,2031,1953,21,1712,384,1887,143,299,1356,1,2024,2025,False,TOR,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400135,2024-11-01,SAC @ ATL,W,48.0,43,89,0.483,11,33,0.333,26,30,0.867,10,41,51,28,14.0,9,4,4,21,22,123,8.0,1,1,1,1,121,866,1176,953,1661,1749,1468,133,259,459,1308,148,340,840,1092,797,1274,750,1694,416,549,727,1,2024,2025,False,ATL,SAC,NOV
2024-25,1610612758,SAC,Sacramento Kings,22400115,2024-10-29,SAC @ UTA,W,48.0,48,92,0.522,8,31,0.258,9,14,0.643,9,40,49,26,12.0,9,9,4,19,16,113,17.0,1,1,1,1,121,242,768,389,2251,1971,2206,2256,2113,2233,1566,210,505,1195,640,797,109,750,1258,1670,1250,313,1,2024,2025,False,UTA,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400112,2024-10-28,SAC vs. POR,W,48.0,37,81,0.457,14,35,0.4,23,25,0.92,9,31,40,25,16.0,8,6,4,27,22,111,13.0,1,1,1,1,121,1946,2117,1426,934,1495,723,314,666,174,1566,1488,1715,1358,1583,1073,560,750,2368,416,1402,467,1,2024,2025,True,SAC,POR,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400096,2024-10-26,SAC @ LAL,L,48.0,45,88,0.511,15,44,0.341,22,25,0.88,5,27,32,32,14.0,12,5,3,19,19,127,-4.0,1,1231,1231,1231,121,564,1314,535,733,384,1445,406,666,381,2299,2068,2378,322,1092,217,889,384,1258,971,341,1415,1,2024,2025,False,LAL,SAC,OCT
2024-25,1610612758,SAC,Sacramento Kings,22400076,2024-10-24,SAC vs. MIN,L,48.0,38,82,0.463,11,29,0.379,28,35,0.8,4,34,38,21,9.0,7,2,2,18,24,115,-2.0,1,1231,1231,1231,121,1796,2022,1308,1661,2163,983,75,80,1029,2385,926,1966,2031,152,1360,2078,158,1018,215,1095,1286,1,2024,2025,True,SAC,MIN,OCT
