season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612755,PHI,Philadelphia 76ers,22200226,2022-11-18,PHI vs. MIL,W,48.0,108.4,107.8,97.9,100.0,10.6,7.8,0.7,1.56,20.4,0.163,0.774,0.5,0.176,0.596,0.615,102.8,102.0,85.0,102,0.555,1,1,1,1,159,1752,219,710,353,1639,529,2319,619,1176,2037,544,732,695,590,1,2022,2023,True,PHI,MIL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200195,2022-11-13,PHI vs. UTA,W,48.0,106.7,107.1,94.1,101.0,12.5,6.1,0.525,1.75,16.2,0.239,0.548,0.417,0.122,0.506,0.556,101.3,97.5,81.25,98,0.608,1,1,1,1,159,1799,285,833,1952,1314,1817,1679,2437,2348,810,1769,1602,1635,183,1,2022,2023,True,PHI,UTA,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200188,2022-11-12,PHI vs. ATL,W,48.0,116.8,119.8,101.0,107.9,15.7,11.9,0.545,2.0,18.3,0.158,0.615,0.422,0.119,0.6,0.646,105.8,101.0,84.17,101,0.573,1,1,1,1,159,744,710,447,1789,894,1147,2333,2267,2318,727,496,377,917,412,1,2022,2023,True,PHI,ATL,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200173,2022-11-10,PHI @ ATL,L,48.0,91.2,89.6,98.9,98.1,-7.8,-8.5,0.469,0.88,11.5,0.167,0.76,0.452,0.16,0.422,0.494,104.7,106.0,88.33,106,0.435,1,1231,1231,1231,159,2436,188,1810,2268,2421,2431,2291,783,2039,1754,2412,2302,191,1976,1,2022,2023,False,ATL,PHI,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200148,2022-11-07,PHI vs. PHX,W,48.0,105.7,108.7,96.0,94.6,9.7,14.1,0.71,1.38,16.5,0.373,0.814,0.574,0.174,0.463,0.534,93.2,92.5,77.08,92,0.553,1,1,1,1,159,1695,93,358,305,1966,1717,245,274,159,1998,2221,1949,2313,623,1,2022,2023,True,PHI,PHX,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200122,2022-11-04,PHI vs. NYK,L,48.0,95.2,101.0,102.0,101.0,-6.8,0.0,0.73,1.8,18.0,0.308,0.689,0.464,0.146,0.444,0.485,106.6,104.0,86.67,103,0.458,1,1231,1231,1231,159,2186,271,1229,213,1222,1258,850,1633,1883,1399,2330,2344,387,1718,1,2022,2023,True,PHI,NYK,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200108,2022-11-02,PHI vs. WAS,L,48.0,117.1,118.1,130.0,128.7,-12.9,-10.6,0.641,3.13,19.5,0.188,0.8,0.446,0.085,0.577,0.598,93.9,94.0,78.33,94,0.392,1,1231,1231,1231,159,876,2231,1947,843,176,768,2169,368,2098,162,773,955,2193,2275,1,2022,2023,True,PHI,WAS,NOV
2022-23,1610612755,PHI,Philadelphia 76ers,22200097,2022-10-31,PHI @ WAS,W,48.0,115.9,119.2,111.6,112.1,4.3,7.1,0.565,1.86,19.7,0.171,0.791,0.488,0.141,0.627,0.643,100.6,99.0,82.5,99,0.537,1,1,1,1,159,797,1071,756,1613,1123,721,2276,469,1465,1277,293,411,1335,810,1,2022,2023,False,WAS,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200084,2022-10-29,PHI @ CHI,W,48.0,111.9,112.9,107.1,106.9,4.8,6.0,0.718,1.47,20.1,0.227,0.778,0.506,0.188,0.582,0.627,101.8,101.5,84.58,101,0.536,1,1,1,1,159,1306,625,836,259,1786,606,1826,571,1093,2188,717,576,803,813,1,2022,2023,False,CHI,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200073,2022-10-28,PHI @ TOR,W,48.0,118.1,120.4,91.3,97.8,26.8,22.6,0.581,1.67,19.8,0.205,0.627,0.459,0.161,0.622,0.645,96.7,92.5,77.08,93,0.636,1,1,1,1,159,698,160,125,1459,1434,692,2016,2217,1947,1763,326,393,2313,75,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200059,2022-10-26,PHI @ TOR,L,48.0,113.1,117.2,127.7,126.6,-14.6,-9.4,0.725,2.23,22.7,0.146,0.8,0.469,0.14,0.608,0.624,94.8,93.5,77.92,93,0.456,1,1231,1231,1231,159,943,2147,1869,227,677,159,2371,368,1789,1245,435,614,2253,1737,1,2022,2023,False,TOR,PHI,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200044,2022-10-24,PHI vs. IND,W,48.0,128.6,129.0,106.9,112.8,21.6,16.3,0.658,3.13,19.7,0.205,0.618,0.434,0.086,0.594,0.65,96.2,93.5,77.92,93,0.583,1,1,1,1,159,218,1141,293,708,176,727,2024,2258,2232,171,568,342,2253,338,1,2022,2023,True,PHI,IND,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200028,2022-10-22,PHI vs. SAS,L,48.0,109.0,111.7,116.8,121.3,-7.8,-9.6,0.703,2.17,19.0,0.347,0.653,0.5,0.128,0.5,0.545,97.0,94.0,78.33,94,0.472,1,1231,1231,1231,159,1429,1827,1880,335,756,926,453,2001,1176,945,1833,1787,2193,1542,1,2022,2023,True,PHI,SAS,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200015,2022-10-20,PHI vs. MIL,L,48.0,94.9,92.6,92.6,94.7,2.3,-2.1,0.472,1.7,14.4,0.125,0.788,0.47,0.105,0.464,0.496,94.9,95.0,79.17,95,0.503,1,1231,1231,1231,159,2403,95,1331,2259,1399,2203,2413,495,1762,441,2210,2283,2069,1205,1,2022,2023,True,PHI,MIL,OCT
2022-23,1610612755,PHI,Philadelphia 76ers,22200001,2022-10-18,PHI @ BOS,L,48.0,114.3,119.4,126.9,129.9,-12.5,-10.5,0.4,1.14,13.1,0.19,0.744,0.457,0.143,0.581,0.634,100.8,97.5,81.25,98,0.434,1,1231,1231,1231,159,784,2262,1934,2417,2258,2346,2150,970,1976,1316,731,501,1635,1980,1,2022,2023,False,BOS,PHI,OCT
