season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612766,CHA,Charlotte Hornets,22100146,2021-11-07,CHA @ LAC,L,48.0,41,101,0.406,10,33,0.303,14,18,0.778,12,32,44,20,13.0,13,2,5,21,16,106,-14.0,1,1231,1231,1231,117,1057,81,2075,1695,1454,1778,1581,1647,1215,655,1494,1190,1945,949,72,2043,1256,1468,1918,1531,2022,1,2021,2022,False,LAC,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100132,2021-11-05,CHA @ SAC,L,48.0,43,92,0.467,11,35,0.314,13,21,0.619,7,21,28,29,10.0,8,5,1,19,21,110,-30.0,1,1231,1231,1231,117,688,608,1122,1427,1150,1654,1747,1217,2296,1851,2443,2451,405,301,840,825,37,960,761,1226,2382,1,2021,2022,False,SAC,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100117,2021-11-03,CHA @ GSW,L,48.0,34,91,0.374,10,36,0.278,14,19,0.737,9,40,49,18,16.0,10,2,4,14,17,92,-22.0,1,1231,1231,1231,117,2178,720,2343,1695,1006,2024,1581,1505,1607,1388,305,532,2210,1716,380,2043,831,138,1738,2269,2277,1,2021,2022,False,GSW,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100094,2021-11-01,CHA vs. CLE,L,48.0,42,101,0.416,15,39,0.385,11,15,0.733,20,26,46,27,17.0,12,12,7,23,14,110,-3.0,1,1231,1231,1231,117,862,81,1945,504,628,811,2034,2028,1644,30,2294,925,670,1899,129,6,1930,1892,2228,1226,1321,1,2021,2022,True,CHA,CLE,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100090,2021-10-31,CHA vs. POR,W,48.0,46,89,0.517,20,42,0.476,13,21,0.619,10,34,44,36,9.0,4,6,5,18,18,125,12.0,1,1,1,1,117,331,1003,424,57,337,178,1747,1217,2296,1109,1133,1190,39,167,2166,532,1256,724,1501,293,491,1,2021,2022,True,CHA,POR,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100073,2021-10-29,CHA @ MIA,L,48.0,35,90,0.389,13,37,0.351,16,22,0.727,11,26,37,21,11.0,8,6,3,17,20,99,-15.0,1,1231,1231,1231,117,2048,851,2224,905,872,1212,1243,1079,1670,875,2294,2117,1782,478,840,532,419,544,994,1979,2060,1,2021,2022,False,MIA,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100055,2021-10-27,CHA @ ORL,W,48.0,43,83,0.518,14,30,0.467,20,24,0.833,10,30,40,22,17.0,14,4,2,14,21,120,9.0,1,1,1,1,117,688,1815,392,686,1865,222,654,824,704,1109,1838,1766,1607,1899,37,1206,179,138,761,524,651,1,2021,2022,False,ORL,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100041,2021-10-25,CHA vs. BOS,L,53.0,46,103,0.447,19,44,0.432,18,28,0.643,14,38,52,26,14.0,4,6,9,25,23,129,-11.0,1,1231,1231,1231,15,331,46,1456,89,210,421,928,425,2217,348,499,276,830,1226,2166,532,2291,2188,413,185,1869,1,2021,2022,True,CHA,BOS,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100035,2021-10-24,CHA @ BKN,W,48.0,43,94,0.457,10,30,0.333,15,19,0.789,10,38,48,26,12.0,10,5,8,17,19,111,16.0,1,1,1,1,117,688,427,1279,1695,1865,1386,1413,1505,1128,1109,499,642,830,697,380,825,2139,544,1229,1145,318,1,2021,2022,False,BKN,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100017,2021-10-22,CHA @ CLE,W,48.0,48,91,0.527,13,32,0.406,14,17,0.824,11,35,46,32,18.0,13,1,3,16,15,123,11.0,1,1,1,1,117,170,720,298,905,1585,616,1581,1782,804,875,951,925,177,2072,72,2283,419,376,2086,376,550,1,2021,2022,False,CLE,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100003,2021-10-20,CHA vs. IND,W,48.0,46,107,0.43,13,31,0.419,18,27,0.667,12,34,46,29,8.0,9,5,10,21,24,123,1.0,1,1,1,1,117,331,16,1741,905,1737,505,928,521,2068,655,1133,925,405,86,592,825,2371,1468,274,376,1191,1,2021,2022,True,CHA,IND,OCT
