season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600552,2017-01-07T00:00:00,IND vs. NYK,W,20.5,0.6,0.4,0.222,0.222,0.333,0.222,0.445,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,15511,15365,8913,19781,5788,7923,5126,1934,11896,19010,16049,1,1,2859,13072,6755,15070,16180,14323,1,20:31,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600552,2017-01-07T00:00:00,IND vs. NYK,W,31.6,0.923,0.077,0.923,0.308,0.0,0.0,0.077,0.0,0.615,0.667,0.333,0.0,0.0,0.667,0.333,6,13,0.462,1,1,1,1,6097,6854,18100,4880,3900,12221,9921,12908,11896,6816,7174,12346,11240,2859,9877,11044,4424,4303,12016,1,31:34,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,25.4,0.6,0.4,0.75,0.0,0.0,0.25,0.25,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,11387,15365,8913,7622,10490,12221,4250,5704,5385,4426,1,15456,11240,2859,1,15925,11660,16180,5049,1,25:22,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,15.1,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,19727,1,18442,1,4973,12221,9921,13946,11896,4426,6241,13913,11240,2859,8420,13207,8702,10580,8149,1,15:07,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,32.5,0.7,0.3,0.4,0.0,0.3,0.5,0.3,0.5,0.4,1.0,0.0,1.0,0.0,1.0,0.0,3,10,0.3,1,1,1,1,5366,12426,12388,15824,10490,8826,949,4592,1261,11362,1,15456,1,2859,1,15925,11660,7506,19048,1,32:27,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,17.4,0.571,0.429,0.667,0.444,0.333,0.0,0.0,0.0,0.222,0.0,1.0,0.0,1.0,0.0,1.0,4,7,0.571,1,1,1,1,18078,16355,8211,8937,1977,7923,9921,13946,11896,16382,16049,1,11240,1,20088,1,8702,12283,6176,1,17:25,2016,2017
2016-17,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,13.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,20534,1,18442,1,10490,12221,9921,13946,1261,1,9393,8637,11240,2859,13072,6755,15070,16180,14323,1,13:56,2016,2017
2016-17,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,1.8,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,25677,21578,2555,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,20108,22732,1,1:47,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,32.3,0.867,0.133,0.56,0.16,0.24,0.0,0.2,0.0,0.4,0.286,0.714,1.0,0.0,0.444,0.556,9,15,0.6,1,1,1,1,5491,7918,17056,12619,7887,10134,9921,7495,11896,11362,14316,6429,1,2859,16031,6600,1285,2883,5049,1,32:17,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,20.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,15226,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,20108,16811,1,20:51,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25677,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,1:47,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,17.6,0.333,0.667,0.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,6,0.5,1,1,1,1,17945,21578,2555,19168,4973,1624,9921,13946,11896,19010,16049,1,1,2859,9877,11044,11660,14148,8149,1,17:35,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,30.6,0.846,0.154,0.667,0.095,0.286,0.238,0.047,0.286,0.571,0.0,1.0,1.0,0.0,0.222,0.778,9,13,0.692,1,1,1,1,6903,8317,16606,8937,9769,9178,4878,13760,4577,7373,16049,1,1,2859,19183,3481,1285,4303,2852,1,30:35,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600536,2017-01-05T00:00:00,IND vs. BKN,W,30.9,0.778,0.222,0.615,0.385,0.231,0.115,0.154,0.077,0.231,0.375,0.625,1.0,0.0,0.5,0.5,10,18,0.556,1,1,1,1,6680,10013,14744,11001,2850,10184,8522,9729,11463,16352,12923,7896,1,2859,13072,6755,812,1372,6870,1,30:51,2016,2017
2016-17,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,12.5,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,1,1,1,21409,1,18442,8937,10490,12221,9921,3157,11896,5318,1,15456,11240,2859,1,15925,15070,12283,19320,1,12:29,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,35.5,0.833,0.167,0.588,0.471,0.353,0.0,0.059,0.118,0.118,1.0,0.0,1.0,0.0,1.0,0.0,7,12,0.583,1,1,1,1,2951,8465,16116,11545,1889,7770,9921,13475,10295,18541,1,15456,1,2859,1,15925,3047,5196,5960,1,35:31,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,27.5,0.4,0.6,0.25,0.25,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,5,0.6,1,1,1,1,9547,20657,3843,19168,4973,1624,9921,13946,11896,19010,1,15456,1,2859,1,15925,11660,16180,5049,1,27:31,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,32.6,0.625,0.375,1.0,0.25,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,5228,14831,9856,1,4973,12221,9921,13946,5385,4426,6241,13913,11240,2859,8420,13207,8702,10580,8149,1,32:38,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,35.8,0.824,0.176,0.5,0.375,0.188,0.0,0.312,0.219,0.125,0.25,0.75,0.5,0.5,0.3,0.7,10,17,0.588,1,1,1,1,2762,8919,16044,13388,2886,11048,9921,4400,6832,18423,14494,5770,10157,1266,18314,4348,812,1774,5902,1,35:46,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,14.6,0.5,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20127,17619,5379,20905,10490,1624,4250,5704,11896,19010,16049,15456,1,2859,1,15925,18863,21916,8149,1,14:34,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,12.2,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,1,1,1,21530,22845,1751,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,18194,20034,1,12:14,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,15.4,1.0,0.0,0.8,0.2,0.0,0.0,0.2,0.0,0.6,0.75,0.25,0.0,0.0,0.75,0.25,4,5,0.8,1,1,1,1,19577,1,18442,6452,6428,12221,9921,7495,11896,6967,6241,13913,11240,2859,8420,13207,8702,16180,1494,1,15:22,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,33.4,0.875,0.125,0.471,0.0,0.176,0.0,0.353,0.118,0.471,0.25,0.75,0.0,1.0,0.2,0.8,5,8,0.625,1,1,1,1,4595,7621,17125,14694,10490,11207,9921,3073,10295,10089,14494,5770,11240,1,19259,3183,6330,10580,4546,1,33:26,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600523,2017-01-03T00:00:00,IND @ DET,W,20.5,1.0,0.0,0.75,0.25,0.0,0.125,0.25,0.25,0.5,0.333,0.667,0.0,0.0,0.333,0.667,6,6,1.0,1,1,1,1,15554,1,18442,7622,4973,12221,8093,5704,5385,8604,13027,6639,11240,2859,17098,4442,4424,14148,1,1,20:29,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,31.9,0.667,0.333,0.4,0.2,0.6,0.0,0.0,0.2,0.2,1.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,1,1,1,5776,12913,10667,15824,6428,2841,9921,13946,7128,16934,1,15456,1,2859,1,15925,8702,5196,16811,1,31:57,2016,2017
2016-17,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,13.9,1.0,0.0,0.833,0.167,0.0,0.0,0.167,0.0,0.667,0.8,0.2,0.0,0.0,0.8,0.2,5,9,0.556,1,1,1,1,20594,1,18442,6124,7519,12221,9921,9065,11896,5318,5814,14710,11240,2859,7668,14416,6330,8880,6870,1,13:51,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,27.2,0.778,0.222,0.833,0.0,0.0,0.333,0.167,0.333,0.833,0.0,1.0,0.0,0.0,0.0,1.0,5,9,0.556,1,1,1,1,9828,10013,14744,6124,10490,12221,2629,9065,3361,3562,16049,1,11240,2859,20088,1,6330,8880,6870,1,27:12,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,16.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,1,1,1,19055,1,18442,1,10490,12221,9921,13946,3361,1,7174,12346,11240,2859,9877,11044,11660,20108,1,1,16:03,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25202,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,2:55,2016,2017
2016-17,1627777,Georges Niang,Georges,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,1.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25892,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,23566,22732,1,1:08,2016,2017
2016-17,1626202,Joe Young,Joe,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25202,23957,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,25027,22732,1,2:55,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,32.3,0.5,0.5,0.222,0.222,0.333,0.0,0.445,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,1,1,1,5502,17619,5379,19781,5788,7923,9921,1934,11896,19010,1,15456,1,2859,1,15925,15070,14148,16811,1,32:16,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,31.2,0.923,0.077,0.522,0.0,0.13,0.087,0.348,0.0,0.522,0.833,0.167,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,6346,6854,18100,13302,10490,11869,9273,3123,11896,8538,5606,15101,1,2859,7027,15498,3047,4303,7627,1,31:14,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,30.9,0.615,0.385,0.211,0.211,0.474,0.105,0.315,0.158,0.0,0.5,0.5,1.0,0.0,0.8,0.2,5,13,0.385,1,1,1,1,6640,15188,9716,19990,6302,5500,8778,4354,8834,19010,9393,8637,1,2859,7668,14416,6330,4303,15568,1,30:54,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,16.0,0.5,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,19118,17619,5379,1,4973,12221,9921,13946,11896,4426,6241,13913,11240,2859,8420,13207,8702,10580,8149,1,15:58,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,15.7,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,19316,1,18442,1,1227,12221,9921,13946,11896,8604,9393,8637,11240,2859,13072,6755,15070,20108,2938,1,15:44,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21600510,2017-01-01T00:00:00,IND vs. ORL,W,17.9,0.667,0.333,0.571,0.429,0.429,0.0,0.0,0.0,0.143,0.5,0.5,0.0,1.0,0.333,0.667,6,9,0.667,1,1,1,1,17701,12913,10667,11710,2145,5878,9921,13946,11896,18144,9393,8637,11240,1,17098,4442,4424,8880,2938,1,17:53,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,22.2,0.714,0.286,0.5,0.5,0.375,0.375,0.125,0.25,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,14120,11921,12674,13388,1227,7225,2297,10920,5385,19010,9393,8637,1,2859,9877,11044,11660,12283,13168,1,22:14,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,13.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20891,1,18442,1,10490,12221,9921,13946,11896,1,1,15456,11240,2859,1,15925,18863,21916,8149,1,13:22,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,13.1,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.333,0.667,3,5,0.6,1,1,1,1,21038,23381,1413,19168,10490,1624,9921,13946,11896,15600,16049,1,10157,1266,17098,4442,11660,16180,5049,1,13:07,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,14.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2,3,0.667,1,1,1,1,20319,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,15070,20108,2938,1,14:15,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,29.2,1.0,0.0,0.667,0.4,0.0,0.0,0.333,0.067,0.267,1.0,0.0,0.0,0.0,1.0,0.0,5,10,0.5,1,1,1,1,8054,1,18442,8937,2260,12221,9921,3157,11639,15374,1,15456,11240,2859,1,15925,6330,7506,8149,1,29:13,2016,2017
2016-17,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,16.5,1.0,0.0,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,1,1,1,18716,1,18442,8937,3210,12221,9921,3157,11896,13444,9393,8637,11240,2859,13072,6755,15070,14148,16811,1,16:32,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,34.9,0.846,0.154,0.571,0.0,0.0,0.571,0.429,0.286,0.571,0.5,0.5,0.0,0.0,0.5,0.5,2,13,0.154,1,1,1,1,3456,8317,16606,11710,10490,12221,820,2032,4577,7373,9393,8637,11240,2859,13072,6755,15070,4303,22322,1,34:53,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,23.9,0.75,0.25,0.5,0.167,0.25,0.417,0.25,0.25,0.333,0.667,0.333,1.0,0.0,0.75,0.25,4,4,1.0,1,1,1,1,12712,10541,13504,13388,7519,9876,1827,5704,5385,13444,7174,12346,1,2859,8420,13207,8702,18194,1,1,23:53,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,36.5,0.5,0.5,0.438,0.313,0.281,0.156,0.281,0.063,0.125,0.571,0.429,1.0,0.0,0.7,0.3,10,20,0.5,1,1,1,1,2183,17619,5379,15459,3895,9245,7196,5200,11717,18423,9155,11590,1,2859,9815,12872,812,800,8149,1,36:31,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600492,2016-12-30T00:00:00,IND vs. CHI,W,36.0,1.0,0.0,0.824,0.0,0.0,0.118,0.176,0.294,0.824,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,2549,1,18442,6323,10490,12221,8365,8891,4495,3683,7003,13755,11240,2859,9558,12919,3047,6285,4356,1,36:00,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,37.0,0.5,0.5,0.235,0.176,0.529,0.059,0.236,0.147,0.059,0.5,0.5,0.833,0.167,0.7,0.3,10,20,0.5,1,13060,13060,13060,1902,17619,5379,19717,7434,4671,9790,6549,9248,19003,9393,8637,9382,2807,9815,12872,812,800,8149,1,36:58,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,35.2,0.6,0.4,0.909,0.0,0.0,0.0,0.091,0.091,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,13060,13060,13060,3228,15365,8913,5002,10490,12221,9921,12386,11104,2990,8660,11761,11240,2859,11919,10143,6330,7506,8149,1,35:10,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,37.9,0.75,0.25,0.526,0.0,0.158,0.0,0.316,0.053,0.526,0.0,1.0,1.0,0.0,0.167,0.833,6,12,0.5,1,13060,13060,13060,1384,10541,13504,13202,10490,11494,9921,4354,11824,8485,16049,1,1,2859,19583,2976,4424,5196,8149,1,37:52,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,8.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,23109,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,8:32,2016,2017
2016-17,201166,Aaron Brooks,Aaron,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,10.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,13060,13060,13060,22557,1,18442,20905,10490,12221,9921,13946,11896,19010,16049,15456,11240,2859,20088,15925,22732,21916,22732,1,10:08,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,17.7,0.6,0.4,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,17857,15365,8913,13388,10490,12221,9921,1145,11896,8604,1,15456,11240,2859,1,15925,18863,16180,21344,1,17:42,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,34.0,0.889,0.111,0.8,0.4,0.0,0.133,0.2,0.133,0.4,1.0,0.0,0.0,0.0,1.0,0.0,6,9,0.667,1,13060,13060,13060,4152,7353,17454,6452,2260,12221,7876,7495,9694,11362,1,15456,11240,2859,1,15925,4424,8880,2938,1,33:59,2016,2017
2016-17,2744,Al Jefferson,Al,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,14.0,1.0,0.0,0.8,0.4,0.0,0.0,0.2,0.4,0.4,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,13060,13060,13060,20482,1,18442,6452,2260,12221,9921,7495,2456,11362,9393,8637,11240,2859,13072,6755,15070,20108,2938,1,14:01,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,20.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,1,13060,13060,13060,15755,1,18442,1,1,12221,9921,13946,11896,19010,1,15456,11240,2859,1,15925,18863,18194,20034,1,20:14,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,21600476,2016-12-28T00:00:00,IND @ WAS,L,25.4,0.333,0.667,0.0,0.0,0.8,0.2,0.2,0.133,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,12,0.333,1,13060,13060,13060,11360,21578,2555,20905,10490,1554,5691,7495,9694,19010,16049,15456,1,2859,1,15925,8702,5196,16811,1,25:24,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,28.3,0.8,0.2,0.75,0.25,0.188,0.0,0.062,0.063,0.5,1.0,0.0,1.0,0.0,1.0,0.0,7,15,0.467,1,13060,13060,13060,8829,9252,15153,7622,4973,11048,9921,13409,11717,8604,1,15456,1,2859,1,15925,3047,2883,11878,1,28:20,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,31.6,0.545,0.455,0.5,0.0,0.5,0.167,0.0,0.0,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,11,0.455,1,13060,13060,13060,6057,17205,7670,13388,10490,4868,6734,13946,11896,8604,7174,12346,1,2859,7668,14416,6330,6285,12221,1,31:36,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,32.4,0.4,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13060,13060,13060,5404,20657,3843,20905,10490,1,9921,13946,11896,19010,16049,15456,1,2859,1,15925,18863,16180,21344,1,32:24,2016,2017
2016-17,201155,Rodney Stuckey,Rodney,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,6.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13060,13060,13060,23870,1,18442,1,10490,12221,1,13946,1,1,1,15456,11240,2859,1,15925,18863,21916,8149,1,6:17,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,39.5,0.643,0.357,0.714,0.571,0.214,0.0,0.072,0.0,0.143,0.8,0.2,0.0,1.0,0.667,0.333,6,14,0.429,1,13060,13060,13060,713,14493,10423,8522,1023,10562,9921,13139,11896,18144,5814,14710,11240,1,9877,11044,4424,3546,13168,1,39:29,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,21600465,2016-12-26T00:00:00,IND @ CHI,L,9.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13060,13060,13060,22919,1,18442,1,10490,12221,9921,13946,11896,1,16049,1,11240,2859,20088,1,18863,20108,16811,1,9:09,2016,2017
