season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,0.606,0.394,0.579,0.056,0.336,0.056,0.084,0.215,0.523,0.484,0.516,0.75,0.25,0.558,0.442,0,0,0,0,117,1158,1296,509,1641,1187,2094,2261,271,319,1446,999,1757,585,1728,722,1,2021,2022,False,LAL,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100169,2021-11-10,MIN @ GSW,L,48.0,0.537,0.463,0.4,0.018,0.464,0.127,0.136,0.164,0.382,0.636,0.364,0.941,0.059,0.769,0.231,0,0,0,0,117,1971,486,2206,2264,177,900,1520,906,1731,292,2151,392,2052,77,2381,1,2021,2022,False,GSW,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100149,2021-11-08,MIN @ MEM,L,53.0,0.536,0.464,0.407,0.068,0.432,0.127,0.161,0.153,0.339,0.458,0.542,0.706,0.294,0.561,0.439,0,0,0,0,15,1979,480,2174,1384,331,905,1050,1093,2122,1672,774,2020,428,1691,747,1,2021,2022,False,MEM,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100129,2021-11-05,MIN vs. LAC,L,48.0,0.416,0.584,0.333,0.071,0.607,0.036,0.06,0.262,0.262,0.214,0.786,0.824,0.176,0.548,0.452,0,0,0,0,117,2443,17,2422,1313,4,2326,2406,53,2423,2453,8,1321,1115,1808,649,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100115,2021-11-03,MIN vs. LAC,L,48.0,0.574,0.426,0.504,0.017,0.365,0.07,0.13,0.261,0.487,0.517,0.483,0.857,0.143,0.628,0.372,0,0,0,0,117,1567,892,1303,2298,896,1915,1624,62,569,1176,1268,1020,1337,1021,1423,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100101,2021-11-01,MIN vs. ORL,L,48.0,0.474,0.526,0.454,0.041,0.433,0.062,0.113,0.103,0.412,0.545,0.455,0.643,0.357,0.583,0.417,0,0,0,0,117,2356,105,1853,1905,313,2021,1922,1921,1399,933,1496,2218,226,1477,965,1,2021,2022,True,MIN,ORL,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100087,2021-10-30,MIN vs. DEN,L,48.0,0.539,0.461,0.484,0.044,0.429,0.121,0.088,0.198,0.44,0.455,0.545,0.846,0.154,0.6,0.4,0,0,0,0,117,1944,509,1554,1864,344,1013,2231,438,1080,1694,740,1130,1260,1305,1104,1,2021,2022,True,MIN,DEN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100060,2021-10-27,MIN @ MIL,W,48.0,0.505,0.495,0.531,0.142,0.345,0.088,0.124,0.071,0.389,0.633,0.367,0.769,0.231,0.674,0.326,0,0,0,0,117,2210,248,996,306,1092,1611,1742,2290,1643,312,2137,1687,726,586,1861,1,2021,2022,False,MIL,MIN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100047,2021-10-25,MIN vs. NOP,L,48.0,0.444,0.556,0.327,0.02,0.459,0.143,0.214,0.235,0.306,0.5,0.5,0.8,0.2,0.645,0.355,0,0,0,0,117,2420,40,2431,2189,198,668,277,160,2308,1247,1041,1459,884,830,1624,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100031,2021-10-23,MIN vs. NOP,W,48.0,0.604,0.396,0.563,0.042,0.375,0.219,0.063,0.26,0.521,0.481,0.519,0.75,0.25,0.564,0.436,0,0,0,0,117,1202,1256,658,1896,785,82,2392,63,327,1488,949,1757,585,1658,781,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100008,2021-10-20,MIN vs. HOU,W,48.0,0.563,0.437,0.419,0.016,0.387,0.25,0.194,0.306,0.403,0.615,0.385,0.625,0.375,0.619,0.381,0,0,0,0,117,1716,740,2105,2348,691,18,527,11,1519,398,2050,2266,170,1103,1337,1,2021,2022,True,MIN,HOU,OCT
