season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612750,MIN,Minnesota Timberwolves,22100245,2021-11-20,MIN vs. MEM,W,48.0,140.4,140.8,91.0,97.9,49.4,42.9,0.571,2.15,19.2,0.426,0.661,0.553,0.133,0.648,0.668,101.4,97.5,81.25,98,0.717,1,1,1,1,117,16,305,10,1583,763,809,55,2001,344,1108,113,148,1461,18,1,2021,2022,True,MIN,MEM,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100227,2021-11-18,MIN vs. SAS,W,48.0,122.9,122.3,96.4,94.7,26.5,27.6,0.732,2.31,22.1,0.277,0.769,0.535,0.138,0.599,0.621,93.5,94.5,78.75,94,0.582,1,1,1,1,117,440,192,97,199,590,214,1141,712,575,1261,409,490,2009,398,1,2021,2022,True,MIN,SAS,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100220,2021-11-17,MIN vs. SAC,W,48.0,110.4,111.5,93.3,102.1,17.1,9.4,0.488,1.18,15.4,0.326,0.5,0.429,0.177,0.561,0.595,100.5,95.5,79.58,96,0.609,1,1,1,1,117,1227,538,656,2192,2189,1924,590,2459,2280,2105,812,796,1845,239,1,2021,2022,True,MIN,SAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100206,2021-11-15,MIN vs. PHX,L,48.0,91.5,92.3,97.2,97.1,-5.7,-4.8,0.581,0.86,12.9,0.305,0.75,0.522,0.202,0.441,0.495,103.4,103.0,85.83,104,0.453,1,1231,1231,1231,117,2331,283,1479,1511,2416,2352,789,920,799,2334,2267,2155,399,1683,1,2021,2022,True,MIN,PHX,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100191,2021-11-13,MIN @ LAC,L,48.0,94.4,98.1,121.7,122.9,-27.3,-24.8,0.625,2.27,17.1,0.254,0.674,0.425,0.106,0.446,0.468,107.0,104.5,87.08,104,0.353,1,1231,1231,1231,117,2129,2046,2329,1043,629,1455,1470,1872,2304,456,2237,2343,213,2354,1,2021,2022,False,LAC,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100184,2021-11-12,MIN @ LAL,W,48.0,105.6,110.3,83.2,86.5,22.5,23.9,0.558,1.5,17.0,0.377,0.732,0.56,0.165,0.521,0.539,100.5,96.5,80.42,97,0.609,1,1,1,1,117,1321,42,149,1728,1717,1485,184,1179,275,1903,1357,1636,1679,240,1,2021,2022,False,LAL,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100169,2021-11-10,MIN @ GSW,L,48.0,106.0,110.0,124.7,121.8,-18.8,-11.8,0.769,1.76,19.6,0.39,0.511,0.443,0.17,0.5,0.53,101.2,100.5,83.75,100,0.394,1,1231,1231,1231,117,1345,1993,1923,77,1315,683,132,2457,2148,1985,1621,1769,767,2202,1,2021,2022,False,GSW,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100149,2021-11-08,MIN @ MEM,L,53.0,109.1,112.4,119.7,120.2,-10.5,-7.8,0.561,1.44,15.6,0.322,0.653,0.472,0.152,0.51,0.551,96.3,94.64,78.87,105,0.42,1,1231,1231,1231,15,1141,1906,1723,1691,1822,1882,611,2074,1757,1634,1541,1444,2005,2043,1,2021,2022,False,MEM,MIN,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100129,2021-11-05,MIN vs. LAC,L,48.0,78.4,80.8,99.9,101.0,-21.5,-20.2,0.548,0.77,12.8,0.2,0.673,0.426,0.212,0.444,0.456,105.6,103.5,86.25,104,0.266,1,1231,1231,1231,117,2452,439,2243,1808,2438,2358,2041,1911,2293,2386,2249,2381,323,2450,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100115,2021-11-03,MIN vs. LAC,L,48.0,111.6,116.2,124.4,123.5,-12.8,-7.4,0.628,1.59,18.9,0.333,0.774,0.5,0.172,0.532,0.569,102.2,100.5,83.75,99,0.427,1,1231,1231,1231,117,829,2083,1693,1021,1590,901,468,664,1182,2016,1206,1160,767,1963,1,2021,2022,True,MIN,LAC,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100101,2021-11-01,MIN vs. ORL,L,48.0,93.8,98.0,115.9,115.0,-22.1,-17.0,0.583,1.5,14.9,0.323,0.702,0.482,0.141,0.443,0.46,101.3,99.5,82.92,99,0.377,1,1231,1231,1231,117,2146,1527,2157,1477,1717,2059,606,1565,1574,1359,2250,2370,1005,2293,1,2021,2022,True,MIN,ORL,NOV
2021-22,1610612750,MIN,Minnesota Timberwolves,22100087,2021-10-30,MIN vs. DEN,L,48.0,92.9,94.8,93.9,95.9,-1.0,-1.1,0.6,1.05,15.6,0.327,0.623,0.472,0.208,0.466,0.489,98.5,96.5,80.42,96,0.428,1,1231,1231,1231,117,2261,232,1269,1305,2340,1895,541,2273,1757,2372,2060,2207,1679,1956,1,2021,2022,True,MIN,DEN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100060,2021-10-27,MIN @ MIL,W,48.0,107.1,113.0,107.7,108.0,-0.6,5.0,0.674,1.71,20.0,0.327,0.724,0.542,0.17,0.544,0.574,102.9,100.0,83.33,100,0.538,1,1,1,1,117,1091,925,951,586,1407,565,564,1297,476,1985,1034,1096,893,878,1,2021,2022,False,MIL,MIN,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100047,2021-10-25,MIN vs. NOP,L,48.0,96.2,96.1,104.8,105.9,-8.6,-9.9,0.645,1.82,14.7,0.238,0.66,0.425,0.108,0.428,0.481,102.0,101.5,84.58,102,0.434,1,1231,1231,1231,117,2207,782,1829,830,1239,2102,1640,2019,2304,499,2330,2264,605,1882,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100031,2021-10-23,MIN vs. NOP,W,48.0,89.4,90.6,82.3,84.8,7.1,5.8,0.564,1.1,15.3,0.288,0.59,0.442,0.189,0.469,0.478,107.8,105.5,87.92,106,0.572,1,1,1,1,117,2370,27,893,1658,2286,1954,1017,2368,2171,2245,2038,2285,135,513,1,2021,2022,True,MIN,NOP,OCT
2021-22,1610612750,MIN,Minnesota Timberwolves,22100008,2021-10-20,MIN vs. HOU,W,48.0,117.4,114.8,96.6,98.1,20.7,16.7,0.619,1.44,17.6,0.292,0.686,0.495,0.167,0.575,0.616,107.7,108.0,90.0,108,0.626,1,1,1,1,117,947,339,323,1103,1818,1307,957,1756,1327,1931,632,537,25,161,1,2021,2022,True,MIN,HOU,OCT
