season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801075,2019-03-21T00:00:00,DEN @ WAS,W,26.045,7,14,0.5,1,4,0.25,0,0,0.0,0,4,4,2,1,0,2,0,3,3,15,-10,27.8,0,0,26.0,1,1,1,1,10884,3482,3907,8362,7527,6843,11030,14182,15041,14182,13019,6983,9946,9102,9005,12169,862,1,17131,4876,6333,21208,7722,2359,128,7882,1,26:03,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,19.441666666666663,5,9,0.556,1,2,0.5,0,0,0.0,2,2,4,2,0,0,0,2,1,1,11,1,18.8,0,0,18.0,1,1,1,1,16621,6938,9647,7016,7527,12673,3790,14182,15041,14182,3049,13681,9946,9102,16665,12169,8286,23649,4829,12643,10094,11129,13456,2359,128,13225,1,19:27,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26099,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:00,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,21.23333333333333,5,7,0.714,1,2,0.5,2,3,0.667,1,7,8,2,1,0,0,0,5,2,13,12,24.6,0,0,24.0,1,1,1,1,15155,6938,13029,2540,7527,12673,3790,6436,6549,9511,6309,2211,3077,9102,9005,12169,8286,1,24518,7971,8060,3481,9538,2359,128,9078,1,21:14,2018,2019
2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,6.833333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1,0,0,-8,2.0,0,0,2.0,1,1,1,1,23665,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,22618,23475,9102,9005,12169,8286,1,4829,18923,23456,19777,24436,2359,128,24226,1,6:50,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,27.316666666666663,4,7,0.571,1,3,0.333,3,3,1.0,4,7,11,5,1,0,0,1,4,3,12,5,31.7,1,0,29.0,1,1,1,1,9713,9407,13029,6274,7527,9513,8453,4391,6549,1,771,2211,1212,2819,9005,12169,8286,17177,21788,4876,9014,7615,5760,1,128,6240,1,27:19,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,18.566666666666663,3,11,0.273,1,7,0.143,0,0,0.0,0,1,1,1,0,2,0,0,1,1,7,4,15.7,0,0,14.0,1,1,1,1,17351,12305,6910,19983,7527,2023,13417,14182,15041,14182,13019,18138,20002,13432,16665,1473,8286,1,4829,12643,14879,8431,15710,2359,128,16193,1,18:34,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,28.685,5,11,0.455,1,3,0.333,0,0,0.0,1,3,4,2,3,0,0,0,0,1,11,8,15.8,0,0,18.0,1,1,1,1,8493,6938,6910,12408,7527,9513,8453,14182,15041,14182,6309,9906,9946,9102,1915,12169,8286,1,1,12643,10094,5515,15638,2359,128,13225,1,28:41,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,20.74833333333333,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,4,2,1,2,0,0,2,3,0,18.4,0,0,15.0,1,1,1,1,15553,19280,20488,17130,13697,20119,13697,10713,8097,10961,13019,13681,16329,4179,4320,4548,862,1,1,7971,20260,12091,13733,2359,128,15448,1,20:45,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,35.875,9,14,0.643,3,7,0.429,0,0,0.0,2,11,13,7,3,2,3,0,2,3,21,15,59.1,1,0,54.0,1,1,1,1,2455,1509,3907,4288,1715,2023,6990,14182,15041,14182,3049,391,622,1262,1915,1473,286,1,11136,4876,2789,2307,374,1,128,478,1,35:53,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,29.433333333333334,5,13,0.385,4,7,0.571,2,2,1.0,1,3,4,2,1,1,0,2,3,3,16,5,25.8,0,0,28.0,1,1,1,1,7778,6938,4771,15813,725,2023,3467,6436,8097,1,6309,9906,9946,9102,9005,4548,8286,23649,17131,4876,5582,7615,8853,2359,128,6809,1,29:26,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801052,2019-03-18T00:00:00,DEN @ BOS,W,31.866666666666667,9,17,0.529,2,7,0.286,0,0,0.0,0,4,4,2,5,0,0,0,2,0,20,3,22.8,0,0,28.0,1,1,1,1,5618,1509,2017,8143,3785,2023,10658,14182,15041,14182,13019,6983,9946,9102,354,12169,8286,1,11136,18923,3226,9253,10703,2359,128,6809,1,31:52,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,28.73333333333333,4,10,0.4,1,4,0.25,1,2,0.5,2,2,4,2,0,1,1,1,1,1,10,9,23.8,0,0,21.0,1,1,1,1,8440,9407,8165,14646,7527,6843,11030,10713,8097,10961,3049,13681,9946,9102,16665,4548,2599,17177,4829,12643,11141,4931,10093,2359,128,11052,1,28:44,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,36.53333333333333,7,15,0.467,1,7,0.143,2,2,1.0,0,3,3,3,1,1,0,0,3,3,17,12,27.1,0,0,26.0,1,1,1,1,1992,3482,3138,12018,7527,2023,13417,6436,8097,1,13019,9906,12926,6208,9005,4548,8286,1,17131,4876,4945,3481,8078,2359,128,7882,1,36:32,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,23.2,2,4,0.5,0,1,0.0,0,3,0.0,0,2,2,5,0,0,2,0,6,2,4,5,19.9,0,0,15.0,1,1,1,1,13468,15736,18618,8362,13697,16257,13697,14182,6549,14182,13019,13681,16329,2819,16665,12169,862,1,25785,7971,18802,7615,12706,2359,128,15448,1,23:12,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,34.86666666666667,5,10,0.5,4,9,0.444,3,4,0.75,1,5,6,5,1,2,0,0,2,3,17,0,36.7,0,0,36.0,1,1,1,1,3195,6938,8165,8362,725,781,6848,4391,4084,8227,6309,4837,5530,2819,9005,1473,8286,1,11136,4876,4945,12091,3783,2359,128,3333,1,34:52,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,0.115,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26070,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:07,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,4.301666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,1,0,3,0,0,-9,4.7,0,0,4.0,1,1,1,1,24667,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,9005,12169,2599,1,17131,18923,23456,20502,22992,2359,128,23088,1,4:18,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,33.693333333333335,5,11,0.455,0,3,0.0,5,7,0.714,1,12,13,3,1,0,1,1,4,5,15,1,37.1,1,0,33.0,1,1,1,1,4133,6938,6910,12408,13697,9513,13697,1748,1420,9308,6309,254,622,6208,9005,12169,2599,17177,21788,1764,6333,11129,3649,1,128,4410,1,33:42,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,34.34,11,21,0.524,2,7,0.286,2,2,1.0,3,4,7,5,4,0,0,0,3,4,26,5,37.9,0,0,40.0,1,1,1,1,3610,577,732,8275,3785,2023,10658,6436,8097,1,1530,6983,4152,2819,823,12169,8286,1,17131,2953,1289,7615,3414,2359,128,2286,1,34:20,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,24.95,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,2,1,1,0,0,0,1,2,-6,9.4,0,0,8.0,1,1,1,1,11889,19280,18618,20197,13697,16257,13697,14182,15041,14182,6309,18138,16329,9102,9005,4548,8286,1,1,12643,21391,18066,20157,2359,128,20579,1,24:57,2018,2019
2018-19,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,26099,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,12091,25271,2359,128,25304,1,0:00,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801040,2019-03-16T00:00:00,DEN vs. IND,W,19.266666666666666,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,1,1,1,0,0,0,0,11,-7,15.7,0,0,18.0,1,1,1,1,16767,9407,14888,3022,1715,4781,2996,14182,15041,14182,6309,22618,20002,13432,9005,4548,8286,1,1,18923,10094,18945,15710,2359,128,13225,1,19:16,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,38.07,4,13,0.308,2,7,0.286,2,2,1.0,2,3,5,7,0,1,0,0,1,3,12,3,31.5,0,0,28.0,1,1,1,1,1118,9407,4771,19090,3785,2023,10658,6436,8097,1,3049,9906,7497,1262,16665,4548,8286,1,4829,4876,9014,9253,5856,2359,128,6809,1,38:04,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,30.83333333333333,3,7,0.429,1,4,0.25,0,0,0.0,0,0,0,4,2,2,1,0,2,0,7,16,20.0,0,0,18.0,1,1,1,1,6523,12305,13029,13456,7527,6843,11030,14182,15041,14182,13019,22618,23475,4179,4320,1473,2599,1,11136,18923,14879,1991,12649,2359,128,13225,1,30:50,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,6.133333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0,2,4,7.4,0,0,6.0,1,1,1,1,23915,19280,22125,8362,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,16665,12169,2599,1,1,18923,21391,8431,21394,2359,128,21890,1,6:08,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,21.05,5,12,0.417,2,7,0.286,0,0,0.0,0,1,1,0,1,0,0,0,2,0,12,12,12.2,0,0,15.0,1,1,1,1,15306,6938,5764,14305,3785,2023,10658,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,11136,18923,9014,3481,18202,2359,128,15448,1,21:03,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,27.08333333333333,4,9,0.444,1,4,0.25,2,3,0.667,0,2,2,1,0,1,2,0,3,1,11,-17,23.9,0,0,21.0,1,1,1,1,9912,9407,9647,12796,7527,6843,11030,6436,6549,9511,13019,13681,16329,13432,16665,4548,862,1,17131,12643,10094,24434,10025,2359,128,11052,1,27:05,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,23.591666666666665,1,3,0.333,0,0,0.0,1,2,0.5,3,8,11,2,3,0,2,1,2,3,3,7,22.2,0,0,20.0,1,1,1,1,13106,19280,20488,17130,13697,20119,13697,10713,8097,10961,1530,1440,1212,9102,1915,12169,862,17177,11136,4876,20260,6164,11140,2359,128,11770,1,23:36,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,26.95,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,2,3,1,0,0,1,1,9,-11,13.2,0,0,15.0,1,1,1,1,10031,12305,13029,13456,7527,16257,1,6436,8097,1,13019,18138,20002,9102,1915,4548,8286,1,4829,12643,12338,21828,17514,2359,128,15448,1,26:57,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,29.975,4,9,0.444,0,2,0.0,3,4,0.75,2,12,14,8,2,0,1,0,1,7,11,-12,40.8,1,0,35.0,1,1,1,1,7286,9407,9647,12796,13697,12673,13697,4391,4084,8227,3049,254,457,847,4320,12169,2599,1,4829,591,10094,22409,2612,1,128,3642,1,29:59,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801025,2019-03-14T00:00:00,DEN vs. DAL,W,36.31333333333333,14,19,0.737,1,3,0.333,4,4,1.0,1,7,8,3,0,1,0,0,4,2,33,3,50.1,0,0,47.0,1,1,1,1,2147,114,1250,2433,7527,9513,8453,2731,4084,1,6309,2211,3077,6208,16665,4548,8286,1,21788,7971,370,9253,1047,2359,128,1093,1,36:19,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,31.55,10,16,0.625,4,6,0.667,6,6,1.0,1,2,3,1,1,3,0,1,0,5,30,20,43.1,0,0,44.0,1,1,1,1,5876,942,2465,4564,725,3157,1965,1138,1976,1,6309,13681,12926,13432,9005,438,8286,17177,1,1764,649,1056,2114,2359,128,1537,1,31:33,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,26.4,9,14,0.643,0,0,0.0,0,0,0.0,4,4,8,7,4,0,1,2,4,3,18,2,37.1,0,0,35.0,1,1,1,1,10546,1509,3907,4288,13697,20119,13697,14182,15041,14182,771,6983,3077,1262,823,12169,2599,23649,21788,4876,4316,10185,3649,2359,128,3642,1,26:24,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,20.686666666666667,3,5,0.6,0,0,0.0,1,2,0.5,0,3,3,8,2,0,2,0,4,1,7,25,26.6,0,0,22.0,1,1,1,1,15603,12305,16739,5112,13697,20119,13697,10713,8097,10961,13019,9906,12926,847,4320,12169,862,1,21788,12643,14879,381,8380,2359,128,10384,1,20:41,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,12.346666666666666,2,4,0.5,2,3,0.667,0,0,0.0,0,0,0,3,0,0,1,1,1,0,6,-1,13.5,0,0,13.0,1,1,1,1,21563,15736,18618,8362,3785,9513,1965,14182,15041,14182,13019,22618,23475,6208,16665,12169,2599,17177,4829,18923,16101,13203,17306,2359,128,16912,1,12:21,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,27.883333333333333,5,8,0.625,2,3,0.667,0,0,0.0,0,2,2,2,1,0,1,1,0,2,12,18,19.4,0,0,20.0,1,1,1,1,9199,6938,11313,4564,3785,9513,1965,14182,15041,14182,13019,13681,16329,9102,9005,12169,2599,17177,1,7971,9014,1452,13062,2359,128,11770,1,27:53,2018,2019
2018-19,1629118,Thomas Welsh,Thomas,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,2.816666666666667,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,4,2,5.5,0,0,5.0,1,1,1,1,25303,15736,22125,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,13432,16665,12169,8286,1,4829,18923,18802,10185,22573,2359,128,22503,1,2:49,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,3.566666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,1,4.2,0,0,5.0,1,1,1,1,25003,19280,23689,1,7527,16257,1,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,20260,11129,23276,2359,128,22503,1,3:34,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,32.766666666666666,8,12,0.667,4,5,0.8,3,4,0.75,1,4,5,2,2,1,1,0,3,5,23,25,36.0,0,0,38.0,1,1,1,1,4873,2320,5764,3022,725,4781,1515,4391,4084,8227,6309,6983,7497,9102,4320,4548,2599,1,17131,1764,2060,381,3999,2359,128,2761,1,32:46,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,20.116666666666667,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,4,1,0,0,0,1,1,5,8,13.6,0,0,13.0,1,1,1,1,16069,15736,18618,8362,7527,9513,8453,14182,15041,14182,13019,9906,12926,4179,9005,12169,8286,1,4829,12643,17583,5515,17213,2359,128,16912,1,20:07,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,31.416666666666668,2,9,0.222,0,3,0.0,2,2,1.0,0,5,5,5,2,1,0,0,0,2,6,13,20.5,0,0,18.0,1,1,1,1,6013,15736,9647,21283,13697,9513,13697,6436,8097,1,13019,4837,7497,2819,4320,4548,8286,1,1,7971,16101,3056,12319,2359,128,13225,1,31:25,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,26.9,6,8,0.75,4,5,0.8,0,0,0.0,1,4,5,6,1,1,0,1,1,0,16,16,33.0,0,0,33.0,1,1,1,1,10081,4937,11313,1866,725,4781,1515,14182,15041,14182,6309,6983,7497,1912,9005,4548,8286,17177,4829,18923,5582,1991,5196,2359,128,4410,1,26:54,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21801012,2019-03-12T00:00:00,DEN vs. MIN,W,3.55,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,1,1,3,1,5.7,0,0,5.0,1,1,1,1,25015,19280,22125,8362,13697,16257,13697,10713,13450,1,13019,18138,20002,13432,16665,12169,8286,1,4829,12643,20260,11129,22432,2359,128,22503,1,3:33,2018,2019
2018-19,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,25.716666666666665,2,11,0.182,1,4,0.25,0,0,0.0,1,8,9,0,3,2,0,2,1,0,5,-30,18.8,0,0,19.0,1,13078,13078,13078,11177,15736,6910,22091,7527,6843,11030,14182,15041,14182,6309,1440,2348,19301,1915,1473,8286,23649,4829,18923,17583,26003,13456,2359,128,12470,1,25:43,2018,2019
2018-19,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,23.133333333333333,3,8,0.375,0,0,0.0,2,4,0.5,3,9,12,2,1,1,1,1,3,2,8,2,30.4,0,0,26.0,1,13078,13078,13078,13530,12305,11313,16046,13697,20119,13697,6436,4084,10961,1530,970,868,9102,9005,4548,2599,17177,17131,7971,13441,10185,6407,2359,128,7882,1,23:08,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,22.35,0,2,0.0,0,0,0.0,6,8,0.75,1,1,2,1,2,0,0,0,3,5,6,-10,7.9,0,0,9.0,1,13078,13078,13078,14213,22860,22125,22860,13697,20119,13697,1138,942,8227,6309,18138,16329,13432,4320,12169,8286,1,17131,1764,16101,21208,21125,2359,128,19895,1,22:21,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,22.8,4,10,0.4,2,3,0.667,1,1,1.0,0,0,0,3,1,0,0,1,2,2,11,-19,14.5,0,0,16.0,1,13078,13078,13078,13802,9407,8165,14646,3785,9513,1965,10713,13450,1,13019,22618,23475,6208,9005,12169,8286,17177,11136,7971,10094,24932,16571,2359,128,14669,1,22:48,2018,2019
2018-19,202738,Isaiah Thomas,Isaiah,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,14.883333333333333,2,6,0.333,0,0,0.0,1,1,1.0,1,0,1,3,2,0,0,1,0,2,5,9,8.7,0,0,9.0,1,13078,13078,13078,20036,15736,14888,17130,13697,20119,13697,10713,13450,1,6309,22618,20002,6208,4320,12169,8286,17177,1,7971,17583,4931,20614,2359,128,19895,1,14:53,2018,2019
2018-19,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,3.2666666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,13078,13078,13078,25140,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,16665,12169,8286,1,1,18923,23456,10185,24821,2359,128,24783,1,3:16,2018,2019
2018-19,1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,2.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,13078,13078,13078,25556,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,1,18923,23456,11129,25271,2359,128,25304,1,2:05,2018,2019
2018-19,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,26.78333333333333,5,14,0.357,5,13,0.385,2,2,1.0,0,1,1,0,1,0,0,0,3,1,17,-6,17.2,0,0,23.0,1,13078,13078,13078,10182,6938,3907,16880,299,117,8138,6436,8097,1,13019,18138,20002,19301,9005,12169,8286,1,17131,12643,4945,18066,14599,2359,128,9703,1,26:47,2018,2019
2018-19,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,28.813333333333333,5,10,0.5,1,1,1.0,5,8,0.625,3,3,6,4,2,4,1,3,2,7,16,-29,42.2,0,0,37.0,1,13078,13078,13078,8382,6938,8165,8362,7527,16257,1,1748,942,10503,1530,9906,5530,4179,4320,129,2599,25486,11136,591,5582,25968,2286,2359,128,3036,1,28:49,2018,2019
2018-19,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,15.653333333333334,3,8,0.375,1,4,0.25,2,2,1.0,1,3,4,1,2,0,0,1,4,1,9,-7,13.3,0,0,15.0,1,13078,13078,13078,19510,12305,11313,16046,7527,6843,11030,6436,8097,1,6309,9906,9946,13432,4320,12169,8286,17177,21788,12643,12338,18945,17460,2359,128,15448,1,15:39,2018,2019
2018-19,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,25.95,4,9,0.444,1,4,0.25,2,2,1.0,4,6,10,1,2,0,1,0,2,1,11,-1,25.5,1,0,25.0,1,13078,13078,13078,10963,9407,9647,12796,7527,6843,11030,6436,8097,1,771,3258,1683,13432,4320,12169,2599,1,11136,12643,10094,13203,9039,1,128,8444,1,25:57,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21800984,2019-03-08T00:00:00,DEN @ GSW,L,28.566666666666663,5,8,0.625,1,3,0.333,6,7,0.857,0,0,0,6,1,2,0,1,2,7,17,3,31.0,0,0,28.0,1,13078,13078,13078,8607,6938,11313,4564,7527,9513,8453,1138,1420,7048,13019,22618,23475,1912,9005,1473,8286,17177,11136,591,4945,9253,6119,2359,128,6809,1,28:34,2018,2019
2018-19,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21800974,2019-03-06T00:00:00,DEN @ LAL,W,29.75333333333333,8,11,0.727,2,4,0.5,1,1,1.0,4,2,6,4,0,1,0,0,2,2,19,26,35.2,0,0,33.0,1,1,1,1,7478,2320,6910,2459,3785,6843,3790,10713,13450,1,771,13681,5530,4179,16665,4548,8286,1,11136,7971,3763,292,4292,2359,128,4410,1,29:45,2018,2019
2018-19,1628420,Monté Morris,Monté,1610612743,DEN,Denver Nuggets,21800974,2019-03-06T00:00:00,DEN @ LAL,W,15.13,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,1,0,0,0,1,0,5,-9,11.2,0,0,11.0,1,1,1,1,19896,15736,16739,14646,7527,12673,3790,14182,15041,14182,13019,18138,20002,4179,9005,12169,8286,1,4829,18923,17583,20502,18940,2359,128,18444,1,15:08,2018,2019
2018-19,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21800974,2019-03-06T00:00:00,DEN @ LAL,W,32.87,8,20,0.4,3,9,0.333,0,0,0.0,0,8,8,4,2,0,0,0,1,1,19,25,32.6,0,0,34.0,1,1,1,1,4787,2320,979,14646,1715,781,8453,14182,15041,14182,13019,1440,3077,4179,4320,12169,8286,1,4829,12643,3763,381,5361,2359,128,4020,1,32:52,2018,2019
