season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612764,WAS,Washington Wizards,21800167,2018-11-09,WAS @ ORL,L,48.0,42,82,0.512,11,27,0.407,13,19,0.684,6,29,35,24,19.0,8,3,6,18,18,108,-9.0,1,1231,1231,1231,135,929,2042,412,1110,1753,627,1821,1661,1968,2090,2035,2295,1208,2147,870,1731,1545,534,1725,1439,1788,1,2018,2019,False,ORL,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800150,2018-11-06,WAS @ DAL,L,48.0,37,87,0.425,11,35,0.314,15,20,0.75,5,27,32,27,10.0,8,6,6,24,22,100,-19.0,1,1231,1231,1231,135,1858,1438,1851,1110,728,1671,1513,1526,1379,2251,2244,2400,696,290,870,603,1545,1822,823,1961,2211,1,2018,2019,False,DAL,WAS,NOV
2018-19,1610612764,WAS,Washington Wizards,21800135,2018-11-04,WAS vs. NYK,W,48.0,36,83,0.434,6,26,0.231,30,39,0.769,15,32,47,21,13.0,12,11,5,18,28,108,13.0,1,1,1,1,135,2005,1955,1697,2272,1883,2282,67,55,1232,239,1616,893,1752,890,149,20,1133,534,115,1439,418,1,2018,2019,True,WAS,NYK,NOV
2018-19,1610612764,WAS,Washington Wizards,21800119,2018-11-02,WAS vs. OKC,L,48.0,44,86,0.512,9,30,0.3,14,18,0.778,6,24,30,27,19.0,6,4,5,21,20,111,-23.0,1,1231,1231,1231,135,610,1579,423,1643,1381,1804,1662,1774,1148,2090,2404,2436,696,2147,1543,1329,1133,1167,1295,1214,2304,1,2018,2019,True,WAS,OKC,NOV
2018-19,1610612764,WAS,Washington Wizards,21800102,2018-10-30,WAS @ MEM,L,48.0,32,74,0.432,14,35,0.4,17,20,0.85,5,32,37,24,20.0,9,7,3,22,20,95,-12.0,1,1231,1231,1231,135,2347,2408,1719,462,728,673,1201,1526,521,2251,1616,2159,1208,2247,615,371,393,1418,1295,2191,1969,1,2018,2019,False,MEM,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800086,2018-10-28,WAS @ LAC,L,48.0,38,97,0.392,5,27,0.185,23,28,0.821,14,31,45,18,14.0,7,3,9,16,25,104,-32.0,1,1231,1231,1231,135,1678,293,2230,2367,1753,2407,421,571,754,356,1769,1165,2185,1135,1203,1731,2239,244,363,1729,2417,1,2018,2019,False,LAC,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800073,2018-10-26,WAS @ SAC,L,48.0,40,86,0.465,14,42,0.333,18,23,0.783,5,37,42,22,21.0,8,7,4,27,18,112,-4.0,1,1231,1231,1231,135,1319,1579,1132,462,189,1396,1059,1111,1117,2251,752,1591,1558,2319,870,371,731,2208,1725,1123,1423,1,2018,2019,False,SAC,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800062,2018-10-24,WAS @ GSW,L,48.0,42,93,0.452,12,42,0.286,26,28,0.929,7,27,34,22,12.0,7,1,5,24,22,122,-22.0,1,1231,1231,1231,135,929,626,1381,864,189,1937,195,571,119,1881,2244,2342,1558,636,1203,2316,1133,1822,823,447,2288,1,2018,2019,False,GSW,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800046,2018-10-22,WAS @ POR,W,53.0,46,110,0.418,15,37,0.405,18,26,0.692,12,42,54,23,10.0,6,7,4,27,22,125,1.0,1,1,1,1,21,360,19,1947,336,534,661,1059,760,1909,649,201,211,1394,290,1543,371,731,2208,823,315,1176,1,2018,2019,False,POR,WAS,OCT
2018-19,1610612764,WAS,Washington Wizards,21800027,2018-10-20,WAS vs. TOR,L,48.0,37,89,0.416,13,39,0.333,26,32,0.813,9,28,37,20,11.0,11,9,5,27,29,113,-4.0,1,1231,1231,1231,135,1858,1163,1984,646,368,1396,195,268,820,1362,2150,2159,1924,444,246,112,1133,2208,73,1031,1423,1,2018,2019,True,WAS,TOR,OCT
2018-19,1610612764,WAS,Washington Wizards,21800015,2018-10-18,WAS vs. MIA,L,48.0,38,81,0.469,7,26,0.269,29,39,0.744,7,33,40,19,14.0,7,15,5,31,26,112,-1.0,1,1231,1231,1231,135,1678,2127,1054,2102,1883,2070,93,55,1490,1881,1450,1847,2083,1135,1203,4,1133,2420,254,1123,1231,1,2018,2019,True,WAS,MIA,OCT
