season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,33,75,0.44,8,28,0.286,20,30,0.667,7,32,39,17,16.0,8,3,6,15,24,94,-4.0,1,1231,1231,1231,135,2292,2389,1605,1907,1645,1937,752,387,2021,1881,1616,1966,2279,1614,870,1731,1545,151,486,2235,1423,1,2018,2019,True,IND,HOU,NOV
2018-19,1610612754,IND,Indiana Pacers,21800127,2018-11-03,IND vs. BOS,W,48.0,36,86,0.419,11,32,0.344,19,25,0.76,8,37,45,23,13.0,10,2,8,16,20,102,1.0,1,1,1,1,135,2005,1579,1933,1110,1124,1335,903,868,1332,1623,752,1165,1394,890,409,2069,2091,244,1295,1857,1176,1,2018,2019,True,IND,BOS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800120,2018-11-02,IND @ CHI,W,48.0,40,85,0.471,7,26,0.269,20,22,0.909,9,33,42,21,11.0,8,9,7,13,20,107,2.0,1,1,1,1,135,1319,1733,1022,2102,1883,2070,752,1235,176,1362,1450,1591,1752,444,870,112,1859,40,1295,1514,1103,1,2018,2019,False,CHI,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800105,2018-10-31,IND @ NYK,W,48.0,45,83,0.542,6,20,0.3,11,17,0.647,10,31,41,24,15.0,10,10,6,19,19,107,6.0,1,1,1,1,135,478,1955,174,2272,2355,1804,2083,1894,2154,1108,1769,1720,1208,1390,409,53,1545,737,1522,1514,831,1,2018,2019,False,NYK,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800087,2018-10-29,IND vs. POR,L,48.0,37,90,0.411,6,19,0.316,13,20,0.65,7,28,35,19,9.0,8,5,3,20,23,93,-10.0,1,1231,1231,1231,135,1858,1047,2038,2272,2392,1651,1821,1526,2137,1881,2150,2295,2083,176,870,917,393,940,640,2260,1865,1,2018,2019,True,IND,POR,OCT
2018-19,1610612754,IND,Indiana Pacers,21800077,2018-10-27,IND @ CLE,W,48.0,48,74,0.649,5,13,0.385,18,26,0.692,4,20,24,28,15.0,13,3,2,15,20,119,12.0,1,1,1,1,135,201,2408,2,2367,2459,853,1059,760,1909,2360,2453,2459,535,1390,76,1731,146,151,1295,617,454,1,2018,2019,False,CLE,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800058,2018-10-24,IND @ SAS,W,48.0,46,87,0.529,17,32,0.531,7,8,0.875,5,35,40,34,10.0,9,5,3,22,16,116,20.0,1,1,1,1,135,360,1438,273,166,1124,57,2377,2421,327,2251,1101,1847,84,290,615,917,393,1418,2086,801,197,1,2018,2019,False,SAS,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800043,2018-10-22,IND @ MIN,L,48.0,36,92,0.391,8,26,0.308,11,16,0.688,12,33,45,18,15.0,6,6,12,24,17,91,-10.0,1,1231,1231,1231,135,2005,755,2235,1907,1883,1735,2083,1994,1936,649,1450,1165,2185,1390,1543,603,2442,1822,1928,2310,1865,1,2018,2019,False,MIN,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800026,2018-10-20,IND vs. BKN,W,48.0,51,92,0.554,16,24,0.667,14,22,0.636,10,30,40,21,11.0,12,5,6,18,18,132,20.0,1,1,1,1,135,65,755,114,225,2090,5,1662,1235,2194,1108,1905,1847,1752,444,149,917,1545,534,1725,107,197,1,2018,2019,True,IND,BKN,OCT
2018-19,1610612754,IND,Indiana Pacers,21800023,2018-10-19,IND @ MIL,L,48.0,38,87,0.437,6,18,0.333,19,27,0.704,9,32,41,14,17.0,7,3,8,25,26,101,-17.0,1,1231,1231,1231,135,1678,1438,1652,2272,2416,1396,903,661,1827,1362,1616,1720,2421,1809,1203,1731,2091,1976,254,1908,2159,1,2018,2019,False,MIL,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800005,2018-10-17,IND vs. MEM,W,48.0,47,83,0.566,10,26,0.385,7,13,0.538,13,44,57,29,20.0,2,7,3,24,18,111,28.0,1,1,1,1,135,279,1955,70,1372,1883,853,2377,2234,2421,499,110,83,410,2247,2400,371,393,1822,1725,1214,65,1,2018,2019,True,IND,MEM,OCT
