season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612754,IND,Indiana Pacers,21800185,2018-11-11,IND @ HOU,L,48.0,105.7,108.4,118.5,122.3,-12.8,-13.9,0.667,1.85,18.8,0.256,0.75,0.506,0.137,0.532,0.576,97.3,94.5,78.75,95,0.5,1,1231,1231,1231,135,1347,2134,2060,542,1071,841,1374,952,1079,1225,1108,969,2197,1228,1,2018,2019,False,HOU,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800170,2018-11-09,IND @ MIA,W,48.0,106.0,107.8,95.4,99.0,10.6,8.8,0.465,1.11,15.2,0.25,0.72,0.511,0.176,0.589,0.599,105.3,102.5,85.42,102,0.569,1,1,1,1,135,1398,419,643,2254,2230,1912,1446,1396,997,2078,391,620,823,526,1,2018,2019,False,MIA,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800157,2018-11-07,IND vs. PHI,L,48.0,89.1,92.2,99.3,99.0,-10.2,-6.9,0.514,1.58,14.2,0.241,0.864,0.51,0.118,0.436,0.463,103.1,101.5,84.58,102,0.417,1,1231,1231,1231,135,2312,407,1690,1980,1491,2130,1572,46,1030,697,2288,2347,971,2045,1,2018,2019,True,IND,PHI,NOV
2018-19,1610612754,IND,Indiana Pacers,21800141,2018-11-05,IND vs. HOU,L,48.0,96.7,100.0,103.1,104.3,-6.4,-4.3,0.515,1.06,13.8,0.25,0.814,0.516,0.17,0.493,0.533,96.1,94.0,78.33,94,0.461,1,1231,1231,1231,135,1964,766,1489,1971,2273,2186,1446,273,895,1992,1699,1665,2243,1629,1,2018,2019,True,IND,HOU,NOV
2018-19,1610612754,IND,Indiana Pacers,21800127,2018-11-03,IND vs. BOS,W,48.0,100.0,105.2,105.3,104.1,-5.3,1.0,0.639,1.77,17.0,0.296,0.784,0.533,0.134,0.483,0.526,99.0,97.0,80.83,97,0.514,1,1,1,1,135,1619,754,1178,848,1188,1399,854,564,595,1149,1847,1771,1869,1116,1,2018,2019,True,IND,BOS,NOV
2018-19,1610612754,IND,Indiana Pacers,21800120,2018-11-02,IND @ CHI,W,48.0,110.7,115.1,109.4,111.7,1.3,3.4,0.525,1.91,16.5,0.277,0.708,0.495,0.118,0.512,0.565,96.3,93.5,77.92,93,0.519,1,1,1,1,135,770,1398,1034,1919,1012,1559,1101,1542,1355,715,1387,1137,2277,1053,1,2018,2019,False,CHI,IND,NOV
2018-19,1610612754,IND,Indiana Pacers,21800105,2018-10-31,IND @ NYK,W,48.0,112.1,111.5,103.5,103.1,8.5,8.4,0.533,1.6,18.5,0.25,0.702,0.494,0.156,0.578,0.591,96.5,97.0,80.83,96,0.583,1,1,1,1,135,1085,679,663,1866,1456,929,1446,1614,1379,1692,484,716,1869,414,1,2018,2019,False,NYK,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800087,2018-10-29,IND vs. POR,L,48.0,92.3,97.9,108.5,109.6,-16.3,-11.7,0.514,2.11,14.7,0.281,0.732,0.469,0.095,0.444,0.471,97.9,94.5,78.75,95,0.419,1,1231,1231,1231,135,2134,1226,1977,1980,756,2019,1047,1230,1816,276,2226,2313,2197,2032,1,2018,2019,True,IND,POR,OCT
2018-19,1610612754,IND,Indiana Pacers,21800077,2018-10-27,IND @ CLE,W,48.0,123.4,126.6,109.5,115.1,13.9,11.5,0.583,1.87,21.7,0.258,0.565,0.442,0.16,0.682,0.696,97.1,93.5,77.92,94,0.59,1,1,1,1,135,149,1689,489,1378,1036,224,1364,2430,2168,1762,20,34,2277,368,1,2018,2019,False,CLE,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800058,2018-10-24,IND @ SAS,W,48.0,121.4,124.7,101.9,103.2,19.6,21.5,0.739,3.4,25.4,0.19,0.679,0.463,0.108,0.626,0.641,94.9,93.0,77.5,93,0.631,1,1,1,1,135,232,695,169,156,130,14,2143,1894,1918,494,139,221,2311,148,1,2018,2019,False,SAS,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800043,2018-10-22,IND @ MIN,L,48.0,89.2,92.9,98.5,102.0,-9.3,-9.2,0.5,1.2,13.6,0.288,0.694,0.472,0.153,0.435,0.459,102.3,98.5,82.08,98,0.363,1,1231,1231,1231,135,2290,591,1846,2052,2117,2208,964,1734,1768,1619,2298,2365,1581,2326,1,2018,2019,False,MIN,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800026,2018-10-20,IND vs. BKN,W,48.0,128.6,129.4,105.0,109.8,23.6,19.6,0.412,1.91,15.4,0.295,0.667,0.489,0.108,0.641,0.649,104.7,102.0,85.0,102,0.579,1,1,1,1,135,93,1243,207,2385,1012,1835,869,2011,1453,498,92,181,901,439,1,2018,2019,True,IND,BKN,OCT
2018-19,1610612754,IND,Indiana Pacers,21800023,2018-10-19,IND @ MIL,L,48.0,94.5,99.0,109.0,113.5,-14.5,-14.4,0.368,0.82,10.9,0.25,0.673,0.462,0.167,0.471,0.511,107.6,103.0,85.83,102,0.373,1,1231,1231,1231,135,2043,1556,2084,2431,2419,2431,1446,1972,1943,1913,1987,1976,715,2300,1,2018,2019,False,MIL,IND,OCT
2018-19,1610612754,IND,Indiana Pacers,21800005,2018-10-17,IND vs. MEM,W,48.0,116.0,115.6,83.6,87.4,32.4,28.3,0.617,1.45,20.6,0.436,0.758,0.634,0.208,0.627,0.626,97.5,95.5,79.58,96,0.714,1,1,1,1,135,729,51,70,1051,1729,424,28,890,9,2369,138,334,2071,16,1,2018,2019,True,IND,MEM,OCT
