season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612746,LAC,LA Clippers,22300037,2023-11-17,LAC vs. HOU,W,48.0,36,83,0.434,13,34,0.382,21,30,0.7,8,39,47,22,14.0,10,7,5,19,28,106,6.0,1,1,1,1,119,2105,1910,1908,1015,1272,1004,521,269,1962,1669,302,645,1932,1228,351,450,1096,1208,42,1773,870,1,2023,2024,True,LAC,HOU,NOV
2023-24,1610612746,LAC,LA Clippers,22300024,2023-11-14,LAC @ DEN,L,48.0,37,86,0.43,13,29,0.448,21,24,0.875,14,28,42,21,11.0,10,1,2,24,19,108,-3.0,1,1231,1231,1231,119,1973,1552,1954,1015,1972,384,521,791,420,386,1988,1348,2065,530,351,2322,140,2158,1020,1635,1340,1,2023,2024,False,DEN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300179,2023-11-12,LAC vs. MEM,L,48.0,37,85,0.435,12,34,0.353,15,23,0.652,8,33,41,26,16.0,9,3,6,23,23,101,-4.0,1,1231,1231,1231,119,1973,1684,1891,1249,1272,1354,1440,909,2210,1669,1093,1503,1241,1720,553,1752,1459,2030,304,2071,1402,1,2023,2024,True,LAC,MEM,NOV
2023-24,1610612746,LAC,LA Clippers,22300014,2023-11-10,LAC @ DAL,L,48.0,43,88,0.489,8,27,0.296,32,36,0.889,19,28,47,21,14.0,7,2,1,27,23,126,-18.0,1,1231,1231,1231,119,961,1262,971,2148,2190,1962,23,63,335,42,1988,645,2065,1228,1161,2080,25,2376,304,425,2169,1,2023,2024,False,DAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300160,2023-11-08,LAC @ BKN,L,48.0,36,91,0.396,8,36,0.222,13,13,1.0,11,40,51,22,16.0,10,8,10,15,14,93,-7.0,1,1231,1231,1231,119,2105,840,2269,2148,987,2353,1740,2179,1,931,228,272,1932,1720,351,267,2312,381,2081,2336,1592,1,2023,2024,False,BKN,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300151,2023-11-06,LAC @ NYK,L,48.0,36,73,0.493,11,32,0.344,14,16,0.875,7,24,31,21,22.0,8,3,1,15,13,97,-14.0,1,1231,1231,1231,119,2105,2441,927,1521,1560,1460,1603,1867,420,1904,2337,2383,2065,2401,839,1752,25,381,2212,2222,2017,1,2023,2024,False,NYK,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300127,2023-11-01,LAC @ LAL,L,53.0,47,99,0.475,14,34,0.412,17,27,0.63,12,34,46,22,13.0,12,1,9,31,24,125,-5.0,1,1231,1231,1231,17,399,178,1235,762,1272,669,1073,497,2291,703,909,777,1932,991,109,2322,2195,2441,195,475,1459,1,2023,2024,False,LAL,LAC,NOV
2023-24,1610612746,LAC,LA Clippers,22300114,2023-10-31,LAC vs. ORL,W,48.0,44,89,0.494,14,31,0.452,16,23,0.696,9,35,44,29,16.0,10,4,3,26,24,118,16.0,1,1,1,1,119,791,1116,866,762,1700,355,1267,909,1990,1420,753,1055,678,1720,351,1367,382,2337,195,901,321,1,2023,2024,True,LAC,ORL,OCT
2023-24,1610612746,LAC,LA Clippers,22300099,2023-10-29,LAC vs. SAS,W,48.0,47,91,0.516,16,42,0.381,13,21,0.619,9,39,48,23,16.0,15,5,6,16,23,123,40.0,1,1,1,1,119,399,840,562,405,325,1020,1740,1194,2310,1420,302,531,1776,1720,15,1003,1459,547,304,583,20,1,2023,2024,True,LAC,SAS,OCT
2023-24,1610612746,LAC,LA Clippers,22300085,2023-10-27,LAC @ UTA,L,48.0,41,77,0.532,14,35,0.4,22,28,0.786,6,30,36,17,16.0,8,6,4,22,24,118,-2.0,1,1231,1231,1231,119,1333,2340,371,762,1116,777,417,408,1262,2117,1646,2127,2398,1720,839,690,710,1866,195,901,1277,1,2023,2024,False,UTA,LAC,OCT
2023-24,1610612746,LAC,LA Clippers,22300074,2023-10-25,LAC vs. POR,W,48.0,47,90,0.522,16,34,0.471,13,16,0.813,14,31,45,36,18.0,11,7,4,20,20,123,12.0,1,1,1,1,119,399,977,474,405,1272,264,1740,1867,983,386,1458,909,85,2077,205,450,710,1442,790,583,485,1,2023,2024,True,LAC,POR,OCT
