season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2018-19,1610612741,CHI,Chicago Bulls,21800223,2018-11-16,CHI @ MIL,L,48.0,96.5,99.0,115.5,118.3,-19.0,-19.2,0.537,1.83,16.2,0.167,0.729,0.431,0.114,0.505,0.521,107.1,104.5,87.08,105,0.398,1,1231,1231,1231,135,2029,1911,2244,1834,1093,1641,2295,1258,2264,613,1516,1843,473,2175,1,2018,2019,False,MIL,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800204,2018-11-14,CHI @ BOS,L,48.0,79.6,79.6,108.7,106.7,-29.0,-27.1,0.485,0.73,12.6,0.157,0.833,0.485,0.214,0.435,0.466,102.6,103.5,86.25,103,0.334,1,1231,1231,1231,135,2456,971,2381,2187,2442,2338,2352,148,1527,2389,2300,2334,627,2396,1,2018,2019,False,BOS,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800193,2018-11-12,CHI vs. DAL,L,48.0,91.0,93.3,98.3,100.0,-7.3,-6.7,0.457,0.94,12.2,0.204,0.796,0.485,0.162,0.438,0.497,106.2,104.0,86.67,105,0.441,1,1231,1231,1231,135,2271,442,1671,2282,2371,2373,2035,427,1511,1820,2274,2122,559,1850,1,2018,2019,True,CHI,DAL,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800178,2018-11-10,CHI vs. CLE,W,48.0,101.8,103.1,102.2,101.0,-0.4,2.1,0.513,1.82,16.3,0.149,0.673,0.431,0.115,0.518,0.543,96.6,96.5,80.42,96,0.514,1,1,1,1,135,1768,546,1123,1991,1117,1627,2383,1985,2264,627,1307,1515,1939,1117,1,2018,2019,True,CHI,CLE,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800159,2018-11-07,CHI @ NOP,L,48.0,90.3,95.1,101.4,102.9,-11.1,-7.7,0.474,1.5,13.3,0.25,0.732,0.483,0.117,0.443,0.474,107.0,103.5,86.25,103,0.427,1,1231,1231,1231,135,2226,641,1754,2224,1605,2247,1446,1216,1573,673,2239,2294,627,1968,1,2018,2019,False,NOP,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800143,2018-11-05,CHI @ NYK,W,58.0,99.8,99.1,99.3,100.0,0.5,-0.9,0.349,0.79,10.3,0.232,0.642,0.455,0.162,0.495,0.536,96.0,96.0,80.0,117,0.507,1,1,1,1,7,2020,442,1251,2443,2430,2440,1691,2202,2036,1842,1636,1608,2019,1167,1,2018,2019,False,NYK,CHI,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800129,2018-11-03,CHI vs. HOU,L,48.0,89.9,89.8,95.2,98.0,-5.3,-8.2,0.536,0.79,12.6,0.14,0.72,0.452,0.194,0.437,0.531,99.3,98.0,81.67,98,0.485,1,1231,1231,1231,135,2370,335,1783,1852,2430,2335,2405,1396,2069,2263,2287,1694,1677,1361,1,2018,2019,True,CHI,HOU,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800120,2018-11-02,CHI vs. IND,L,48.0,109.4,111.7,110.7,115.1,-1.3,-3.4,0.786,2.36,23.6,0.292,0.723,0.505,0.149,0.545,0.565,96.3,93.5,77.92,94,0.481,1,1231,1231,1231,135,1062,1689,1427,52,522,57,911,1342,1100,1538,895,1141,2277,1408,1,2018,2019,True,CHI,IND,NOV
2018-19,1610612741,CHI,Chicago Bulls,21800106,2018-10-31,CHI vs. DEN,L,53.0,103.0,104.9,102.0,106.9,1.0,-2.0,0.692,1.93,19.0,0.259,0.61,0.442,0.137,0.511,0.535,95.0,91.92,76.6,102,0.47,1,1231,1231,1231,21,1653,993,1329,387,965,767,1341,2346,2156,1243,1421,1614,2391,1528,1,2018,2019,True,CHI,DEN,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800091,2018-10-29,CHI vs. GSW,L,48.0,117.0,118.1,140.0,143.3,-23.0,-25.2,0.543,2.78,17.2,0.268,0.787,0.505,0.086,0.548,0.569,106.2,104.5,87.08,105,0.406,1,1231,1231,1231,135,559,2458,2350,1776,277,1338,1232,519,1126,176,852,1072,473,2125,1,2018,2019,True,CHI,GSW,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800076,2018-10-27,CHI @ ATL,W,48.0,92.3,89.8,80.9,80.2,11.5,9.6,0.694,1.09,17.5,0.208,0.81,0.538,0.213,0.506,0.539,105.1,107.0,89.17,108,0.59,1,1,1,1,135,2369,6,585,371,2259,1255,1976,306,522,2387,1471,1576,223,364,1,2018,2019,False,ATL,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800067,2018-10-26,CHI @ CHA,L,48.0,105.3,107.1,133.6,133.7,-28.3,-26.6,0.568,1.5,16.0,0.216,0.675,0.418,0.141,0.529,0.56,100.9,100.0,83.33,99,0.347,1,1231,1231,1231,135,1450,2419,2375,1563,1605,1667,1886,1936,2344,1331,1140,1231,1299,2367,1,2018,2019,False,CHA,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800056,2018-10-24,CHI vs. CHA,W,48.0,115.0,117.9,112.5,115.8,2.5,2.1,0.568,1.5,16.3,0.31,0.74,0.543,0.147,0.545,0.606,97.6,95.0,79.17,95,0.504,1,1,1,1,135,575,1736,1120,1563,1605,1620,677,1121,444,1513,886,546,2133,1203,1,2018,2019,True,CHI,CHA,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800044,2018-10-22,CHI @ DAL,L,48.0,107.7,110.1,109.3,116.2,-1.6,-6.1,0.439,0.95,14.2,0.233,0.623,0.448,0.192,0.594,0.611,103.2,99.0,82.5,99,0.423,1,1231,1231,1231,135,1188,1764,1630,2334,2364,2137,1682,2304,2113,2244,342,494,1511,2003,1,2018,2019,False,DAL,CHI,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800031,2018-10-20,CHI vs. DET,L,48.0,111.1,117.2,114.4,118.0,-3.4,-0.8,0.591,2.36,19.1,0.239,0.619,0.459,0.111,0.546,0.589,103.8,99.5,82.92,99,0.552,1,1231,1231,1231,135,612,1889,1250,1295,504,743,1600,2314,1982,556,881,745,1415,697,1,2018,2019,True,CHI,DET,OCT
2018-19,1610612741,CHI,Chicago Bulls,21800014,2018-10-18,CHI @ PHI,L,48.0,95.3,100.9,117.4,118.7,-22.0,-17.8,0.636,2.33,19.2,0.183,0.725,0.432,0.112,0.49,0.508,110.7,107.0,89.17,107,0.379,1,1231,1231,1231,135,1954,1946,2206,864,525,718,2211,1309,2253,572,1707,2015,223,2275,1,2018,2019,False,PHI,CHI,OCT
