season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612758,SAC,Sacramento Kings,22100238,2021-11-19,SAC vs. TOR,L,48.0,89.9,93.7,109.6,113.7,-19.7,-20.0,0.469,1.0,11.9,0.276,0.625,0.434,0.158,0.435,0.468,98.8,95.0,79.17,95,0.36,1,1231,1231,1231,117,2293,1418,2231,2294,2346,2402,1156,2262,2238,1736,2301,2341,1927,2338,1,2021,2022,True,SAC,TOR,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100220,2021-11-17,SAC @ MIN,L,48.0,93.3,102.1,110.4,111.5,-17.1,-9.4,0.559,0.95,13.1,0.5,0.674,0.571,0.211,0.419,0.466,100.5,95.5,79.58,95,0.391,1,1231,1231,1231,117,1921,1231,1805,1718,2383,2331,2,1865,175,2381,2374,2349,1845,2222,1,2021,2022,False,MIN,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100200,2021-11-15,SAC @ DET,W,48.0,121.9,126.5,101.4,103.9,20.4,22.6,0.615,2.29,21.5,0.319,0.632,0.49,0.137,0.612,0.627,105.7,102.5,85.42,102,0.601,1,1,1,1,117,255,631,168,1143,619,296,647,2229,1401,1243,311,435,465,283,1,2021,2022,False,DET,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100180,2021-11-12,SAC @ OKC,L,48.0,97.6,104.0,105.4,106.1,-7.8,-2.0,0.526,1.43,14.6,0.322,0.69,0.504,0.141,0.474,0.503,102.5,99.0,82.5,99,0.512,1,1231,1231,1231,117,1804,794,1305,1983,1841,2123,611,1719,1177,1359,1983,2088,1129,1129,1,2021,2022,False,OKC,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100166,2021-11-10,SAC @ SAS,L,48.0,114.7,113.6,133.8,132.0,-19.1,-18.4,0.426,1.33,14.9,0.267,0.694,0.489,0.146,0.571,0.597,101.8,103.0,85.83,103,0.4,1,1231,1231,1231,117,1045,2366,2193,2389,1966,2048,1283,1677,1442,1470,664,768,399,2169,1,2021,2022,False,SAS,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100153,2021-11-08,SAC vs. PHX,L,48.0,95.0,99.0,101.1,103.8,-6.0,-4.8,0.486,0.75,13.2,0.277,0.8,0.546,0.229,0.512,0.557,108.6,105.0,87.5,105,0.435,1,1231,1231,1231,117,2083,625,1481,2211,2441,2312,1141,378,421,2430,1476,1358,161,1870,1,2021,2022,True,SAC,PHX,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100143,2021-11-07,SAC vs. IND,L,48.0,93.2,95.8,95.0,96.9,-1.9,-1.1,0.645,1.67,15.9,0.204,0.596,0.386,0.126,0.429,0.486,98.3,96.0,80.0,95,0.5,1,1231,1231,1231,117,2237,269,1271,830,1461,1810,2033,2361,2437,952,2324,2230,1757,1221,1,2021,2022,True,SAC,IND,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100132,2021-11-05,SAC vs. CHA,W,48.0,135.3,135.9,105.5,105.8,29.8,30.2,0.604,1.61,19.9,0.359,0.815,0.624,0.175,0.678,0.711,103.8,103.5,86.25,103,0.617,1,1,1,1,117,36,774,65,1293,1565,594,288,279,14,2064,43,32,323,195,1,2021,2022,True,SAC,CHA,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100118,2021-11-03,SAC vs. NOP,W,48.0,119.6,116.7,97.4,103.1,22.1,13.5,0.643,3.38,21.3,0.105,0.7,0.443,0.083,0.588,0.624,97.6,96.0,80.0,96,0.596,1,1,1,1,117,783,602,446,852,107,328,2450,1591,2156,125,509,461,1757,314,1,2021,2022,True,SAC,NOP,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100105,2021-11-02,SAC @ UTA,L,48.0,104.1,107.6,106.4,114.4,-2.3,-6.8,0.571,2.18,17.4,0.211,0.586,0.4,0.105,0.516,0.546,110.2,104.5,87.08,105,0.493,1,1231,1231,1231,117,1557,1475,1645,1583,726,1366,1950,2373,2407,429,1441,1535,213,1286,1,2021,2022,False,UTA,SAC,NOV
2021-22,1610612758,SAC,Sacramento Kings,22100089,2021-10-31,SAC @ DAL,L,48.0,98.2,102.1,106.3,108.2,-8.1,-6.2,0.526,1.54,14.4,0.367,0.741,0.544,0.134,0.432,0.472,99.8,97.0,80.83,97,0.465,1,1231,1231,1231,117,1929,945,1601,1983,1657,2162,243,1071,452,1148,2313,2318,1579,1552,1,2021,2022,False,DAL,SAC,OCT
2021-22,1610612758,SAC,Sacramento Kings,22100074,2021-10-29,SAC @ NOP,W,48.0,110.8,111.9,102.8,107.9,8.0,4.0,0.475,1.36,15.2,0.122,0.698,0.471,0.139,0.556,0.621,104.0,101.0,84.17,101,0.559,1,1,1,1,117,1188,919,1037,2265,1944,1974,2433,1618,1776,1278,867,491,677,655,1,2021,2022,False,NOP,SAC,OCT
2021-22,1610612758,SAC,Sacramento Kings,22100062,2021-10-27,SAC @ PHX,W,48.0,104.2,110.0,106.4,104.9,-2.2,5.1,0.667,2.33,19.9,0.232,0.673,0.444,0.12,0.521,0.541,103.1,101.0,84.17,100,0.48,1,1,1,1,117,1345,704,942,611,560,600,1713,1898,2135,781,1359,1601,677,1409,1,2021,2022,False,PHX,SAC,OCT
2021-22,1610612758,SAC,Sacramento Kings,22100039,2021-10-24,SAC vs. GSW,L,48.0,106.2,105.9,118.3,119.0,-12.1,-13.1,0.619,1.37,18.7,0.277,0.709,0.51,0.188,0.576,0.583,100.6,100.5,83.75,101,0.444,1,1231,1231,1231,117,1674,1840,1991,1103,1937,956,1141,1476,1044,2237,626,955,767,1785,1,2021,2022,True,SAC,GSW,OCT
2021-22,1610612758,SAC,Sacramento Kings,22100026,2021-10-22,SAC vs. UTA,L,48.0,94.2,98.1,103.7,106.8,-9.5,-8.7,0.513,1.33,14.0,0.344,0.667,0.496,0.146,0.434,0.467,106.7,103.0,85.83,103,0.458,1,1231,1231,1231,117,2133,839,1771,2068,1966,2212,399,1930,1285,1470,2302,2348,399,1622,1,2021,2022,True,SAC,UTA,OCT
2021-22,1610612758,SAC,Sacramento Kings,22100013,2021-10-20,SAC @ POR,W,48.0,115.1,117.0,113.4,114.2,1.6,2.8,0.571,2.4,17.0,0.204,0.755,0.466,0.094,0.549,0.592,107.2,106.0,88.33,106,0.49,1,1,1,1,117,768,1462,1127,1583,509,1485,2033,889,1864,257,956,835,109,1321,1,2021,2022,False,POR,SAC,OCT
