season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612740,NOP,New Orleans Pelicans,22300233,2023-11-22,NOP vs. SAC,W,48.0,116.7,118.2,108.3,112.0,8.4,6.2,0.561,2.3,16.8,0.306,0.804,0.547,0.101,0.511,0.566,101.8,99.5,82.92,99,0.541,1,1,1,1,119,932,1023,869,1934,824,1868,888,277,424,429,1737,1444,1069,839,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300222,2023-11-20,NOP vs. SAC,W,48.0,125.0,129.0,91.6,93.0,33.4,36.0,0.76,3.17,24.7,0.364,0.783,0.606,0.12,0.609,0.637,102.4,100.0,83.33,100,0.709,1,1,1,1,119,262,88,34,197,268,68,310,483,57,852,440,454,963,17,1,2023,2024,True,NOP,SAC,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300203,2023-11-18,NOP vs. MIN,L,48.0,119.9,121.2,119.9,121.0,-0.1,0.2,0.614,1.59,19.3,0.318,0.769,0.53,0.172,0.581,0.624,100.5,99.5,82.92,99,0.479,1,1231,1231,1231,119,708,1726,1222,1441,1792,1115,741,624,680,2027,719,585,1069,1419,1,2023,2024,True,NOP,MIN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300034,2023-11-17,NOP vs. DEN,W,48.0,110.3,113.9,106.5,111.1,3.8,2.8,0.717,3.0,23.1,0.176,0.755,0.471,0.109,0.591,0.591,103.8,100.0,83.33,101,0.521,1,1,1,1,119,1285,944,1115,435,316,223,2290,814,1752,586,614,1054,963,1043,1,2023,2024,True,NOP,DEN,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300022,2023-11-14,NOP vs. DAL,W,48.0,123.1,126.0,104.3,102.8,18.7,23.2,0.673,2.54,21.9,0.286,0.648,0.476,0.125,0.596,0.621,105.9,105.5,87.92,104,0.618,1,1,1,1,119,419,378,166,821,605,421,1148,2041,1660,951,560,628,171,186,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300183,2023-11-12,NOP vs. DAL,L,48.0,116.2,114.8,124.5,125.9,-8.3,-11.1,0.66,1.72,20.3,0.286,0.815,0.563,0.167,0.603,0.61,108.0,108.0,90.0,108,0.465,1,1231,1231,1231,119,1210,2036,1896,943,1594,817,1148,213,276,1937,496,773,77,1554,1,2023,2024,True,NOP,DAL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300011,2023-11-10,NOP @ HOU,L,48.0,101.0,104.1,103.7,105.1,-2.6,-0.9,0.353,0.67,10.1,0.222,0.75,0.515,0.186,0.507,0.561,100.1,98.0,81.67,97,0.465,1,1231,1231,1231,119,1988,528,1268,2457,2458,2458,1912,828,967,2199,1796,1546,1455,1561,1,2023,2024,False,HOU,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300166,2023-11-08,NOP @ MIN,L,48.0,92.9,99.0,119.0,117.3,-26.0,-18.3,0.639,1.35,16.2,0.293,0.744,0.485,0.167,0.43,0.492,105.6,103.0,85.83,102,0.352,1,1231,1231,1231,119,2232,1447,2188,1167,2100,2020,1066,933,1488,1937,2387,2270,429,2363,1,2023,2024,False,MIN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300156,2023-11-06,NOP @ DEN,L,48.0,114.2,114.9,128.7,134.0,-14.5,-19.1,0.533,1.85,17.6,0.239,0.696,0.467,0.129,0.572,0.6,102.9,100.5,83.75,101,0.419,1,1231,1231,1231,119,1204,2335,2210,2115,1408,1617,1738,1527,1821,1043,854,919,851,2061,1,2023,2024,False,DEN,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300135,2023-11-04,NOP vs. ATL,L,48.0,110.2,109.4,126.1,129.5,-15.8,-20.1,0.6,2.18,18.3,0.244,0.549,0.406,0.115,0.524,0.563,96.4,95.5,79.58,96,0.453,1,1231,1231,1231,119,1633,2215,2231,1557,971,1408,1666,2426,2372,730,1552,1507,1903,1699,1,2023,2024,True,NOP,ATL,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300129,2023-11-02,NOP vs. DET,W,48.0,124.5,123.8,113.2,116.0,11.3,7.8,0.692,2.25,19.7,0.233,0.574,0.423,0.119,0.575,0.655,101.4,100.5,83.75,101,0.583,1,1,1,1,119,542,1342,765,611,872,989,1816,2392,2301,831,823,279,851,385,1,2023,2024,True,NOP,DET,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300121,2023-11-01,NOP @ OKC,W,48.0,106.0,105.8,98.1,101.9,7.9,3.8,0.575,2.09,15.3,0.348,0.784,0.533,0.106,0.456,0.479,105.9,104.0,86.67,104,0.48,1,1,1,1,119,1898,336,1056,1803,1065,2192,446,469,620,529,2251,2344,307,1405,1,2023,2024,False,OKC,NOP,NOV
2023-24,1610612740,NOP,New Orleans Pelicans,22300108,2023-10-30,NOP vs. GSW,L,48.0,100.6,102.0,129.0,128.7,-28.4,-26.7,0.605,2.09,16.8,0.25,0.54,0.382,0.11,0.462,0.488,101.1,100.5,83.75,100,0.356,1,1231,1231,1231,119,2108,2185,2340,1515,1065,1868,1565,2437,2435,610,2210,2299,851,2352,1,2023,2024,True,NOP,GSW,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300090,2023-10-28,NOP vs. NYK,W,48.0,93.2,95.0,86.2,87.0,7.0,8.0,0.5,1.54,15.6,0.154,0.678,0.432,0.129,0.511,0.51,102.0,100.5,83.75,101,0.528,1,1,1,1,119,2337,24,743,2252,1849,2150,2371,1761,2223,1043,1737,2152,851,980,1,2023,2024,True,NOP,NYK,OCT
2023-24,1610612740,NOP,New Orleans Pelicans,22300071,2023-10-25,NOP @ MEM,W,48.0,106.0,107.8,99.2,100.0,6.8,7.8,0.55,1.05,15.9,0.283,0.768,0.549,0.204,0.553,0.586,104.7,103.5,86.25,103,0.543,1,1,1,1,119,1769,241,762,2015,2389,2087,1196,636,400,2361,1130,1140,357,815,1,2023,2024,False,MEM,NOP,OCT
