season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22100219,2021-11-17,LAL @ MIL,L,48.0,98.8,99.0,105.3,104.8,-6.5,-5.8,0.6,1.85,17.1,0.228,0.804,0.5,0.126,0.479,0.504,103.4,103.5,86.25,103,0.445,1,1231,1231,1231,117,2085,697,1566,1305,1177,1443,1765,364,1182,933,1919,2075,323,1767,1,2021,2022,False,MIL,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100209,2021-11-15,LAL vs. CHI,L,48.0,99.4,98.1,113.3,115.2,-13.9,-17.1,0.528,1.0,14.2,0.227,0.881,0.547,0.181,0.494,0.556,105.2,105.0,87.5,105,0.44,1,1231,1231,1231,117,2127,1550,2160,1969,2346,2183,1772,22,419,2164,1773,1368,161,1815,1,2021,2022,True,LAL,CHI,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100192,2021-11-14,LAL vs. SAS,W,48.0,116.9,116.3,105.4,109.3,11.6,7.0,0.651,1.75,20.4,0.256,0.698,0.5,0.163,0.608,0.63,99.0,97.5,81.25,98,0.551,1,1,1,1,117,813,1040,799,768,1326,490,1408,1621,1182,1866,338,403,1461,737,1,2021,2022,True,LAL,SAS,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,83.2,86.5,105.6,110.3,-22.5,-23.9,0.586,0.85,13.3,0.268,0.623,0.44,0.208,0.409,0.457,100.5,96.5,80.42,96,0.391,1,1231,1231,1231,117,2419,1133,2312,1455,2419,2307,1273,2273,2184,2372,2407,2378,1679,2221,1,2021,2022,True,LAL,MIN,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,106.2,107.1,102.3,104.5,3.9,2.7,0.565,1.13,17.2,0.26,0.75,0.527,0.205,0.598,0.606,103.0,101.43,84.53,112,0.503,1,1,1,1,15,1585,689,1137,1648,2254,1423,1365,920,709,2358,414,653,673,1206,1,2021,2022,True,LAL,MIA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100154,2021-11-08,LAL vs. CHA,W,53.0,111.1,111.5,106.7,108.8,4.5,2.7,0.682,2.0,19.5,0.208,0.733,0.487,0.133,0.555,0.592,103.6,102.34,85.28,113,0.555,1,1,1,1,15,1226,1003,1138,528,907,724,1986,1161,1491,1131,884,830,533,691,1,2021,2022,True,LAL,CHA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100138,2021-11-06,LAL @ POR,L,48.0,82.9,84.1,99.5,98.1,-16.6,-14.0,0.645,1.05,14.2,0.25,0.79,0.525,0.178,0.394,0.447,107.1,107.0,89.17,107,0.444,1,1231,1231,1231,117,2437,337,2035,830,2337,2179,1471,503,752,2116,2435,2407,55,1771,1,2021,2022,False,POR,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100123,2021-11-04,LAL vs. OKC,L,48.0,104.5,104.0,104.5,107.0,0.1,-3.0,0.564,1.57,15.7,0.316,0.704,0.505,0.14,0.479,0.512,101.0,100.0,83.33,100,0.479,1,1231,1231,1231,117,1813,855,1357,1658,1610,1855,678,1550,1162,1323,1924,1968,893,1423,1,2021,2022,True,LAL,OKC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100107,2021-11-02,LAL vs. HOU,W,48.0,110.4,111.2,106.1,108.3,4.3,2.9,0.531,1.53,17.7,0.326,0.708,0.521,0.159,0.559,0.584,109.0,107.5,89.58,107,0.548,1,1,1,1,117,1252,953,1120,1955,1695,1278,574,1485,810,1779,839,939,33,777,1,2021,2022,True,LAL,HOU,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100093,2021-10-31,LAL vs. HOU,W,48.0,89.9,92.2,80.4,83.3,9.5,8.9,0.564,1.57,15.8,0.23,0.706,0.446,0.136,0.453,0.467,105.7,102.5,85.42,103,0.569,1,1,1,1,117,2332,19,681,1658,1610,1824,1750,1518,2118,1216,2189,2345,465,547,1,2021,2022,True,LAL,HOU,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100077,2021-10-29,LAL vs. CLE,W,48.0,113.7,120.2,105.6,108.6,8.1,11.6,0.522,1.09,17.6,0.462,0.615,0.549,0.234,0.619,0.639,97.5,93.5,77.92,94,0.559,1,1,1,1,117,549,985,548,2025,2297,1283,14,2310,388,2438,259,327,2139,653,1,2021,2022,True,LAL,CLE,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100061,2021-10-27,LAL @ OKC,L,48.0,109.4,110.6,117.4,117.1,-8.1,-6.6,0.63,1.71,20.0,0.25,0.739,0.489,0.163,0.56,0.586,105.0,104.5,87.08,104,0.482,1,1231,1231,1231,117,1303,1700,1632,995,1407,565,1471,1097,1442,1887,829,925,213,1382,1,2021,2022,False,OKC,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100053,2021-10-26,LAL @ SAS,W,53.0,105.3,105.0,102.8,104.3,2.5,0.7,0.4,1.54,13.2,0.232,0.731,0.504,0.109,0.514,0.545,107.0,106.42,88.68,119,0.512,1,1,1,1,15,1739,681,1217,2425,1657,2311,1713,1193,1179,526,1464,1539,107,1126,1,2021,2022,False,SAS,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100040,2021-10-24,LAL vs. MEM,W,48.0,119.0,118.6,110.4,116.8,8.6,1.8,0.644,1.71,20.6,0.262,0.561,0.434,0.167,0.631,0.646,104.3,101.5,84.58,102,0.539,1,1,1,1,117,638,1680,1181,838,1407,465,1339,2432,2232,1931,190,271,605,870,1,2021,2022,True,LAL,MEM,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100025,2021-10-22,LAL vs. PHX,L,48.0,102.2,105.0,111.3,112.7,-9.1,-7.7,0.735,1.56,17.9,0.268,0.783,0.5,0.16,0.483,0.532,103.0,101.0,84.17,100,0.406,1,1231,1231,1231,117,1740,1336,1717,187,1630,1228,1273,563,1182,1803,1888,1742,677,2131,1,2021,2022,True,LAL,PHX,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100002,2021-10-19,LAL vs. GSW,L,48.0,98.0,101.8,106.0,107.1,-8.0,-5.3,0.467,1.17,14.7,0.189,0.759,0.477,0.161,0.553,0.551,115.3,112.5,93.75,112,0.422,1,1231,1231,1231,117,1974,864,1538,2297,2203,2110,2153,844,1685,1827,912,1434,3,2026,1,2021,2022,True,LAL,GSW,OCT
