season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612747,LAL,Los Angeles Lakers,22100184,2021-11-12,LAL vs. MIN,L,48.0,29,82,0.354,9,41,0.22,16,20,0.8,11,33,44,17,20.0,12,8,4,14,21,83,-24.0,1,1231,1231,1231,117,2433,1938,2409,1924,417,2341,1243,1363,994,875,1307,1190,2296,2294,129,171,831,138,761,2432,2307,1,2021,2022,True,LAL,MIN,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100170,2021-11-10,LAL vs. MIA,W,53.0,46,92,0.5,18,38,0.474,10,16,0.625,9,41,50,26,23.0,5,6,2,27,25,120,3.0,1,1,1,1,15,331,608,571,141,741,190,2144,1906,2271,1388,213,436,830,2420,1895,532,179,2354,172,524,1064,1,2021,2022,True,LAL,MIA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100154,2021-11-08,LAL vs. CHA,W,53.0,44,91,0.484,13,32,0.406,25,35,0.714,8,43,51,30,15.0,11,8,3,23,23,126,3.0,1,1,1,1,15,555,720,855,905,1585,616,179,85,1765,1616,104,349,304,1475,240,171,419,1892,413,263,1064,1,2021,2022,True,LAL,CHA,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100138,2021-11-06,LAL @ POR,L,48.0,31,90,0.344,9,32,0.281,19,24,0.792,11,48,59,20,19.0,8,5,7,17,21,90,-15.0,1,1231,1231,1231,117,2360,851,2431,1924,1585,1996,793,824,1106,875,12,43,1945,2204,840,825,1930,544,761,2329,2060,1,2021,2022,False,POR,LAL,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100123,2021-11-04,LAL vs. OKC,L,48.0,39,94,0.415,12,33,0.364,14,17,0.824,16,33,49,22,14.0,8,5,2,21,16,104,-3.0,1,1231,1231,1231,117,1426,427,1954,1139,1454,1048,1581,1782,804,152,1307,532,1607,1226,840,825,179,1468,1918,1665,1321,1,2021,2022,True,LAL,OKC,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100107,2021-11-02,LAL vs. HOU,W,48.0,49,93,0.527,6,25,0.24,15,20,0.75,11,32,43,26,17.0,10,4,4,19,21,119,2.0,1,1,1,1,117,119,502,305,2349,2300,2260,1413,1363,1458,875,1494,1333,830,1899,380,1206,831,960,761,582,1141,1,2021,2022,True,LAL,HOU,NOV
2021-22,1610612747,LAL,Los Angeles Lakers,22100093,2021-10-31,LAL vs. HOU,W,48.0,39,96,0.406,9,31,0.29,8,13,0.615,10,33,43,22,14.0,15,9,3,20,18,95,10.0,1,1,1,1,117,1426,283,2067,1924,1737,1913,2310,2186,2302,1109,1307,1333,1607,1226,21,91,419,1233,1501,2174,593,1,2021,2022,True,LAL,HOU,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100077,2021-10-29,LAL vs. CLE,W,48.0,46,84,0.548,12,27,0.444,9,10,0.9,11,31,42,24,22.0,9,6,1,20,13,113,12.0,1,1,1,1,117,331,1690,147,1139,2164,318,2239,2358,264,875,1670,1479,1207,2393,592,532,37,1233,2324,1001,491,1,2021,2022,True,LAL,CLE,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100061,2021-10-27,LAL @ OKC,L,48.0,46,92,0.5,11,35,0.314,12,14,0.857,10,30,40,29,17.0,8,2,3,22,16,115,-8.0,1,1231,1231,1231,117,331,608,571,1427,1150,1654,1908,2118,512,1109,1838,1766,405,1899,840,2043,419,1701,1918,836,1679,1,2021,2022,False,OKC,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100053,2021-10-26,LAL @ SAS,W,53.0,50,105,0.476,8,30,0.267,17,22,0.773,9,47,56,20,13.0,8,10,6,21,22,125,4.0,1,1,1,1,15,82,27,972,2112,1865,2099,1073,1079,1287,1388,21,90,1945,949,840,45,1637,1468,570,293,991,1,2021,2022,False,SAS,LAL,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100040,2021-10-24,LAL vs. MEM,W,48.0,45,84,0.536,16,30,0.533,15,22,0.682,9,27,36,29,17.0,10,12,4,14,20,121,3.0,1,1,1,1,117,440,1690,234,348,1865,42,1413,1079,2021,1388,2210,2206,405,1899,380,6,831,138,994,472,1064,1,2021,2022,True,LAL,MEM,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100025,2021-10-22,LAL vs. PHX,L,48.0,34,86,0.395,15,34,0.441,22,29,0.759,12,34,46,25,16.0,7,3,2,26,22,105,-10.0,1,1231,1231,1231,117,2178,1400,2185,504,1289,352,405,330,1429,655,1133,925,1024,1716,1188,1631,179,2290,570,1598,1811,1,2021,2022,True,LAL,PHX,OCT
2021-22,1610612747,LAL,Los Angeles Lakers,22100002,2021-10-19,LAL vs. GSW,L,48.0,45,95,0.474,15,42,0.357,9,19,0.474,5,40,45,21,18.0,7,4,2,25,18,114,-7.0,1,1231,1231,1231,117,440,358,1004,504,337,1130,2239,1505,2446,2239,305,1039,1782,2072,1188,1206,179,2188,1501,918,1624,1,2021,2022,True,LAL,GSW,OCT
