season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612738,BOS,Boston Celtics,22300217,2023-11-20,BOS @ CHA,L,53.0,104.1,108.3,112.6,113.1,-8.4,-4.8,0.452,1.27,13.2,0.288,0.655,0.47,0.138,0.515,0.54,100.0,97.81,81.51,109,0.439,1,1231,1231,1231,17,1729,1108,1478,2402,2205,2406,1142,1968,1771,1295,1691,1856,1545,1882,1,2023,2024,False,CHA,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300213,2023-11-19,BOS @ MEM,W,48.0,106.3,108.5,103.7,106.4,2.5,2.1,0.571,1.18,15.7,0.304,0.69,0.519,0.181,0.532,0.58,96.2,94.0,78.33,94,0.526,1,1,1,1,119,1712,609,1138,1830,2304,2130,914,1616,882,2144,1438,1244,2147,995,1,2023,2024,False,MEM,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300031,2023-11-17,BOS @ TOR,W,48.0,109.1,110.2,103.8,106.1,5.3,4.1,0.69,2.64,21.2,0.2,0.804,0.49,0.112,0.543,0.563,100.1,98.5,82.08,98,0.514,1,1,1,1,119,1569,583,1030,633,519,570,2117,277,1410,673,1272,1517,1311,1105,1,2023,2024,False,TOR,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300194,2023-11-15,BOS @ PHI,W,48.0,124.0,125.8,114.2,115.1,9.8,10.8,0.548,2.3,17.6,0.313,0.735,0.526,0.108,0.58,0.607,94.0,93.0,77.5,93,0.552,1,1,1,1,119,426,1269,590,2029,824,1644,804,1050,763,560,745,820,2241,703,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300188,2023-11-13,BOS vs. NYK,W,48.0,128.0,129.5,109.4,115.3,18.6,14.3,0.675,2.45,21.6,0.282,0.646,0.483,0.125,0.627,0.662,89.3,86.5,72.08,88,0.598,1,1,1,1,119,241,1281,426,768,656,474,1209,2064,1545,951,288,228,2447,295,1,2023,2024,True,BOS,NYK,NOV
2023-24,1610612738,BOS,Boston Celtics,22300174,2023-11-11,BOS vs. TOR,W,48.0,117.3,121.9,94.0,95.9,23.4,26.0,0.638,2.31,22.4,0.186,0.776,0.525,0.135,0.634,0.638,99.9,97.0,80.83,96,0.605,1,1,1,1,119,659,142,129,1174,809,329,2237,550,783,1215,233,442,1661,252,1,2023,2024,True,BOS,TOR,NOV
2023-24,1610612738,BOS,Boston Celtics,22300010,2023-11-10,BOS vs. BKN,W,48.0,124.3,126.0,111.6,109.2,12.8,16.9,0.707,3.63,20.1,0.333,0.766,0.529,0.083,0.537,0.569,96.6,97.0,80.83,96,0.567,1,1,1,1,119,408,803,321,496,140,847,563,646,704,170,1357,1403,1661,519,1,2023,2024,True,BOS,BKN,NOV
2023-24,1610612738,BOS,Boston Celtics,22300159,2023-11-08,BOS @ PHI,L,48.0,99.7,100.0,102.3,103.9,-2.7,-3.9,0.778,2.15,19.7,0.214,0.722,0.464,0.126,0.478,0.518,103.5,102.5,85.42,103,0.487,1,1231,1231,1231,119,2180,441,1415,128,1001,980,1993,1196,1871,977,2097,2083,521,1341,1,2023,2024,False,PHI,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300154,2023-11-06,BOS @ MIN,L,53.0,95.6,98.2,100.0,102.7,-4.4,-4.5,0.556,1.11,13.4,0.305,0.776,0.519,0.162,0.451,0.51,103.2,100.53,83.77,111,0.457,1,1231,1231,1231,17,2258,376,1454,1972,2346,2397,906,556,900,1879,2273,2157,843,1647,1,2023,2024,False,MIN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300136,2023-11-04,BOS @ BKN,W,48.0,120.5,124.0,110.2,114.0,10.4,10.0,0.512,2.0,16.1,0.3,0.746,0.541,0.11,0.561,0.609,103.2,100.0,83.33,100,0.571,1,1,1,1,119,519,1183,623,2227,1161,2062,972,898,511,610,1001,805,963,489,1,2023,2024,False,BKN,BOS,NOV
2023-24,1610612738,BOS,Boston Celtics,22300118,2023-11-01,BOS vs. IND,W,48.0,141.8,144.9,96.9,97.2,44.8,47.7,0.5,2.08,18.2,0.366,0.825,0.633,0.121,0.674,0.722,108.3,107.0,89.17,107,0.682,1,1,1,1,119,16,176,7,2252,1095,1438,299,159,15,896,78,41,97,38,1,2023,2024,True,BOS,IND,NOV
2023-24,1610612738,BOS,Boston Celtics,22300103,2023-10-30,BOS @ WAS,W,48.0,116.6,121.2,104.5,102.9,12.1,18.3,0.608,1.72,20.0,0.385,0.745,0.563,0.173,0.593,0.6,105.3,104.0,86.67,104,0.557,1,1,1,1,119,715,380,274,1505,1594,868,198,906,276,2047,590,928,307,634,1,2023,2024,False,WAS,BOS,OCT
2023-24,1610612738,BOS,Boston Celtics,22300080,2023-10-27,BOS vs. MIA,W,48.0,116.3,119.0,110.9,112.1,5.4,6.9,0.444,1.33,14.2,0.382,0.769,0.57,0.15,0.558,0.576,101.2,99.5,82.92,100,0.508,1,1,1,1,119,862,1031,820,2414,2122,2328,216,624,208,1605,1067,1305,1069,1153,1,2023,2024,True,BOS,MIA,OCT
2023-24,1610612738,BOS,Boston Celtics,22300065,2023-10-25,BOS @ NYK,W,48.0,114.4,112.5,101.5,107.2,12.8,5.3,0.486,1.38,14.9,0.171,0.636,0.458,0.135,0.558,0.611,98.4,96.5,80.42,96,0.592,1,1,1,1,119,1392,658,938,2326,2071,2248,2319,2138,1959,1215,1055,762,1747,316,1,2023,2024,False,NYK,BOS,OCT
