season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612737,ATL,Atlanta Hawks,22100137,2021-11-06,ATL @ PHX,L,48.0,0.66,0.34,0.496,0.222,0.333,0.017,0.171,0.12,0.274,0.379,0.621,0.538,0.462,0.429,0.571,0,0,0,0,117,506,1951,1381,24,1217,2418,861,1648,2405,2180,270,2403,50,2385,73,1,2021,2022,False,PHX,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100120,2021-11-04,ATL vs. UTA,L,48.0,0.659,0.341,0.571,0.184,0.214,0.061,0.214,0.163,0.388,0.393,0.607,1.0,0.0,0.514,0.486,0,0,0,0,117,536,1920,565,89,2250,2032,277,916,1664,2111,334,1,2091,2053,400,1,2021,2022,True,ATL,UTA,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100113,2021-11-03,ATL @ BKN,L,48.0,0.628,0.372,0.519,0.074,0.361,0.157,0.12,0.157,0.444,0.464,0.536,0.769,0.231,0.561,0.439,0,0,0,0,117,897,1558,1147,1258,946,498,1804,1005,1007,1618,817,1687,726,1691,747,1,2021,2022,False,BKN,ATL,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100097,2021-11-01,ATL vs. WAS,W,48.0,0.59,0.41,0.424,0.068,0.331,0.017,0.246,0.11,0.356,0.52,0.48,0.846,0.154,0.632,0.368,0,0,0,0,117,1372,1081,2072,1384,1262,2419,90,1802,1979,1132,1310,1130,1260,978,1467,1,2021,2022,True,ATL,WAS,NOV
2021-22,1610612737,ATL,Atlanta Hawks,22100082,2021-10-30,ATL @ PHI,L,48.0,0.768,0.232,0.596,0.213,0.255,0.149,0.149,0.117,0.383,0.571,0.429,1.0,0.0,0.667,0.333,0,0,0,0,117,19,2441,381,36,2025,596,1260,1692,1722,696,1719,1,2091,611,1783,1,2021,2022,False,PHI,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100066,2021-10-28,ATL @ WAS,L,48.0,0.761,0.239,0.757,0.144,0.162,0.072,0.081,0.09,0.613,0.476,0.524,1.0,0.0,0.542,0.458,0,0,0,0,117,25,2434,3,283,2418,1881,2286,2091,34,1546,904,1,2091,1869,591,1,2021,2022,False,WAS,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100059,2021-10-27,ATL @ NOP,W,48.0,0.688,0.313,0.627,0.118,0.235,0.137,0.137,0.118,0.51,0.5,0.5,0.625,0.375,0.525,0.475,0,0,0,0,117,286,2175,200,556,2147,748,1508,1674,387,1247,1041,2266,170,1992,454,1,2021,2022,False,NOP,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100043,2021-10-25,ATL vs. DET,W,48.0,0.644,0.356,0.557,0.131,0.295,0.098,0.148,0.18,0.426,0.441,0.559,0.75,0.25,0.522,0.478,0,0,0,0,117,690,1764,717,408,1647,1423,1292,673,1243,1803,651,1757,585,2025,429,1,2021,2022,True,ATL,DET,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100027,2021-10-23,ATL @ CLE,L,48.0,0.657,0.343,0.589,0.147,0.316,0.074,0.095,0.126,0.442,0.393,0.607,0.9,0.1,0.526,0.474,0,0,0,0,117,549,1910,433,267,1432,1851,2169,1534,1057,2111,334,714,1670,1983,470,1,2021,2022,False,CLE,ATL,OCT
2021-22,1610612737,ATL,Atlanta Hawks,22100014,2021-10-21,ATL vs. DAL,W,48.0,0.628,0.372,0.531,0.124,0.398,0.097,0.071,0.08,0.407,0.567,0.433,0.933,0.067,0.689,0.311,0,0,0,0,117,897,1558,996,480,583,1439,2356,2213,1458,752,1693,432,2001,474,1982,1,2021,2022,True,ATL,DAL,OCT
