season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612753,ORL,Orlando Magic,22200161,2022-11-09,ORL vs. DAL,W,48.0,36,73,0.493,8,21,0.381,14,21,0.667,4,45,49,20,19.0,1,6,4,20,19,94,7.0,1,1,1,1,159,2138,2427,948,2063,2403,952,1831,1464,2135,2330,31,445,2061,2129,2438,512,859,1156,1306,2358,748,1,2022,2023,True,ORL,DAL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200145,2022-11-07,ORL vs. HOU,L,48.0,45,82,0.549,12,25,0.48,25,31,0.806,11,26,37,27,20.0,7,4,6,25,23,127,-7.0,1,1231,1231,1231,159,576,1950,240,1088,2224,201,279,296,1025,915,2190,1993,781,2253,1116,1183,1653,2141,460,360,1650,1,2022,2023,True,ORL,HOU,NOV
2022-23,1610612753,ORL,Orlando Magic,22200132,2022-11-05,ORL vs. SAC,L,53.0,50,92,0.543,4,23,0.174,19,20,0.95,7,41,48,27,18.0,8,4,4,26,20,123,-3.0,1,1231,1231,1231,21,121,655,275,2433,2329,2429,994,1627,66,1859,145,549,781,1985,800,1183,859,2237,1079,557,1354,1,2022,2023,True,ORL,SAC,NOV
2022-23,1610612753,ORL,Orlando Magic,22200118,2022-11-03,ORL vs. GSW,W,48.0,42,78,0.538,13,30,0.433,33,46,0.717,11,35,46,20,19.0,9,6,3,22,32,130,1.0,1,1,1,1,159,1088,2272,313,857,1693,460,24,4,1870,915,784,787,2061,2129,533,512,457,1607,9,229,1175,1,2022,2023,True,ORL,GSW,NOV
2022-23,1610612753,ORL,Orlando Magic,22200105,2022-11-01,ORL @ OKC,L,48.0,39,87,0.448,10,29,0.345,20,20,1.0,12,37,49,20,25.0,7,10,9,14,17,108,-8.0,1,1231,1231,1231,159,1655,1290,1694,1634,1815,1361,820,1627,1,708,491,445,2061,2442,1116,50,2301,127,1784,1718,1714,1,2022,2023,False,OKC,ORL,NOV
2022-23,1610612753,ORL,Orlando Magic,22200093,2022-10-30,ORL @ DAL,L,48.0,37,81,0.457,11,29,0.379,20,27,0.741,11,36,47,20,12.0,2,5,1,23,22,105,-9.0,1,1231,1231,1231,159,2011,2048,1556,1370,1815,967,820,659,1689,915,629,661,2061,665,2387,809,52,1831,631,1924,1798,1,2022,2023,False,DAL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200071,2022-10-28,ORL vs. CHA,W,48.0,42,85,0.494,10,37,0.27,19,26,0.731,5,43,48,28,12.0,8,5,4,22,18,113,20.0,1,1,1,1,159,1088,1571,908,1634,743,2095,994,773,1784,2219,70,549,605,665,800,809,859,1607,1536,1293,163,1,2022,2023,True,ORL,CHA,OCT
2022-23,1610612753,ORL,Orlando Magic,22200056,2022-10-26,ORL @ CLE,L,48.0,35,81,0.432,6,24,0.25,16,21,0.762,10,33,43,19,17.0,6,6,3,29,22,92,-11.0,1,1231,1231,1231,159,2232,2048,1941,2321,2270,2211,1497,1464,1494,1152,1113,1188,2182,1797,1444,512,457,2400,631,2393,1929,1,2022,2023,False,CLE,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200046,2022-10-24,ORL @ NYK,L,48.0,36,86,0.419,7,35,0.2,23,27,0.852,13,28,41,14,13.0,6,4,3,23,24,102,-13.0,1,1231,1231,1231,159,2138,1432,2116,2214,984,2385,451,659,570,511,1964,1487,2445,882,1444,1183,457,1831,321,2077,2039,1,2022,2023,False,NYK,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200030,2022-10-22,ORL vs. BOS,L,48.0,45,95,0.474,15,34,0.441,15,23,0.652,12,36,48,21,9.0,5,7,6,24,21,120,-6.0,1,1231,1231,1231,159,576,368,1260,514,1119,407,1661,1179,2216,708,629,549,1910,179,1735,294,1653,2002,855,754,1570,1,2022,2023,True,ORL,BOS,OCT
2022-23,1610612753,ORL,Orlando Magic,22200020,2022-10-21,ORL @ ATL,L,48.0,33,80,0.413,8,34,0.235,24,30,0.8,10,34,44,16,19.0,9,7,2,19,22,98,-10.0,1,1231,1231,1231,159,2357,2133,2170,2063,1119,2290,361,381,1049,1152,936,1048,2386,2129,533,294,183,926,631,2254,1875,1,2022,2023,False,ATL,ORL,OCT
2022-23,1610612753,ORL,Orlando Magic,22200003,2022-10-19,ORL @ DET,L,48.0,42,86,0.488,11,30,0.367,14,19,0.737,10,38,48,21,18.0,5,5,4,24,21,109,-4.0,1,1231,1231,1231,159,1088,1432,992,1370,1693,1107,1831,1769,1722,1152,367,549,1910,1985,1735,809,859,2002,855,1643,1424,1,2022,2023,False,DET,ORL,OCT
