season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612766,CHA,Charlotte Hornets,22200898,2023-02-24,CHA @ MIN,W,48.0,0.696,0.304,0.545,0.099,0.248,0.124,0.207,0.157,0.446,0.485,0.515,0.9,0.1,0.581,0.419,0,0,0,0,159,334,2123,944,676,1923,1126,415,1037,1163,1414,1031,783,1591,1459,987,1,2022,2023,False,MIN,CHA
2022-23,1610612758,SAC,Sacramento Kings,22200902,2023-02-24,SAC @ LAC,W,58.0,0.631,0.369,0.534,0.034,0.307,0.233,0.159,0.239,0.5,0.426,0.574,0.722,0.278,0.508,0.492,0,0,0,0,1,1058,1403,1063,2040,1333,73,1228,134,594,1917,544,1994,453,2082,379,1,2022,2023,False,LAC,SAC
2022-23,1610612742,DAL,Dallas Mavericks,22200891,2023-02-23,DAL vs. SAS,W,48.0,0.488,0.512,0.338,0.0,0.465,0.127,0.197,0.127,0.338,0.375,0.625,0.818,0.182,0.587,0.413,0,0,0,0,159,2310,149,2418,2385,154,1083,530,1549,2198,2162,281,1414,981,1402,1053,1,2022,2023,True,DAL,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200891,2023-02-23,SAS @ DAL,L,48.0,0.709,0.291,0.603,0.034,0.259,0.103,0.138,0.043,0.569,0.657,0.343,0.7,0.3,0.667,0.333,0,0,0,0,159,237,2222,408,2019,1825,1472,1637,2424,172,219,2237,2081,346,603,1793,1,2022,2023,False,DAL,SAS
2022-23,1610612744,GSW,Golden State Warriors,22200893,2023-02-23,GSW @ LAL,L,48.0,0.533,0.467,0.468,0.054,0.378,0.072,0.153,0.171,0.414,0.538,0.462,0.714,0.286,0.6,0.4,0,0,0,0,159,2072,384,1746,1570,629,2003,1356,778,1497,957,1477,2011,396,1263,1152,1,2022,2023,False,LAL,GSW
2022-23,1610612757,POR,Portland Trail Blazers,22200894,2023-02-23,POR @ SAC,L,48.0,0.591,0.409,0.466,0.086,0.414,0.052,0.121,0.147,0.379,0.519,0.481,0.75,0.25,0.605,0.395,0,0,0,0,159,1522,937,1766,886,394,2255,1922,1206,1851,1114,1326,1794,544,1237,1210,1,2022,2023,False,SAC,POR
2022-23,1610612763,MEM,Memphis Grizzlies,22200889,2023-02-23,MEM @ PHI,L,48.0,0.632,0.368,0.514,0.038,0.2,0.152,0.286,0.095,0.476,0.667,0.333,0.571,0.429,0.647,0.353,0,0,0,0,159,1028,1424,1261,1899,2233,664,22,2049,850,180,2243,2362,86,797,1657,1,2022,2023,False,PHI,MEM
2022-23,1610612761,TOR,Toronto Raptors,22200890,2023-02-23,TOR vs. NOP,W,48.0,0.663,0.337,0.591,0.052,0.235,0.217,0.174,0.183,0.539,0.324,0.676,0.667,0.333,0.395,0.605,0,0,0,0,159,610,1848,502,1645,2032,122,928,607,326,2339,120,2161,217,2424,37,1,2022,2023,True,TOR,NOP
2022-23,1610612743,DEN,Denver Nuggets,22200886,2023-02-23,DEN @ CLE,W,48.0,0.571,0.429,0.383,0.052,0.443,0.122,0.174,0.13,0.33,0.591,0.409,1.0,0.0,0.769,0.231,0,0,0,0,159,1735,708,2310,1645,238,1162,928,1495,2232,591,1863,1,2049,93,2363,1,2022,2023,False,CLE,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22200890,2023-02-23,NOP @ TOR,L,48.0,0.643,0.357,0.473,0.091,0.355,0.209,0.173,0.191,0.382,0.462,0.538,0.846,0.154,0.59,0.41,0,0,0,0,159,898,1554,1715,805,854,166,947,502,1833,1620,821,1186,1214,1374,1067,1,2022,2023,False,TOR,NOP
2022-23,1610612755,PHI,Philadelphia 76ers,22200889,2023-02-23,PHI vs. MEM,W,48.0,0.571,0.429,0.382,0.055,0.355,0.127,0.264,0.127,0.327,0.667,0.333,0.846,0.154,0.735,0.265,0,0,0,0,159,1735,708,2312,1557,854,1064,59,1537,2246,180,2243,1186,1214,200,2258,1,2022,2023,True,PHI,MEM
2022-23,1610612762,UTA,Utah Jazz,22200892,2023-02-23,UTA vs. OKC,W,53.0,0.52,0.48,0.483,0.017,0.325,0.133,0.192,0.1,0.467,0.448,0.552,1.0,0.0,0.619,0.381,0,0,0,0,21,2143,315,1602,2320,1129,972,631,1981,940,1728,711,1,2049,1076,1367,1,2022,2023,True,UTA,OKC
2022-23,1610612754,IND,Indiana Pacers,22200887,2023-02-23,IND vs. BOS,L,53.0,0.479,0.521,0.391,0.072,0.478,0.152,0.13,0.123,0.319,0.519,0.481,0.864,0.136,0.673,0.327,0,0,0,0,21,2336,125,2284,1194,111,669,1776,1607,2284,1114,1326,1093,1364,594,1861,1,2022,2023,True,IND,BOS
2022-23,1610612739,CLE,Cleveland Cavaliers,22200886,2023-02-23,CLE vs. DEN,L,48.0,0.711,0.289,0.679,0.055,0.165,0.083,0.156,0.138,0.624,0.514,0.486,0.833,0.167,0.558,0.442,0,0,0,0,159,221,2237,84,1538,2376,1860,1291,1363,43,1211,1245,1259,1078,1678,766,1,2022,2023,True,CLE,DEN
2022-23,1610612760,OKC,Oklahoma City Thunder,22200892,2023-02-23,OKC @ UTA,L,53.0,0.67,0.33,0.622,0.101,0.202,0.126,0.176,0.168,0.521,0.405,0.595,1.0,0.0,0.511,0.489,0,0,0,0,21,565,1896,283,654,2224,1096,884,834,438,2037,417,1,2049,2060,393,1,2022,2023,False,UTA,OKC
2022-23,1610612753,ORL,Orlando Magic,22200888,2023-02-23,ORL vs. DET,W,48.0,0.674,0.326,0.5,0.093,0.333,0.111,0.167,0.194,0.407,0.593,0.407,0.917,0.083,0.692,0.308,0,0,0,0,159,529,1930,1401,775,1030,1329,1077,460,1577,572,1871,623,1766,413,2031,1,2022,2023,True,ORL,DET
2022-23,1610612747,LAL,Los Angeles Lakers,22200893,2023-02-23,LAL vs. GSW,W,48.0,0.651,0.349,0.419,0.016,0.387,0.234,0.194,0.081,0.403,0.577,0.423,0.938,0.063,0.714,0.286,0,0,0,0,159,773,1681,2118,2340,564,71,600,2230,1625,672,1777,465,1972,274,2171,1,2022,2023,True,LAL,GSW
2022-23,1610612758,SAC,Sacramento Kings,22200894,2023-02-23,SAC vs. POR,W,48.0,0.6,0.4,0.496,0.075,0.316,0.083,0.188,0.18,0.421,0.394,0.606,1.0,0.0,0.574,0.426,0,0,0,0,159,1401,1027,1446,1121,1222,1855,684,635,1427,2077,375,1,2049,1535,913,1,2022,2023,True,SAC,POR
2022-23,1610612738,BOS,Boston Celtics,22200887,2023-02-23,BOS @ IND,W,53.0,0.606,0.394,0.465,0.042,0.38,0.099,0.155,0.19,0.423,0.515,0.485,0.778,0.222,0.608,0.392,0,0,0,0,21,1354,1107,1777,1826,624,1563,1311,510,1416,1182,1265,1665,727,1217,1240,1,2022,2023,False,IND,BOS
2022-23,1610612765,DET,Detroit Pistons,22200888,2023-02-23,DET @ ORL,L,48.0,0.58,0.42,0.377,0.132,0.481,0.208,0.142,0.189,0.245,0.4,0.6,0.824,0.176,0.595,0.405,0,0,0,0,159,1648,808,2331,303,105,171,1573,531,2443,2046,393,1387,1048,1343,1108,1,2022,2023,False,ORL,DET
2022-23,1610612746,LAC,LA Clippers,22200885,2023-02-16,LAC @ PHX,W,48.0,0.585,0.415,0.5,0.086,0.284,0.078,0.216,0.147,0.414,0.621,0.379,1.0,0.0,0.725,0.275,0,0,0,0,159,1597,858,1401,886,1585,1933,312,1206,1503,369,2078,1,2049,227,2228,1,2022,2023,False,PHX,LAC
2022-23,1610612764,WAS,Washington Wizards,22200884,2023-02-16,WAS @ MIN,W,48.0,0.632,0.368,0.509,0.035,0.368,0.254,0.123,0.228,0.474,0.483,0.517,0.786,0.214,0.581,0.419,0,0,0,0,159,1038,1416,1327,1998,722,26,1897,177,879,1451,994,1631,800,1459,987,1,2022,2023,False,MIN,WAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200883,2023-02-16,MIL @ CHI,W,48.0,0.466,0.534,0.393,0.089,0.482,0.152,0.125,0.045,0.304,0.5,0.5,0.722,0.278,0.6,0.4,0,0,0,0,159,2372,88,2279,830,102,675,1855,2421,2341,1223,1079,1994,453,1263,1152,1,2022,2023,False,CHI,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200883,2023-02-16,CHI vs. MIL,L,48.0,0.67,0.33,0.54,0.1,0.3,0.1,0.16,0.09,0.44,0.333,0.667,1.0,0.0,0.514,0.486,0,0,0,0,159,559,1900,1000,662,1390,1529,1208,2116,1224,2294,126,1,2049,2018,435,1,2022,2023,True,CHI,MIL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200884,2023-02-16,MIN vs. WAS,L,48.0,0.695,0.305,0.585,0.019,0.226,0.302,0.189,0.179,0.566,0.452,0.548,0.875,0.125,0.538,0.462,0,0,0,0,159,341,2114,554,2223,2090,4,666,654,185,1701,744,993,1403,1849,593,1,2022,2023,True,MIN,WAS
2022-23,1610612756,PHX,Phoenix Suns,22200885,2023-02-16,PHX vs. LAC,L,48.0,0.652,0.348,0.579,0.112,0.308,0.112,0.112,0.243,0.467,0.613,0.387,1.0,0.0,0.714,0.286,0,0,0,0,159,764,1689,604,489,1308,1314,2074,116,936,413,2029,1,2049,274,2171,1,2022,2023,True,PHX,LAC
2022-23,1610612759,SAS,San Antonio Spurs,22200873,2023-02-15,SAS @ CHA,L,48.0,0.645,0.355,0.509,0.018,0.355,0.191,0.136,0.118,0.491,0.464,0.536,0.846,0.154,0.585,0.415,0,0,0,0,159,877,1584,1316,2243,854,266,1668,1699,698,1605,843,1186,1214,1411,1027,1,2022,2023,False,CHA,SAS
2022-23,1610612762,UTA,Utah Jazz,22200879,2023-02-15,UTA @ MEM,L,48.0,0.604,0.396,0.541,0.018,0.324,0.162,0.135,0.027,0.523,0.433,0.567,0.917,0.083,0.571,0.429,0,0,0,0,159,1369,1090,996,2254,1135,543,1692,2452,424,1857,591,623,1766,1552,875,1,2022,2023,False,MEM,UTA
2022-23,1610612765,DET,Detroit Pistons,22200877,2023-02-15,DET @ BOS,L,48.0,0.655,0.345,0.587,0.092,0.303,0.147,0.11,0.101,0.495,0.469,0.531,0.818,0.182,0.558,0.442,0,0,0,0,159,720,1733,539,792,1369,771,2099,1971,650,1573,869,1414,981,1678,766,1,2022,2023,False,BOS,DET
2022-23,1610612738,BOS,Boston Celtics,22200877,2023-02-15,BOS vs. DET,W,48.0,0.511,0.489,0.441,0.031,0.496,0.118,0.063,0.118,0.409,0.571,0.429,0.667,0.333,0.612,0.388,0,0,0,0,159,2206,254,1980,2114,77,1233,2424,1707,1563,702,1722,2161,217,1158,1299,1,2022,2023,True,BOS,DET
2022-23,1610612763,MEM,Memphis Grizzlies,22200879,2023-02-15,MEM vs. UTA,W,48.0,0.626,0.374,0.496,0.085,0.359,0.154,0.145,0.342,0.41,0.448,0.552,0.786,0.214,0.558,0.442,0,0,0,0,159,1125,1336,1465,906,809,639,1493,3,1548,1728,711,1631,800,1678,766,1,2022,2023,True,MEM,UTA
2022-23,1610612741,CHI,Chicago Bulls,22200874,2023-02-15,CHI @ IND,L,48.0,0.583,0.417,0.46,0.142,0.398,0.124,0.142,0.204,0.319,0.462,0.538,0.733,0.267,0.561,0.439,0,0,0,0,159,1616,840,1824,236,490,1133,1568,366,2285,1620,821,1924,513,1655,793,1,2022,2023,False,IND,CHI
2022-23,1610612739,CLE,Cleveland Cavaliers,22200875,2023-02-15,CLE @ PHI,L,48.0,0.634,0.366,0.554,0.071,0.268,0.107,0.179,0.223,0.482,0.613,0.387,0.4,0.6,0.561,0.439,0,0,0,0,159,1009,1449,866,1209,1740,1401,850,200,790,413,2029,2452,7,1655,793,1,2022,2023,False,PHI,CLE
2022-23,1610612745,HOU,Houston Rockets,22200880,2023-02-15,HOU @ OKC,L,48.0,0.584,0.416,0.417,0.021,0.313,0.146,0.271,0.063,0.396,0.55,0.45,0.9,0.1,0.667,0.333,0,0,0,0,159,1610,846,2134,2186,1270,786,46,2356,1708,876,1575,783,1591,603,1793,1,2022,2023,False,OKC,HOU
2022-23,1610612751,BKN,Brooklyn Nets,22200878,2023-02-15,BKN vs. MIA,W,48.0,0.494,0.506,0.414,0.103,0.44,0.103,0.147,0.095,0.31,0.5,0.5,0.824,0.176,0.634,0.366,0,0,0,0,159,2292,167,2162,614,255,1472,1470,2058,2316,1223,1079,1387,1048,909,1526,1,2022,2023,True,BKN,MIA
2022-23,1610612747,LAL,Los Angeles Lakers,22200882,2023-02-15,LAL vs. NOP,W,48.0,0.554,0.446,0.567,0.1,0.25,0.158,0.183,0.167,0.467,0.647,0.353,1.0,0.0,0.727,0.273,0,0,0,0,159,1906,547,728,662,1897,586,766,847,940,255,2202,1,2049,219,2235,1,2022,2023,True,LAL,NOP
2022-23,1610612752,NYK,New York Knicks,22200876,2023-02-15,NYK @ ATL,W,48.0,0.552,0.448,0.508,0.049,0.344,0.246,0.148,0.049,0.459,0.194,0.806,0.714,0.286,0.356,0.644,0,0,0,0,159,1927,532,1336,1720,956,39,1452,2410,1029,2454,6,2011,396,2453,7,1,2022,2023,False,ATL,NYK
2022-23,1610612737,ATL,Atlanta Hawks,22200876,2023-02-15,ATL vs. NYK,L,48.0,0.732,0.268,0.693,0.059,0.149,0.109,0.158,0.089,0.634,0.6,0.4,0.8,0.2,0.625,0.375,0,0,0,0,159,119,2342,59,1457,2406,1376,1237,2130,34,498,1926,1512,843,995,1436,1,2022,2023,True,ATL,NYK
2022-23,1610612760,OKC,Oklahoma City Thunder,22200880,2023-02-15,OKC vs. HOU,W,48.0,0.609,0.391,0.496,0.015,0.203,0.18,0.301,0.18,0.481,0.364,0.636,1.0,0.0,0.5,0.5,0,0,0,0,159,1313,1143,1446,2369,2218,357,10,635,806,2213,240,1,2049,2083,311,1,2022,2023,True,OKC,HOU
2022-23,1610612754,IND,Indiana Pacers,22200874,2023-02-15,IND vs. CHI,W,48.0,0.476,0.524,0.359,0.051,0.462,0.214,0.179,0.145,0.308,0.524,0.476,0.889,0.111,0.692,0.308,0,0,0,0,159,2347,113,2379,1663,162,144,830,1224,2326,1080,1374,882,1493,413,2031,1,2022,2023,True,IND,CHI
2022-23,1610612748,MIA,Miami Heat,22200878,2023-02-15,MIA @ BKN,L,48.0,0.663,0.337,0.571,0.095,0.229,0.019,0.2,0.095,0.476,0.433,0.567,0.75,0.25,0.5,0.5,0,0,0,0,159,627,1827,673,734,2075,2422,474,2049,850,1857,591,1794,544,2083,311,1,2022,2023,False,BKN,MIA
2022-23,1610612743,DEN,Denver Nuggets,22200881,2023-02-15,DEN vs. DAL,W,48.0,0.631,0.369,0.627,0.085,0.28,0.161,0.093,0.127,0.542,0.649,0.351,0.909,0.091,0.708,0.292,0,0,0,0,159,1046,1404,260,921,1629,555,2274,1543,309,249,2207,701,1685,307,2151,1,2022,2023,True,DEN,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200882,2023-02-15,NOP @ LAL,L,48.0,0.719,0.281,0.627,0.157,0.206,0.059,0.167,0.078,0.471,0.563,0.438,0.857,0.143,0.615,0.385,0,0,0,0,159,182,2274,256,144,2204,2167,1077,2251,905,774,1669,1098,1281,1117,1320,1,2022,2023,False,LAL,NOP
2022-23,1610612755,PHI,Philadelphia 76ers,22200875,2023-02-15,PHI vs. CLE,W,48.0,0.654,0.346,0.441,0.051,0.331,0.051,0.229,0.119,0.39,0.5,0.5,0.846,0.154,0.615,0.385,0,0,0,0,159,735,1717,1982,1674,1072,2262,214,1690,1749,1223,1079,1186,1214,1117,1320,1,2022,2023,True,PHI,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200881,2023-02-15,DAL @ DEN,L,48.0,0.536,0.464,0.459,0.11,0.385,0.083,0.156,0.092,0.349,0.48,0.52,0.929,0.071,0.641,0.359,0,0,0,0,159,2055,404,1837,517,576,1860,1291,2094,2114,1491,952,526,1889,843,1597,1,2022,2023,False,DEN,DAL
2022-23,1610612766,CHA,Charlotte Hornets,22200873,2023-02-15,CHA vs. SAS,W,48.0,0.635,0.365,0.483,0.05,0.35,0.117,0.167,0.192,0.433,0.448,0.552,0.929,0.071,0.605,0.395,0,0,0,0,159,992,1468,1602,1702,912,1251,1077,495,1296,1728,711,526,1889,1237,1210,1,2022,2023,True,CHA,SAS
2022-23,1610612761,TOR,Toronto Raptors,22200868,2023-02-14,TOR vs. ORL,W,48.0,0.711,0.289,0.683,0.081,0.195,0.179,0.122,0.236,0.602,0.595,0.405,0.75,0.25,0.62,0.38,0,0,0,0,159,225,2232,77,992,2263,368,1905,142,73,536,1924,1794,544,1070,1386,1,2022,2023,True,TOR,ORL
2022-23,1610612758,SAC,Sacramento Kings,22200870,2023-02-14,SAC @ PHX,L,48.0,0.542,0.458,0.422,0.055,0.385,0.119,0.193,0.156,0.367,0.478,0.522,0.857,0.143,0.622,0.378,0,0,0,0,159,2010,447,2106,1538,576,1213,616,1060,1984,1510,942,1098,1281,1053,1393,1,2022,2023,False,PHX,SAC
2022-23,1610612757,POR,Portland Trail Blazers,22200872,2023-02-14,POR vs. WAS,L,48.0,0.512,0.488,0.475,0.099,0.356,0.188,0.168,0.119,0.376,0.458,0.542,0.75,0.25,0.556,0.444,0,0,0,0,159,2192,268,1685,682,833,294,1045,1686,1885,1648,805,1794,544,1700,742,1,2022,2023,True,POR,WAS
2022-23,1610612749,MIL,Milwaukee Bucks,22200869,2023-02-14,MIL vs. BOS,W,53.0,0.533,0.467,0.382,0.046,0.412,0.115,0.206,0.061,0.336,0.56,0.44,0.833,0.167,0.674,0.326,0,0,0,0,21,2072,384,2315,1788,402,1281,418,2365,2209,795,1651,1259,1078,566,1881,1,2022,2023,True,MIL,BOS
2022-23,1610612764,WAS,Washington Wizards,22200872,2023-02-14,WAS @ POR,W,48.0,0.582,0.418,0.444,0.079,0.405,0.048,0.151,0.095,0.365,0.5,0.5,0.824,0.176,0.622,0.378,0,0,0,0,159,1627,830,1950,1033,458,2288,1397,2049,2002,1223,1079,1387,1048,1028,1409,1,2022,2023,False,POR,WAS
2022-23,1610612738,BOS,Boston Celtics,22200869,2023-02-14,BOS @ MIL,L,53.0,0.495,0.505,0.464,0.032,0.408,0.072,0.128,0.216,0.432,0.552,0.448,0.706,0.294,0.609,0.391,0,0,0,0,21,2274,186,1782,2101,441,2007,1812,255,1310,866,1586,2066,381,1204,1245,1,2022,2023,False,MIL,BOS
2022-23,1610612756,PHX,Phoenix Suns,22200870,2023-02-14,PHX vs. SAC,W,48.0,0.75,0.25,0.717,0.2,0.175,0.083,0.108,0.208,0.517,0.605,0.395,1.0,0.0,0.66,0.34,0,0,0,0,159,66,2387,29,38,2341,1845,2120,328,476,497,1964,1,2049,670,1786,1,2022,2023,True,PHX,SAC
2022-23,1610612746,LAC,LA Clippers,22200871,2023-02-14,LAC vs. GSW,W,48.0,0.609,0.391,0.478,0.119,0.381,0.06,0.142,0.097,0.358,0.594,0.406,0.824,0.176,0.673,0.327,0,0,0,0,159,1319,1135,1669,419,620,2160,1560,2036,2055,548,1890,1387,1048,594,1861,1,2022,2023,True,LAC,GSW
2022-23,1610612753,ORL,Orlando Magic,22200868,2023-02-14,ORL @ TOR,L,48.0,0.631,0.369,0.531,0.053,0.345,0.106,0.124,0.23,0.478,0.433,0.567,1.0,0.0,0.605,0.395,0,0,0,0,159,1046,1404,1100,1599,946,1417,1885,170,830,1857,591,1,2049,1237,1210,1,2022,2023,False,TOR,ORL
2022-23,1610612744,GSW,Golden State Warriors,22200871,2023-02-14,GSW @ LAC,L,48.0,0.59,0.41,0.484,0.016,0.363,0.073,0.153,0.113,0.468,0.567,0.433,0.733,0.267,0.622,0.378,0,0,0,0,159,1537,914,1596,2340,769,1998,1351,1804,934,743,1703,1924,513,1028,1409,1,2022,2023,False,LAC,GSW
2022-23,1610612766,CHA,Charlotte Hornets,22200857,2023-02-13,CHA vs. ATL,W,48.0,0.56,0.44,0.458,0.083,0.417,0.146,0.125,0.076,0.375,0.606,0.394,0.8,0.2,0.679,0.321,0,0,0,0,159,1860,596,1845,954,379,786,1855,2269,1895,476,1975,1512,843,536,1924,1,2022,2023,True,CHA,ATL
2022-23,1610612748,MIA,Miami Heat,22200861,2023-02-13,MIA vs. DEN,L,48.0,0.607,0.393,0.5,0.0,0.333,0.12,0.167,0.148,0.5,0.593,0.407,0.75,0.25,0.641,0.359,0,0,0,0,159,1341,1115,1401,2385,1030,1187,1077,1175,594,572,1871,1794,544,843,1597,1,2022,2023,True,MIA,DEN
2022-23,1610612741,CHI,Chicago Bulls,22200863,2023-02-13,CHI vs. ORL,L,48.0,0.756,0.244,0.703,0.132,0.099,0.187,0.198,0.176,0.571,0.438,0.563,1.0,0.0,0.486,0.514,0,0,0,0,159,53,2408,44,306,2450,313,526,705,155,1823,624,1,2049,2205,250,1,2022,2023,True,CHI,ORL
2022-23,1610612750,MIN,Minnesota Timberwolves,22200865,2023-02-13,MIN @ DAL,W,48.0,0.651,0.349,0.629,0.113,0.218,0.089,0.153,0.153,0.516,0.487,0.513,1.0,0.0,0.583,0.417,0,0,0,0,159,782,1674,246,484,2150,1760,1351,1095,478,1386,1071,1,2049,1437,1003,1,2022,2023,False,DAL,MIN
2022-23,1610612752,NYK,New York Knicks,22200862,2023-02-13,NYK vs. BKN,W,48.0,0.585,0.415,0.484,0.113,0.363,0.081,0.153,0.113,0.371,0.3,0.7,0.6,0.4,0.4,0.6,0,0,0,0,159,1597,858,1596,484,769,1893,1351,1804,1945,2388,68,2323,115,2417,41,1,2022,2023,True,NYK,BKN
2022-23,1610612751,BKN,Brooklyn Nets,22200862,2023-02-13,BKN @ NYK,L,48.0,0.628,0.372,0.434,0.094,0.34,0.066,0.226,0.104,0.34,0.435,0.565,0.667,0.333,0.514,0.486,0,0,0,0,159,1081,1374,2029,754,993,2079,231,1939,2178,1845,605,2161,217,2014,444,1,2022,2023,False,NYK,BKN
2022-23,1610612744,GSW,Golden State Warriors,22200866,2023-02-13,GSW vs. WAS,W,48.0,0.551,0.449,0.474,0.074,0.444,0.141,0.081,0.207,0.4,0.656,0.344,0.95,0.05,0.769,0.231,0,0,0,0,159,1939,518,1702,1147,236,871,2358,337,1644,225,2232,419,2038,93,2363,1,2022,2023,True,GSW,WAS
2022-23,1610612737,ATL,Atlanta Hawks,22200857,2023-02-13,ATL @ CHA,L,48.0,0.741,0.259,0.609,0.072,0.239,0.109,0.152,0.138,0.536,0.405,0.595,0.818,0.182,0.491,0.509,0,0,0,0,159,98,2361,369,1194,2001,1381,1375,1362,342,2045,416,1414,981,2151,310,1,2022,2023,False,CHA,ATL
2022-23,1610612753,ORL,Orlando Magic,22200863,2023-02-13,ORL @ CHI,W,48.0,0.667,0.333,0.6,0.14,0.24,0.08,0.16,0.16,0.46,0.533,0.467,1.0,0.0,0.632,0.368,0,0,0,0,159,566,1857,434,247,1990,1901,1208,970,1021,1006,1440,1,2049,942,1503,1,2022,2023,False,CHI,ORL
2022-23,1610612762,UTA,Utah Jazz,22200859,2023-02-13,UTA @ IND,W,48.0,0.612,0.388,0.455,0.049,0.366,0.057,0.179,0.089,0.407,0.429,0.571,0.8,0.2,0.558,0.442,0,0,0,0,159,1279,1174,1872,1735,743,2199,848,2121,1589,1882,545,1512,843,1678,766,1,2022,2023,False,IND,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200864,2023-02-13,OKC vs. NOP,L,48.0,0.633,0.367,0.58,0.08,0.27,0.19,0.15,0.21,0.5,0.414,0.586,0.889,0.111,0.526,0.474,0,0,0,0,159,1015,1440,599,1014,1729,275,1404,306,594,1979,471,882,1493,1941,510,1,2022,2023,True,OKC,NOP
2022-23,1610612764,WAS,Washington Wizards,22200866,2023-02-13,WAS @ GSW,L,48.0,0.65,0.35,0.571,0.127,0.286,0.079,0.143,0.175,0.444,0.444,0.556,0.833,0.167,0.542,0.458,0,0,0,0,159,790,1659,673,335,1564,1910,1530,726,1170,1756,669,1259,1078,1829,626,1,2022,2023,False,GSW,WAS
2022-23,1610612754,IND,Indiana Pacers,22200859,2023-02-13,IND vs. UTA,L,48.0,0.626,0.374,0.598,0.085,0.282,0.171,0.12,0.205,0.513,0.6,0.4,0.818,0.182,0.652,0.348,0,0,0,0,159,1113,1342,448,906,1611,447,1951,353,507,498,1926,1414,981,749,1705,1,2022,2023,True,IND,UTA
2022-23,1610612755,PHI,Philadelphia 76ers,22200860,2023-02-13,PHI vs. HOU,W,48.0,0.585,0.415,0.504,0.065,0.366,0.228,0.13,0.187,0.439,0.452,0.548,0.8,0.2,0.565,0.435,0,0,0,0,159,1597,858,1391,1349,743,90,1782,555,1231,1701,744,1512,843,1613,841,1,2022,2023,True,PHI,HOU
2022-23,1610612742,DAL,Dallas Mavericks,22200865,2023-02-13,DAL vs. MIN,L,48.0,0.536,0.464,0.496,0.05,0.322,0.107,0.182,0.132,0.446,0.367,0.633,0.769,0.231,0.488,0.512,0,0,0,0,159,2055,404,1460,1711,1150,1396,786,1455,1163,2202,249,1736,681,2173,280,1,2022,2023,True,DAL,MIN
2022-23,1610612740,NOP,New Orleans Pelicans,22200864,2023-02-13,NOP @ OKC,W,48.0,0.595,0.405,0.583,0.117,0.262,0.078,0.155,0.233,0.466,0.333,0.667,1.0,0.0,0.487,0.513,0,0,0,0,159,1484,976,573,454,1803,1931,1299,157,949,2294,126,1,2049,2189,260,1,2022,2023,False,OKC,NOP
2022-23,1610612745,HOU,Houston Rockets,22200860,2023-02-13,HOU @ PHI,L,48.0,0.721,0.279,0.558,0.038,0.173,0.221,0.269,0.173,0.519,0.414,0.586,0.833,0.167,0.486,0.514,0,0,0,0,159,170,2287,825,1886,2349,105,50,749,452,1979,471,1259,1078,2205,250,1,2022,2023,False,PHI,HOU
2022-23,1610612743,DEN,Denver Nuggets,22200861,2023-02-13,DEN @ MIA,W,48.0,0.632,0.368,0.589,0.071,0.295,0.045,0.116,0.08,0.518,0.727,0.273,0.909,0.091,0.773,0.227,0,0,0,0,159,1038,1416,518,1209,1456,2312,2009,2233,466,60,2398,701,1685,81,2376,1,2022,2023,False,MIA,DEN
2022-23,1610612747,LAL,Los Angeles Lakers,22200867,2023-02-13,LAL @ POR,L,48.0,0.611,0.389,0.522,0.052,0.313,0.174,0.165,0.087,0.47,0.533,0.467,0.667,0.333,0.571,0.429,0,0,0,0,159,1302,1157,1189,1645,1262,420,1121,2158,913,1006,1440,2161,217,1552,875,1,2022,2023,False,POR,LAL
2022-23,1610612739,CLE,Cleveland Cavaliers,22200858,2023-02-13,CLE vs. SAS,W,48.0,0.641,0.359,0.598,0.103,0.231,0.103,0.171,0.248,0.496,0.4,0.6,0.778,0.222,0.477,0.523,0,0,0,0,159,927,1530,448,632,2055,1491,992,93,639,2046,393,1665,727,2229,229,1,2022,2023,True,CLE,SAS
