season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612746,LAC,LA Clippers,22200829,2023-02-08,LAC vs. DAL,L,48.0,0.512,0.244,0.112,0.229,0.635,0.218,0.186,0.195,0,0,0,0,159,1692,1413,585,1802,2219,701,295,335,1,2022,2023,True,LAC,DAL
2022-23,1610612758,SAC,Sacramento Kings,22200827,2023-02-08,SAC @ HOU,W,48.0,0.554,0.326,0.089,0.271,0.605,0.326,0.186,0.436,0,0,0,0,159,1062,586,201,1312,2000,1862,286,2417,1,2022,2023,False,HOU,SAC
2022-23,1610612766,CHA,Charlotte Hornets,22200823,2023-02-08,CHA @ WAS,L,48.0,0.468,0.226,0.072,0.25,0.592,0.195,0.173,0.341,0,0,0,0,159,2186,1676,67,1529,1861,466,464,1952,1,2022,2023,False,WAS,CHA
2022-23,1610612745,HOU,Houston Rockets,22200827,2023-02-08,HOU vs. SAC,L,48.0,0.605,0.326,0.186,0.436,0.554,0.326,0.089,0.271,0,0,0,0,159,459,593,2169,43,1393,1871,2250,1137,1,2022,2023,True,HOU,SAC
2022-23,1610612754,IND,Indiana Pacers,22200825,2023-02-08,IND @ MIA,L,48.0,0.583,0.359,0.116,0.174,0.506,0.494,0.137,0.349,0,0,0,0,159,694,352,669,2258,699,2429,1269,2019,1,2022,2023,False,MIA,IND
2022-23,1610612738,BOS,Boston Celtics,22200824,2023-02-08,BOS vs. PHI,W,48.0,0.651,0.132,0.167,0.211,0.506,0.241,0.079,0.196,0,0,0,0,159,159,2373,1866,1967,689,987,2356,355,1,2022,2023,True,BOS,PHI
2022-23,1610612750,MIN,Minnesota Timberwolves,22200828,2023-02-08,MIN @ UTA,W,48.0,0.689,0.082,0.108,0.286,0.476,0.2,0.078,0.355,0,0,0,0,159,49,2445,485,1109,338,501,2357,2077,1,2022,2023,False,UTA,MIN
2022-23,1610612759,SAS,San Antonio Spurs,22200826,2023-02-08,SAS @ TOR,L,48.0,0.454,0.31,0.154,0.218,0.545,0.239,0.162,0.255,0,0,0,0,159,2271,723,1584,1908,1262,953,668,948,1,2022,2023,False,TOR,SAS
2022-23,1610612765,DET,Detroit Pistons,22200822,2023-02-08,DET @ CLE,L,48.0,0.42,0.222,0.152,0.25,0.529,0.287,0.141,0.447,0,0,0,0,159,2414,1710,1544,1529,1011,1493,1185,2431,1,2022,2023,False,CLE,DET
2022-23,1610612742,DAL,Dallas Mavericks,22200829,2023-02-08,DAL @ LAC,W,48.0,0.635,0.218,0.186,0.195,0.512,0.244,0.112,0.229,0,0,0,0,159,242,1759,2160,2118,765,1037,1853,648,1,2022,2023,False,LAC,DAL
2022-23,1610612761,TOR,Toronto Raptors,22200826,2023-02-08,TOR vs. SAS,W,48.0,0.545,0.239,0.162,0.255,0.454,0.31,0.154,0.218,0,0,0,0,159,1191,1494,1783,1502,188,1729,867,545,1,2022,2023,True,TOR,SAS
2022-23,1610612757,POR,Portland Trail Blazers,22200830,2023-02-08,POR vs. GSW,W,48.0,0.603,0.41,0.212,0.371,0.582,0.103,0.11,0.269,0,0,0,0,159,478,163,2378,255,1750,38,1905,1115,1,2022,2023,True,POR,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200830,2023-02-08,GSW @ POR,L,48.0,0.582,0.103,0.11,0.269,0.603,0.41,0.212,0.371,0,0,0,0,159,710,2422,540,1330,1981,2295,78,2204,1,2022,2023,False,POR,GSW
2022-23,1610612755,PHI,Philadelphia 76ers,22200824,2023-02-08,PHI @ BOS,L,48.0,0.506,0.241,0.079,0.196,0.651,0.132,0.167,0.211,0,0,0,0,159,1769,1463,105,2100,2301,88,561,487,1,2022,2023,False,BOS,PHI
2022-23,1610612737,ATL,Atlanta Hawks,22200818,2023-02-07,ATL @ NOP,L,48.0,0.518,0.294,0.125,0.3,0.56,0.231,0.105,0.333,0,0,0,0,159,1608,890,867,938,1474,840,2010,1842,1,2022,2023,False,NOP,ATL
2022-23,1610612751,BKN,Brooklyn Nets,22200817,2023-02-07,BKN vs. PHX,L,48.0,0.538,0.392,0.165,0.209,0.516,0.304,0.146,0.353,0,0,0,0,159,1322,214,1848,1976,812,1679,1047,2054,1,2022,2023,True,BKN,PHX
2022-23,1610612752,NYK,New York Knicks,22200816,2023-02-07,NYK @ ORL,W,48.0,0.549,0.235,0.121,0.298,0.506,0.304,0.124,0.244,0,0,0,0,159,1132,1560,773,971,699,1674,1627,827,1,2022,2023,False,ORL,NYK
2022-23,1610612756,PHX,Phoenix Suns,22200817,2023-02-07,PHX @ BKN,W,48.0,0.516,0.304,0.146,0.353,0.538,0.392,0.165,0.209,0,0,0,0,159,1643,779,1399,396,1137,2245,604,469,1,2022,2023,False,BKN,PHX
2022-23,1610612750,MIN,Minnesota Timberwolves,22200820,2023-02-07,MIN @ DEN,L,48.0,0.529,0.306,0.16,0.191,0.694,0.237,0.103,0.237,0,0,0,0,159,1431,759,1754,2141,2417,925,2050,739,1,2022,2023,False,DEN,MIN
2022-23,1610612763,MEM,Memphis Grizzlies,22200819,2023-02-07,MEM vs. CHI,W,48.0,0.549,0.259,0.14,0.111,0.408,0.31,0.198,0.344,0,0,0,0,159,1132,1252,1250,2431,21,1729,152,1980,1,2022,2023,True,MEM,CHI
2022-23,1610612740,NOP,New Orleans Pelicans,22200818,2023-02-07,NOP vs. ATL,W,48.0,0.56,0.231,0.105,0.333,0.518,0.294,0.125,0.3,0,0,0,0,159,985,1610,441,545,844,1564,1572,1500,1,2022,2023,True,NOP,ATL
2022-23,1610612747,LAL,Los Angeles Lakers,22200821,2023-02-07,LAL vs. OKC,L,48.0,0.659,0.306,0.189,0.22,0.612,0.213,0.116,0.196,0,0,0,0,159,126,759,2210,1898,2057,634,1782,344,1,2022,2023,True,LAL,OKC
2022-23,1610612753,ORL,Orlando Magic,22200816,2023-02-07,ORL vs. NYK,L,48.0,0.506,0.304,0.124,0.244,0.549,0.235,0.121,0.298,0,0,0,0,159,1759,784,834,1624,1327,894,1683,1475,1,2022,2023,True,ORL,NYK
2022-23,1610612760,OKC,Oklahoma City Thunder,22200821,2023-02-07,OKC @ LAL,W,48.0,0.612,0.213,0.116,0.196,0.659,0.306,0.189,0.22,0,0,0,0,159,403,1823,679,2107,2333,1692,250,556,1,2022,2023,False,LAL,OKC
2022-23,1610612743,DEN,Denver Nuggets,22200820,2023-02-07,DEN vs. MIN,W,48.0,0.694,0.237,0.103,0.237,0.529,0.306,0.16,0.191,0,0,0,0,159,44,1532,408,1714,1026,1692,700,312,1,2022,2023,True,DEN,MIN
2022-23,1610612741,CHI,Chicago Bulls,22200819,2023-02-07,CHI @ MEM,L,48.0,0.408,0.31,0.198,0.344,0.549,0.259,0.14,0.111,0,0,0,0,159,2440,723,2300,477,1327,1203,1197,28,1,2022,2023,False,MEM,CHI
2022-23,1610612741,CHI,Chicago Bulls,22200811,2023-02-06,CHI vs. SAS,W,48.0,0.596,0.281,0.13,0.175,0.489,0.189,0.165,0.176,0,0,0,0,159,550,1020,987,2250,469,423,597,213,1,2022,2023,True,CHI,SAS
2022-23,1610612759,SAS,San Antonio Spurs,22200811,2023-02-06,SAS @ CHI,L,48.0,0.489,0.189,0.165,0.176,0.596,0.281,0.13,0.175,0,0,0,0,159,1988,2032,1858,2244,1909,1431,1471,204,1,2022,2023,False,CHI,SAS
2022-23,1610612758,SAC,Sacramento Kings,22200812,2023-02-06,SAC @ HOU,W,48.0,0.702,0.202,0.102,0.231,0.574,0.273,0.14,0.362,0,0,0,0,159,30,1926,391,1783,1643,1347,1197,2129,1,2022,2023,False,HOU,SAC
2022-23,1610612746,LAC,LA Clippers,22200810,2023-02-06,LAC @ BKN,W,48.0,0.543,0.326,0.088,0.275,0.583,0.262,0.158,0.174,0,0,0,0,159,1236,586,191,1277,1752,1232,744,193,1,2022,2023,False,BKN,LAC
2022-23,1610612760,OKC,Oklahoma City Thunder,22200814,2023-02-06,OKC @ GSW,L,48.0,0.544,0.231,0.106,0.208,0.711,0.072,0.154,0.295,0,0,0,0,159,1223,1610,452,1993,2437,7,867,1445,1,2022,2023,False,GSW,OKC
2022-23,1610612764,WAS,Washington Wizards,22200809,2023-02-06,WAS vs. CLE,L,48.0,0.463,0.232,0.144,0.184,0.641,0.256,0.175,0.211,0,0,0,0,159,2213,1596,1370,2196,2253,1179,430,487,1,2022,2023,True,WAS,CLE
2022-23,1610612749,MIL,Milwaukee Bucks,22200815,2023-02-06,MIL @ POR,W,48.0,0.632,0.241,0.152,0.233,0.456,0.319,0.086,0.14,0,0,0,0,159,267,1449,1547,1766,199,1796,2291,80,1,2022,2023,False,POR,MIL
2022-23,1610612765,DET,Detroit Pistons,22200808,2023-02-06,DET vs. BOS,L,48.0,0.477,0.241,0.095,0.189,0.566,0.253,0.125,0.234,0,0,0,0,159,2113,1449,285,2166,1550,1144,1572,699,1,2022,2023,True,DET,BOS
2022-23,1610612744,GSW,Golden State Warriors,22200814,2023-02-06,GSW vs. OKC,W,48.0,0.711,0.072,0.154,0.295,0.544,0.231,0.106,0.208,0,0,0,0,159,24,2453,1584,1003,1233,840,2005,458,1,2022,2023,True,GSW,OKC
2022-23,1610612757,POR,Portland Trail Blazers,22200815,2023-02-06,POR vs. MIL,L,48.0,0.456,0.319,0.086,0.14,0.632,0.241,0.152,0.233,0,0,0,0,159,2261,662,166,2381,2194,1001,903,682,1,2022,2023,True,POR,MIL
2022-23,1610612751,BKN,Brooklyn Nets,22200810,2023-02-06,BKN vs. LAC,L,48.0,0.583,0.262,0.158,0.174,0.543,0.326,0.088,0.275,0,0,0,0,159,694,1218,1698,2258,1223,1871,2264,1173,1,2022,2023,True,BKN,LAC
2022-23,1610612739,CLE,Cleveland Cavaliers,22200809,2023-02-06,CLE @ WAS,W,48.0,0.641,0.256,0.175,0.211,0.463,0.232,0.144,0.184,0,0,0,0,159,207,1281,2020,1967,248,861,1070,258,1,2022,2023,False,WAS,CLE
2022-23,1610612742,DAL,Dallas Mavericks,22200813,2023-02-06,DAL @ UTA,W,48.0,0.551,0.352,0.144,0.408,0.506,0.299,0.134,0.298,0,0,0,0,159,1105,387,1370,108,674,1615,1332,1475,1,2022,2023,False,UTA,DAL
2022-23,1610612738,BOS,Boston Celtics,22200808,2023-02-06,BOS @ DET,W,48.0,0.566,0.253,0.125,0.234,0.477,0.241,0.095,0.189,0,0,0,0,159,903,1311,867,1747,345,1001,2169,293,1,2022,2023,False,DET,BOS
2022-23,1610612762,UTA,Utah Jazz,22200813,2023-02-06,UTA vs. DAL,L,48.0,0.506,0.299,0.134,0.298,0.551,0.352,0.144,0.408,0,0,0,0,159,1781,835,1115,971,1353,2072,1070,2348,1,2022,2023,True,UTA,DAL
2022-23,1610612745,HOU,Houston Rockets,22200812,2023-02-06,HOU vs. SAC,L,48.0,0.574,0.273,0.14,0.362,0.702,0.202,0.102,0.231,0,0,0,0,159,816,1104,1250,326,2431,528,2055,661,1,2022,2023,True,HOU,SAC
2022-23,1610612754,IND,Indiana Pacers,22200803,2023-02-05,IND vs. CLE,L,48.0,0.478,0.239,0.133,0.286,0.608,0.182,0.133,0.279,0,0,0,0,159,2098,1484,1078,1109,2028,371,1366,1240,1,2022,2023,True,IND,CLE
2022-23,1610612750,MIN,Minnesota Timberwolves,22200806,2023-02-05,MIN vs. DEN,W,48.0,0.609,0.345,0.107,0.186,0.521,0.437,0.212,0.175,0,0,0,0,159,419,431,466,2178,892,2366,84,204,1,2022,2023,True,MIN,DEN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200803,2023-02-05,CLE @ IND,W,48.0,0.608,0.182,0.133,0.279,0.478,0.239,0.133,0.286,0,0,0,0,159,432,2085,1078,1211,361,968,1366,1313,1,2022,2023,False,IND,CLE
2022-23,1610612758,SAC,Sacramento Kings,22200807,2023-02-05,SAC @ NOP,L,48.0,0.494,0.329,0.156,0.26,0.647,0.4,0.113,0.357,0,0,0,0,159,1953,559,1643,1449,2284,2260,1830,2095,1,2022,2023,False,NOP,SAC
2022-23,1610612755,PHI,Philadelphia 76ers,22200804,2023-02-05,PHI @ NYK,L,48.0,0.453,0.486,0.124,0.208,0.506,0.494,0.126,0.288,0,0,0,0,159,2280,37,835,1993,699,2429,1539,1358,1,2022,2023,False,NYK,PHI
2022-23,1610612743,DEN,Denver Nuggets,22200806,2023-02-05,DEN @ MIN,L,48.0,0.521,0.437,0.212,0.175,0.609,0.345,0.107,0.186,0,0,0,0,159,1569,94,2375,2250,2038,2023,1984,274,1,2022,2023,False,MIN,DEN
2022-23,1610612740,NOP,New Orleans Pelicans,22200807,2023-02-05,NOP vs. SAC,W,48.0,0.647,0.4,0.113,0.357,0.494,0.329,0.156,0.26,0,0,0,0,159,175,191,614,356,506,1895,803,994,1,2022,2023,True,NOP,SAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200805,2023-02-05,MEM vs. TOR,L,48.0,0.551,0.295,0.204,0.214,0.49,0.119,0.111,0.356,0,0,0,0,159,1103,884,2346,1940,490,63,1880,2089,1,2022,2023,True,MEM,TOR
2022-23,1610612766,CHA,Charlotte Hornets,22200802,2023-02-05,CHA vs. ORL,L,48.0,0.614,0.277,0.153,0.209,0.505,0.33,0.121,0.392,0,0,0,0,159,374,1063,1559,1976,653,1919,1662,2301,1,2022,2023,True,CHA,ORL
2022-23,1610612752,NYK,New York Knicks,22200804,2023-02-05,NYK vs. PHI,W,48.0,0.506,0.494,0.126,0.288,0.453,0.486,0.124,0.208,0,0,0,0,159,1759,31,908,1094,181,2424,1610,458,1,2022,2023,True,NYK,PHI
2022-23,1610612753,ORL,Orlando Magic,22200802,2023-02-05,ORL @ CHA,W,48.0,0.505,0.33,0.121,0.392,0.614,0.277,0.153,0.209,0,0,0,0,159,1804,539,779,159,2086,1393,880,469,1,2022,2023,False,CHA,ORL
2022-23,1610612761,TOR,Toronto Raptors,22200805,2023-02-05,TOR @ MEM,W,48.0,0.49,0.119,0.111,0.356,0.551,0.295,0.204,0.214,0,0,0,0,159,1971,2398,561,367,1357,1575,114,510,1,2022,2023,False,MEM,TOR
2022-23,1610612745,HOU,Houston Rockets,22200799,2023-02-04,HOU @ OKC,L,48.0,0.562,0.303,0.155,0.313,0.686,0.237,0.087,0.366,0,0,0,0,159,959,788,1614,802,2405,932,2272,2161,1,2022,2023,False,OKC,HOU
2022-23,1610612757,POR,Portland Trail Blazers,22200796,2023-02-04,POR @ CHI,L,48.0,0.586,0.241,0.092,0.159,0.675,0.313,0.121,0.206,0,0,0,0,159,654,1449,236,2328,2375,1746,1662,446,1,2022,2023,False,CHI,POR
2022-23,1610612742,DAL,Dallas Mavericks,22200800,2023-02-04,DAL @ GSW,L,48.0,0.541,0.318,0.139,0.265,0.634,0.232,0.141,0.15,0,0,0,0,159,1269,674,1221,1379,2213,861,1155,95,1,2022,2023,False,GSW,DAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200798,2023-02-04,NOP vs. LAL,W,48.0,0.565,0.2,0.106,0.354,0.537,0.351,0.087,0.314,0,0,0,0,159,927,1941,452,385,1127,2067,2284,1661,1,2022,2023,True,NOP,LAL
2022-23,1610612756,PHX,Phoenix Suns,22200794,2023-02-04,PHX @ DET,W,48.0,0.633,0.413,0.177,0.351,0.531,0.272,0.168,0.231,0,0,0,0,159,252,153,2055,417,1048,1334,537,661,1,2022,2023,False,DET,PHX
2022-23,1610612749,MIL,Milwaukee Bucks,22200797,2023-02-04,MIL vs. MIA,W,48.0,0.602,0.318,0.117,0.261,0.485,0.208,0.069,0.281,0,0,0,0,159,485,666,680,1433,429,592,2405,1268,1,2022,2023,True,MIL,MIA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200799,2023-02-04,OKC vs. HOU,W,48.0,0.686,0.237,0.087,0.366,0.562,0.303,0.155,0.313,0,0,0,0,159,56,1526,185,297,1499,1666,824,1648,1,2022,2023,True,OKC,HOU
2022-23,1610612751,BKN,Brooklyn Nets,22200793,2023-02-04,BKN vs. WAS,W,48.0,0.581,0.326,0.146,0.244,0.562,0.506,0.152,0.311,0,0,0,0,159,725,593,1399,1624,1491,2439,903,1633,1,2022,2023,True,BKN,WAS
2022-23,1610612764,WAS,Washington Wizards,22200793,2023-02-04,WAS @ BKN,L,48.0,0.562,0.506,0.152,0.311,0.581,0.326,0.146,0.244,0,0,0,0,159,963,22,1547,820,1731,1862,1047,827,1,2022,2023,False,BKN,WAS
2022-23,1610612737,ATL,Atlanta Hawks,22200801,2023-02-04,ATL @ DEN,L,48.0,0.516,0.187,0.154,0.245,0.584,0.211,0.126,0.306,0,0,0,0,159,1639,2047,1584,1608,1769,615,1554,1572,1,2022,2023,False,DEN,ATL
2022-23,1610612743,DEN,Denver Nuggets,22200801,2023-02-04,DEN vs. ATL,W,48.0,0.584,0.211,0.126,0.306,0.516,0.187,0.154,0.245,0,0,0,0,159,690,1841,895,875,819,412,867,838,1,2022,2023,True,DEN,ATL
2022-23,1610612765,DET,Detroit Pistons,22200794,2023-02-04,DET vs. PHX,L,48.0,0.531,0.272,0.168,0.231,0.633,0.413,0.177,0.351,0,0,0,0,159,1411,1125,1919,1783,2204,2307,397,2041,1,2022,2023,True,DET,PHX
2022-23,1610612744,GSW,Golden State Warriors,22200800,2023-02-04,GSW vs. DAL,W,48.0,0.634,0.232,0.141,0.15,0.541,0.318,0.139,0.265,0,0,0,0,159,245,1596,1277,2364,1183,1787,1222,1071,1,2022,2023,True,GSW,DAL
2022-23,1610612748,MIA,Miami Heat,22200797,2023-02-04,MIA @ MIL,L,48.0,0.485,0.208,0.069,0.281,0.602,0.318,0.117,0.261,0,0,0,0,159,2032,1865,54,1183,1972,1789,1769,1013,1,2022,2023,False,MIL,MIA
2022-23,1610612752,NYK,New York Knicks,22200795,2023-02-04,NYK vs. LAC,L,53.0,0.574,0.277,0.093,0.24,0.565,0.38,0.121,0.269,0,0,0,0,21,812,1069,249,1659,1535,2204,1654,1115,1,2022,2023,True,NYK,LAC
2022-23,1610612741,CHI,Chicago Bulls,22200796,2023-02-04,CHI vs. POR,W,48.0,0.675,0.313,0.121,0.206,0.586,0.241,0.092,0.159,0,0,0,0,159,85,712,779,2015,1797,1001,2213,129,1,2022,2023,True,CHI,POR
2022-23,1610612747,LAL,Los Angeles Lakers,22200798,2023-02-04,LAL @ NOP,L,48.0,0.537,0.351,0.087,0.314,0.565,0.2,0.106,0.354,0,0,0,0,159,1333,393,175,779,1533,501,2005,2066,1,2022,2023,False,NOP,LAL
2022-23,1610612746,LAC,LA Clippers,22200795,2023-02-04,LAC @ NYK,W,53.0,0.565,0.38,0.121,0.269,0.574,0.277,0.093,0.24,0,0,0,0,21,923,257,800,1330,1648,1387,2208,783,1,2022,2023,False,NYK,LAC
2022-23,1610612759,SAS,San Antonio Spurs,22200791,2023-02-03,SAS vs. PHI,L,48.0,0.624,0.169,0.178,0.289,0.603,0.471,0.107,0.378,0,0,0,0,159,306,2199,2070,1076,1985,2415,1984,2244,1,2022,2023,True,SAS,PHI
2022-23,1610612761,TOR,Toronto Raptors,22200789,2023-02-03,TOR @ HOU,W,48.0,0.539,0.3,0.092,0.278,0.544,0.413,0.133,0.267,0,0,0,0,159,1304,824,236,1226,1226,2305,1366,1083,1,2022,2023,False,HOU,TOR
2022-23,1610612758,SAC,Sacramento Kings,22200786,2023-02-03,SAC @ IND,L,48.0,0.506,0.233,0.192,0.231,0.545,0.157,0.171,0.24,0,0,0,0,159,1779,1586,2251,1783,1252,187,503,783,1,2022,2023,False,IND,SAC
2022-23,1610612765,DET,Detroit Pistons,22200785,2023-02-03,DET vs. CHA,W,48.0,0.593,0.267,0.215,0.326,0.494,0.333,0.133,0.222,0,0,0,0,159,578,1158,2393,663,533,1928,1348,571,1,2022,2023,True,DET,CHA
2022-23,1610612750,MIN,Minnesota Timberwolves,22200790,2023-02-03,MIN vs. ORL,L,48.0,0.552,0.322,0.19,0.327,0.6,0.447,0.162,0.319,0,0,0,0,159,1100,628,2229,644,1953,2388,668,1719,1,2022,2023,True,MIN,ORL
2022-23,1610612755,PHI,Philadelphia 76ers,22200791,2023-02-03,PHI @ SAS,W,48.0,0.603,0.471,0.107,0.378,0.624,0.169,0.178,0.289,0,0,0,0,159,473,45,466,213,2153,258,381,1382,1,2022,2023,False,SAS,PHI
2022-23,1610612738,BOS,Boston Celtics,22200788,2023-02-03,BOS vs. PHX,L,48.0,0.453,0.413,0.153,0.12,0.495,0.147,0.091,0.236,0,0,0,0,159,2276,153,1559,2421,550,131,2228,729,1,2022,2023,True,BOS,PHX
2022-23,1610612753,ORL,Orlando Magic,22200790,2023-02-03,ORL @ MIN,W,48.0,0.6,0.447,0.162,0.319,0.552,0.322,0.19,0.327,0,0,0,0,159,496,73,1783,730,1359,1827,229,1799,1,2022,2023,False,MIN,ORL
2022-23,1610612754,IND,Indiana Pacers,22200786,2023-02-03,IND vs. SAC,W,48.0,0.545,0.157,0.171,0.24,0.506,0.233,0.192,0.231,0,0,0,0,159,1202,2270,1954,1659,681,868,202,661,1,2022,2023,True,IND,SAC
2022-23,1610612762,UTA,Utah Jazz,22200792,2023-02-03,UTA vs. ATL,L,48.0,0.522,0.198,0.152,0.278,0.516,0.242,0.09,0.273,0,0,0,0,159,1552,1966,1530,1226,800,1020,2239,1153,1,2022,2023,True,UTA,ATL
2022-23,1610612764,WAS,Washington Wizards,22200787,2023-02-03,WAS vs. POR,L,48.0,0.571,0.262,0.118,0.279,0.585,0.261,0.074,0.283,0,0,0,0,159,837,1218,719,1211,1787,1221,2377,1286,1,2022,2023,True,WAS,POR
2022-23,1610612756,PHX,Phoenix Suns,22200788,2023-02-03,PHX @ BOS,W,48.0,0.495,0.147,0.091,0.236,0.453,0.413,0.153,0.12,0,0,0,0,159,1909,2327,223,1723,185,2307,880,38,1,2022,2023,False,BOS,PHX
2022-23,1610612745,HOU,Houston Rockets,22200789,2023-02-03,HOU vs. TOR,L,48.0,0.544,0.413,0.133,0.267,0.539,0.3,0.092,0.278,0,0,0,0,159,1229,155,1078,1360,1152,1627,2213,1221,1,2022,2023,True,HOU,TOR
2022-23,1610612737,ATL,Atlanta Hawks,22200792,2023-02-03,ATL @ UTA,W,48.0,0.516,0.242,0.09,0.273,0.522,0.198,0.152,0.278,0,0,0,0,159,1658,1437,214,1289,906,493,921,1221,1,2022,2023,False,UTA,ATL
2022-23,1610612757,POR,Portland Trail Blazers,22200787,2023-02-03,POR @ WAS,W,48.0,0.585,0.261,0.074,0.283,0.571,0.262,0.118,0.279,0,0,0,0,159,672,1230,80,1167,1614,1232,1735,1240,1,2022,2023,False,WAS,POR
2022-23,1610612766,CHA,Charlotte Hornets,22200785,2023-02-03,CHA @ DET,L,48.0,0.494,0.333,0.133,0.222,0.593,0.267,0.215,0.326,0,0,0,0,159,1926,500,1098,1864,1878,1293,67,1788,1,2022,2023,False,DET,CHA
2022-23,1610612740,NOP,New Orleans Pelicans,22200782,2023-02-02,NOP @ DAL,L,48.0,0.53,0.25,0.175,0.289,0.518,0.341,0.082,0.196,0,0,0,0,159,1421,1340,2020,1080,844,2000,2320,355,1,2022,2023,False,DAL,NOP
2022-23,1610612748,MIA,Miami Heat,22200780,2023-02-02,MIA @ NYK,L,48.0,0.523,0.184,0.117,0.255,0.554,0.217,0.189,0.364,0,0,0,0,159,1531,2067,693,1514,1389,686,241,2138,1,2022,2023,False,NYK,MIA
2022-23,1610612743,DEN,Denver Nuggets,22200783,2023-02-02,DEN vs. GSW,W,48.0,0.656,0.233,0.129,0.256,0.618,0.224,0.168,0.239,0,0,0,0,159,137,1575,961,1492,2101,757,543,767,1,2022,2023,True,DEN,GSW
2022-23,1610612744,GSW,Golden State Warriors,22200783,2023-02-02,GSW @ DEN,L,48.0,0.618,0.224,0.168,0.239,0.656,0.233,0.129,0.256,0,0,0,0,159,359,1696,1903,1679,2323,878,1482,960,1,2022,2023,False,DEN,GSW
2022-23,1610612754,IND,Indiana Pacers,22200778,2023-02-02,IND vs. LAL,L,48.0,0.57,0.065,0.152,0.167,0.489,0.337,0.124,0.286,0,0,0,0,159,861,2456,1547,2291,476,1965,1596,1313,1,2022,2023,True,IND,LAL
2022-23,1610612742,DAL,Dallas Mavericks,22200782,2023-02-02,DAL vs. NOP,W,48.0,0.518,0.341,0.082,0.196,0.53,0.25,0.175,0.289,0,0,0,0,159,1608,457,134,2100,1033,1092,430,1368,1,2022,2023,True,DAL,NOP
2022-23,1610612747,LAL,Los Angeles Lakers,22200778,2023-02-02,LAL @ IND,W,48.0,0.489,0.337,0.124,0.286,0.57,0.065,0.152,0.167,0,0,0,0,159,1981,494,852,1109,1596,5,903,151,1,2022,2023,False,IND,LAL
2022-23,1610612741,CHI,Chicago Bulls,22200781,2023-02-02,CHI vs. CHA,W,48.0,0.589,0.329,0.144,0.238,0.457,0.161,0.156,0.364,0,0,0,0,159,639,567,1370,1695,205,206,803,2138,1,2022,2023,True,CHI,CHA
2022-23,1610612766,CHA,Charlotte Hornets,22200781,2023-02-02,CHA @ CHI,L,48.0,0.457,0.161,0.156,0.364,0.589,0.329,0.144,0.238,0,0,0,0,159,2254,2252,1643,307,1819,1889,1070,750,1,2022,2023,False,CHI,CHA
2022-23,1610612746,LAC,LA Clippers,22200784,2023-02-02,LAC @ MIL,L,48.0,0.479,0.211,0.069,0.19,0.483,0.3,0.098,0.222,0,0,0,0,159,2092,1841,54,2156,405,1627,2120,571,1,2022,2023,False,MIL,LAC
2022-23,1610612763,MEM,Memphis Grizzlies,22200779,2023-02-02,MEM @ CLE,L,48.0,0.529,0.253,0.175,0.298,0.615,0.242,0.155,0.283,0,0,0,0,159,1443,1318,2008,971,2090,1013,824,1286,1,2022,2023,False,CLE,MEM
2022-23,1610612752,NYK,New York Knicks,22200780,2023-02-02,NYK vs. MIA,W,48.0,0.554,0.217,0.189,0.364,0.523,0.184,0.117,0.255,0,0,0,0,159,1069,1769,2212,307,926,388,1763,940,1,2022,2023,True,NYK,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200779,2023-02-02,CLE vs. MEM,W,48.0,0.615,0.242,0.155,0.283,0.529,0.253,0.175,0.298,0,0,0,0,159,369,1442,1614,1167,1011,1138,443,1475,1,2022,2023,True,CLE,MEM
2022-23,1610612749,MIL,Milwaukee Bucks,22200784,2023-02-02,MIL vs. LAC,W,48.0,0.483,0.3,0.098,0.222,0.479,0.211,0.069,0.19,0,0,0,0,159,2053,824,329,1864,369,615,2405,304,1,2022,2023,True,MIL,LAC
2022-23,1610612753,ORL,Orlando Magic,22200770,2023-02-01,ORL @ PHI,L,48.0,0.414,0.333,0.149,0.281,0.526,0.333,0.188,0.2,0,0,0,0,159,2427,500,1455,1183,963,1928,256,368,1,2022,2023,False,PHI,ORL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200773,2023-02-01,OKC @ HOU,L,48.0,0.427,0.214,0.099,0.379,0.473,0.33,0.18,0.458,0,0,0,0,159,2398,1812,345,212,314,1923,361,2441,1,2022,2023,False,HOU,OKC
2022-23,1610612744,GSW,Golden State Warriors,22200774,2023-02-01,GSW @ MIN,L,53.0,0.478,0.374,0.149,0.196,0.5,0.226,0.096,0.231,0,0,0,0,21,2101,276,1480,2095,566,788,2159,661,1,2022,2023,False,MIN,GSW
