season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600677,2017-01-24T00:00:00,CHI @ ORL,W,19.5,135.0,125.0,125.0,78.5,80.0,80.0,56.5,45.0,45.0,0.0,0.0,0.0,0.0,0.143,0.086,0.25,0.254,0.002,0.0034000000000000002,0.19,0.202,95.84,98.55,82.12,98.55,0.008,40,1,5,1.0,5.0,0.2,1,1,1,1,16373,1515,3627,3627,1871,2042,2042,604,1121,1121,18531,13122,18531,12923,10157,11399,23291,23909,21752,20075,11831,10919,17250,12429,12430,21730,18863,16180,18863,16180,21344,1,19:29,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600677,2017-01-24T00:00:00,CHI @ ORL,W,19.8,109.1,102.4,102.4,86.0,87.8,87.8,23.1,14.6,14.6,0.0,0.0,0.0,0.0,0.04,0.023,0.28600000000000003,0.29100000000000004,0.00375,0.00512,0.156,0.162,97.44,99.48,82.9,99.48,-0.01,41,1,4,1.0,4.0,0.25,1,1,1,1,16134,10789,14876,14876,3459,3890,3890,4253,6753,6751,18531,13122,18531,12923,21307,22225,24273,24491,17469,13439,16468,16100,14749,10941,10941,23331,18863,18194,18863,18194,20034,1,19:47,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,29.1,103.5,113.7,113.7,119.9,123.1,123.1,-16.4,-9.4,-9.4,0.118,0.0,18.2,0.129,0.154,0.14,0.0,0.0,0.005,0.00507,0.143,0.141,90.36,85.05,70.87,85.05,0.086,51,4,8,4.0,8.0,0.5,1,1,1,1,8178,14021,8574,8574,20065,21227,21227,18957,16538,16538,11588,13122,9481,2237,9341,4966,1,1,11001,13887,17931,18720,23386,25609,25609,13451,8702,10580,8702,10580,8149,1,29:04,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,19.8,106.0,108.1,108.1,102.4,102.6,102.6,3.6,5.5,5.5,0.167,2.0,22.2,0.056,0.261,0.171,0.111,0.111,0.00167,0.00167,0.175,0.176,91.72,90.76,75.63,90.76,0.021,37,1,6,1.0,6.0,0.167,1,1,1,1,16091,12532,11739,11739,10770,10635,10635,11083,10315,10315,8116,3570,7046,7272,2973,2943,15675,15887,22200,22953,13894,14241,22285,23049,23054,20777,18863,14148,18863,14148,21974,1,19:50,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,35.3,91.1,97.1,97.1,106.3,109.9,109.9,-15.2,-12.8,-12.8,0.286,2.0,12.1,0.07,0.083,0.076,0.061,0.061,0.0045000000000000005,0.005639999999999999,0.341,0.338,99.97,95.27,79.39,95.27,0.252,69,9,20,9.0,20.0,0.45,1,1,1,1,3139,20308,17850,17850,13082,14905,14905,18564,17819,17819,3424,3570,13930,5831,16701,13085,11150,11245,14828,11342,887,1118,10567,17519,17519,936,1285,800,1285,800,12489,1,35:16,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,39.1,118.7,124.7,124.7,103.7,104.1,104.1,15.1,20.6,20.6,0.292,3.5,25.9,0.0,0.122,0.063,0.07400000000000001,0.073,0.00464,0.00625,0.225,0.233,92.68,90.27,75.22,90.27,0.158,73,6,14,6.0,14.0,0.429,1,1,1,1,850,5933,3838,3838,11513,11476,11476,6659,4852,4852,3384,1694,5332,12923,12577,15421,12359,12367,14427,8371,7845,7527,21389,23462,23462,5099,4424,3546,4424,3546,13168,1,39:05,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,22.3,110.0,109.3,109.3,105.0,104.7,104.7,5.0,4.7,4.7,0.091,0.0,8.3,0.087,0.136,0.111,0.0,0.0,0.005,0.005,0.216,0.217,92.08,92.56,77.13,92.56,0.101,43,5,11,5.0,11.0,0.455,1,1,1,1,14062,10283,11076,11076,12332,11831,11831,10536,10628,10628,13571,13122,16246,4369,11023,7749,1,1,11001,14171,8793,9198,21983,21207,21207,11403,6330,6285,6330,6285,12221,1,22:18,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,23.1,128.8,135.0,135.0,98.5,97.7,97.7,30.3,37.3,37.3,0.0,0.0,0.0,0.08,0.077,0.078,0.182,0.184,0.00688,0.00732,0.212,0.21,88.91,87.29,72.74,87.29,0.096,40,4,8,4.0,8.0,0.5,1,1,1,1,13375,2596,1498,1498,8525,7802,7802,2791,1760,1760,18531,13122,18531,4874,17454,12607,21047,21292,4981,4552,9265,9992,24187,25098,25098,12116,8702,10580,8702,10580,8149,1,23:06,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,6.3,111.6,107.1,107.1,139.3,135.7,135.7,-27.7,-28.6,-28.6,0.667,4.0,80.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.067,0.069,103.16,106.67,88.89,106.67,0.092,14,0,0,0.0,0.0,0.0,1,1,1,1,23866,9326,12230,12230,24615,24237,24237,21898,22090,22090,138,1041,138,12923,22443,23356,21650,21807,22732,23374,24487,24495,6410,3012,3012,12676,22732,25027,22732,25027,22732,1,6:18,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,20.7,99.3,97.6,97.6,98.3,100.0,100.0,1.0,-2.4,-2.4,0.077,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.003,0.003,0.1,0.104,96.46,96.46,80.39,96.46,-0.015,42,1,5,1.0,5.0,0.2,1,1,1,1,15404,16440,17576,17576,8375,8369,8369,12102,13728,13728,14882,13122,10151,12923,22443,23356,1,1,20013,21201,22436,22431,16350,15632,15632,23551,18863,16180,18863,16180,21344,1,20:39,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,29.2,111.5,116.1,116.1,102.8,107.3,107.3,8.7,8.8,8.8,0.0,0.0,0.0,0.0,0.097,0.048,0.091,0.092,0.00333,0.0035399999999999997,0.162,0.164,95.22,91.34,76.11,91.34,0.019,56,3,9,3.0,9.0,0.333,1,1,1,1,8100,9435,7355,7355,11002,13385,13385,9070,8990,8990,18531,13122,18531,12923,15421,18243,13792,14204,18559,19827,15702,15839,18082,22504,22504,20908,11660,8880,11660,8880,16811,1,29:10,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600660,2017-01-21T00:00:00,CHI vs. SAC,W,15.2,103.4,103.2,103.2,91.4,93.8,93.8,12.0,9.5,9.5,0.1,0.5,16.7,0.125,0.4,0.278,0.33299999999999996,0.34,0.005,0.006939999999999999,0.139,0.136,100.52,99.26,82.71,99.26,0.184,31,1,2,1.0,2.0,0.5,1,1,1,1,19645,14104,14428,14428,5184,5942,5942,7781,8701,8701,12846,11199,10151,2284,553,375,24707,25173,11001,5667,18595,19353,9764,11273,11273,3288,18863,21916,18863,21916,8149,1,15:14,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,16.0,58.7,60.6,60.6,101.1,103.0,103.0,-42.4,-42.4,-42.4,0.167,0.33,14.3,0.0,0.313,0.152,0.429,0.429,0.00333,0.00333,0.162,0.162,101.47,98.9,82.41,98.9,0.069,33,1,3,1.0,3.0,0.333,1,13060,13060,13060,19072,25336,25196,25196,10011,10873,10873,24019,24070,24071,8116,12484,11819,12923,1639,4122,25514,25520,18559,20263,15615,16125,8438,11828,11828,15694,18863,20108,18863,20108,16811,1,16:01,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,15.5,133.7,139.4,139.4,92.0,87.9,87.9,41.7,51.5,51.5,0.0,0.0,0.0,0.0,0.056,0.036,0.0,0.0,0.005,0.00601,0.222,0.229,102.4,102.52,85.44,102.52,0.082,33,3,7,3.0,7.0,0.429,1,13060,13060,13060,19526,1678,1023,1023,5439,3913,3913,1399,757,761,18531,13122,18531,12923,19843,20384,1,1,11001,9557,7997,7927,7257,6651,6651,14034,11660,12283,11660,12283,13168,1,15:27,2016,2017
2016-17,201959,Taj Gibson,Taj,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,17.6,79.0,75.7,75.7,111.9,113.9,113.9,-32.9,-38.2,-38.2,0.0,0.0,0.0,0.176,0.0,0.103,0.16699999999999998,0.16699999999999998,0.006,0.006,0.14,0.145,98.48,99.73,83.11,99.73,0.053,37,3,5,3.0,5.0,0.6,1,13060,13060,13060,17954,23562,23985,23985,16284,17130,17130,22840,23608,23608,18531,13122,18531,1002,22443,8834,19921,20111,7907,9597,18534,18251,12972,10543,10543,17672,11660,16180,11660,16180,5049,1,17:34,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,24.7,91.2,90.0,90.0,113.6,114.3,114.3,-22.4,-24.3,-24.3,0.071,0.0,12.5,0.042,0.222,0.119,0.0,0.0,0.00714,0.00714,0.123,0.124,96.0,96.39,80.32,96.39,0.153,50,5,7,5.0,7.0,0.714,1,13060,13060,13060,12043,20242,20706,20706,17178,17256,17256,20681,21166,21167,15359,13122,13172,9223,4597,7020,1,1,4364,5040,20511,20618,17021,15773,15777,5545,6330,12283,6330,12283,2499,1,24:39,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,10.5,135.2,143.5,143.5,65.9,62.5,62.5,69.3,81.0,81.0,0.143,0.25,8.3,0.0,0.0,0.0,0.33299999999999996,0.32799999999999996,0.006999999999999999,0.008329999999999999,0.44,0.441,107.79,107.43,89.52,107.43,0.222,23,3,5,3.0,5.0,0.6,1,13060,13060,13060,22422,1492,682,682,672,571,571,346,219,219,9568,12897,16246,12923,22443,23356,24707,24748,4657,2465,149,197,2450,2577,2577,1596,11660,16180,11660,16180,5049,1,10:30,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,16.7,104.7,108.6,108.6,81.4,80.6,80.6,23.4,28.0,28.0,0.182,2.0,18.2,0.071,0.136,0.111,0.091,0.09300000000000001,0.00167,0.00322,0.225,0.217,103.26,101.93,84.95,101.93,-0.031,35,1,6,1.0,6.0,0.167,1,13060,13060,13060,18604,13325,11462,11462,2350,2213,2213,4190,3162,3162,7477,3570,9481,5503,11023,7749,13792,14369,22200,20891,7785,9124,6298,7375,7375,24094,18863,14148,18863,14148,21974,1,16:43,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,29.5,84.7,86.4,86.4,122.5,123.7,123.7,-37.8,-37.3,-37.3,0.2,0.75,17.6,0.0,0.0,0.0,0.235,0.233,0.00875,0.00931,0.206,0.208,97.57,96.11,80.09,96.11,0.152,59,6,8,6.0,8.0,0.75,1,13060,13060,13060,7860,22334,21839,21839,21095,21486,21486,23519,23492,23492,6368,10535,9906,12923,22443,23356,23207,23196,1770,1443,9861,10158,14504,16207,16207,5660,4424,10580,4424,10580,1897,1,29:28,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,19.3,87.7,85.0,85.0,112.6,112.8,112.8,-24.9,-27.8,-27.8,0.154,1.0,20.0,0.048,0.154,0.088,0.2,0.2,0.0025,0.0025,0.167,0.175,96.8,98.24,81.87,98.24,0.008,40,1,6,1.0,6.0,0.167,1,13060,13060,13060,16547,21430,22227,22227,16611,16537,16537,21280,21951,21951,9053,7076,7906,8383,9341,11035,21650,21807,20758,21955,14758,14396,15821,12894,12894,21720,18863,14148,18863,14148,21974,1,19:18,2016,2017
2016-17,1627756,Denzel Valentine,Denzel,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,24.1,115.0,122.0,122.0,90.3,90.2,90.2,24.7,31.8,31.8,0.059,0.5,7.7,0.053,0.179,0.128,0.154,0.154,0.004,0.004,0.211,0.21,103.71,100.72,83.93,100.72,0.089,50,3,10,3.0,10.0,0.3,1,13060,13060,13060,12529,7560,4774,4774,4773,4624,4624,3853,2511,2511,16442,11199,16694,7672,7392,6079,19380,19490,16586,18416,9338,9897,5774,9067,9067,13052,11660,7506,11660,7506,19048,1,24:04,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,11.4,44.8,48.0,48.0,122.4,119.2,119.2,-77.6,-71.2,-71.2,0.0,0.0,0.0,0.059,0.125,0.08,0.5,0.515,0.0,0.00532,0.133,0.13,110.13,107.84,89.87,107.84,0.014,25,0,1,0.0,1.0,0.0,1,13060,13060,13060,22080,25681,25610,25610,21077,19645,19645,25589,25492,25492,18531,13122,18531,6880,11938,12311,25589,25894,22732,12686,19195,19967,1491,2363,2364,21322,22732,23566,22732,23566,22732,1,11:21,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,20.1,69.4,67.4,67.4,111.4,114.6,114.6,-41.9,-47.2,-47.2,0.3,1.5,20.0,0.038,0.067,0.049,0.133,0.133,0.002,0.002,0.226,0.236,100.25,100.3,83.58,100.3,-0.023,43,2,10,2.0,10.0,0.2,1,13060,13060,13060,15867,24727,24771,24771,16001,17518,17518,23971,24495,24495,3125,5873,7906,9722,18628,18074,17836,17956,21752,22628,7661,7137,10170,9696,9696,23865,15070,7506,15070,7506,21344,1,20:06,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,18.2,66.3,68.4,68.4,111.6,113.2,113.2,-45.3,-44.7,-44.7,0.333,1.0,27.3,0.095,0.063,0.081,0.273,0.273,0.002,0.002,0.186,0.185,102.49,100.22,83.52,100.22,0.033,38,1,5,1.0,5.0,0.2,1,13060,13060,13060,17436,25002,24716,24716,16139,16729,16729,24285,24288,24288,2209,7076,4836,3775,19088,12143,24148,24182,21752,22628,12444,13090,7169,9812,9812,19796,18863,16180,18863,16180,21344,1,18:12,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600647,2017-01-20T00:00:00,CHI @ ATL,L,16.6,110.1,116.7,116.7,60.0,59.5,59.5,50.0,57.2,57.2,0.125,0.0,11.1,0.077,0.25,0.189,0.0,0.0,0.00625,0.00625,0.2,0.199,108.04,105.44,87.86,105.44,0.329,36,5,8,5.0,8.0,0.625,1,13060,13060,13060,18653,10254,6965,6965,502,514,514,851,570,570,10885,13122,14202,5028,3164,2104,1,1,6985,8371,10337,11318,2344,3889,3889,355,6330,10580,6330,10580,4546,1,16:37,2016,2017
2016-17,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,3.7,87.2,85.7,85.7,44.4,42.9,42.9,42.8,42.9,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.127,87.88,90.2,75.17,90.2,-0.8,7,0,1,0.0,1.0,0.0,1,13060,13060,13060,24892,21597,21995,21995,256,261,261,1311,1259,1261,18531,13122,18531,12923,22443,23356,1,1,22732,23374,20051,20307,24645,23504,23504,26085,22732,23566,22732,23566,22732,1,3:44,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,40.2,110.5,109.0,109.0,99.9,98.7,98.7,10.6,10.3,10.3,0.444,4.0,35.3,0.053,0.194,0.122,0.08800000000000001,0.08800000000000001,0.00417,0.0063,0.244,0.251,90.84,92.05,76.71,92.05,0.235,78,5,12,5.0,12.0,0.417,1,13060,13060,13060,524,10009,11264,11264,9255,8302,8302,8318,8356,8356,990,1041,2501,7672,6361,6741,13772,13831,16060,8231,5885,5741,23022,21791,21789,1260,6330,5196,6330,5196,13951,1,40:09,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,22.6,114.3,113.3,113.3,108.1,109.1,109.1,6.2,4.2,4.2,0.278,5.0,50.0,0.0,0.158,0.07,0.1,0.1,0.0,0.0,0.094,0.099,94.65,94.65,78.88,94.65,0.048,45,0,4,0.0,4.0,0.0,1,13060,13060,13060,13836,7887,8736,8736,14118,14385,14385,10045,10798,10798,3736,595,481,12923,9078,14130,14619,14820,22732,23374,22983,22848,18885,18432,18432,18217,22732,18194,22732,18194,22732,1,22:34,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,12.2,93.8,100.0,100.0,124.6,124.0,124.0,-30.8,-24.0,-24.0,0.2,0.0,20.0,0.071,0.0,0.042,0.0,0.0,0.01,0.01031,0.148,0.146,97.07,94.32,78.6,94.32,0.134,23,3,3,3.0,3.0,1.0,1,13060,13060,13060,21550,19138,15569,15569,21824,21562,21562,22475,21085,21085,6368,13122,7906,5503,22443,19348,1,1,404,538,17441,18061,15386,18898,18900,7559,11660,20108,11660,20108,1,1,12:13,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,19.3,111.3,113.2,113.2,100.0,97.4,97.4,11.3,15.8,15.8,0.0,0.0,0.0,0.0,0.2,0.097,0.0,0.0,0.005,0.005,0.116,0.115,93.9,94.34,78.62,94.34,0.068,38,2,5,2.0,5.0,0.4,1,13060,13060,13060,16512,9538,8858,8858,9392,7629,7629,8045,6354,6359,18531,13122,18531,12923,5635,9762,1,1,11001,14171,21130,21535,19916,18875,18877,15862,15070,16180,15070,16180,14323,1,19:20,2016,2017
2016-17,2548,Dwyane Wade,Dwyane,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,34.6,94.5,94.1,94.1,124.5,125.8,125.8,-30.0,-31.6,-31.6,0.118,0.5,7.1,0.03,0.154,0.085,0.14300000000000002,0.141,0.00381,0.00381,0.342,0.357,93.22,92.97,77.48,92.97,0.015,68,8,21,8.0,21.0,0.381,1,13060,13060,13060,3663,18782,19160,19160,21802,22149,22149,22321,22661,22661,11588,11199,17070,11363,9341,11580,18298,18484,17460,19068,864,775,20760,20729,20729,21278,2021,607,2021,607,15750,1,34:36,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,21.6,111.8,111.4,111.4,106.8,102.4,102.4,5.0,9.0,9.0,0.125,0.0,16.7,0.0,0.316,0.15,0.0,0.0,0.0034999999999999996,0.0034999999999999996,0.204,0.209,93.52,95.61,79.68,95.61,0.052,44,3,10,3.0,10.0,0.3,1,13060,13060,13060,14644,9231,9882,9882,13381,10473,10473,10522,8925,8925,10885,13122,10151,12923,1585,4212,1,1,18388,19874,10115,10071,20382,17032,17032,17748,11660,7506,11660,7506,19048,1,21:35,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,6.6,60.5,60.0,60.0,120.6,118.8,118.8,-60.1,-58.8,-58.8,0.0,0.0,0.0,0.0,0.143,0.056,0.0,0.0,0.0,0.0,0.059,0.063,111.42,112.73,93.94,112.73,-0.038,15,0,1,0.0,1.0,0.0,1,13060,13060,13060,23775,25258,25203,25203,20391,19426,19426,25181,25093,25093,18531,13122,18531,12923,10157,16721,1,1,22732,23374,24751,24691,1099,957,957,24318,22732,23566,22732,23566,22732,1,6:36,2016,2017
2016-17,201577,Robin Lopez,Robin,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,35.8,108.4,105.6,105.6,101.4,100.0,100.0,7.0,5.6,5.6,0.0,0.0,0.0,0.152,0.0,0.077,0.16699999999999998,0.163,0.006670000000000001,0.0068000000000000005,0.225,0.236,91.34,93.22,77.68,93.22,0.116,71,10,15,10.0,15.0,0.667,1,13060,13060,13060,2735,11190,13142,13142,10212,8369,8369,9754,10245,10245,18531,13122,18531,1540,22443,12752,19921,20008,5282,6203,7785,7181,22611,20423,20423,9567,812,2883,812,2883,2938,1,35:47,2016,2017
2016-17,202703,Nikola Mirotic,Nikola,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,22.1,114.5,112.2,112.2,109.8,107.5,107.5,4.7,4.7,4.7,0.0,0.0,0.0,0.1,0.15,0.125,0.0,0.0,0.0075,0.0075,0.085,0.089,86.27,88.1,73.41,88.1,0.08,41,2,4,2.0,4.0,0.5,1,13060,13060,13060,14266,7796,9396,9396,15152,13512,13512,10632,10617,10617,18531,13122,18531,3442,9736,6182,1,1,3228,3850,23624,23516,25124,24785,24785,14272,15070,18194,15070,18194,8149,1,22:04,2016,2017
2016-17,203487,Michael Carter-Williams,Michael,1610612741,CHI,Chicago Bulls,21600624,2017-01-17T00:00:00,CHI vs. DAL,L,21.4,94.9,92.9,92.9,105.5,104.7,104.7,-10.6,-11.8,-11.8,0.091,0.5,11.1,0.0,0.25,0.125,0.222,0.222,0.008329999999999999,0.008329999999999999,0.17,0.174,93.98,95.42,79.51,95.42,0.167,42,4,6,4.0,6.0,0.667,1,13060,13060,13060,14813,18571,19685,19685,12626,11831,11831,16883,17463,17463,13571,11199,14202,12923,3164,6182,22792,22850,2078,2288,14511,14577,19795,17313,17313,4420,8702,14148,8702,14148,2938,1,21:23,2016,2017
2016-17,200765,Rajon Rondo,Rajon,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,20.9,105.0,102.4,102.4,105.6,105.0,105.0,-0.7,-2.6,-2.6,0.357,0.0,50.0,0.043,0.091,0.067,0.0,0.0,0.004,0.004,0.109,0.111,92.92,94.39,78.66,94.39,0.092,42,2,5,2.0,5.0,0.4,1,1,1,1,15226,13166,14910,14910,12680,11994,11994,12971,13818,13818,2002,13122,481,8940,15880,14576,1,1,16586,18416,21852,21827,21107,18821,18821,12727,15070,16180,15070,16180,14323,1,20:51,2016,2017
2016-17,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,16.0,128.3,132.3,132.3,107.5,103.2,103.2,20.8,29.0,29.0,0.0,0.0,0.0,0.071,0.222,0.156,0.0,0.0,0.006670000000000001,0.006670000000000001,0.088,0.086,92.39,92.81,77.34,92.81,0.066,31,2,3,2.0,3.0,0.667,1,1,1,1,19061,2741,1970,1970,13811,10987,10987,4867,2978,2976,18531,13122,18531,5503,4597,3784,1,1,5282,6495,23424,23686,21694,20924,20924,16119,15070,20108,15070,20108,2938,1,16:02,2016,2017
2016-17,203926,Doug McDermott,Doug,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,32.9,118.5,119.1,119.1,109.0,107.5,107.5,9.5,11.7,11.7,0.0,0.0,0.0,0.0,0.154,0.088,0.048,0.046,0.00656,0.0074399999999999996,0.288,0.298,97.97,98.38,81.98,98.38,0.196,68,9,16,9.0,16.0,0.563,1,1,1,1,4983,6031,5954,5954,14614,13483,13483,8709,7857,7857,18531,13122,18531,12923,9341,11035,10165,10139,6296,4312,2738,2574,13803,12673,12673,2647,1285,2293,1285,2293,6769,1,32:56,2016,2017
2016-17,202710,Jimmy Butler III,Jimmy,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,37.9,98.5,97.5,97.5,105.4,103.7,103.7,-6.9,-6.2,-6.2,0.261,3.0,24.0,0.0,0.178,0.094,0.08,0.08,0.00464,0.00468,0.221,0.224,100.55,101.86,84.89,101.86,0.117,80,6,14,6.0,14.0,0.429,1,1,1,1,1349,16838,17635,17635,12519,11259,11259,15461,15266,15266,4247,1879,6522,12923,7467,10201,12955,13001,14427,16195,8289,8429,9727,7482,7482,9483,4424,3546,4424,3546,13168,1,37:56,2016,2017
2016-17,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,11.0,143.0,150.0,150.0,105.1,104.5,104.5,37.9,45.5,45.5,0.0,0.0,0.0,0.0,0.077,0.048,0.25,0.25,0.006670000000000001,0.006670000000000001,0.174,0.166,98.09,96.0,80.0,96.0,0.054,22,2,3,2.0,3.0,0.667,1,1,1,1,22217,804,346,346,12378,11756,11756,1735,1089,1084,18531,13122,18531,12923,17454,18243,23291,23393,5282,6495,13998,15607,13591,16360,16360,17538,15070,20108,15070,20108,2938,1,11:00,2016,2017
2016-17,1627835,Paul Zipser,Paul,1610612741,CHI,Chicago Bulls,21600611,2017-01-15T00:00:00,CHI @ MEM,W,15.1,87.0,87.1,87.1,101.1,100.0,100.0,-14.2,-12.9,-12.9,0.0,0.0,0.0,0.0,0.125,0.065,0.429,0.436,0.006670000000000001,0.00644,0.219,0.215,99.84,100.35,83.63,100.35,0.021,31,2,3,2.0,3.0,0.667,1,1,1,1,19760,21687,21664,21664,10047,8369,8369,18195,17871,17871,18531,13122,18531,12923,11938,15091,25514,25554,5282,7605,8483,9408,10764,9616,9616,20763,15070,20108,15070,20108,2938,1,15:04,2016,2017
