season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2023-24,1610612749,MIL,Milwaukee Bucks,22300190,2023-11-13,MIL vs. CHI,W,48.0,0.472,0.528,0.458,0.102,0.381,0.127,0.161,0.085,0.356,0.37,0.63,0.867,0.133,0.548,0.452,0,0,0,0,119,2396,65,1847,594,735,1110,956,2152,2114,2293,158,1155,1256,2029,419,1,2023,2024,True,MIL,CHI,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300173,2023-11-11,MIL @ ORL,L,48.0,0.623,0.377,0.598,0.082,0.278,0.155,0.124,0.072,0.515,0.552,0.448,1.0,0.0,0.658,0.342,0,0,0,0,119,1007,1454,373,908,1821,685,1690,2282,443,1123,1317,1,2028,992,1457,1,2023,2024,False,ORL,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300171,2023-11-09,MIL @ IND,L,48.0,0.69,0.31,0.597,0.113,0.218,0.097,0.185,0.161,0.484,0.432,0.568,0.778,0.222,0.5,0.5,0,0,0,0,119,250,2208,377,414,2248,1683,553,860,737,2032,423,1806,602,2252,163,1,2023,2024,False,IND,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300165,2023-11-08,MIL vs. DET,W,48.0,0.589,0.411,0.5,0.1,0.275,0.108,0.225,0.15,0.4,0.367,0.633,0.727,0.273,0.463,0.537,0,0,0,0,119,1450,1001,1361,612,1862,1483,189,1051,1692,2308,149,2058,375,2375,81,1,2023,2024,True,MIL,DET,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300149,2023-11-06,MIL @ BKN,W,48.0,0.5,0.5,0.465,0.093,0.372,0.085,0.163,0.116,0.372,0.433,0.567,0.813,0.188,0.565,0.435,0,0,0,0,119,2296,143,1774,705,814,1889,927,1689,1990,2020,430,1592,834,1902,549,1,2023,2024,False,BKN,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300002,2023-11-03,MIL vs. NYK,W,48.0,0.524,0.476,0.273,0.018,0.545,0.064,0.182,0.036,0.255,0.533,0.467,0.8,0.2,0.686,0.314,0,0,0,0,119,2158,295,2453,2261,26,2180,606,2437,2435,1289,1152,1631,724,674,1780,1,2023,2024,True,MIL,NYK,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300116,2023-11-01,MIL @ TOR,L,48.0,0.553,0.447,0.396,0.036,0.351,0.045,0.252,0.153,0.36,0.409,0.591,0.769,0.231,0.543,0.457,0,0,0,0,119,1906,550,2284,1968,1028,2344,62,994,2085,2145,310,1862,566,2057,395,1,2023,2024,False,TOR,MIL,NOV
2023-24,1610612749,MIL,Milwaukee Bucks,22300107,2023-10-30,MIL vs. MIA,W,48.0,0.575,0.425,0.525,0.066,0.295,0.074,0.18,0.148,0.459,0.406,0.594,0.917,0.083,0.545,0.455,0,0,0,0,119,1658,798,1111,1295,1666,2053,626,1094,1003,2163,287,714,1665,2043,409,1,2023,2024,True,MIL,MIA,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300097,2023-10-29,MIL vs. ATL,L,48.0,0.488,0.512,0.418,0.018,0.436,0.064,0.145,0.2,0.4,0.391,0.609,0.813,0.188,0.564,0.436,0,0,0,0,119,2354,106,2193,2261,293,2180,1243,383,1692,2230,221,1592,834,1913,537,1,2023,2024,True,MIL,ATL,OCT
2023-24,1610612749,MIL,Milwaukee Bucks,22300075,2023-10-26,MIL vs. PHI,W,48.0,0.63,0.37,0.508,0.102,0.28,0.153,0.212,0.144,0.407,0.4,0.6,0.727,0.273,0.488,0.512,0,0,0,0,119,907,1549,1291,594,1802,705,279,1159,1643,2180,254,2058,375,2315,139,1,2023,2024,True,MIL,PHI,OCT
