season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,30.266666666666666,2,7,2,10,11,8,5,40,0,1,1,0,36.3,1,1,1,1,7529,6942,402,6000,2719,17892,16097,9616,23261,8263,17462,6051,17725,4387,1,30:16,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,30.2,4,6,2,14,11,11,2,38,0,0,0,2,33.1,1,1,1,1,7586,2905,634,6000,947,17892,20804,3555,22431,8263,1,1,6956,5673,1,30:12,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,23.33333333333333,0,3,0,2,6,9,2,26,0,0,3,4,26.5,1,1,1,1,13435,12252,3453,10985,13901,9723,17844,3555,14870,8263,1,18916,2493,9093,1,23:20,2024,2025
2024-25,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22400925,2025-03-09T00:00:00,MIN vs. SAS,W,19.8,2,4,0,14,6,11,2,20,0,0,4,2,33.6,1,1,1,1,16175,6942,2011,10985,947,9723,20804,3555,10385,8263,1,22904,6956,5463,1,19:48,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,38.86666666666667,0,0,0,2,9,4,8,40,0,0,1,4,35.6,1,1,1,1,929,12252,10743,10985,13901,14868,7928,15013,23261,8263,1,6051,2493,4667,1,38:52,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,24.62833333333333,0,2,0,4,5,4,9,22,1,0,0,0,27.4,1,1,1,1,12358,12252,5638,10985,9689,8055,7928,16699,11853,2537,1,1,17725,8559,1,24:38,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,31.075,5,0,7,6,7,4,2,32,1,0,0,2,33.2,1,1,1,1,6820,1768,10743,595,6553,11441,7928,3555,19142,2537,1,1,6956,5623,1,31:05,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,34.93333333333333,0,0,0,10,5,4,5,30,0,1,3,0,26.2,1,1,1,1,3514,12252,10743,10985,2719,8055,7928,9616,17774,8263,17462,18916,17725,9269,1,34:56,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,33.983333333333334,0,0,0,6,2,6,2,28,2,0,3,2,29.3,1,1,1,1,4278,12252,10743,10985,6553,2807,12121,3555,16342,808,1,18916,6956,7503,1,33:59,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,33.571666666666665,2,1,6,6,12,2,9,36,0,0,1,5,33.5,1,1,1,1,4667,6942,10305,934,6553,19263,3675,16699,21492,8263,1,6051,1447,5492,1,33:34,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,8.408333333333333,0,0,0,0,7,0,6,12,0,0,1,0,5.0,1,1,1,1,22660,12252,10743,10985,19404,11441,1,11374,5367,8263,1,6051,17725,22690,1,8:25,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,11.55,2,0,2,4,3,4,5,12,0,0,3,0,10.0,1,1,1,1,21471,6942,10743,6000,9689,4967,7928,9616,5367,8263,1,18916,17725,19706,1,11:33,2024,2025
2024-25,204060,Joe Ingles,Joe,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,0.0583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,1,26285,12252,10743,10985,19404,1,1,1,1,8263,1,1,17725,25228,1,0:04,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400907,2025-03-07T00:00:00,MIN @ MIA,W,22.925,0,0,0,2,10,2,9,18,2,1,0,3,22.4,1,1,1,1,13777,12252,10743,10985,13901,16426,3675,16699,8995,808,17462,1,4218,11500,1,22:56,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,5.88,3,0,0,0,0,7,0,4,1,0,1,2,9.0,1,1,1,1,23640,4557,10743,10985,19404,1,14198,1,1649,2537,1,6051,6956,20341,1,5:53,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,12.55,0,0,0,0,0,11,3,10,0,1,1,2,4.0,1,1,1,1,20962,12252,10743,10985,19404,1,20804,6106,4371,8263,17462,6051,6956,23284,1,12:33,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,29.716666666666665,0,0,0,0,2,23,7,34,1,0,1,0,21.3,1,1,1,1,8027,12252,10743,10985,19404,2807,26164,13321,20352,2537,1,6051,17725,12222,1,29:43,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,14.183333333333334,3,0,0,0,2,6,7,14,0,0,2,1,10.2,1,1,1,1,20092,4557,10743,10985,19404,2807,12121,13321,6493,8263,1,12976,11254,19567,1,14:11,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,34.733333333333334,0,2,4,6,2,24,9,44,0,0,3,1,27.0,1,1,1,1,3666,12252,5638,2520,6553,2807,26209,16699,24560,8263,1,18916,11254,8803,1,34:44,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,38.21666666666667,8,2,5,4,0,17,13,54,1,0,2,4,50.6,1,1,1,1,1260,386,5638,1629,9689,1,25307,21807,26033,2537,1,12976,2493,1103,1,38:13,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,35.56666666666667,2,4,4,12,0,12,10,42,0,1,3,5,48.5,1,1,1,1,3020,6942,2011,2520,1646,1,22016,18148,23975,8263,17462,18916,1447,1413,1,35:34,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,37.57,0,4,0,18,2,19,10,48,0,0,2,1,52.0,1,1,1,1,1647,12252,2011,10985,309,2807,25773,18148,25401,8263,1,12976,11254,929,1,37:34,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400892,2025-03-05T00:00:00,MIN @ CHA,W,31.58333333333333,2,3,5,2,2,16,6,40,0,0,2,2,25.5,1,1,1,1,6350,6942,3453,1629,13901,2807,24910,11374,23261,8263,1,12976,6956,9681,1,31:35,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,27.383333333333333,8,0,2,10,7,13,4,26,0,0,0,1,34.1,1,1,1,1,10029,386,10743,6000,2719,11441,23002,7406,14870,8263,1,1,11254,5238,1,27:23,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2333333333333334,0,0,0,2,2,0,2,2,0,0,0,0,3.2,1,1,1,1,24875,12252,10743,10985,13901,2807,1,3555,766,8263,1,1,17725,23585,1,3:14,2024,2025
2024-25,1642399,Jesse Edwards,Jesse,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.083333333333333,0,0,0,0,2,0,2,2,0,0,2,1,1.5,1,1,1,1,24947,12252,10743,10985,19404,2807,1,3555,766,8263,1,12976,11254,24554,1,3:05,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2333333333333334,0,0,0,0,2,0,2,2,0,0,0,0,0.0,1,1,1,1,24875,12252,10743,10985,19404,2807,1,3555,766,8263,1,1,17725,25228,1,3:14,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2333333333333334,0,0,0,0,2,0,2,2,0,0,1,0,-1.0,1,1,1,1,24875,12252,10743,10985,19404,2807,1,3555,766,8263,1,6051,17725,26163,1,3:14,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,8.853333333333333,0,0,0,0,3,4,4,12,0,0,3,0,0.5,1,1,1,1,22510,12252,10743,10985,19404,4967,7928,7406,5367,8263,1,18916,17725,25112,1,8:51,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,10.45,0,0,2,2,5,4,0,6,0,0,2,0,3.4,1,1,1,1,21938,12252,10743,6000,13901,8055,7928,1,2555,8263,1,12976,17725,23550,1,10:27,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,3.2333333333333334,0,0,0,2,2,0,2,2,0,0,0,0,4.0,1,1,1,1,24875,12252,10743,10985,13901,2807,1,3555,766,8263,1,1,17725,23284,1,3:14,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,29.633333333333333,0,5,2,10,17,9,15,40,0,0,1,6,31.1,1,1,1,1,8100,12252,1211,6000,2719,23983,17844,23453,23261,8263,1,6051,792,6628,1,29:38,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,29.9,0,0,3,4,14,11,17,44,0,2,2,6,23.5,1,1,1,1,7869,12252,10743,3983,9689,21614,20804,24634,24560,8263,23925,12976,792,10865,1,29:54,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,37.266666666666666,4,0,2,10,14,13,17,50,4,0,2,1,40.6,1,1,1,1,1815,2905,10743,6000,2719,21614,23002,24634,25685,85,1,12976,11254,3054,1,37:16,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,32.75,2,0,2,8,16,9,13,34,1,0,2,1,36.2,1,1,1,1,5365,6942,10743,6000,4288,23308,17844,21807,20352,2537,1,12976,11254,4424,1,32:45,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,24.53,0,3,6,2,11,2,9,28,0,0,1,0,27.4,1,1,1,1,12457,12252,3453,934,13901,17892,3675,16699,16342,8263,1,6051,17725,8559,1,24:32,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400887,2025-03-04T00:00:00,MIN vs. PHI,W,23.216666666666665,3,0,3,0,8,10,6,30,0,0,5,0,28.4,1,1,1,1,13533,4557,10743,3983,19404,13254,19393,11374,17774,8263,1,25158,17725,7990,1,23:13,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,25.82,0,0,0,0,5,7,2,16,1,1,1,1,22.4,1,1,1,1,11321,12252,10743,10985,19404,8055,14198,3555,7694,2537,17462,6051,11254,11500,1,25:49,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,32.675,4,0,2,6,6,5,9,22,0,0,1,2,35.4,1,1,1,1,5420,2905,10743,6000,6553,9723,10300,16699,11853,8263,1,6051,6956,4734,1,32:41,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,36.266666666666666,16,3,5,6,9,7,7,20,0,0,0,8,65.5,1,1,1,1,2491,2,3453,1629,6553,14868,14198,13321,10385,8263,1,1,220,151,1,36:16,2024,2025
2024-25,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,1.5833333333333333,2,0,2,2,0,2,0,2,0,0,0,0,5.0,1,1,1,1,25736,6942,10743,6000,13901,1,3675,1,766,8263,1,1,17725,22690,1,1:35,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,19.866666666666667,0,0,0,0,2,2,5,14,0,0,5,0,10.7,1,1,1,1,16126,12252,10743,10985,19404,2807,3675,9616,6493,8263,1,25158,17725,19250,1,19:52,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,39.305,3,2,0,4,6,7,9,26,1,2,3,3,34.5,1,1,1,1,777,4557,5638,10985,9689,9723,14198,16699,14870,2537,23925,18916,4218,5098,1,39:18,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,27.133333333333333,9,0,3,0,7,4,4,16,0,0,2,0,43.4,1,1,1,1,10243,228,10743,3983,19404,11441,7928,7406,7694,8263,1,12976,17725,2393,1,27:08,2024,2025
2024-25,203944,Julius Randle,Julius,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,33.75,0,2,0,8,7,7,9,28,0,1,4,1,29.7,1,1,1,1,4481,12252,5638,10985,4288,11441,14198,16699,16342,8263,17462,22904,11254,7305,1,33:45,2024,2025
2024-25,1642399,Jesse Edwards,Jesse,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,1.5833333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,25736,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,25228,1,1:35,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,1.5833333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,25736,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,25228,1,1:35,2024,2025
2024-25,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,1.5833333333333333,0,0,0,0,0,2,0,2,0,0,0,0,0.0,1,1,1,1,25736,12252,10743,10985,19404,1,3675,1,766,8263,1,1,17725,25228,1,1:35,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,1.5833333333333333,0,0,0,0,0,2,0,2,0,0,0,1,0.0,1,1,1,1,25736,12252,10743,10985,19404,1,3675,1,766,8263,1,1,11254,25228,1,1:35,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,10.766666666666667,3,3,0,0,3,6,0,4,0,1,1,0,5.4,1,1,1,1,21817,4557,3453,10985,19404,4967,12121,1,1649,8263,17462,6051,17725,22453,1,10:46,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400873,2025-03-02T00:00:00,MIN @ PHX,W,6.5,0,0,0,0,0,0,0,4,0,2,0,0,0.0,1,1,1,1,23365,12252,10743,10985,19404,1,1,1,1649,8263,23925,1,17725,25228,1,6:30,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,34.95,5,2,2,8,4,12,13,44,0,1,2,0,43.5,1,13222,13222,13222,3500,1768,5638,6000,4288,6180,22016,21807,24560,8263,17462,12976,17725,2369,1,34:57,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,17.966666666666665,0,0,0,4,0,6,6,24,0,0,1,1,21.6,1,13222,13222,13222,17583,12252,10743,10985,9689,1,12121,11374,13331,8263,1,6051,11254,12003,1,17:58,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,17.5,2,4,1,8,0,7,2,18,0,0,0,5,24.7,1,13222,13222,13222,17920,6942,2011,10647,4288,1,14198,3555,8995,8263,1,1,1447,10161,1,17:30,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,15.833333333333334,2,0,0,2,0,7,2,14,0,0,2,0,17.2,1,13222,13222,13222,19040,6942,10743,10985,13901,1,14198,3555,6493,8263,1,12976,17725,14950,1,15:50,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,34.88333333333333,2,0,0,2,4,14,13,44,1,0,1,2,22.4,1,13222,13222,13222,3553,6942,10743,10985,13901,6180,23811,21807,24560,2537,1,6051,6956,11500,1,34:53,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,28.15,3,2,4,8,2,12,9,40,1,2,1,1,32.3,1,13222,13222,13222,9420,4557,5638,2520,4288,2807,22016,16699,23261,2537,23925,6051,11254,6039,1,28:09,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,23.55,0,0,0,0,4,9,9,30,0,0,1,1,16.2,1,13222,13222,13222,13273,12252,10743,10985,19404,6180,17844,16699,17774,8263,1,6051,11254,15608,1,23:33,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,26.066666666666663,3,3,0,0,2,8,6,30,1,0,2,2,36.9,1,13222,13222,13222,11112,4557,3453,10985,19404,2807,16097,11374,17774,2537,1,12976,6956,4187,1,26:04,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400858,2025-02-28T00:00:00,MIN @ UTA,L,41.1,7,3,0,8,4,15,15,56,1,1,3,1,57.7,1,13222,13222,13222,356,703,3453,10985,4288,6180,24439,23453,26123,2537,17462,18916,11254,464,1,41:06,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,26.116666666666667,4,2,4,6,1,6,7,30,0,0,1,2,35.7,1,13222,13222,13222,11073,2905,5638,2520,6553,2603,12121,13321,17774,8263,1,6051,6956,4618,1,26:07,2024,2025
2024-25,1628978,Donte DiVincenzo,Donte,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,23.166666666666668,3,0,0,0,3,8,1,20,0,0,3,1,27.0,1,13222,13222,13222,13583,4557,10743,10985,19404,4967,16097,3328,10385,8263,1,18916,11254,8803,1,23:10,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,25.625,2,0,3,2,4,6,7,22,1,0,2,1,26.2,1,13222,13222,13222,11472,6942,10743,3983,13901,6180,12121,13321,11853,2537,1,12976,11254,9269,1,25:38,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,11.621666666666666,0,0,0,2,1,0,1,14,0,0,2,0,9.2,1,13222,13222,13222,21444,12252,10743,10985,13901,2603,1,3328,6493,8263,1,12976,17725,20210,1,11:37,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,5.116666666666666,0,1,0,0,0,0,1,8,1,0,1,1,9.7,1,13222,13222,13222,23934,12252,10305,10985,19404,1,1,3328,3422,2537,1,6051,11254,19901,1,5:07,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,16.986666666666668,0,0,0,0,4,4,6,20,0,0,5,0,3.0,1,13222,13222,13222,18264,12252,10743,10985,19404,6180,7928,11374,10385,8263,1,25158,17725,23760,1,16:59,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,34.5,3,0,3,4,6,10,5,28,1,0,3,7,23.4,1,13222,13222,13222,3852,4557,10743,3983,9689,9723,19393,9616,16342,2537,1,18916,426,10921,1,34:30,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,37.01166666666666,0,3,2,10,6,14,7,28,0,0,5,2,32.1,1,13222,13222,13222,1983,12252,3453,6000,2719,9723,23811,13321,16342,8263,1,25158,6956,6133,1,37:01,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,30.83833333333333,2,2,3,2,7,12,4,24,0,1,4,1,17.4,1,13222,13222,13222,7011,6942,5638,3983,13901,11441,22016,7406,13331,8263,17462,22904,11254,14816,1,30:50,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400849,2025-02-27T00:00:00,MIN @ LAL,L,29.016666666666666,4,2,8,16,3,10,1,26,0,1,3,3,31.0,1,13222,13222,13222,8656,2905,5638,342,538,4967,19393,3328,14870,8263,17462,18916,4218,6686,1,29:01,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,35.71666666666667,2,2,0,6,9,12,15,46,1,2,4,6,43.6,1,1,1,1,2887,6942,5638,10985,6553,14868,22016,23453,25042,2537,23925,22904,792,2329,1,35:43,2024,2025
2024-25,1642265,Rob Dillingham,Rob,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,25.61833333333333,6,2,3,6,4,7,10,22,0,2,2,4,26.3,1,1,1,1,11475,1068,5638,3983,6553,6180,14198,18148,11853,8263,23925,12976,2493,9203,1,25:37,2024,2025
2024-25,204060,Joe Ingles,Joe,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,5.213333333333333,0,0,0,0,2,0,7,8,0,0,0,0,2.0,1,1,1,1,23908,12252,10743,10985,19404,2807,1,13321,3422,8263,1,1,17725,24331,1,5:13,2024,2025
2024-25,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,8.65,0,0,0,2,2,2,2,10,1,0,0,0,8.0,1,1,1,1,22579,12252,10743,10985,13901,2807,3675,3555,4371,2537,1,1,17725,20938,1,8:39,2024,2025
2024-25,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,14.116666666666667,0,3,0,2,1,3,3,12,0,0,3,1,8.5,1,1,1,1,20137,12252,3453,10985,13901,2603,6537,6106,5367,8263,1,18916,11254,20671,1,14:07,2024,2025
2024-25,1641740,Jaylen Clark,Jaylen,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,28.641666666666666,0,3,0,0,7,2,12,32,0,0,4,1,12.2,1,1,1,1,8992,12252,3453,10985,19404,11441,3675,20701,19142,8263,1,22904,11254,18251,1,28:39,2024,2025
2024-25,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,35.1,5,3,0,8,6,10,13,32,1,1,2,3,32.5,1,1,1,1,3384,1768,3453,10985,4288,9723,19393,21807,19142,2537,17462,12976,4218,5950,1,35:06,2024,2025
2024-25,1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,28.97,2,0,4,14,8,9,10,28,2,2,4,2,38.5,1,1,1,1,8696,6942,10743,2520,947,13254,17844,18148,16342,808,23925,22904,6956,3665,1,28:58,2024,2025
2024-25,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,40.556666666666665,5,4,0,8,9,10,16,42,0,1,2,5,37.7,1,1,1,1,444,1768,2011,10985,4288,14868,19393,24122,23975,8263,17462,12976,1447,3913,1,40:33,2024,2025
2024-25,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22400826,2025-02-24T00:00:00,MIN @ OKC,W,42.41666666666666,2,3,4,16,7,5,12,38,0,0,2,8,50.0,1,1,1,1,212,6942,3453,2520,538,11441,10300,20701,22431,8263,1,12976,220,1173,1,42:25,2024,2025
2024-25,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22400820,2025-02-23T00:00:00,MIN vs. OKC,L,38.63333333333333,6,5,2,6,18,11,18,38,0,0,3,7,52.5,1,13222,13222,13222,1042,1068,1211,6000,6553,24524,20804,25003,22431,8263,1,18916,426,872,1,38:38,2024,2025
