season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400112,2025-04-23T00:00:00,ORL @ BOS,L,43.4,110.6,116.3,116.3,116.5,120.7,120.7,-5.9,-4.5,-4.5,0.292,0.0,18.9,0.049,0.149,0.102,0.0,0.0,0.0052,0.00536,0.333,0.331,93.59,89.65,74.71,89.65,0.168,80,12,25,12.0,25.0,0.48,1,871,871,871,48,799,625,625,1103,1182,1182,1001,961,961,209,819,619,574,580,566,1,1,741,840,68,105,1291,1534,1534,308,32,28,32,28,739,1,43:22,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.2,102.5,88.5,88.5,115.3,124.0,124.0,-12.8,-35.5,-35.5,0.125,1.0,14.3,0.118,0.0,0.063,0.14300000000000002,0.14300000000000002,0.003,0.003,0.176,0.197,89.51,92.56,77.14,92.56,-0.01,26,1,5,1.0,5.0,0.2,1,871,871,871,1240,1077,1435,1435,1060,1268,1268,1160,1475,1475,701,460,780,174,1395,1013,1241,1252,1268,1340,849,750,1542,1357,1357,1520,1131,965,1131,965,1324,1,13:13,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.5,102.1,95.8,95.8,124.0,136.4,136.4,-21.8,-40.5,-40.5,0.0,0.0,0.0,0.0,0.091,0.033,0.0,0.0,0.0,0.0,0.063,0.068,82.96,81.68,68.06,81.68,-0.025,24,0,2,0.0,2.0,0.0,1,871,871,871,1226,1086,1289,1289,1318,1513,1513,1332,1512,1512,1161,819,1161,912,970,1365,1,1,1396,1446,1562,1555,1656,1705,1705,1550,1396,1303,1396,1303,1396,1,13:31,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,26.2,98.2,98.0,98.0,105.9,110.0,110.0,-7.7,-12.0,-12.0,0.1,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.019,92.43,90.74,75.62,90.74,-0.039,49,0,1,0.0,1.0,0.0,1,871,871,871,757,1217,1235,1235,754,862,862,1038,1145,1145,805,819,12,912,1395,1494,1,1,1396,1446,1624,1624,1382,1470,1470,1580,1396,1433,1396,1433,1396,1,26:11,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,35.4,99.7,100.0,100.0,112.0,116.7,116.7,-12.4,-16.7,-16.7,0.08,0.0,28.6,0.0,0.118,0.061,0.0,0.0,0.006,0.006,0.068,0.069,91.47,89.49,74.58,89.49,0.061,66,2,5,2.0,5.0,0.4,1,871,871,871,357,1177,1118,1118,949,1069,1069,1145,1232,1233,921,819,281,912,795,1048,1,1,570,668,1543,1549,1428,1542,1542,1053,919,965,919,965,917,1,35:24,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,10.2,102.0,100.0,100.0,110.5,118.8,118.8,-8.4,-18.8,-18.8,0.6,3.0,37.5,0.0,0.0,0.0,0.125,0.127,0.00333,0.00515,0.238,0.248,82.38,80.39,67.0,80.39,0.1,18,1,3,1.0,3.0,0.333,1,871,871,871,1349,1089,1118,1118,895,1116,1116,1061,1265,1265,11,126,138,912,1395,1494,1165,1197,1196,892,405,392,1663,1710,1710,736,1131,1196,1131,1196,1078,1,10:09,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,18.4,99.0,96.9,96.9,112.9,115.6,115.6,-14.0,-18.8,-18.8,0.0,0.0,0.0,0.087,0.0,0.053,0.0,0.0,0.00875,0.00788,0.098,0.113,83.69,83.58,69.65,83.58,0.102,32,3,4,3.0,4.0,0.75,1,871,871,871,1040,1200,1265,1265,976,1045,1045,1187,1265,1265,1161,819,1161,296,1395,1146,1,1,153,235,1411,1343,1652,1701,1701,721,727,1064,727,1064,130,1,18:23,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,28.3,100.9,100.0,100.0,115.5,124.5,124.5,-14.6,-24.5,-24.5,0.0,0.0,0.0,0.115,0.333,0.232,0.33299999999999996,0.33299999999999996,0.00333,0.00333,0.145,0.151,94.71,91.59,76.33,91.59,0.06,55,2,6,2.0,6.0,0.333,1,871,871,871,681,1132,1118,1118,1067,1284,1284,1201,1345,1345,1161,819,1161,182,59,51,1613,1616,1196,1289,1088,1084,1216,1422,1422,1064,919,889,919,889,1078,1,28:18,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,13.8,79.4,80.8,80.8,132.9,138.5,138.5,-53.5,-57.7,-57.7,0.0,0.0,0.0,0.167,0.077,0.129,0.0,0.0,0.00375,0.00375,0.114,0.116,93.42,90.76,75.64,90.76,0.043,26,1,4,1.0,4.0,0.25,1,871,871,871,1217,1532,1517,1517,1471,1537,1537,1604,1611,1611,1161,819,1161,83,1072,348,1,1,1131,1228,1316,1326,1306,1463,1463,1188,1131,1064,1131,1064,1245,1,13:45,2024,2025
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.333,0.5,77.84,97.3,81.08,97.3,0.0,3,0,0,0.0,0.0,0.0,1,871,871,871,1699,1684,1684,1684,1,1,1,834,815,815,1161,819,1161,912,1,3,1713,1713,1396,1446,68,5,1677,965,964,1395,1396,1583,1396,1583,1396,1,1:14,2024,2025
2024-25,1631094,Paolo Banchero,Paolo,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,42.2,104.1,103.9,103.9,105.5,110.5,110.5,-1.4,-6.6,-6.6,0.235,1.0,10.5,0.067,0.19,0.126,0.105,0.106,0.0059299999999999995,0.00607,0.37,0.374,88.9,86.95,72.45,86.95,0.231,77,14,27,14.0,27.0,0.519,1,871,871,871,80,1020,1048,1048,739,887,887,903,1010,1010,334,460,935,423,368,364,1058,1074,600,649,35,47,1569,1645,1645,102,10,14,10,14,514,1,42:14,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84,97.3,81.08,97.3,0.0,3,0,0,0.0,0.0,0.0,1,871,871,871,1699,1684,1684,1684,1,1,1,834,815,815,1161,819,1161,912,1395,1494,1,1,1396,1446,1625,1625,1677,965,964,1395,1396,1583,1396,1583,1396,1,1:14,2024,2025
2024-25,1630532,Franz Wagner,Franz,1610612753,ORL,Orlando Magic,42400111,2025-04-20T00:00:00,ORL @ BOS,L,36.4,95.0,94.2,94.2,114.2,119.4,119.4,-19.2,-25.2,-25.2,0.313,1.0,14.3,0.0,0.091,0.045,0.14300000000000002,0.14300000000000002,0.00438,0.00462,0.39,0.407,91.28,89.67,74.73,89.67,0.085,69,10,24,10.0,24.0,0.417,1,871,871,871,314,1296,1325,1325,1021,1144,1144,1292,1357,1357,187,460,780,912,970,1232,1241,1273,1002,1085,27,26,1440,1531,1531,862,86,42,86,42,899,1,36:24,2024,2025
