season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,27.2,91.6,90.7,90.7,95.9,100.0,100.0,-4.4,-9.3,-9.3,0.222,2.0,28.6,0.107,0.074,0.091,0.14300000000000002,0.14300000000000002,0.00125,0.00125,0.161,0.168,97.06,95.47,79.56,95.47,-0.017,54,1,8,1.0,8.0,0.125,1,13054,13054,13054,9778,20188,20462,20462,7141,8513,8513,14548,16520,16520,5684,3783,4337,2906,18038,10472,18184,18372,22552,23215,15648,15353,16885,19024,19027,23655,19115,10961,19115,10961,22491,1.0,27:09,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,34.3,89.9,91.2,91.2,99.7,107.5,107.5,-9.8,-16.3,-16.3,0.158,1.5,18.8,0.061,0.206,0.134,0.125,0.127,0.006670000000000001,0.00697,0.171,0.168,98.77,94.46,78.72,94.46,0.201,68,6,9,6.0,9.0,0.667,1,13054,13054,13054,3649,20798,20284,20284,9083,13623,13623,16748,19016,19016,9122,6244,9573,6476,5648,5465,16749,17417,5648,5883,14299,15363,14049,20377,20377,2367,4530,9295,4530,9295,3072,1.0,34:18,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,35.1,75.1,77.6,77.6,110.6,116.2,116.2,-35.5,-38.6,-38.6,0.111,0.67,14.3,0.0,0.094,0.043,0.214,0.21600000000000003,0.00625,0.00676,0.158,0.158,96.09,92.26,76.89,92.26,0.088,67,4,8,4.0,8.0,0.5,1,13054,13054,13054,3025,24131,23698,23698,15534,18419,18419,23307,23727,23727,12213,10981,12169,12711,15887,18955,22649,22776,7288,6530,16094,16727,18284,22764,22764,13343,9019,10961,9019,10961,8363,1.0,35:07,2017,2018
2017-18,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,5.6,58.3,50.0,50.0,104.9,100.0,100.0,-46.6,-50.0,-50.0,0.333,0.5,33.3,0.0,0.2,0.1,0.667,0.667,0.0,0.0,0.143,0.167,99.86,110.77,92.31,110.77,0.049,14,0,0,0.0,0.0,0.0,1,13054,13054,13054,24174,25366,25469,25469,12242,8513,8513,24452,24669,24669,2143,11518,2639,12711,5736,9123,25941,25942,22697,23334,17926,15528,12162,1616,1610,18122,22697,24957,22697,24957,22697,1.0,5:38,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,27.0,89.0,87.3,87.3,92.2,96.3,96.3,-3.2,-9.0,-9.0,0.0,0.0,0.0,0.0,0.074,0.038,0.25,0.252,0.00455,0.0046300000000000004,0.262,0.274,98.16,96.95,80.79,96.95,0.018,55,5,11,5.0,11.0,0.455,1,13054,13054,13054,9926,21130,21610,21610,5527,7166,7166,14061,16437,16437,18867,13554,18867,12711,18038,20090,23372,23907,14986,16490,4168,3870,15071,16786,16786,21083,6480,6432,6480,6432,12333,1.0,26:59,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21700882,2018-02-23T00:00:00,UTA vs. POR,L,10.6,64.0,63.6,63.6,80.0,76.2,76.2,-16.0,-12.6,-12.6,0.0,0.0,0.0,0.0,0.154,0.087,0.0,0.0,0.005,0.005,0.182,0.183,94.82,97.36,81.13,97.36,0.163,22,2,4,2.0,4.0,0.5,1,13054,13054,13054,22393,25126,25067,25067,2105,1612,1612,18923,17761,17761,18867,13554,18867,12711,9462,11227,1,1,11406,14306,12684,13375,20012,16108,16108,4744,15444,18324,15444,18324,8363,1.0,10:36,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,12.7,104.0,112.5,112.5,114.8,104.0,104.0,-10.8,8.5,8.5,0.25,2.0,25.0,0.0,0.0,0.0,0.125,0.125,0.002,0.002,0.222,0.215,91.96,92.72,77.27,92.72,-0.02,24,1,5,1.0,5.0,0.2,1,1,1,1,21391,13696,8955,8955,17831,11607,11607,17130,8972,8972,4408,3783,5542,12711,22415,23339,16749,16967,21785,22647,7624,9309,22969,22339,22339,23781,19115,16430,19115,16430,21382,1.0,12:41,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,12.3,84.4,84.0,84.0,96.2,96.4,96.4,-11.7,-12.4,-12.4,0.0,0.0,0.0,0.0,0.067,0.034,0.0,0.0,0.0,0.0017000000000000001,0.222,0.219,103.48,103.55,86.3,103.55,-0.112,25,0,5,0.0,5.0,0.0,1,1,1,1,21607,22450,22466,22466,7264,7220,7220,17486,17693,17693,18867,13554,18867,12711,18733,20561,1,1,22697,22941,7624,8846,6769,6550,6550,25457,22697,16430,22697,16430,22697,1.0,12:17,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,9.0,78.3,77.8,77.8,114.6,110.0,110.0,-36.3,-32.2,-32.2,0.0,0.0,0.0,0.0,0.4,0.2,0.667,0.667,0.0,0.0,0.15,0.151,99.06,101.52,84.6,101.52,0.062,18,0,1,0.0,1.0,0.0,1,1,1,1,23005,23655,23626,23626,17702,15056,15056,23422,22734,22734,18867,13554,18867,12711,553,1544,25941,25942,22697,23334,17128,17601,13509,9373,9373,16701,22697,23497,22697,23497,22697,1.0,8:59,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,37.1,115.2,118.9,118.9,93.5,94.7,94.7,21.7,24.3,24.3,0.038,0.0,9.1,0.048,0.385,0.21,0.0,0.0,0.00625,0.007169999999999999,0.115,0.112,98.6,96.47,80.4,96.47,0.184,74,5,8,5.0,8.0,0.625,1,1,1,1,1668,7547,5854,5854,6075,6464,6464,4563,3904,3904,18579,13554,16036,8090,700,1350,1,1,7288,5218,21169,21758,14324,17533,17533,3304,6480,10961,6480,10961,4713,1.0,37:04,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,32.5,107.5,107.9,107.9,114.0,109.2,109.2,-6.5,-1.3,-1.3,0.105,2.0,14.3,0.162,0.194,0.176,0.071,0.068,0.0077800000000000005,0.00773,0.16,0.17,92.63,94.43,78.69,94.43,0.181,63,7,9,7.0,9.0,0.778,1,1,1,1,5108,11781,11571,11571,17403,14668,14668,15399,13278,13278,12920,3783,12169,1177,6467,2547,11833,11799,3225,3697,15802,15077,22377,20416,20440,3499,3042,9295,3042,9295,1778,1.0,32:32,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,38.5,112.3,113.2,113.2,91.4,92.3,92.3,20.9,20.9,20.9,0.318,2.33,20.6,0.044,0.049,0.047,0.08800000000000001,0.08800000000000001,0.005,0.005,0.297,0.301,96.96,96.08,80.07,96.08,0.13,76,10,24,10.0,24.0,0.417,1,1,1,1,998,9036,8657,8657,5201,5461,5461,4791,4742,4742,2733,3583,8321,8672,20653,18444,13688,13750,11406,14306,2139,2302,17032,18119,18119,7914,776,207,776,207,14125,1.0,38:28,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,37.3,118.5,123.0,123.0,99.4,98.7,98.7,19.1,24.3,24.3,0.214,0.0,26.1,0.048,0.051,0.049,0.0,0.0,0.00344,0.00385,0.195,0.192,97.25,95.79,79.82,95.79,0.067,74,4,16,4.0,16.0,0.25,1,1,1,1,1529,5943,4294,4294,8885,8427,8427,5262,3896,3896,6074,13554,5449,8090,20419,17968,1,1,18767,19163,10982,12118,16563,18562,18562,15995,9019,2186,9019,2186,20170,1.0,37:20,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,24.9,110.5,114.0,114.0,94.0,90.6,90.6,16.4,23.4,23.4,0.133,0.0,12.5,0.0,0.241,0.127,0.0,0.0,0.00417,0.00512,0.255,0.263,98.86,99.21,82.68,99.21,0.164,50,5,12,5.0,12.0,0.417,1,1,1,1,11810,10068,8205,8205,6286,4838,4838,6154,4071,4071,10699,13554,13524,12711,3877,6103,1,1,16341,13611,4724,4611,13879,13092,13092,4708,6480,5302,6480,5302,14125,1.0,24:55,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21700863,2018-02-14T00:00:00,UTA vs. PHX,W,35.7,118.5,122.1,122.1,105.2,102.8,102.8,13.3,19.3,19.3,0.087,2.0,12.5,0.049,0.091,0.068,0.063,0.063,0.0070799999999999995,0.00738,0.169,0.165,94.3,94.03,78.36,94.03,0.141,68,7,12,7.0,12.0,0.583,1,1,1,1,2555,5939,4642,4642,12408,10883,10883,7221,5159,5159,14463,3783,13524,8046,16018,14602,11053,11248,4882,4725,14617,15763,20641,20957,20957,6757,3042,5302,3042,5302,6158,1.0,35:44,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,38.5,102.2,102.5,102.5,92.6,92.4,92.4,9.6,10.1,10.1,0.227,2.5,23.8,0.0,0.171,0.083,0.095,0.096,0.006919999999999999,0.0072,0.182,0.184,98.52,98.49,82.08,98.49,0.179,79,7,13,7.0,13.0,0.538,1,1,1,1,980,14745,14686,14686,5712,5547,5547,8578,8273,8273,5599,3236,6743,12711,8140,11726,14359,14461,5268,5159,12684,13178,14455,14284,14284,3571,3042,4341,3042,4341,7816,1.0,38:30,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,8.3,82.9,82.4,82.4,121.2,131.3,131.3,-38.3,-48.9,-48.9,0.0,0.0,0.0,0.0,0.111,0.053,0.0,0.0,0.0075,0.0075,0.105,0.106,99.29,95.81,79.84,95.81,0.073,17,1,2,1.0,2.0,0.5,1,1,1,1,23248,22800,22826,22826,20703,23550,23550,23652,24606,24606,18867,13554,18867,12711,13690,17308,1,1,3472,4103,21951,22217,13138,18535,18535,15335,19115,21901,19115,21901,8363,1.0,8:16,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,38.3,113.5,113.0,113.0,101.2,102.6,102.6,12.2,10.4,10.4,0.0,0.0,0.0,0.026,0.049,0.038,0.125,0.12,0.005,0.0054600000000000004,0.092,0.098,96.95,96.5,80.42,96.5,0.026,77,3,6,3.0,6.0,0.5,1,1,1,1,1063,8418,8766,8766,10106,10779,10779,7633,8164,8164,18867,13554,18867,12003,20653,20080,16749,16753,11406,12342,23043,22823,17038,17495,17495,20391,12053,14536,12053,14536,8363,1.0,38:18,2017,2018
2017-18,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,2.0,126.1,120.0,120.0,133.0,125.0,125.0,-6.9,-5.0,-5.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,101.4,107.11,89.26,107.11,0.0,5,0,0,0.0,0.0,0.0,1,1,1,1,25539,3221,5323,5323,23840,21892,21892,15568,14873,14873,18867,13554,18867,12711,133,23,1,1,22697,23334,25257,25259,9719,3325,3325,21940,22697,24957,22697,24957,22697,1.0,2:01,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,7.7,95.0,100.0,100.0,109.8,105.9,105.9,-14.7,-5.9,-5.9,0.0,0.0,0.0,0.0,0.333,0.133,0.0,0.0,0.0,0.0,0.056,0.056,104.28,103.53,86.27,103.53,0.0,16,0,1,0.0,1.0,0.0,1,1,1,1,23452,18655,15404,15404,15064,12730,12730,18495,15240,15254,18867,13554,18867,12711,1097,5494,1,1,22697,23334,24699,24750,5723,6580,6580,21940,22697,23497,22697,23497,22697,1.0,7:39,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,17.9,100.2,97.3,97.3,107.0,111.1,111.1,-6.7,-13.8,-13.8,0.222,2.0,25.0,0.0,0.0,0.0,0.125,0.125,0.002,0.002,0.146,0.154,98.49,98.06,81.72,98.06,-0.093,37,1,5,1.0,5.0,0.2,1,1,1,1,17882,15925,17651,17651,13443,15666,15666,15473,18189,18189,5684,3783,5542,12711,22415,23339,16749,16967,21785,22647,17644,17209,14507,14983,14983,25292,19115,16430,19115,16430,21382,1.0,17:52,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,25.1,105.8,101.9,101.9,115.2,119.2,119.2,-9.4,-17.3,-17.3,0.0,0.0,0.0,0.133,0.12,0.127,0.0,0.0,0.006670000000000001,0.00709,0.226,0.231,100.26,100.37,83.64,100.37,0.197,53,6,9,6.0,9.0,0.667,1,1,1,1,11643,12707,14954,14954,17989,19824,19824,16565,19354,19354,18867,13554,18867,1835,12947,6103,1,1,5648,5480,7330,7460,11525,11128,11128,2589,4530,9295,4530,9295,3072,1.0,25:06,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,38.0,100.1,100.0,100.0,94.9,94.8,94.8,5.2,5.2,5.2,0.25,5.0,13.5,0.0,0.175,0.081,0.027000000000000003,0.027000000000000003,0.00375,0.004079999999999999,0.36,0.364,98.38,98.48,82.07,98.48,0.117,79,9,28,9.0,28.0,0.321,1,1,1,1,1186,15990,15404,15404,6661,6511,6511,10354,10383,10386,4408,623,13134,12711,7820,12172,9303,9311,17716,18465,549,639,14658,14295,14295,9486,1220,48,1220,48,18955,1.0,38:01,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,31.2,89.9,91.9,91.9,85.3,84.1,84.1,4.6,7.8,7.8,0.111,1.0,13.3,0.108,0.242,0.171,0.133,0.132,0.00444,0.00446,0.188,0.193,96.71,96.28,80.23,96.28,0.144,62,4,9,4.0,9.0,0.444,1,1,1,1,6277,20800,20002,20002,3283,2968,2968,10606,9288,9288,12213,7446,13137,2882,3842,2824,17712,17769,15343,17046,11918,12016,17430,17845,17845,6471,9019,9295,9019,9295,12726,1.0,31:10,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21700845,2018-02-12T00:00:00,UTA vs. SAS,W,33.1,111.4,108.7,108.7,100.9,104.4,104.4,10.5,4.3,4.3,0.048,0.5,6.3,0.0,0.079,0.043,0.125,0.127,0.005,0.00549,0.2,0.207,99.78,99.29,82.74,99.29,0.048,69,4,11,4.0,11.0,0.364,1,1,1,1,4588,9517,11128,11128,9896,11897,11897,8228,10815,10815,17879,11518,17931,12711,17511,19157,16749,17417,11406,12250,10121,10187,12325,12970,12970,18224,9019,6432,9019,6432,16546,1.0,33:07,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,28.7,129.0,122.4,122.4,111.6,115.5,115.5,17.4,6.9,6.9,0.158,1.0,16.7,0.0,0.179,0.094,0.16699999999999998,0.168,0.0059099999999999995,0.00631,0.231,0.24,96.35,97.12,80.93,97.12,0.108,58,5,11,5.0,11.0,0.455,1,1,1,1,8422,2468,4483,4483,16059,18110,18110,5826,9674,9666,9122,7446,10537,12711,7516,10072,19853,20445,8909,8433,6795,6613,17940,16516,16516,10586,6480,6432,6480,6432,12333,1.0,28:40,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,19.6,117.3,112.8,112.8,93.6,94.6,94.6,23.7,18.2,18.2,0.0,0.0,0.0,0.045,0.25,0.143,0.0,0.0,0.0075,0.00904,0.065,0.075,91.74,93.06,77.55,93.06,0.104,39,1,2,1.0,2.0,0.5,1,1,1,1,16468,6535,8842,8842,6103,6428,6428,4098,5513,5513,18867,13554,18867,8413,3222,4576,1,1,3472,1621,24396,24122,23142,21997,21997,11157,19115,21901,19115,21901,8363,1.0,19:36,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,7.8,91.7,84.6,84.6,86.5,92.3,92.3,5.2,-7.7,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.00625,0.267,0.286,79.29,79.66,66.38,79.66,0.171,13,2,4,2.0,4.0,0.5,1,1,1,1,23383,20128,22300,22300,3604,5461,5461,10350,15910,15910,18867,13554,18867,12711,22415,23339,1,1,7288,8596,3819,3112,25852,26010,26010,4109,15444,18324,15444,18324,8363,1.0,7:50,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,14.6,128.1,116.7,116.7,79.1,79.3,79.3,49.0,37.4,37.4,0.455,0.0,38.5,0.063,0.067,0.065,0.0,0.0,0.00375,0.00415,0.222,0.253,92.5,96.77,80.64,96.77,0.14,30,3,8,3.0,8.0,0.375,1,1,1,1,20205,2680,6767,6767,1975,2032,2032,873,1778,1778,794,13554,1967,6171,18733,15143,1,1,17716,18214,7624,5392,22494,17060,17060,6879,12053,10961,12053,10961,15991,1.0,14:38,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,36.8,120.3,118.4,118.4,106.8,109.3,109.3,13.6,9.1,9.1,0.095,0.67,6.5,0.147,0.026,0.083,0.09699999999999999,0.096,0.00458,0.00515,0.333,0.34,98.78,98.39,81.99,98.39,0.093,76,10,24,10.0,24.0,0.417,1,1,1,1,1805,5205,6049,6049,13345,14730,14730,7129,8733,8733,13772,10981,17921,1478,22270,11726,14510,14544,14887,13564,883,1020,14036,14442,14442,12625,776,207,776,207,14125,1.0,36:50,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,31.3,125.6,120.9,120.9,88.4,87.9,87.9,37.2,33.0,33.0,0.0,0.0,0.0,0.121,0.2,0.162,0.067,0.067,0.00538,0.0054,0.19,0.195,99.67,101.9,84.92,101.9,0.134,67,7,13,7.0,13.0,0.538,1,1,1,1,6122,3337,5053,5053,4149,3972,3972,1814,2328,2328,18867,13554,18867,2326,5736,3416,11413,11650,10943,12592,11696,11825,12527,8764,8764,7467,3042,4341,3042,4341,7816,1.0,31:19,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,34.0,110.2,107.2,107.2,97.9,101.4,101.4,12.3,5.8,5.8,0.125,1.5,17.6,0.061,0.237,0.155,0.11800000000000001,0.11699999999999999,0.00333,0.00497,0.175,0.18,97.77,97.32,81.1,97.32,0.111,69,3,9,3.0,9.0,0.333,1,1,1,1,3869,10223,11954,11954,8146,10131,10131,7622,10139,10138,11131,6244,10260,6476,4083,3817,16395,16482,18810,15701,13728,13740,15720,16167,16167,10214,12053,9295,12053,9295,17065,1.0,34:02,2017,2018
2017-18,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,4.2,116.7,100.0,100.0,94.1,100.0,100.0,22.6,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,76.8,80.0,66.67,80.0,0.042,7,0,0,0.0,0.0,0.0,1,1,1,1,24698,6833,15404,15404,6325,8513,8513,4344,12385,12385,18867,13554,18867,226,22415,4576,1,1,22697,23334,25257,25259,25903,25999,25999,18869,22697,24957,22697,24957,22697,1.0,4:12,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,33.1,127.7,125.7,125.7,85.8,85.7,85.7,41.9,40.0,40.0,0.207,3.0,46.2,0.061,0.231,0.153,0.154,0.154,0.004,0.004,0.082,0.083,100.57,101.41,84.51,101.41,0.11,70,2,5,2.0,5.0,0.4,1,1,1,1,4577,2778,3361,3361,3443,3324,3324,1357,1517,1539,6451,1957,1115,6476,4274,3993,19301,19410,16838,18583,23627,23676,11033,9540,9557,10421,15444,16430,15444,16430,14515,1.0,33:08,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21700840,2018-02-11T00:00:00,UTA @ POR,W,29.7,123.0,119.4,119.4,104.2,106.5,106.5,18.8,12.9,12.9,0.222,2.0,21.1,0.0,0.147,0.083,0.105,0.106,0.009170000000000001,0.00932,0.214,0.218,99.67,100.06,83.38,100.06,0.21,62,8,12,8.0,12.0,0.667,1,1,1,1,7479,4198,5693,5693,11791,13069,13069,5373,7235,7236,5684,3783,8126,12711,10138,11726,15281,15453,1606,1449,8585,8899,12524,11674,11674,1978,1983,5302,1983,5302,3072,1.0,29:45,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,10.7,90.0,85.7,85.7,119.5,118.2,118.2,-29.5,-32.5,-32.5,0.429,3.0,50.0,0.0,0.125,0.056,0.16699999999999998,0.16699999999999998,0.0,0.0,0.143,0.15,93.52,96.3,80.25,96.3,0.0,21,0,2,0.0,2.0,0.0,1,1,1,1,22347,20778,21987,21987,19979,19316,19316,22306,22790,22790,988,1957,512,12711,12160,16738,19853,20017,22697,23334,17926,17728,21532,17814,17814,21940,22697,21901,22697,21901,22697,1.0,10:43,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,39.0,112.9,117.9,117.9,102.6,101.3,101.3,10.3,16.7,16.7,0.148,2.0,13.3,0.027,0.116,0.075,0.067,0.066,0.00452,0.00519,0.295,0.295,97.05,95.5,79.58,95.5,0.111,78,8,21,8.0,21.0,0.381,1,1,1,1,821,8704,6256,6256,10875,10025,10025,8299,6025,6025,9793,3783,13137,11855,13425,13237,11413,11538,15153,13367,2199,2608,16899,18989,18989,10206,1983,549,1983,549,15950,1.0,38:57,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,32.8,109.7,113.4,113.4,105.3,103.0,103.0,4.4,10.4,10.4,0.13,0.0,21.4,0.091,0.222,0.159,0.0,0.0,0.00875,0.00868,0.145,0.153,97.91,97.27,81.06,97.27,0.223,67,7,8,7.0,8.0,0.875,1,1,1,1,4858,10489,8516,8516,12462,11044,11044,10690,8160,8160,10988,13554,7883,3730,4642,3540,1,1,1870,2047,17881,17352,15465,16270,16270,1511,3042,10961,3042,10961,1171,1.0,32:49,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,33.7,117.3,123.2,123.2,80.7,79.7,79.7,36.6,43.5,43.5,0.208,1.67,20.8,0.0,0.119,0.069,0.125,0.126,0.006999999999999999,0.00724,0.244,0.241,100.25,98.37,81.97,98.37,0.178,69,9,15,9.0,15.0,0.6,1,1,1,1,4160,6533,4212,4212,2235,2088,2088,1900,1265,1265,6385,6005,8225,12711,13118,14256,16749,17316,4963,5078,5726,6551,11540,14478,14478,3678,1220,2788,1220,2788,5255,1.0,33:40,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,29.8,100.3,106.8,106.8,92.0,91.4,91.4,8.2,15.4,15.4,0.045,1.0,10.0,0.067,0.143,0.108,0.1,0.1,0.00375,0.00375,0.13,0.129,96.93,94.16,78.47,94.16,0.046,59,3,8,3.0,8.0,0.375,1,1,1,1,7403,15907,12232,12232,5443,5139,5139,9097,6403,6403,18064,7446,15382,5721,10279,8269,14550,14735,17716,19354,19517,20117,17074,20791,20791,18422,12053,10961,12053,10961,15991,1.0,29:49,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,22.3,107.7,104.4,104.4,117.6,115.6,115.6,-9.9,-11.1,-11.1,0.0,0.0,0.0,0.0,0.25,0.128,0.0,0.0,0.005560000000000001,0.005560000000000001,0.2,0.206,94.68,97.01,80.84,97.01,0.106,45,4,9,4.0,9.0,0.444,1,1,1,1,14163,11615,13566,13566,19193,18126,18126,16795,17236,17265,18867,13554,18867,12711,3222,6019,1,1,10184,11932,10121,10279,20171,16689,16690,10947,9019,9295,9019,9295,12726,1.0,22:16,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21700824,2018-02-09T00:00:00,UTA vs. CHA,W,23.3,94.3,93.3,93.3,104.3,100.0,100.0,-9.9,-6.7,-6.7,0.182,1.0,16.7,0.0,0.318,0.163,0.16699999999999998,0.16699999999999998,0.005,0.005,0.204,0.206,89.26,91.61,76.34,91.61,0.103,45,3,8,3.0,8.0,0.375,1,1,1,1,13257,18988,19416,19416,11873,8513,8513,16783,15527,15526,7603,7446,10537,12711,1596,3347,19853,20017,11406,14306,9861,10296,24558,23294,23294,11353,12053,10961,12053,10961,15991,1.0,23:19,2017,2018
