season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612762,UTA,Utah Jazz,22100156,2021-11-09,UTA vs. ATL,W,48.0,41,81,0.506,15,38,0.395,13,16,0.813,8,36,44,21,15.0,8,4,5,20,18,110,12.0,1,1,1,1,117,1057,2061,523,504,741,716,1747,1906,905,1616,781,1190,1782,1475,840,1206,1256,1233,1501,1226,491,1,2021,2022,True,UTA,ATL,NOV
2021-22,1610612762,UTA,Utah Jazz,22100141,2021-11-07,UTA @ ORL,L,48.0,34,89,0.382,8,42,0.19,24,29,0.828,16,34,50,21,18.0,10,7,8,17,22,100,-7.0,1,1231,1231,1231,117,2178,1003,2291,2112,337,2417,238,330,779,152,1133,436,1782,2072,380,323,2139,544,570,1935,1624,1,2021,2022,False,ORL,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100134,2021-11-06,UTA @ MIA,L,48.0,43,83,0.518,15,45,0.333,14,19,0.737,7,24,31,26,6.0,10,3,1,19,18,115,-3.0,1,1231,1231,1231,117,688,1815,392,504,156,1386,1581,1505,1607,1851,2389,2418,830,13,380,1631,37,960,1501,836,1321,1,2021,2022,False,MIA,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100120,2021-11-04,UTA @ ATL,W,48.0,41,81,0.506,17,41,0.415,17,23,0.739,8,38,46,30,17.0,6,4,4,20,24,116,18.0,1,1,1,1,117,1057,2061,523,223,417,543,1073,952,1589,1616,499,925,304,1899,1551,1206,831,1233,274,768,258,1,2021,2022,False,ATL,UTA,NOV
2021-22,1610612762,UTA,Utah Jazz,22100105,2021-11-02,UTA vs. SAC,W,48.0,43,98,0.439,14,48,0.292,19,27,0.704,15,44,59,16,17.0,7,6,8,23,24,119,6.0,1,1,1,1,117,688,172,1601,686,55,1904,793,521,1875,236,77,43,2364,1899,1188,532,2139,1892,274,582,838,1,2021,2022,True,UTA,SAC,NOV
2021-22,1610612762,UTA,Utah Jazz,22100091,2021-10-31,UTA @ MIL,W,48.0,35,75,0.467,12,37,0.324,25,27,0.926,7,37,44,13,13.0,6,10,3,10,22,107,12.0,1,1,1,1,117,2048,2401,1132,1139,872,1524,179,521,156,1851,637,1190,2441,949,1551,45,419,8,570,1459,491,1,2021,2022,False,MIL,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100083,2021-10-30,UTA @ CHI,L,48.0,35,92,0.38,11,38,0.289,18,19,0.947,14,40,54,15,20.0,5,7,5,21,19,99,-8.0,1,1231,1231,1231,117,2048,608,2298,1427,741,1930,928,1505,87,348,305,166,2409,2294,1895,323,1256,1468,1229,1979,1679,1,2021,2022,False,CHI,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100068,2021-10-28,UTA @ HOU,W,48.0,41,85,0.482,16,46,0.348,24,30,0.8,10,48,58,24,20.0,8,4,3,23,24,122,31.0,1,1,1,1,117,1057,1554,878,348,112,1256,238,266,994,1109,12,54,1207,2294,840,1206,419,1892,274,429,53,1,2021,2022,False,HOU,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100054,2021-10-26,UTA vs. DEN,W,48.0,44,85,0.518,12,39,0.308,22,29,0.759,8,33,41,20,14.0,5,6,3,22,23,122,12.0,1,1,1,1,117,555,1554,406,1139,628,1728,405,330,1429,1616,1307,1625,1945,1226,1895,532,419,1701,413,429,491,1,2021,2022,True,UTA,DEN,OCT
2021-22,1610612762,UTA,Utah Jazz,22100026,2021-10-22,UTA @ SAC,W,48.0,37,90,0.411,16,42,0.381,20,23,0.87,13,38,51,16,19.0,14,3,5,17,22,110,9.0,1,1,1,1,117,1763,851,2004,348,337,860,654,952,435,481,499,349,2364,2204,37,1631,1256,544,570,1226,651,1,2021,2022,False,SAC,UTA,OCT
2021-22,1610612762,UTA,Utah Jazz,22100011,2021-10-20,UTA vs. OKC,W,48.0,40,91,0.44,14,47,0.298,13,15,0.867,12,41,53,18,10.0,6,5,2,19,15,107,21.0,1,1,1,1,117,1247,720,1575,686,84,1835,1747,2028,453,655,213,220,2210,301,1551,825,179,960,2086,1459,185,1,2021,2022,True,UTA,OKC,OCT
