season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612766,CHA,Charlotte Hornets,22100132,2021-11-05,CHA @ SAC,L,48.0,0.62,0.38,0.582,0.091,0.3,0.145,0.118,0.164,0.491,0.594,0.406,0.909,0.091,0.674,0.326,0,0,0,0,117,986,1468,485,960,1580,639,1840,906,529,542,1902,622,1749,586,1861,1,2021,2022,False,SAC,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100117,2021-11-03,CHA @ GSW,L,48.0,0.604,0.396,0.522,0.065,0.326,0.163,0.152,0.185,0.457,0.417,0.583,0.8,0.2,0.529,0.471,0,0,0,0,117,1188,1260,1104,1455,1324,433,1208,601,875,1970,479,1459,884,1958,495,1,2021,2022,False,GSW,CHA,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100094,2021-11-01,CHA vs. CLE,L,48.0,0.614,0.386,0.491,0.036,0.409,0.164,0.1,0.218,0.455,0.519,0.481,0.867,0.133,0.643,0.357,0,0,0,0,117,1072,1389,1445,2003,486,427,2102,250,892,1152,1286,978,1444,852,1585,1,2021,2022,True,CHA,CLE,NOV
2021-22,1610612766,CHA,Charlotte Hornets,22100090,2021-10-31,CHA vs. POR,W,48.0,0.528,0.472,0.416,0.064,0.48,0.088,0.104,0.088,0.352,0.654,0.346,0.95,0.05,0.783,0.217,0,0,0,0,117,2056,404,2127,1480,116,1622,2058,2120,2022,226,2225,374,2084,50,2410,1,2021,2022,True,CHA,POR,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100073,2021-10-29,CHA @ MIA,L,48.0,0.589,0.411,0.444,0.04,0.394,0.091,0.162,0.162,0.404,0.5,0.5,0.769,0.231,0.6,0.4,0,0,0,0,117,1391,1060,1919,1915,626,1564,1038,940,1486,1247,1041,1687,726,1305,1104,1,2021,2022,False,MIA,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100055,2021-10-27,CHA @ ORL,W,48.0,0.639,0.361,0.483,0.133,0.35,0.083,0.167,0.192,0.35,0.414,0.586,0.714,0.286,0.512,0.488,0,0,0,0,117,740,1713,1559,384,1032,1695,914,505,2042,1983,453,1962,442,2092,358,1,2021,2022,False,ORL,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100041,2021-10-25,CHA vs. BOS,L,53.0,0.573,0.427,0.419,0.031,0.442,0.116,0.14,0.147,0.388,0.481,0.519,0.684,0.316,0.565,0.435,0,0,0,0,15,1601,860,2112,2127,273,1095,1468,1181,1668,1488,949,2106,351,1648,804,1,2021,2022,True,CHA,BOS,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100035,2021-10-24,CHA @ BKN,W,48.0,0.681,0.319,0.595,0.09,0.27,0.171,0.135,0.261,0.505,0.545,0.455,0.8,0.2,0.605,0.395,0,0,0,0,117,329,2130,389,984,1886,355,1543,59,420,933,1496,1459,884,1272,1169,1,2021,2022,False,BKN,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100017,2021-10-22,CHA @ CLE,W,48.0,0.648,0.352,0.569,0.098,0.317,0.114,0.114,0.276,0.472,0.543,0.457,1.0,0.0,0.667,0.333,0,0,0,0,117,645,1804,585,858,1422,1141,1911,33,730,966,1485,1,2091,611,1783,1,2021,2022,False,CLE,CHA,OCT
2021-22,1610612766,CHA,Charlotte Hornets,22100003,2021-10-20,CHA vs. IND,W,48.0,0.71,0.29,0.537,0.098,0.317,0.122,0.146,0.179,0.439,0.545,0.455,0.846,0.154,0.63,0.37,0,0,0,0,117,151,2309,936,858,1422,990,1316,686,1082,933,1496,1130,1260,995,1459,1,2021,2022,True,CHA,IND,OCT
