season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away,MON
2021-22,1610612739,CLE,Cleveland Cavaliers,22100140,2021-11-07,CLE @ NYK,W,48.0,0.611,0.389,0.476,0.063,0.452,0.087,0.071,0.071,0.413,0.6,0.4,0.684,0.316,0.633,0.367,0,0,0,0,117,1100,1348,1634,1485,224,1636,2346,2286,1398,486,1924,2106,351,971,1484,1,2021,2022,False,NYK,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100127,2021-11-05,CLE @ TOR,W,48.0,0.639,0.361,0.549,0.039,0.294,0.059,0.157,0.127,0.51,0.571,0.429,0.6,0.4,0.579,0.421,0,0,0,0,117,740,1713,804,1938,1665,2061,1124,1517,387,696,1719,2301,129,1516,931,1,2021,2022,False,TOR,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100108,2021-11-03,CLE vs. POR,W,48.0,0.595,0.405,0.449,0.075,0.421,0.047,0.131,0.047,0.374,0.708,0.292,0.8,0.2,0.744,0.256,0,0,0,0,117,1322,1137,1889,1244,394,2219,1618,2418,1803,89,2368,1459,884,146,2311,1,2021,2022,True,CLE,POR,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100094,2021-11-01,CLE @ CHA,W,48.0,0.689,0.311,0.531,0.053,0.239,0.195,0.23,0.239,0.478,0.433,0.567,0.889,0.111,0.538,0.462,0,0,0,0,117,278,2180,996,1700,2117,187,160,136,652,1859,583,799,1584,1888,559,1,2021,2022,False,CHA,CLE,NOV
2021-22,1610612739,CLE,Cleveland Cavaliers,22100088,2021-10-30,CLE @ PHX,L,48.0,0.516,0.484,0.478,0.043,0.457,0.12,0.065,0.207,0.435,0.545,0.455,0.643,0.357,0.583,0.417,0,0,0,0,117,2132,327,1619,1869,204,1036,2384,342,1133,933,1496,2218,226,1477,965,1,2021,2022,False,PHX,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100077,2021-10-29,CLE @ LAL,L,48.0,0.609,0.391,0.495,0.059,0.356,0.119,0.149,0.198,0.436,0.8,0.2,0.667,0.333,0.757,0.243,0,0,0,0,117,1126,1326,1409,1573,978,1044,1264,432,1126,8,2451,2111,257,104,2354,1,2021,2022,False,LAL,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100064,2021-10-27,CLE @ LAC,W,48.0,0.753,0.247,0.652,0.13,0.098,0.174,0.25,0.207,0.522,0.367,0.633,0.333,0.667,0.364,0.636,0,0,0,0,117,34,2427,122,419,2457,327,72,342,324,2237,215,2458,2,2450,11,1,2021,2022,False,LAC,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100048,2021-10-25,CLE @ DEN,W,48.0,0.695,0.305,0.626,0.061,0.212,0.081,0.162,0.323,0.566,0.677,0.323,0.714,0.286,0.684,0.316,0,0,0,0,117,231,2226,206,1547,2264,1742,1038,7,127,161,2297,1962,442,500,1950,1,2021,2022,False,DEN,CLE,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100027,2021-10-23,CLE vs. ATL,W,48.0,0.685,0.315,0.594,0.059,0.208,0.04,0.198,0.099,0.535,0.567,0.433,0.857,0.143,0.622,0.378,0,0,0,0,117,296,2158,394,1573,2281,2282,470,1976,244,752,1693,1020,1337,1083,1364,1,2021,2022,True,CLE,ATL,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100017,2021-10-22,CLE vs. CHA,L,48.0,0.631,0.369,0.607,0.143,0.241,0.071,0.152,0.205,0.464,0.559,0.441,0.778,0.222,0.605,0.395,0,0,0,0,117,848,1604,312,294,2105,1889,1211,353,800,814,1634,1630,776,1272,1169,1,2021,2022,True,CLE,CHA,OCT
2021-22,1610612739,CLE,Cleveland Cavaliers,22100007,2021-10-20,CLE @ MEM,L,48.0,0.591,0.409,0.545,0.099,0.347,0.19,0.107,0.099,0.446,0.818,0.182,0.786,0.214,0.809,0.191,0,0,0,0,117,1355,1102,836,832,1060,211,2001,1966,1002,6,2455,1588,834,22,2439,1,2021,2022,False,MEM,CLE,OCT
