season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612761,TOR,Toronto Raptors,21800739,2019-01-27,TOR @ DAL,W,48.0,123.3,124.2,112.2,120.0,11.2,4.2,0.649,3.0,18.0,0.213,0.725,0.48,0.081,0.548,0.617,103.3,99.5,82.92,99,0.534,1,1,1,1,135,254,2015,974,750,204,1078,1930,1309,1629,130,850,424,1415,882,1,2018,2019,False,DAL,TOR
2018-19,1610612762,UTA,Utah Jazz,21800740,2019-01-27,UTA @ MIN,W,48.0,125.0,126.3,113.1,113.3,11.9,13.0,0.652,3.33,21.7,0.22,0.833,0.53,0.091,0.622,0.644,99.1,98.5,82.08,99,0.573,1,1,1,1,135,156,1534,434,707,139,218,1847,148,648,232,165,201,1581,488,1,2018,2019,False,MIN,UTA
2018-19,1610612759,SAS,San Antonio Spurs,21800730,2019-01-26,SAS @ NOP,W,48.0,122.3,121.2,109.0,111.8,13.3,9.4,0.638,3.0,20.7,0.267,0.786,0.554,0.096,0.577,0.618,103.8,103.0,85.83,104,0.567,1,1,1,1,135,374,1400,600,858,204,390,1246,533,324,299,493,418,715,551,1,2018,2019,False,NOP,SAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800730,2019-01-26,NOP vs. SAS,L,48.0,109.0,111.8,122.3,121.2,-13.3,-9.4,0.578,3.25,18.6,0.214,0.733,0.446,0.078,0.505,0.535,103.8,103.0,85.83,102,0.433,1,1231,1231,1231,135,1058,2085,1861,1455,153,892,1898,1196,2136,110,1528,1631,715,1910,1,2018,2019,True,NOP,SAS
2018-19,1610612763,MEM,Memphis Grizzlies,21800731,2019-01-26,MEM vs. IND,W,48.0,107.8,109.3,102.1,105.1,5.7,4.2,0.744,2.07,21.3,0.217,0.689,0.451,0.144,0.544,0.574,99.6,97.5,81.25,97,0.538,1,1,1,1,135,1265,829,979,140,814,266,1869,1795,2085,1432,916,993,1771,858,1,2018,2019,True,MEM,IND
2018-19,1610612755,PHI,Philadelphia 76ers,21800733,2019-01-26,PHI @ DEN,L,48.0,105.9,104.8,118.0,120.0,-12.1,-15.2,0.763,2.42,19.9,0.214,0.696,0.431,0.114,0.495,0.535,105.3,105.0,87.5,105,0.42,1,1231,1231,1231,135,1668,2015,2112,89,476,557,1898,1711,2264,613,1650,1634,421,2027,1,2018,2019,False,DEN,PHI
2018-19,1610612737,ATL,Atlanta Hawks,21800734,2019-01-26,ATL @ POR,L,48.0,108.0,108.8,116.3,115.4,-8.3,-6.6,0.571,2.18,17.5,0.231,0.674,0.432,0.108,0.522,0.551,103.0,103.0,85.83,102,0.432,1,1231,1231,1231,135,1305,1717,1665,1502,681,1240,1701,1940,2259,498,1258,1383,715,1923,1,2018,2019,False,POR,ATL
2018-19,1610612754,IND,Indiana Pacers,21800731,2019-01-26,IND @ MEM,L,48.0,102.1,105.1,107.8,109.3,-5.7,-4.2,0.625,1.11,15.3,0.311,0.783,0.549,0.184,0.493,0.573,99.6,97.5,81.25,98,0.462,1,1231,1231,1231,135,1627,1193,1482,964,2230,1886,659,583,375,2165,1702,1010,1771,1603,1,2018,2019,False,MEM,IND
2018-19,1610612744,GSW,Golden State Warriors,21800732,2019-01-26,GSW @ BOS,W,48.0,112.8,110.6,106.1,108.8,6.7,1.8,0.676,1.67,17.6,0.271,0.712,0.514,0.144,0.518,0.587,103.3,103.0,85.83,104,0.563,1,1,1,1,135,1157,1148,1163,494,1330,1220,1179,1490,957,1410,1310,771,715,575,1,2018,2019,False,BOS,GSW
2018-19,1610612743,DEN,Denver Nuggets,21800733,2019-01-26,DEN vs. PHI,W,48.0,118.0,120.0,105.9,104.8,12.1,15.2,0.563,2.45,18.5,0.304,0.786,0.569,0.105,0.553,0.59,105.3,105.0,87.5,105,0.58,1,1,1,1,135,433,790,348,1613,450,919,732,533,193,441,773,730,421,434,1,2018,2019,True,DEN,PHI
2018-19,1610612738,BOS,Boston Celtics,21800732,2019-01-26,BOS vs. GSW,L,48.0,106.1,108.8,112.8,110.6,-6.7,-1.8,0.561,1.64,16.2,0.288,0.729,0.486,0.137,0.49,0.526,103.3,103.0,85.83,102,0.437,1,1231,1231,1231,135,1305,1300,1298,1625,1386,1635,964,1258,1499,1243,1711,1774,715,1886,1,2018,2019,True,BOS,GSW
2018-19,1610612757,POR,Portland Trail Blazers,21800734,2019-01-26,POR vs. ATL,W,48.0,116.3,115.4,108.0,108.8,8.3,6.6,0.634,1.37,18.1,0.326,0.769,0.568,0.183,0.567,0.63,103.0,103.0,85.83,104,0.568,1,1,1,1,135,739,1148,796,890,1866,1068,508,738,198,2154,609,288,715,538,1,2018,2019,True,POR,ATL
2018-19,1610612762,UTA,Utah Jazz,21800729,2019-01-25,UTA vs. MIN,W,48.0,106.0,110.4,99.8,106.3,6.2,4.2,0.676,2.27,17.6,0.356,0.648,0.496,0.115,0.463,0.505,101.1,96.0,80.0,96,0.525,1,1,1,1,135,1167,941,980,494,588,1220,269,2163,1294,627,2081,2047,2019,999,1,2018,2019,True,UTA,MIN
2018-19,1610612746,LAC,LA Clippers,21800723,2019-01-25,LAC @ CHI,W,48.0,100.2,101.9,95.0,98.1,5.2,3.9,0.711,1.69,19.3,0.208,0.746,0.514,0.154,0.512,0.559,106.0,103.5,86.25,104,0.565,1,1,1,1,135,1886,365,1006,297,1316,698,1976,1017,967,1646,1379,1237,627,559,1,2018,2019,False,CHI,LAC
2018-19,1610612758,SAC,Sacramento Kings,21800725,2019-01-25,SAC @ MEM,W,48.0,93.9,98.0,97.1,96.0,-3.2,2.0,0.622,1.21,16.2,0.321,0.787,0.534,0.188,0.473,0.503,102.2,100.5,83.75,101,0.477,1,1,1,1,135,2100,267,1135,1010,2108,1635,538,519,585,2208,1964,2066,1179,1446,1,2018,2019,False,MEM,SAC
2018-19,1610612748,MIA,Miami Heat,21800722,2019-01-25,MIA @ CLE,W,48.0,107.5,106.4,99.2,100.0,8.3,6.4,0.514,1.36,15.2,0.283,0.765,0.536,0.149,0.525,0.556,93.9,94.0,78.33,94,0.524,1,1,1,1,135,1512,442,805,1980,1885,1906,1024,794,548,1538,1200,1296,2243,1003,1,2018,2019,False,CLE,MIA
2018-19,1610612749,MIL,Milwaukee Bucks,21800727,2019-01-25,MIL vs. CHA,W,48.0,102.7,103.8,93.4,94.3,9.3,9.6,0.415,1.42,13.2,0.157,0.759,0.477,0.115,0.494,0.545,105.6,104.5,87.08,104,0.576,1,1,1,1,135,1732,216,590,2377,1775,2273,2352,881,1682,644,1656,1473,473,469,1,2018,2019,True,MIL,CHA
2018-19,1610612752,NYK,New York Knicks,21800721,2019-01-25,NYK @ BKN,L,48.0,98.6,98.0,102.2,107.9,-3.6,-9.9,0.459,2.13,13.6,0.157,0.526,0.352,0.079,0.471,0.503,103.6,101.0,84.17,101,0.453,1,1231,1231,1231,135,2100,1064,1893,2273,751,2215,2352,2454,2459,120,1987,2064,1063,1710,1,2018,2019,False,BKN,NYK
2018-19,1610612750,MIN,Minnesota Timberwolves,21800729,2019-01-25,MIN @ UTA,L,48.0,99.8,106.3,106.0,110.4,-6.2,-4.2,0.526,1.33,14.9,0.352,0.644,0.504,0.156,0.467,0.514,101.1,96.0,80.0,96,0.475,1,1231,1231,1231,135,1518,1291,1480,1902,1914,1968,292,2189,1164,1692,2041,1931,2019,1462,1,2018,2019,False,UTA,MIN
2018-19,1610612761,TOR,Toronto Raptors,21800724,2019-01-25,TOR @ HOU,L,48.0,110.3,117.8,114.7,118.6,-4.4,-0.8,0.614,1.29,18.4,0.396,0.66,0.535,0.208,0.56,0.601,106.7,101.5,84.58,101,0.497,1,1231,1231,1231,135,576,1938,1247,1075,1992,970,87,2073,573,2365,693,597,971,1251,1,2018,2019,False,HOU,TOR
2018-19,1610612753,ORL,Orlando Magic,21800720,2019-01-25,ORL vs. WAS,L,48.0,98.6,97.8,104.1,102.2,-5.5,-4.3,0.632,1.5,18.3,0.298,0.867,0.576,0.172,0.494,0.51,91.8,93.0,77.5,93,0.49,1,1231,1231,1231,135,2142,612,1493,903,1605,974,835,43,150,2020,1682,1993,2311,1315,1,2018,2019,True,ORL,WAS
2018-19,1610612742,DAL,Dallas Mavericks,21800726,2019-01-25,DAL vs. DET,W,48.0,111.3,112.8,105.2,107.4,6.1,5.3,0.649,2.4,18.5,0.25,0.673,0.47,0.106,0.543,0.563,95.6,94.0,78.33,94,0.546,1,1,1,1,135,971,1037,899,750,486,929,1446,1972,1805,471,925,1181,2243,759,1,2018,2019,True,DAL,DET
2018-19,1610612751,BKN,Brooklyn Nets,21800721,2019-01-25,BKN vs. NYK,W,48.0,102.2,107.9,98.6,98.0,3.6,9.9,0.559,0.95,13.0,0.474,0.843,0.648,0.198,0.458,0.521,103.6,101.0,84.17,101,0.547,1,1,1,1,135,1392,356,564,1640,2360,2291,7,104,2,2304,2117,1851,1063,751,1,2018,2019,True,BKN,NYK
2018-19,1610612763,MEM,Memphis Grizzlies,21800725,2019-01-25,MEM vs. SAC,L,48.0,97.1,96.0,93.9,98.0,3.2,-2.0,0.647,1.38,16.7,0.213,0.679,0.466,0.16,0.463,0.522,102.2,100.5,83.75,100,0.523,1,1231,1231,1231,135,2188,356,1326,764,1846,1489,1930,1909,1869,1770,2084,1832,1179,1015,1,2018,2019,True,MEM,SAC
2018-19,1610612766,CHA,Charlotte Hornets,21800727,2019-01-25,CHA @ MIL,L,48.0,93.4,94.3,102.7,103.8,-9.3,-9.6,0.556,1.18,14.4,0.241,0.843,0.523,0.162,0.456,0.49,105.6,104.5,87.08,105,0.424,1,1231,1231,1231,135,2244,725,1871,1664,2147,2096,1572,104,771,1820,2141,2178,473,1992,1,2018,2019,False,MIL,CHA
2018-19,1610612745,HOU,Houston Rockets,21800724,2019-01-25,HOU vs. TOR,W,48.0,114.7,118.6,110.3,117.8,4.4,0.8,0.415,1.42,12.5,0.34,0.604,0.465,0.118,0.505,0.573,106.7,101.5,84.58,102,0.503,1,1,1,1,135,517,1881,1214,2377,1775,2346,381,2372,1883,697,1504,1002,971,1210,1,2018,2019,True,HOU,TOR
2018-19,1610612739,CLE,Cleveland Cavaliers,21800722,2019-01-25,CLE vs. MIA,L,48.0,99.2,100.0,107.5,106.4,-8.3,-6.4,0.622,1.77,17.8,0.235,0.717,0.464,0.138,0.494,0.518,93.9,94.0,78.33,94,0.476,1,1231,1231,1231,135,1964,949,1656,1010,1188,1152,1647,1423,1907,1264,1677,1886,2243,1458,1,2018,2019,True,CLE,MIA
2018-19,1610612765,DET,Detroit Pistons,21800726,2019-01-25,DET @ DAL,L,48.0,105.2,107.4,111.3,112.8,-6.1,-5.3,0.629,1.69,16.5,0.327,0.75,0.53,0.138,0.482,0.526,95.6,94.0,78.33,94,0.454,1,1231,1231,1231,135,1422,1487,1562,930,1296,1544,477,952,651,1264,1852,1765,2243,1702,1,2018,2019,False,DAL,DET
2018-19,1610612743,DEN,Denver Nuggets,21800728,2019-01-25,DEN vs. PHX,W,48.0,128.5,126.9,93.7,93.1,34.8,33.8,0.553,2.17,17.7,0.327,0.955,0.615,0.115,0.58,0.618,102.1,103.0,85.83,104,0.654,1,1,1,1,135,143,179,28,1690,697,1194,477,1,26,644,468,411,715,90,1,2018,2019,True,DEN,PHX
2018-19,1610612741,CHI,Chicago Bulls,21800723,2019-01-25,CHI vs. LAC,L,48.0,95.0,98.1,100.2,101.9,-5.2,-3.9,0.5,1.82,14.4,0.254,0.792,0.486,0.107,0.441,0.471,106.0,103.5,86.25,103,0.435,1,1231,1231,1231,135,2093,571,1455,2052,1117,2096,1441,474,1489,479,2254,2311,627,1902,1,2018,2019,True,CHI,LAC
2018-19,1610612756,PHX,Phoenix Suns,21800728,2019-01-25,PHX @ DEN,L,48.0,93.7,93.1,128.5,126.9,-34.8,-33.8,0.625,1.25,16.1,0.045,0.673,0.385,0.157,0.467,0.543,102.1,103.0,85.83,102,0.346,1,1231,1231,1231,135,2279,2318,2433,964,2035,1654,2460,1972,2435,1704,2035,1501,715,2371,1,2018,2019,False,DEN,PHX
2018-19,1610612764,WAS,Washington Wizards,21800720,2019-01-25,WAS @ ORL,W,48.0,104.1,102.2,98.6,97.8,5.5,4.3,0.743,2.17,20.8,0.133,0.702,0.424,0.129,0.538,0.564,91.8,93.0,77.5,93,0.51,1,1,1,1,135,1848,318,967,143,697,369,2417,1614,2311,1010,1012,1169,2311,1146,1,2018,2019,False,ORL,WAS
2018-19,1610612740,NOP,New Orleans Pelicans,21800717,2019-01-24,NOP @ OKC,L,48.0,105.2,106.4,112.9,110.9,-7.7,-4.5,0.694,2.83,22.1,0.2,0.696,0.45,0.11,0.535,0.546,109.2,109.5,91.25,109,0.475,1,1231,1231,1231,135,1510,1335,1499,380,264,185,2050,1703,2087,555,1060,1454,103,1464,1,2018,2019,False,OKC,NOP
2018-19,1610612756,PHX,Phoenix Suns,21800718,2019-01-24,PHX vs. POR,L,48.0,99.2,102.9,113.4,116.5,-14.2,-13.6,0.528,1.19,13.9,0.268,0.64,0.443,0.155,0.483,0.531,106.3,103.0,85.83,103,0.399,1,1231,1231,1231,135,1807,1790,2048,1894,2134,2180,1232,2208,2150,1676,1838,1697,715,2162,1,2018,2019,True,PHX,POR
2018-19,1610612764,WAS,Washington Wizards,21800716,2019-01-24,WAS vs. GSW,L,48.0,112.1,112.4,120.9,121.2,-8.8,-8.8,0.659,2.9,19.9,0.222,0.795,0.462,0.095,0.542,0.566,104.7,104.5,87.08,105,0.414,1,1231,1231,1231,135,1001,2085,1817,636,238,557,1805,446,1934,286,945,1115,473,2068,1,2018,2019,True,WAS,GSW
2018-19,1610612750,MIN,Minnesota Timberwolves,21800719,2019-01-24,MIN @ LAL,W,48.0,114.3,115.4,100.8,101.9,13.5,13.4,0.545,1.71,15.5,0.458,0.739,0.581,0.135,0.48,0.531,104.6,103.5,86.25,104,0.561,1,1,1,1,135,739,576,420,1761,1260,1831,16,1135,124,1161,1870,1691,627,592,1,2018,2019,False,LAL,MIN
2018-19,1610612744,GSW,Golden State Warriors,21800716,2019-01-24,GSW @ WAS,W,48.0,120.9,121.2,112.1,112.4,8.8,8.8,0.68,2.27,23.3,0.205,0.778,0.538,0.144,0.608,0.648,104.7,104.5,87.08,104,0.586,1,1,1,1,135,374,1457,644,473,604,73,2011,631,526,1410,251,184,473,393,1,2018,2019,False,WAS,GSW
2018-19,1610612747,LAL,Los Angeles Lakers,21800719,2019-01-24,LAL vs. MIN,L,48.0,100.8,101.9,114.3,115.4,-13.5,-13.4,0.636,1.4,19.6,0.261,0.542,0.419,0.194,0.552,0.564,104.6,103.5,86.25,103,0.439,1,1231,1231,1231,135,1879,1717,2041,864,1801,621,1313,2444,2335,2267,788,1170,627,1869,1,2018,2019,True,LAL,MIN
2018-19,1610612757,POR,Portland Trail Blazers,21800718,2019-01-24,POR @ PHX,W,48.0,113.4,116.5,99.2,102.9,14.2,13.6,0.568,1.47,17.2,0.36,0.732,0.557,0.165,0.532,0.584,106.3,103.0,85.83,103,0.601,1,1,1,1,135,665,646,413,1549,1676,1338,248,1216,310,1888,1109,829,715,299,1,2018,2019,False,PHX,POR
2018-19,1610612760,OKC,Oklahoma City Thunder,21800717,2019-01-24,OKC vs. NOP,W,48.0,112.9,110.9,105.2,106.4,7.7,4.5,0.66,2.36,20.9,0.304,0.8,0.55,0.127,0.564,0.565,109.2,109.5,91.25,110,0.525,1,1,1,1,135,1124,950,962,626,522,343,751,371,370,957,646,1145,103,996,1,2018,2019,True,OKC,NOP
2018-19,1610612754,IND,Indiana Pacers,21800706,2019-01-23,IND vs. TOR,W,48.0,112.2,117.0,104.8,111.6,7.4,5.4,0.675,3.86,19.6,0.315,0.679,0.5,0.074,0.484,0.534,99.6,94.5,78.75,94,0.537,1,1,1,1,135,619,1384,888,506,67,629,626,1909,1180,93,1822,1646,2197,867,1,2018,2019,True,IND,TOR
2018-19,1610612748,MIA,Miami Heat,21800709,2019-01-23,MIA vs. LAC,L,48.0,104.6,107.6,117.8,120.7,-13.2,-13.0,0.59,1.64,17.8,0.286,0.714,0.484,0.152,0.518,0.534,94.5,92.0,76.67,92,0.417,1,1231,1231,1231,135,1413,2060,2031,1307,1386,1152,973,1456,1558,1602,1310,1643,2361,2046,1,2018,2019,True,MIA,LAC
2018-19,1610612745,HOU,Houston Rockets,21800710,2019-01-23,HOU @ NYK,W,48.0,108.9,114.0,106.6,110.0,2.3,4.0,0.27,0.77,7.8,0.333,0.702,0.5,0.13,0.472,0.534,104.0,100.0,83.33,100,0.485,1,1,1,1,135,853,1263,995,2460,2437,2460,402,1614,1180,1022,1971,1642,1299,1359,1,2018,2019,False,NYK,HOU
2018-19,1610612759,SAS,San Antonio Spurs,21800711,2019-01-23,SAS @ PHI,L,48.0,121.7,121.2,124.3,124.5,-2.6,-3.3,0.511,1.6,18.5,0.194,0.696,0.476,0.152,0.652,0.677,98.4,98.5,82.08,99,0.485,1,1231,1231,1231,135,369,2216,1423,2045,1456,929,2116,1711,1715,1587,65,67,1581,1358,1,2018,2019,False,PHI,SAS
2018-19,1610612765,DET,Detroit Pistons,21800714,2019-01-23,DET @ NOP,W,48.0,100.7,101.0,95.0,96.9,5.7,4.1,0.667,2.67,18.0,0.228,0.808,0.505,0.093,0.478,0.503,98.2,97.0,80.83,97,0.522,1,1,1,1,135,1914,290,985,542,323,1078,1738,326,1144,257,1901,2062,1869,1030,1,2018,2019,False,NOP,DET
2018-19,1610612755,PHI,Philadelphia 76ers,21800711,2019-01-23,PHI vs. SAS,W,48.0,124.3,124.5,121.7,121.2,2.6,3.3,0.745,2.92,23.8,0.304,0.806,0.524,0.122,0.597,0.615,98.4,98.5,82.08,98,0.515,1,1,1,1,135,241,2088,1038,134,230,45,732,344,746,820,325,440,1581,1103,1,2018,2019,True,PHI,SAS
2018-19,1610612743,DEN,Denver Nuggets,21800715,2019-01-23,DEN @ UTA,L,48.0,107.1,111.3,113.0,116.3,-5.9,-5.0,0.476,1.25,15.0,0.354,0.691,0.534,0.165,0.523,0.558,100.8,97.5,81.25,97,0.492,1,1231,1231,1231,135,1092,1773,1540,2210,2035,1940,277,1766,585,1875,1233,1256,1771,1300,1,2018,2019,False,UTA,DEN
2018-19,1610612763,MEM,Memphis Grizzlies,21800713,2019-01-23,MEM vs. CHA,L,48.0,110.8,113.8,124.7,125.5,-13.9,-11.7,0.658,2.27,19.4,0.244,0.805,0.512,0.117,0.525,0.584,95.6,94.0,78.33,94,0.457,1,1231,1231,1231,135,872,2276,1978,665,588,686,1548,346,989,688,1208,814,2243,1668,1,2018,2019,True,MEM,CHA
2018-19,1610612751,BKN,Brooklyn Nets,21800708,2019-01-23,BKN vs. ORL,W,48.0,108.4,110.7,106.5,105.8,2.0,4.9,0.465,1.18,14.6,0.306,0.731,0.525,0.165,0.533,0.569,104.2,103.5,86.25,103,0.492,1,1,1,1,135,1148,892,929,2254,2147,2048,714,1238,734,1888,1087,1069,627,1305,1,2018,2019,True,BKN,ORL
2018-19,1610612739,CLE,Cleveland Cavaliers,21800707,2019-01-23,CLE @ BOS,L,48.0,101.2,103.0,121.6,121.8,-20.5,-18.8,0.526,0.95,14.5,0.346,0.762,0.532,0.21,0.511,0.538,101.5,100.5,83.75,100,0.366,1,1231,1231,1231,135,1785,2115,2232,1902,2358,2074,330,830,614,2377,1395,1582,1179,2320,1,2018,2019,False,BOS,CLE
2018-19,1610612766,CHA,Charlotte Hornets,21800713,2019-01-23,CHA @ MEM,W,48.0,124.7,125.5,110.8,113.8,13.9,11.7,0.561,2.56,18.5,0.195,0.756,0.488,0.096,0.61,0.651,95.6,94.0,78.33,94,0.543,1,1,1,1,135,183,1587,483,1625,387,900,2114,902,1467,291,237,168,2243,793,1,2018,2019,False,MEM,CHA
2018-19,1610612740,NOP,New Orleans Pelicans,21800714,2019-01-23,NOP vs. DET,L,48.0,95.0,96.9,100.7,101.0,-5.7,-4.1,0.476,1.67,15.7,0.192,0.772,0.495,0.124,0.495,0.495,98.2,97.0,80.83,97,0.478,1,1231,1231,1231,135,2168,546,1474,2210,1330,1738,2127,719,1306,855,1650,2142,1869,1430,1,2018,2019,True,NOP,DET
2018-19,1610612752,NYK,New York Knicks,21800710,2019-01-23,NYK vs. HOU,L,48.0,106.6,110.0,108.9,114.0,-2.3,-4.0,0.405,0.79,11.6,0.298,0.667,0.5,0.19,0.525,0.584,104.0,100.0,83.33,100,0.515,1,1231,1231,1231,135,1194,1599,1466,2391,2430,2401,835,2011,1180,2231,1208,826,1299,1101,1,2018,2019,True,NYK,HOU
2018-19,1610612753,ORL,Orlando Magic,21800708,2019-01-23,ORL @ BKN,L,48.0,106.5,105.8,108.4,110.7,-2.0,-4.9,0.579,1.69,15.7,0.269,0.694,0.475,0.125,0.489,0.543,104.2,103.5,86.25,104,0.508,1,1231,1231,1231,135,1567,1307,1532,1431,1296,1743,1212,1734,1717,886,1752,1504,627,1156,1,2018,2019,False,BKN,ORL
2018-19,1610612762,UTA,Utah Jazz,21800715,2019-01-23,UTA vs. DEN,W,48.0,113.0,116.3,107.1,111.3,5.9,5.0,0.737,2.15,19.9,0.309,0.646,0.466,0.133,0.54,0.571,100.8,97.5,81.25,98,0.508,1,1,1,1,135,685,1366,921,168,717,564,683,2177,1869,1105,983,1047,1771,1161,1,2018,2019,True,UTA,DEN
2018-19,1610612746,LAC,LA Clippers,21800709,2019-01-23,LAC @ MIA,W,48.0,117.8,120.7,104.6,107.6,13.2,13.0,0.511,3.29,18.1,0.286,0.714,0.516,0.076,0.571,0.589,94.5,92.0,76.67,92,0.583,1,1,1,1,135,400,1047,430,2035,150,1060,973,1456,895,102,567,748,2361,414,1,2018,2019,False,MIA,LAC
2018-19,1610612761,TOR,Toronto Raptors,21800706,2019-01-23,TOR @ IND,L,48.0,104.8,111.6,112.2,117.0,-7.4,-5.4,0.737,3.11,20.0,0.321,0.685,0.5,0.095,0.478,0.519,99.6,94.5,78.75,95,0.463,1,1231,1231,1231,135,1074,1842,1573,168,181,525,538,1830,1180,276,1889,1879,2197,1594,1,2018,2019,False,IND,TOR
2018-19,1610612738,BOS,Boston Celtics,21800707,2019-01-23,BOS vs. CLE,W,48.0,121.6,121.8,101.2,103.0,20.5,18.8,0.556,1.79,18.4,0.238,0.654,0.468,0.139,0.593,0.64,101.5,100.5,83.75,101,0.634,1,1,1,1,135,344,666,229,1664,1168,956,1619,2126,1843,1271,352,227,1179,141,1,2018,2019,True,BOS,CLE
2018-19,1610612737,ATL,Atlanta Hawks,21800712,2019-01-23,ATL @ CHI,W,48.0,120.7,121.0,102.1,100.0,18.6,21.0,0.689,1.82,20.9,0.354,0.809,0.579,0.17,0.583,0.61,99.6,100.5,83.75,100,0.599,1,1,1,1,135,380,442,177,413,1111,331,277,319,136,1982,435,498,1179,307,1,2018,2019,False,CHI,ATL
2018-19,1610612741,CHI,Chicago Bulls,21800712,2019-01-23,CHI vs. ATL,L,48.0,102.1,100.0,120.7,121.0,-18.6,-21.0,0.571,1.33,15.5,0.191,0.646,0.421,0.149,0.494,0.556,99.6,100.5,83.75,101,0.401,1,1231,1231,1231,135,1964,2079,2282,1502,1914,1810,2136,2177,2325,1526,1695,1292,1179,2154,1,2018,2019,True,CHI,ATL
2018-19,1610612746,LAC,LA Clippers,21800704,2019-01-22,LAC @ DAL,L,48.0,100.2,105.4,108.4,111.6,-8.2,-6.2,0.576,2.38,14.5,0.311,0.667,0.468,0.086,0.418,0.472,97.8,94.0,78.33,93,0.396,1,1231,1231,1231,135,1605,1384,1643,1466,498,2065,655,2011,1848,177,2365,2302,2243,2185,1,2018,2019,False,DAL,LAC
2018-19,1610612761,TOR,Toronto Raptors,21800702,2019-01-22,TOR vs. SAC,W,48.0,108.7,115.4,100.3,102.9,8.4,12.4,0.625,1.56,16.7,0.379,0.745,0.55,0.154,0.527,0.564,107.5,103.0,85.83,104,0.525,1,1,1,1,135,739,655,451,964,1530,1489,151,1042,360,1646,1173,1158,715,1000,1,2018,2019,True,TOR,SAC
2018-19,1610612750,MIN,Minnesota Timberwolves,21800705,2019-01-22,MIN @ PHX,W,48.0,110.9,114.6,87.6,87.5,23.4,27.1,0.667,2.0,19.1,0.4,0.855,0.617,0.146,0.51,0.53,105.1,103.5,86.25,103,0.627,1,1,1,1,135,810,55,82,542,840,750,77,67,23,1458,1453,1712,627,164,1,2018,2019,False,PHX,MIN
2018-19,1610612758,SAC,Sacramento Kings,21800702,2019-01-22,SAC @ TOR,L,48.0,100.3,102.9,108.7,115.4,-8.4,-12.4,0.707,2.07,20.1,0.255,0.621,0.45,0.137,0.489,0.521,107.5,103.0,85.83,102,0.475,1,1231,1231,1231,135,1801,1717,2010,310,814,514,1402,2308,2097,1243,1739,1844,715,1461,1,2018,2019,False,TOR,SAC
2018-19,1610612757,POR,Portland Trail Blazers,21800703,2019-01-22,POR @ OKC,L,48.0,108.9,109.6,121.2,117.1,-12.3,-7.5,0.488,1.05,14.3,0.415,0.778,0.582,0.192,0.505,0.545,103.1,104.5,87.08,104,0.428,1,1231,1231,1231,135,1231,1844,1731,2139,2303,2106,52,631,120,2252,1523,1480,473,1961,1,2018,2019,False,OKC,POR
2018-19,1610612742,DAL,Dallas Mavericks,21800704,2019-01-22,DAL vs. LAC,W,48.0,108.4,111.6,100.2,105.4,8.2,6.2,0.553,1.62,16.0,0.333,0.689,0.532,0.137,0.531,0.565,97.8,94.0,78.33,95,0.604,1,1,1,1,135,1074,854,818,1701,1436,1667,402,1803,610,1225,1121,1129,2243,276,1,2018,2019,True,DAL,LAC
2018-19,1610612756,PHX,Phoenix Suns,21800705,2019-01-22,PHX vs. MIN,L,48.0,87.6,87.5,110.9,114.6,-23.4,-27.1,0.622,1.64,17.0,0.145,0.6,0.383,0.135,0.466,0.479,105.1,103.5,86.25,104,0.373,1,1231,1231,1231,135,2405,1649,2379,1010,1386,1399,2394,2378,2438,1161,2054,2249,627,2297,1,2018,2019,True,PHX,MIN
2018-19,1610612760,OKC,Oklahoma City Thunder,21800703,2019-01-22,OKC vs. POR,W,48.0,121.2,117.1,108.9,109.6,12.3,7.5,0.605,2.36,18.4,0.222,0.585,0.418,0.105,0.571,0.618,103.1,104.5,87.08,105,0.572,1,1,1,1,135,617,1229,730,1173,504,937,1805,2407,2339,441,567,414,473,500,1,2018,2019,True,OKC,POR
2018-19,1610612738,BOS,Boston Celtics,21800698,2019-01-21,BOS vs. MIA,W,48.0,104.5,108.1,95.3,99.0,9.2,9.1,0.605,1.37,19.0,0.267,0.673,0.485,0.192,0.563,0.585,103.2,99.5,82.92,99,0.539,1,1,1,1,135,1372,404,625,1173,1866,782,1246,1972,1537,2244,661,801,1415,838,1,2018,2019,True,BOS,MIA
2018-19,1610612758,SAC,Sacramento Kings,21800696,2019-01-21,SAC @ BKN,L,48.0,92.3,91.3,116.5,120.6,-24.2,-29.3,0.667,1.86,18.4,0.211,0.63,0.398,0.136,0.473,0.48,103.7,102.5,85.42,103,0.35,1,1231,1231,1231,135,2333,2054,2402,542,1056,937,1955,2275,2410,1192,1954,2241,823,2360,1,2018,2019,False,BKN,SAC
