season,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,available_flag,season_start,season_end,is_home,home,away
2018-19,1610612747,LAL,Los Angeles Lakers,21800656,2019-01-15,LAL vs. CHI,W,48.0,0.683,0.317,0.561,0.056,0.224,0.14,0.215,0.234,0.505,0.467,0.533,0.875,0.125,0.553,0.447,0,0,0,0,135,752,1703,1000,1852,2024,872,331,170,516,1611,830,977,1393,1701,743,1,2018,2019,True,LAL,CHI
2018-19,1610612754,IND,Indiana Pacers,21800651,2019-01-15,IND vs. PHX,W,48.0,0.719,0.281,0.519,0.061,0.275,0.206,0.206,0.221,0.458,0.618,0.382,0.833,0.167,0.674,0.326,0,0,0,0,135,378,2075,1442,1779,1499,233,450,244,999,407,2045,1271,1089,531,1923,1,2018,2019,True,IND,PHX
2018-19,1610612756,PHX,Phoenix Suns,21800651,2019-01-15,PHX @ IND,L,48.0,0.716,0.284,0.66,0.165,0.247,0.124,0.093,0.134,0.495,0.563,0.438,1.0,0.0,0.65,0.35,0,0,0,0,135,423,2036,152,299,1802,1136,2230,1425,620,789,1659,1,2000,734,1712,1,2018,2019,False,IND,PHX
2018-19,1610612750,MIN,Minnesota Timberwolves,21800652,2019-01-15,MIN @ PHI,L,48.0,0.744,0.256,0.505,0.075,0.224,0.112,0.271,0.159,0.43,0.407,0.593,0.875,0.125,0.514,0.486,0,0,0,0,135,207,2254,1582,1545,2024,1327,50,971,1329,2047,402,977,1393,1975,482,1,2018,2019,False,PHI,MIN
2018-19,1610612743,DEN,Denver Nuggets,21800655,2019-01-15,DEN vs. GSW,L,48.0,0.63,0.37,0.505,0.072,0.378,0.054,0.117,0.09,0.432,0.643,0.357,0.857,0.143,0.714,0.286,0,0,0,0,135,1406,1046,1589,1595,476,2190,1908,2124,1307,282,2168,1101,1259,277,2167,1,2018,2019,True,DEN,GSW
2018-19,1610612737,ATL,Atlanta Hawks,21800653,2019-01-15,ATL vs. OKC,W,48.0,0.589,0.411,0.535,0.056,0.38,0.07,0.085,0.092,0.479,0.658,0.342,0.611,0.389,0.643,0.357,0,0,0,0,135,1869,588,1287,1850,471,2001,2284,2107,767,215,2245,2278,183,799,1647,1,2018,2019,True,ATL,OKC
2018-19,1610612755,PHI,Philadelphia 76ers,21800652,2019-01-15,PHI vs. MIN,W,48.0,0.533,0.467,0.456,0.094,0.423,0.188,0.121,0.107,0.362,0.588,0.412,0.952,0.048,0.727,0.273,0,0,0,0,135,2251,208,2017,1191,245,351,1858,1894,2007,593,1861,463,1997,214,2238,1,2018,2019,True,PHI,MIN
2018-19,1610612749,MIL,Milwaukee Bucks,21800654,2019-01-15,MIL vs. MIA,W,48.0,0.594,0.406,0.5,0.048,0.411,0.161,0.089,0.161,0.452,0.645,0.355,0.882,0.118,0.729,0.271,0,0,0,0,135,1821,636,1619,2018,295,587,2252,936,1072,268,2180,959,1485,209,2248,1,2018,2019,True,MIL,MIA
2018-19,1610612760,OKC,Oklahoma City Thunder,21800653,2019-01-15,OKC @ ATL,L,48.0,0.66,0.34,0.54,0.111,0.214,0.317,0.246,0.143,0.429,0.5,0.5,0.556,0.444,0.512,0.488,0,0,0,0,135,1015,1442,1240,878,2095,7,137,1256,1341,1269,1037,2346,92,2022,427,1,2018,2019,False,ATL,OKC
2018-19,1610612748,MIA,Miami Heat,21800654,2019-01-15,MIA @ MIL,L,48.0,0.605,0.395,0.651,0.093,0.279,0.058,0.07,0.047,0.558,0.679,0.321,1.0,0.0,0.75,0.25,0,0,0,0,135,1705,750,190,1206,1442,2151,2371,2419,182,158,2294,1,2000,116,2329,1,2018,2019,False,MIL,MIA
2018-19,1610612741,CHI,Chicago Bulls,21800656,2019-01-15,CHI @ LAL,L,48.0,0.663,0.337,0.56,0.08,0.27,0.23,0.17,0.2,0.48,0.429,0.571,1.0,0.0,0.568,0.432,0,0,0,0,135,979,1475,1003,1458,1557,130,1011,404,751,1890,533,1,2000,1563,882,1,2018,2019,False,LAL,CHI
2018-19,1610612740,NOP,New Orleans Pelicans,21800650,2019-01-14,NOP @ LAC,W,48.0,0.762,0.238,0.628,0.066,0.198,0.198,0.174,0.165,0.562,0.553,0.447,0.875,0.125,0.609,0.391,0,0,0,0,135,111,2349,348,1701,2202,268,937,855,167,871,1584,977,1393,1143,1308,2,2018,2019,False,LAC,NOP
2018-19,1610612751,BKN,Brooklyn Nets,21800645,2019-01-14,BKN vs. BOS,W,48.0,0.558,0.442,0.44,0.037,0.358,0.064,0.202,0.165,0.404,0.375,0.625,0.692,0.308,0.486,0.514,0,0,0,0,135,2123,333,2121,2149,660,2081,499,865,1613,2181,260,2042,395,2171,280,1,2018,2019,True,BKN,BOS
2018-19,1610612757,POR,Portland Trail Blazers,21800649,2019-01-14,POR @ SAC,L,48.0,0.663,0.337,0.505,0.093,0.28,0.056,0.215,0.131,0.411,0.556,0.444,0.7,0.3,0.595,0.405,0,0,0,0,135,979,1475,1582,1194,1427,2167,331,1485,1527,840,1591,2004,421,1265,1177,2,2018,2019,False,SAC,POR
2018-19,1610612762,UTA,Utah Jazz,21800648,2019-01-14,UTA vs. DET,W,48.0,0.538,0.463,0.38,0.0,0.36,0.04,0.26,0.16,0.38,0.474,0.526,0.917,0.083,0.645,0.355,0,0,0,0,135,2233,227,2365,2397,633,2310,78,956,1847,1561,891,612,1778,777,1676,1,2018,2019,True,UTA,DET
2018-19,1610612738,BOS,Boston Celtics,21800645,2019-01-14,BOS @ BKN,L,48.0,0.604,0.396,0.51,0.059,0.324,0.039,0.167,0.088,0.451,0.423,0.577,0.909,0.091,0.568,0.432,0,0,0,0,135,1712,738,1532,1812,947,2314,1059,2147,1078,1946,496,684,1691,1563,882,1,2018,2019,False,BKN,BOS
2018-19,1610612765,DET,Detroit Pistons,21800648,2019-01-14,DET @ UTA,L,48.0,0.6,0.4,0.511,0.085,0.351,0.021,0.138,0.234,0.426,0.333,0.667,0.727,0.273,0.457,0.543,0,0,0,0,135,1748,686,1526,1371,714,2408,1573,168,1382,2316,115,1864,554,2282,168,1,2018,2019,False,UTA,DET
2018-19,1610612763,MEM,Memphis Grizzlies,21800646,2019-01-14,MEM @ HOU,L,48.0,0.69,0.31,0.553,0.021,0.319,0.138,0.128,0.202,0.532,0.808,0.192,1.0,0.0,0.861,0.139,0,0,0,0,135,681,1780,1082,2269,990,898,1751,391,320,6,2454,1,2000,4,2457,1,2018,2019,False,HOU,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800647,2019-01-14,SAS vs. CHA,L,48.0,0.756,0.244,0.667,0.301,0.226,0.097,0.108,0.086,0.366,0.484,0.516,0.857,0.143,0.553,0.447,0,0,0,0,135,137,2321,124,10,2016,1573,2060,2168,1982,1477,969,1101,1259,1701,743,1,2018,2019,True,SAS,CHA
2018-19,1610612746,LAC,LA Clippers,21800650,2019-01-14,LAC vs. NOP,L,48.0,0.581,0.419,0.393,0.051,0.462,0.137,0.145,0.103,0.342,0.783,0.217,0.889,0.111,0.829,0.171,0,0,0,0,135,1947,510,2325,1952,107,927,1456,1964,2158,12,2448,870,1503,12,2449,2,2018,2019,True,LAC,NOP
2018-19,1610612745,HOU,Houston Rockets,21800646,2019-01-14,HOU vs. MEM,W,48.0,0.429,0.571,0.339,0.054,0.482,0.071,0.179,0.241,0.286,0.368,0.632,0.556,0.444,0.459,0.541,0,0,0,0,135,2433,28,2429,1899,75,1975,858,136,2378,2216,241,2346,92,2273,182,1,2018,2019,True,HOU,MEM
2018-19,1610612766,CHA,Charlotte Hornets,21800647,2019-01-14,CHA @ SAS,W,48.0,0.609,0.391,0.556,0.148,0.361,0.074,0.083,0.065,0.407,0.467,0.533,0.769,0.231,0.558,0.442,0,0,0,0,135,1674,782,1055,417,626,1946,2290,2336,1569,1611,830,1693,724,1648,799,1,2018,2019,False,SAS,CHA
2018-19,1610612758,SAC,Sacramento Kings,21800649,2019-01-14,SAC vs. POR,W,48.0,0.701,0.299,0.574,0.191,0.261,0.122,0.165,0.104,0.383,0.485,0.515,0.8,0.2,0.558,0.442,0,0,0,0,135,574,1882,856,140,1653,1163,1083,1937,1818,1460,985,1483,864,1648,799,2,2018,2019,True,SAC,POR
2018-19,1610612764,WAS,Washington Wizards,21800639,2019-01-13,WAS vs. TOR,L,58.0,0.627,0.373,0.507,0.058,0.413,0.116,0.08,0.196,0.449,0.657,0.343,0.684,0.316,0.667,0.333,0,0,0,0,7,1458,1002,1563,1827,282,1265,2324,468,1095,217,2239,2081,377,542,1838,1,2018,2019,True,WAS,TOR
2018-19,1610612749,MIL,Milwaukee Bucks,21800640,2019-01-13,MIL @ ATL,W,48.0,0.674,0.326,0.571,0.135,0.248,0.241,0.18,0.271,0.436,0.474,0.526,0.909,0.091,0.571,0.429,0,0,0,0,135,855,1596,872,546,1779,103,814,51,1269,1561,891,684,1691,1502,915,1,2018,2019,False,ATL,MIL
2018-19,1610612742,DAL,Dallas Mavericks,21800642,2019-01-13,DAL vs. GSW,L,48.0,0.582,0.418,0.386,0.07,0.421,0.184,0.193,0.061,0.316,0.545,0.455,0.563,0.438,0.553,0.447,0,0,0,0,135,1935,521,2351,1630,252,376,628,2351,2291,930,1502,2340,116,1701,743,1,2018,2019,True,DAL,GSW
2018-19,1610612755,PHI,Philadelphia 76ers,21800638,2019-01-13,PHI @ NYK,W,48.0,0.77,0.23,0.63,0.111,0.167,0.093,0.204,0.093,0.519,0.471,0.529,1.0,0.0,0.55,0.45,0,0,0,0,135,82,2378,335,878,2347,1648,482,2087,403,1577,868,1,2000,1723,719,1,2018,2019,False,NYK,PHI
2018-19,1610612761,TOR,Toronto Raptors,21800639,2019-01-13,TOR @ WAS,W,58.0,0.654,0.346,0.514,0.1,0.279,0.143,0.207,0.143,0.414,0.361,0.639,0.846,0.154,0.49,0.51,0,0,0,0,7,1103,1354,1487,1081,1451,821,441,1256,1502,2247,207,1207,1198,2129,330,1,2018,2019,False,WAS,TOR
2018-19,1610612752,NYK,New York Knicks,21800638,2019-01-13,NYK vs. PHI,L,48.0,0.64,0.36,0.514,0.076,0.286,0.152,0.2,0.133,0.438,0.556,0.444,0.9,0.1,0.649,0.351,0,0,0,0,135,1287,1164,1487,1527,1373,694,514,1436,1232,840,1591,772,1600,750,1699,1,2018,2019,True,NYK,PHI
2018-19,1610612737,ATL,Atlanta Hawks,21800640,2019-01-13,ATL vs. MIL,L,48.0,0.604,0.396,0.474,0.053,0.316,0.079,0.211,0.14,0.421,0.444,0.556,0.583,0.417,0.487,0.513,0,0,0,0,135,1724,735,1883,1924,1031,1867,387,1313,1424,1786,650,2316,138,2162,291,1,2018,2019,True,ATL,MIL
2018-19,1610612757,POR,Portland Trail Blazers,21800643,2019-01-13,POR @ DEN,L,48.0,0.614,0.386,0.496,0.124,0.319,0.027,0.186,0.088,0.372,0.536,0.464,0.833,0.167,0.625,0.375,0,0,0,0,135,1616,836,1698,672,996,2396,728,2144,1924,1018,1420,1271,1089,964,1461,1,2018,2019,False,DEN,POR
2018-19,1610612747,LAL,Los Angeles Lakers,21800644,2019-01-13,LAL vs. CLE,L,48.0,0.626,0.374,0.611,0.063,0.221,0.116,0.168,0.116,0.547,0.483,0.517,1.0,0.0,0.583,0.417,0,0,0,0,135,1464,990,485,1747,2054,1266,1034,1751,236,1493,952,1,2000,1378,1057,1,2018,2019,True,LAL,CLE
2018-19,1610612743,DEN,Denver Nuggets,21800643,2019-01-13,DEN vs. POR,W,48.0,0.728,0.272,0.621,0.138,0.233,0.034,0.147,0.129,0.483,0.361,0.639,0.889,0.111,0.467,0.533,0,0,0,0,135,312,2149,402,519,1946,2357,1427,1513,725,2247,207,870,1503,2245,208,1,2018,2019,True,DEN,POR
2018-19,1610612744,GSW,Golden State Warriors,21800642,2019-01-13,GSW @ DAL,W,48.0,0.545,0.455,0.437,0.151,0.479,0.21,0.084,0.109,0.286,0.423,0.577,0.789,0.211,0.578,0.422,0,0,0,0,135,2195,264,2129,401,77,211,2288,1855,2378,1946,496,1598,857,1455,998,1,2018,2019,False,DAL,GSW
2018-19,1610612753,ORL,Orlando Magic,21800641,2019-01-13,ORL vs. HOU,W,48.0,0.718,0.282,0.552,0.086,0.233,0.069,0.216,0.129,0.466,0.5,0.5,1.0,0.0,0.61,0.39,0,0,0,0,135,397,2056,1094,1343,1946,2020,326,1513,910,1269,1037,1,2000,1119,1319,1,2018,2019,True,ORL,HOU
2018-19,1610612739,CLE,Cleveland Cavaliers,21800644,2019-01-13,CLE @ LAL,W,48.0,0.764,0.236,0.594,0.079,0.238,0.069,0.168,0.109,0.515,0.333,0.667,1.0,0.0,0.474,0.526,0,0,0,0,135,101,2359,631,1467,1899,2014,1038,1866,434,2316,115,1,2000,2224,231,1,2018,2019,False,LAL,CLE
2018-19,1610612745,HOU,Houston Rockets,21800641,2019-01-13,HOU @ ORL,L,48.0,0.512,0.488,0.514,0.0,0.275,0.174,0.211,0.165,0.514,0.464,0.536,0.7,0.3,0.526,0.474,0,0,0,0,135,2323,135,1492,2397,1481,443,382,865,443,1633,808,2004,421,1902,543,1,2018,2019,False,ORL,HOU
2018-19,1610612748,MIA,Miami Heat,21800631,2019-01-12,MIA vs. MEM,W,48.0,0.613,0.388,0.446,0.054,0.402,0.071,0.152,0.223,0.393,0.4,0.6,1.0,0.0,0.625,0.375,0,0,0,0,135,1638,822,2088,1899,346,1975,1323,234,1711,2077,362,1,2000,964,1461,1,2018,2019,True,MIA,MEM
2018-19,1610612766,CHA,Charlotte Hornets,21800636,2019-01-12,CHA @ SAC,L,48.0,0.591,0.409,0.495,0.041,0.371,0.103,0.134,0.062,0.454,0.5,0.5,0.75,0.25,0.583,0.417,0,0,0,0,135,1853,603,1713,2091,544,1457,1638,2349,1046,1269,1037,1743,617,1378,1057,1,2018,2019,False,SAC,CHA
2018-19,1610612760,OKC,Oklahoma City Thunder,21800634,2019-01-12,OKC vs. SAS,W,48.0,0.753,0.247,0.525,0.098,0.27,0.221,0.205,0.172,0.426,0.531,0.469,0.909,0.091,0.628,0.372,0,0,0,0,135,161,2298,1397,1117,1531,166,468,758,1372,1068,1369,684,1691,942,1500,1,2018,2019,True,OKC,SAS
2018-19,1610612750,MIN,Minnesota Timberwolves,21800633,2019-01-12,MIN vs. NOP,W,48.0,0.581,0.419,0.527,0.091,0.3,0.136,0.173,0.145,0.436,0.448,0.552,0.909,0.091,0.575,0.425,0,0,0,0,135,1952,501,1373,1244,1211,930,954,1208,1258,1758,681,684,1691,1478,968,1,2018,2019,True,MIN,NOP
2018-19,1610612743,DEN,Denver Nuggets,21800635,2019-01-12,DEN @ PHX,L,48.0,0.648,0.352,0.516,0.129,0.323,0.226,0.161,0.097,0.387,0.625,0.375,1.0,0.0,0.735,0.265,0,0,0,0,135,1176,1281,1474,613,954,151,1152,2039,1776,360,2080,1,2000,181,2276,1,2018,2019,False,PHX,DEN
2018-19,1610612762,UTA,Utah Jazz,21800637,2019-01-12,UTA vs. CHI,W,48.0,0.489,0.511,0.4,0.109,0.436,0.1,0.164,0.182,0.291,0.5,0.5,0.75,0.25,0.605,0.395,0,0,0,0,135,2374,87,2293,923,184,1506,1104,621,2365,1269,1037,1743,617,1165,1289,1,2018,2019,True,UTA,CHI
2018-19,1610612741,CHI,Chicago Bulls,21800637,2019-01-12,CHI @ UTA,L,48.0,0.742,0.258,0.647,0.118,0.206,0.059,0.147,0.137,0.529,0.515,0.485,1.0,0.0,0.6,0.4,0,0,0,0,135,214,2246,216,770,2157,2143,1417,1375,331,1218,1228,1,2000,1195,1221,1,2018,2019,False,UTA,CHI
2018-19,1610612738,BOS,Boston Celtics,21800632,2019-01-12,BOS @ ORL,L,48.0,0.644,0.356,0.583,0.194,0.233,0.175,0.184,0.175,0.388,0.367,0.633,1.0,0.0,0.5,0.5,0,0,0,0,135,1213,1233,752,129,1938,440,751,715,1763,2221,226,1,2000,2052,335,1,2018,2019,False,ORL,BOS
2018-19,1610612753,ORL,Orlando Magic,21800632,2019-01-12,ORL vs. BOS,W,48.0,0.548,0.452,0.476,0.133,0.314,0.086,0.21,0.076,0.343,0.44,0.56,0.909,0.091,0.583,0.417,0,0,0,0,135,2182,276,1865,566,1056,1765,399,2255,2150,1820,623,684,1691,1378,1057,1,2018,2019,True,ORL,BOS
2018-19,1610612756,PHX,Phoenix Suns,21800635,2019-01-12,PHX vs. DEN,W,48.0,0.717,0.283,0.588,0.078,0.235,0.167,0.176,0.255,0.51,0.733,0.267,0.875,0.125,0.763,0.237,0,0,0,0,135,406,2048,685,1484,1917,523,898,82,472,54,2404,977,1393,89,2369,1,2018,2019,True,PHX,DEN
2018-19,1610612746,LAC,LA Clippers,21800630,2019-01-12,LAC vs. DET,L,48.0,0.757,0.243,0.519,0.077,0.26,0.163,0.221,0.173,0.442,0.667,0.333,0.778,0.222,0.694,0.306,0,0,0,0,135,135,2326,1437,1506,1668,565,276,741,1179,180,2247,1636,770,371,2082,1,2018,2019,True,LAC,DET
2018-19,1610612740,NOP,New Orleans Pelicans,21800633,2019-01-12,NOP @ MIN,L,48.0,0.724,0.276,0.66,0.075,0.142,0.038,0.198,0.113,0.585,0.486,0.514,1.0,0.0,0.55,0.45,0,0,0,0,135,334,2119,150,1536,2400,2326,548,1791,93,1445,1002,1,2000,1723,719,1,2018,2019,False,MIN,NOP
2018-19,1610612763,MEM,Memphis Grizzlies,21800631,2019-01-12,MEM @ MIA,L,48.0,0.642,0.358,0.556,0.111,0.25,0.037,0.194,0.148,0.444,0.333,0.667,0.889,0.111,0.462,0.538,0,0,0,0,135,1254,1201,1055,878,1758,2334,607,1148,1143,2316,115,870,1503,2267,189,1,2018,2019,False,MIA,MEM
2018-19,1610612759,SAS,San Antonio Spurs,21800634,2019-01-12,SAS @ OKC,L,48.0,0.677,0.323,0.607,0.143,0.268,0.063,0.125,0.089,0.464,0.382,0.618,0.8,0.2,0.477,0.523,0,0,0,0,135,825,1634,509,462,1572,2097,1783,2133,923,2153,301,1483,864,2206,252,1,2018,2019,False,OKC,SAS
2018-19,1610612765,DET,Detroit Pistons,21800630,2019-01-12,DET @ LAC,W,48.0,0.565,0.435,0.385,0.073,0.44,0.055,0.174,0.138,0.312,0.476,0.524,0.625,0.375,0.541,0.459,0,0,0,0,135,2072,386,2353,1575,171,2180,927,1366,2304,1555,902,2241,202,1792,657,1,2018,2019,False,LAC,DET
2018-19,1610612758,SAC,Sacramento Kings,21800636,2019-01-12,SAC vs. CHA,W,48.0,0.626,0.374,0.519,0.058,0.404,0.038,0.077,0.173,0.462,0.519,0.481,0.929,0.071,0.659,0.341,0,0,0,0,135,1472,987,1437,1829,340,2321,2336,741,953,1149,1283,525,1898,650,1797,1,2018,2019,True,SAC,CHA
2018-19,1610612762,UTA,Utah Jazz,21800627,2019-01-11,UTA vs. LAL,W,48.0,0.563,0.438,0.407,0.035,0.398,0.018,0.195,0.071,0.372,0.435,0.565,0.933,0.067,0.632,0.368,0,0,0,0,135,2088,371,2278,2172,375,2434,600,2293,1924,1855,598,504,1937,903,1542,1,2018,2019,True,UTA,LAL
2018-19,1610612744,GSW,Golden State Warriors,21800629,2019-01-11,GSW vs. CHI,W,48.0,0.576,0.424,0.479,0.192,0.37,0.199,0.151,0.11,0.288,0.629,0.371,0.889,0.111,0.717,0.283,0,0,0,0,135,1992,463,1836,138,551,266,1355,1853,2377,349,2103,870,1503,275,2185,1,2018,2019,True,GSW,CHI
2018-19,1610612739,CLE,Cleveland Cavaliers,21800625,2019-01-11,CLE @ HOU,L,48.0,0.629,0.371,0.549,0.053,0.239,0.097,0.212,0.186,0.496,0.516,0.484,0.889,0.111,0.6,0.4,0,0,0,0,135,1421,1032,1136,1910,1884,1566,366,578,598,1201,1244,870,1503,1195,1221,1,2018,2019,False,HOU,CLE
2018-19,1610612750,MIN,Minnesota Timberwolves,21800626,2019-01-11,MIN vs. DAL,L,48.0,0.765,0.235,0.643,0.139,0.261,0.148,0.096,0.078,0.504,0.514,0.486,0.8,0.2,0.574,0.426,0,0,0,0,135,100,2361,244,507,1653,757,2192,2237,527,1251,1204,1483,864,1494,960,1,2018,2019,True,MIN,DAL
2018-19,1610612747,LAL,Los Angeles Lakers,21800627,2019-01-11,LAL @ UTA,L,48.0,0.738,0.262,0.674,0.084,0.158,0.074,0.168,0.2,0.589,0.313,0.688,0.8,0.2,0.378,0.622,0,0,0,0,135,238,2222,110,1383,2368,1948,1034,404,81,2374,84,1483,864,2420,38,1,2018,2019,False,UTA,LAL
2018-19,1610612752,NYK,New York Knicks,21800623,2019-01-11,NYK vs. IND,L,48.0,0.557,0.443,0.472,0.019,0.396,0.104,0.132,0.217,0.453,0.4,0.6,0.857,0.143,0.564,0.436,0,0,0,0,135,2135,319,1905,2303,383,1449,1677,275,1051,2077,362,1101,1259,1594,849,1,2018,2019,True,NYK,IND
2018-19,1610612737,ATL,Atlanta Hawks,21800621,2019-01-11,ATL @ PHI,W,48.0,0.691,0.309,0.537,0.033,0.293,0.114,0.171,0.146,0.504,0.545,0.455,0.75,0.25,0.6,0.4,0,0,0,0,135,667,1789,1273,2221,1300,1301,999,1188,533,930,1502,1743,617,1195,1221,1,2018,2019,False,PHI,ATL
2018-19,1610612764,WAS,Washington Wizards,21800622,2019-01-11,WAS vs. MIL,W,48.0,0.598,0.402,0.389,0.071,0.478,0.142,0.133,0.097,0.319,0.5,0.5,0.944,0.056,0.7,0.3,0,0,0,0,135,1790,668,2339,1617,78,847,1659,2031,2276,1269,1037,472,1983,332,2108,1,2018,2019,True,WAS,MIL
2018-19,1610612757,POR,Portland Trail Blazers,21800628,2019-01-11,POR vs. CHA,W,48.0,0.57,0.43,0.583,0.205,0.354,0.205,0.063,0.118,0.378,0.541,0.459,0.733,0.267,0.596,0.404,0,0,0,0,135,2033,425,749,104,694,241,2401,1713,1869,984,1470,1848,598,1242,1218,1,2018,2019,True,POR,CHA
2018-19,1610612742,DAL,Dallas Mavericks,21800626,2019-01-11,DAL @ MIN,W,48.0,0.608,0.392,0.521,0.05,0.328,0.084,0.151,0.176,0.471,0.484,0.516,0.769,0.231,0.568,0.432,0,0,0,0,135,1680,777,1423,1970,908,1788,1343,695,846,1477,969,1693,724,1549,899,1,2018,2019,False,MIN,DAL
2018-19,1610612749,MIL,Milwaukee Bucks,21800622,2019-01-11,MIL @ WAS,L,48.0,0.551,0.449,0.509,0.038,0.368,0.16,0.123,0.189,0.472,0.556,0.444,0.846,0.154,0.65,0.35,0,0,0,0,135,2165,294,1534,2137,560,595,1828,536,838,840,1591,1207,1198,734,1712,1,2018,2019,False,WAS,MIL
2018-19,1610612766,CHA,Charlotte Hornets,21800628,2019-01-11,CHA @ POR,L,48.0,0.667,0.333,0.479,0.104,0.406,0.104,0.115,0.104,0.375,0.522,0.478,0.846,0.154,0.639,0.361,0,0,0,0,135,926,1492,1839,1025,323,1443,1957,1940,1895,1133,1321,1207,1198,848,1604,1,2018,2019,False,POR,CHA
2018-19,1610612754,IND,Indiana Pacers,21800623,2019-01-11,IND @ NYK,W,48.0,0.723,0.277,0.612,0.132,0.298,0.14,0.091,0.19,0.479,0.568,0.432,0.75,0.25,0.612,0.388,0,0,0,0,135,343,2113,474,577,1242,865,2237,516,758,743,1714,1743,617,1099,1357,1,2018,2019,False,NYK,IND
2018-19,1610612751,BKN,Brooklyn Nets,21800624,2019-01-11,BKN @ TOR,L,48.0,0.659,0.341,0.495,0.095,0.314,0.095,0.19,0.114,0.4,0.462,0.538,0.727,0.273,0.541,0.459,0,0,0,0,135,1027,1425,1709,1164,1056,1594,662,1774,1636,1655,788,1864,554,1792,657,1,2018,2019,False,TOR,BKN
2018-19,1610612745,HOU,Houston Rockets,21800625,2019-01-11,HOU vs. CLE,W,48.0,0.416,0.584,0.369,0.071,0.426,0.057,0.206,0.17,0.298,0.615,0.385,0.6,0.4,0.609,0.391,0,0,0,0,135,2436,25,2390,1615,232,2162,457,781,2347,417,2027,2280,147,1143,1308,1,2018,2019,True,HOU,CLE
2018-19,1610612741,CHI,Chicago Bulls,21800629,2019-01-11,CHI @ GSW,L,48.0,0.744,0.256,0.477,0.055,0.248,0.174,0.275,0.128,0.422,0.423,0.577,0.556,0.444,0.457,0.543,0,0,0,0,135,212,2249,1862,1871,1789,443,43,1525,1415,1946,496,2346,92,2282,168,1,2018,2019,False,GSW,CHI
2018-19,1610612755,PHI,Philadelphia 76ers,21800621,2019-01-11,PHI vs. ATL,L,48.0,0.621,0.379,0.562,0.099,0.273,0.157,0.165,0.289,0.463,0.588,0.412,1.0,0.0,0.689,0.311,0,0,0,0,135,1539,915,991,1100,1505,634,1081,21,948,593,1861,1,2000,413,2038,1,2018,2019,True,PHI,ATL
2018-19,1610612761,TOR,Toronto Raptors,21800624,2019-01-11,TOR vs. BKN,W,48.0,0.667,0.333,0.607,0.098,0.27,0.287,0.123,0.164,0.508,0.595,0.405,0.909,0.091,0.667,0.333,0,0,0,0,135,926,1492,517,1117,1531,25,1824,883,490,546,1911,684,1691,542,1838,1,2018,2019,True,TOR,BKN
2018-19,1610612759,SAS,San Antonio Spurs,21800619,2019-01-10,SAS vs. OKC,W,58.0,0.808,0.192,0.519,0.182,0.312,0.13,0.169,0.13,0.338,0.625,0.375,0.813,0.188,0.679,0.321,0,0,0,0,7,17,2444,1436,186,1091,1034,1032,1505,2182,360,2080,1451,983,481,1980,1,2018,2019,True,SAS,OKC
2018-19,1610612765,DET,Detroit Pistons,21800620,2019-01-10,DET @ SAC,L,48.0,0.537,0.463,0.471,0.059,0.324,0.039,0.206,0.245,0.412,0.458,0.542,1.0,0.0,0.629,0.371,0,0,0,0,135,2236,224,1910,1812,947,2314,455,116,1521,1680,767,1,2000,930,1520,1,2018,2019,False,SAC,DET
2018-19,1610612760,OKC,Oklahoma City Thunder,21800619,2019-01-10,OKC @ SAS,L,58.0,0.693,0.307,0.585,0.15,0.306,0.17,0.109,0.143,0.435,0.465,0.535,0.867,0.133,0.569,0.431,0,0,0,0,7,651,1810,723,412,1149,490,2043,1256,1276,1632,829,1069,1364,1547,914,1,2018,2019,False,SAS,OKC
2018-19,1610612746,LAC,LA Clippers,21800618,2019-01-10,LAC @ DEN,L,48.0,0.724,0.276,0.64,0.14,0.18,0.16,0.18,0.06,0.5,0.469,0.531,1.0,0.0,0.553,0.447,0,0,0,0,135,334,2119,267,499,2298,599,829,2358,541,1594,851,1,2000,1701,743,1,2018,2019,False,DEN,LAC
2018-19,1610612743,DEN,Denver Nuggets,21800618,2019-01-10,DEN vs. LAC,W,48.0,0.717,0.283,0.645,0.099,0.273,0.066,0.083,0.124,0.545,0.513,0.487,0.818,0.182,0.58,0.42,0,0,0,0,135,414,2047,232,1100,1505,2053,2304,1608,241,1258,1198,1386,1011,1424,1031,1,2018,2019,True,DEN,LAC
