season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612764,WAS,Washington Wizards,22200213,2022-11-16,WAS vs. OKC,L,48.0,118.2,118.8,122.9,119.8,-4.7,-1.0,0.727,1.68,21.9,0.31,0.775,0.537,0.188,0.61,0.642,100.0,101.0,84.17,101,0.53,1,1231,1231,1231,159,829,1708,1272,219,1431,236,832,612,572,2188,411,417,917,893,1,2022,2023,True,WAS,OKC,NOV
2022-23,1610612764,WAS,Washington Wizards,22200194,2022-11-13,WAS vs. MEM,W,48.0,100.8,102.0,89.0,92.9,11.8,9.1,0.722,1.73,18.7,0.241,0.667,0.465,0.15,0.529,0.535,102.3,99.5,82.92,100,0.587,1,1,1,1,159,2135,61,616,237,1345,1015,1654,1842,1860,1489,1437,1934,1231,309,1,2022,2023,True,WAS,MEM,NOV
2022-23,1610612764,WAS,Washington Wizards,22200185,2022-11-12,WAS vs. UTA,W,48.0,121.2,119.8,107.9,110.9,13.4,8.9,0.614,3.0,20.0,0.156,0.784,0.49,0.089,0.591,0.625,101.8,101.0,84.17,101,0.546,1,1,1,1,159,744,946,622,1142,196,626,2342,522,1427,201,614,603,917,703,1,2022,2023,True,WAS,UTA,NOV
2022-23,1610612764,WAS,Washington Wizards,22200172,2022-11-10,WAS vs. DAL,W,48.0,111.0,110.8,103.7,101.9,7.3,8.8,0.61,1.47,18.4,0.205,0.815,0.541,0.167,0.56,0.609,101.5,102.5,85.42,102,0.559,1,1,1,1,159,1518,315,626,1176,1795,1125,2024,272,512,1866,996,817,627,551,1,2022,2023,True,WAS,DAL,NOV
2022-23,1610612764,WAS,Washington Wizards,22200144,2022-11-07,WAS @ CHA,W,48.0,110.0,111.3,98.0,102.0,12.0,9.3,0.5,1.4,16.2,0.286,0.639,0.495,0.155,0.556,0.579,100.1,97.5,81.25,97,0.55,1,1,1,1,159,1465,329,596,2083,1927,1817,1109,2124,1313,1600,1032,1234,1635,665,1,2022,2023,False,CHA,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200142,2022-11-06,WAS @ MEM,L,48.0,101.7,102.1,104.3,109.6,-2.6,-7.5,0.61,2.5,18.4,0.276,0.709,0.487,0.105,0.469,0.483,97.1,94.5,78.75,95,0.471,1,1231,1231,1231,159,2118,835,1729,1176,437,1125,1257,1387,1479,441,2179,2348,2133,1554,1,2022,2023,False,MEM,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200123,2022-11-04,WAS vs. BKN,L,48.0,87.2,87.8,130.4,132.0,-43.2,-44.2,0.6,1.38,14.1,0.218,0.8,0.463,0.133,0.41,0.464,98.4,97.5,81.25,98,0.288,1,1231,1231,1231,159,2444,2319,2458,1263,1960,2252,1908,368,1890,1078,2437,2413,1635,2453,1,2022,2023,True,WAS,BKN,NOV
2022-23,1610612764,WAS,Washington Wizards,22200108,2022-11-02,WAS @ PHI,W,48.0,130.0,128.7,117.1,118.1,12.9,10.6,0.6,3.38,21.1,0.2,0.813,0.554,0.085,0.609,0.657,93.9,94.0,78.33,94,0.608,1,1,1,1,159,229,1583,514,1263,122,392,2057,284,359,162,424,279,2193,186,1,2022,2023,False,PHI,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200097,2022-10-31,WAS vs. PHI,L,48.0,111.6,112.1,115.9,119.2,-4.3,-7.1,0.579,1.38,16.9,0.209,0.829,0.512,0.162,0.531,0.6,100.6,99.0,82.5,99,0.463,1,1231,1231,1231,159,1384,1655,1701,1484,1966,1593,1976,179,995,1768,1411,919,1335,1651,1,2022,2023,True,WAS,PHI,OCT
2022-23,1610612764,WAS,Washington Wizards,22200089,2022-10-30,WAS @ BOS,L,48.0,94.0,96.9,114.5,115.5,-20.6,-18.6,0.579,2.2,16.1,0.302,0.818,0.514,0.103,0.423,0.447,98.9,97.0,80.83,97,0.378,1,1231,1231,1231,159,2318,1374,2244,1484,709,1847,936,247,969,412,2408,2441,1749,2339,1,2022,2023,False,BOS,WAS,OCT
2022-23,1610612764,WAS,Washington Wizards,22200074,2022-10-28,WAS vs. IND,L,48.0,114.3,115.8,121.5,125.7,-7.2,-9.9,0.61,1.92,18.4,0.234,0.75,0.471,0.129,0.547,0.595,103.4,101.0,84.17,101,0.43,1,1231,1231,1231,159,1047,2102,1897,1176,1019,1125,1747,871,1747,961,1174,995,917,2016,1,2022,2023,True,WAS,IND,OCT
2022-23,1610612764,WAS,Washington Wizards,22200052,2022-10-25,WAS vs. DET,W,48.0,120.7,121.2,98.0,100.0,22.7,21.2,0.591,2.17,19.1,0.256,0.75,0.535,0.121,0.576,0.622,100.2,99.0,82.5,99,0.684,1,1,1,1,159,635,219,153,1362,756,893,1492,871,593,779,785,643,1335,21,1,2022,2023,True,WAS,DET,OCT
2022-23,1610612764,WAS,Washington Wizards,22200039,2022-10-23,WAS @ CLE,L,53.0,97.6,105.9,112.5,113.6,-14.9,-7.7,0.581,1.25,17.9,0.286,0.661,0.486,0.198,0.563,0.572,96.7,92.38,76.98,101,0.457,1,1231,1231,1231,21,1901,1201,1739,1459,2140,1310,1109,1923,1493,2300,939,1369,2341,1731,1,2022,2023,False,CLE,WAS,OCT
2022-23,1610612764,WAS,Washington Wizards,22200019,2022-10-21,WAS vs. CHI,W,48.0,105.3,103.0,103.6,103.1,1.7,-0.1,0.634,1.53,19.7,0.179,0.771,0.506,0.172,0.575,0.601,96.7,98.0,81.67,99,0.545,1,1,1,1,159,2077,390,1233,909,1692,721,2225,648,1090,1959,805,909,1537,710,1,2022,2023,True,WAS,CHI,OCT
2022-23,1610612764,WAS,Washington Wizards,22200004,2022-10-19,WAS @ IND,W,48.0,108.0,108.6,97.9,102.9,10.0,5.7,0.5,1.24,14.7,0.353,0.71,0.549,0.162,0.516,0.556,107.4,104.5,87.08,105,0.576,1,1,1,1,159,1706,359,867,2083,2163,2169,396,1386,411,1783,1643,1606,349,387,1,2022,2023,False,IND,WAS,OCT
