season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612764,WAS,Washington Wizards,22200172,2022-11-10,WAS vs. DAL,W,48.0,41,84,0.488,12,30,0.4,19,20,0.95,8,44,52,25,17.0,5,5,1,21,13,113,8.0,1,1,1,1,159,1300,1693,1002,1088,1693,727,994,1627,66,1632,49,219,1149,1797,1735,809,52,1383,2335,1293,664,1,2022,2023,True,WAS,DAL,NOV
2022-23,1610612764,WAS,Washington Wizards,22200144,2022-11-07,WAS @ CHA,W,48.0,42,80,0.525,5,19,0.263,19,30,0.633,10,37,47,21,15.0,2,6,7,18,23,108,8.0,1,1,1,1,159,1088,2133,457,2399,2441,2147,994,381,2285,1152,491,661,1910,1368,2387,512,1950,678,460,1718,664,1,2022,2023,False,CHA,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200142,2022-11-06,WAS @ MEM,L,48.0,41,96,0.427,8,41,0.195,7,10,0.7,15,34,49,25,10.0,5,5,2,21,17,97,-6.0,1,1231,1231,1231,159,1300,316,2003,2063,380,2398,2417,2409,1985,253,936,445,1149,290,1735,809,183,1383,1784,2284,1570,1,2022,2023,False,MEM,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200123,2022-11-04,WAS vs. BKN,L,48.0,30,83,0.361,8,34,0.235,18,22,0.818,7,32,39,18,13.0,4,3,7,15,19,86,-42.0,1,1231,1231,1231,159,2436,1826,2433,2063,1119,2290,1153,1318,870,1859,1290,1747,2275,882,2048,1603,1950,205,1306,2445,2454,1,2022,2023,True,WAS,BKN,NOV
2022-23,1610612764,WAS,Washington Wizards,22200108,2022-11-02,WAS @ PHI,W,48.0,45,78,0.577,5,21,0.238,26,32,0.813,7,36,43,27,8.0,4,9,1,18,25,121,10.0,1,1,1,1,159,576,2272,89,2399,2403,2284,212,242,941,1859,629,1188,781,94,2048,90,52,678,225,682,533,1,2022,2023,False,PHI,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200097,2022-10-31,WAS vs. PHI,L,48.0,38,81,0.469,10,25,0.4,25,26,0.962,9,32,41,22,16.0,8,4,3,18,20,111,-7.0,1,1231,1231,1231,159,1853,2048,1340,1634,2224,727,279,773,39,1392,1290,1487,1756,1578,800,1183,457,678,1079,1483,1650,1,2022,2023,True,WAS,PHI,OCT
2022-23,1610612764,WAS,Washington Wizards,22200089,2022-10-30,WAS @ BOS,L,48.0,38,98,0.388,7,32,0.219,11,16,0.688,15,36,51,22,10.0,5,6,5,20,15,94,-18.0,1,1231,1231,1231,159,1853,213,2344,2214,1425,2337,2187,2089,2069,253,629,286,1756,290,1735,512,1279,1156,2144,2358,2211,1,2022,2023,False,BOS,WAS,OCT
2022-23,1610612764,WAS,Washington Wizards,22200074,2022-10-28,WAS vs. IND,L,48.0,41,86,0.477,12,30,0.4,23,28,0.821,9,29,38,25,13.0,5,3,7,23,19,117,-10.0,1,1231,1231,1231,159,1300,1432,1209,1088,1693,727,451,550,852,1392,1817,1873,1149,882,1735,1603,1950,1831,1306,966,1875,1,2022,2023,True,WAS,IND,OCT
2022-23,1610612764,WAS,Washington Wizards,22200052,2022-10-25,WAS vs. DET,W,48.0,44,85,0.518,10,33,0.303,22,26,0.846,9,38,47,26,12.0,7,7,1,21,26,120,21.0,1,1,1,1,159,744,1571,546,1634,1275,1819,550,773,616,1392,367,661,962,665,1116,294,52,1383,139,754,135,1,2022,2023,True,WAS,DET,OCT
2022-23,1610612764,WAS,Washington Wizards,22200039,2022-10-23,WAS @ CLE,L,53.0,43,87,0.494,12,28,0.429,9,15,0.6,4,31,35,25,20.0,9,4,5,24,20,107,-10.0,1,1231,1231,1231,21,904,1290,893,1088,1934,492,2346,2181,2351,2330,1475,2172,1149,2253,533,1183,1279,2002,1079,1799,1875,1,2022,2023,False,CLE,WAS,OCT
2022-23,1610612764,WAS,Washington Wizards,22200019,2022-10-21,WAS vs. CHI,W,48.0,41,80,0.513,10,26,0.385,10,11,0.909,5,34,39,26,17.0,8,8,3,22,15,102,2.0,1,1,1,1,159,1300,2133,598,1634,2146,910,2282,2388,203,2219,936,1747,962,1797,800,161,457,1607,2144,2077,1108,1,2022,2023,True,WAS,CHI,OCT
2022-23,1610612764,WAS,Washington Wizards,22200004,2022-10-19,WAS @ IND,W,48.0,42,92,0.457,11,31,0.355,19,24,0.792,14,39,53,21,17.0,5,10,5,19,20,114,7.0,1,1,1,1,159,1088,655,1561,1370,1561,1265,994,1040,1170,371,289,172,1910,1797,1735,50,1279,926,1079,1210,748,1,2022,2023,False,IND,WAS,OCT
